Date,Rhizome,Internode number,Internode length
17/07/2018,R15,9,29.669714726170614
17/07/2018,R15,10,27.302302046263115
17/07/2018,R15,11,41.23196117604849
17/07/2018,R15,12,27.115535665078315
17/07/2018,R15,13,17.4872550879919
17/07/2018,R15,14,23.942823423062116
17/07/2018,R15,15,23.789187645752513
17/07/2018,R15,16,26.21756289604478
17/07/2018,R16,1,19.0639878122792
17/07/2018,R16,2,26.755741157498786
17/07/2018,R16,3,14.369515869900681
17/07/2018,R16,4,31.45344329644825
17/07/2018,R16,5,36.31517132039593
17/07/2018,R16,6,34.27243202865912
17/07/2018,R16,7,29.500231806229436
17/07/2018,R16,8,33.28786562935404
17/07/2018,R16,9,29.715058482481986
17/07/2018,R16,10,39.81422435066446
17/07/2018,R16,11,27.855607994035914
17/07/2018,R16,12,29.830690806634088
17/07/2018,R16,13,23.736374831017628
17/07/2018,R17,1,16.050296224582656
17/07/2018,R17,2,15.519549472034074
17/07/2018,R17,3,18.839574639494163
17/07/2018,R17,4,15.797114796586872
17/07/2018,R17,5,18.470780438243285
17/07/2018,R17,6,9.849330642893504
17/07/2018,R17,7,20.038674206992308
17/07/2018,R17,8,14.901879098603134
17/07/2018,R17,9,26.80229165502268
17/07/2018,R17,10,30.387736460576374
17/07/2018,R17,11,23.67548756345932
17/07/2018,R17,12,21.079186683216193
17/07/2018,R17,13,27.973002306209782
17/07/2018,R17,14,33.850973220297284
17/07/2018,R17,15,35.563712194814585
17/07/2018,R17,16,31.399003788788264
17/07/2018,R17,17,27.923663100573457
17/07/2018,R17,18,34.28846361840438
17/07/2018,R17,19,31.64674007716376
17/07/2018,R18,1,28.59238254210002
17/07/2018,R18,2,23.034678553684216
17/07/2018,R18,3,26.983030767271277
17/07/2018,R18,4,13.1171608297882
17/07/2018,R18,5,26.14338931007457
17/07/2018,R18,6,47.31833842595948
17/07/2018,R18,7,25.424756772584
17/07/2018,R18,8,22.904330243368822
17/07/2018,R18,9,33.767949383734255
17/07/2018,R18,10,33.38761338349602
17/07/2018,R18,11,18.083169311658413
17/07/2018,R18,12,28.01532097865858
17/07/2018,R18,13,28.91013039422312
17/07/2018,R18,14,28.07424512693765
17/07/2018,R18,15,42.28691761565087
17/07/2018,R18,16,32.18744850445321
17/07/2018,R18,17,30.818871940465435
17/07/2018,R18,18,32.36422074178743
17/07/2018,R18,19,30.912050843293777
17/07/2018,R18,20,31.69480645132196
17/07/2018,R19,1,14.715707859182485
17/07/2018,R19,2,17.6477352829017
17/07/2018,R19,3,15.48748458176622
17/07/2018,R19,4,18.65569934704024
17/07/2018,R19,5,17.28465813267649
17/07/2018,R19,6,18.08377304527157
17/07/2018,R19,7,28.24217478445434
17/07/2018,R19,8,36.912884005496146
17/07/2018,R19,9,28.334802023463762
17/07/2018,R19,10,38.7496153371647
17/07/2018,R19,11,39.583100701078514
17/07/2018,R19,12,25.61244045982932
17/07/2018,R19,13,32.007783037101674
17/07/2018,R19,14,32.48274322523257
17/07/2018,R19,15,29.641516904923613
17/07/2018,R19,16,28.90549585890849
17/07/2018,R19,17,23.92575755094468
17/07/2018,R19,18,27.856493655390864
17/07/2018,R19,19,31.234540399599567
17/07/2018,R20,1,22.150056679811318
17/07/2018,R20,2,19.48784205429363
17/07/2018,R20,3,19.52758236685185
17/07/2018,R20,4,10.62332335747927
17/07/2018,R20,5,11.621541084623592
17/07/2018,R20,6,16.744155051993523
17/07/2018,R20,7,14.091133493643255
17/07/2018,R20,8,9.627341094846798
17/07/2018,R20,9,25.834941065208337
17/07/2018,R20,10,30.951827116262113
01/08/2018,R1,1,12.582137002735102
01/08/2018,R1,2,11.010251166478808
01/08/2018,R1,3,11.903673835821847
01/08/2018,R1,4,14.766217870173573
01/08/2018,R1,5,13.339928564826533
01/08/2018,R1,6,26.739018203716746
01/08/2018,R1,7,26.757154645819195
01/08/2018,R1,8,26.9058256570812
01/08/2018,R2,1,15.585102983780859
01/08/2018,R2,2,15.440684991689887
01/08/2018,R2,3,29.729972494366116
01/08/2018,R2,4,20.82342878108875
01/08/2018,R2,5,19.370544856152488
01/08/2018,R2,6,16.189153355361423
01/08/2018,R2,7,38.1562152474632
01/08/2018,R2,8,29.182475075481236
01/08/2018,R2,9,34.72943485043883
01/08/2018,R2,10,28.765539097905485
01/08/2018,R2,11,26.785407464495346
01/08/2018,R2,12,26.047914911528295
01/08/2018,R2,13,26.711960138706118
01/08/2018,R2,14,26.50704861914514
01/08/2018,R2,15,26.808465181138434
01/08/2018,R2,16,26.614744309564724
01/08/2018,R2,17,26.499743760954157
01/08/2018,R3,1,21.556465601111245
01/08/2018,R3,2,16.069223141199984
01/08/2018,R3,3,21.75473689445118
01/08/2018,R3,4,19.907019700867338
01/08/2018,R3,5,14.164392136906296
01/08/2018,R3,6,22.003462179168924
01/08/2018,R3,7,27.239257331916377
01/08/2018,R3,8,26.96445647073386
01/08/2018,R3,9,26.52826133482866
01/08/2018,R3,10,26.893209022968854
01/08/2018,R4,1,15.432680285420371
01/08/2018,R4,2,13.392829947675988
01/08/2018,R4,3,8.93656701626611
01/08/2018,R4,4,14.231152322471928
01/08/2018,R4,5,17.536908859293614
01/08/2018,R4,6,18.923759169116572
01/08/2018,R4,7,29.020049345983573
01/08/2018,R4,8,40.38086280331297
01/08/2018,R4,9,34.04667850877176
01/08/2018,R4,10,33.57686362093443
01/08/2018,R4,11,31.890951686423
01/08/2018,R4,12,31.208144929750794
01/08/2018,R4,13,30.340507534903516
01/08/2018,R4,14,21.135295424685268
01/08/2018,R4,15,23.778257742299697
01/08/2018,R4,16,22.39722632715732
01/08/2018,R4,17,26.774796407921023
01/08/2018,R4,18,28.39690992914637
01/08/2018,R4,19,32.10443474694874
01/08/2018,R4,20,26.571709448291763
01/08/2018,R4,21,26.659503997097048
01/08/2018,R5,1,33.68984090182515
01/08/2018,R5,2,26.00668030933055
01/08/2018,R5,3,32.711624657774195
01/08/2018,R5,4,26.052699086530993
01/08/2018,R5,5,41.644835213232305
01/08/2018,R5,6,31.84090034065083
01/08/2018,R5,7,27.21898594522041
01/08/2018,R5,8,29.207559594217038
01/08/2018,R5,9,35.786322172861944
01/08/2018,R5,10,23.471294137288133
01/08/2018,R5,11,25.446967625502964
01/08/2018,R5,12,31.673127487755153
01/08/2018,R5,13,21.842153123742907
01/08/2018,R5,14,20.584744652458728
01/08/2018,R5,15,24.02060558629212
01/08/2018,R5,16,26.642034219528938
01/08/2018,R5,17,26.91567630673489
01/08/2018,R5,18,27.05420500157312
01/08/2018,R5,19,26.517734165131895
01/08/2018,R5,20,27.0757197597553
01/08/2018,R6,1,26.683421760244894
01/08/2018,R6,2,18.088767326058928
01/08/2018,R6,3,28.403670421284726
01/08/2018,R6,4,16.783948845760662
01/08/2018,R6,5,37.59694049908511
01/08/2018,R6,6,26.809787679038788
01/08/2018,R6,7,30.27388612815617
01/08/2018,R6,8,33.07280205276574
01/08/2018,R6,9,26.88074649324346
01/08/2018,R6,10,27.347020744078716
01/08/2018,R6,11,25.844664160973945
01/08/2018,R6,12,22.449176641664174
01/08/2018,R6,13,26.10037996127283
01/08/2018,R6,14,26.313180210961306
01/08/2018,R6,15,26.938104830494517
01/08/2018,R6,16,26.91513505625797
01/08/2018,R6,17,27.215641057604586
01/08/2018,R6,18,26.84024138770186
01/08/2018,R7,1,29.72610737253118
01/08/2018,R7,2,38.46579308292096
01/08/2018,R7,3,24.868078607941126
01/08/2018,R7,4,26.112134280125808
01/08/2018,R7,5,29.6660120260997
01/08/2018,R7,6,37.46925754971402
01/08/2018,R7,7,31.93768458281443
01/08/2018,R7,8,28.253788938544407
01/08/2018,R7,9,30.83251570381642
01/08/2018,R7,10,37.471189121400144
01/08/2018,R7,11,37.277126926231404
01/08/2018,R7,12,27.15569465734958
01/08/2018,R7,13,34.40536729104201
01/08/2018,R7,14,31.11518467152049
01/08/2018,R7,15,30.918793569754964
01/08/2018,R7,16,21.997493532935643
01/08/2018,R7,17,26.71738056538756
01/08/2018,R7,18,27.085467921614857
01/08/2018,R7,19,26.61185531698208
01/08/2018,R8,1,16.2213795205687
01/08/2018,R8,2,17.543346679988094
01/08/2018,R8,3,18.420330587336597
01/08/2018,R8,4,13.280077257338837
01/08/2018,R8,5,14.556297774465964
01/08/2018,R8,6,19.037452243520473
01/08/2018,R8,7,16.361477855440484
01/08/2018,R8,8,14.520019371458945
01/08/2018,R8,9,15.331437638950304
01/08/2018,R8,10,17.00396536604398
01/08/2018,R8,11,22.237025988381085
01/08/2018,R8,12,27.29641821329059
01/08/2018,R8,13,25.068927962279435
01/08/2018,R8,14,29.815126645694086
01/08/2018,R8,15,38.50143263389958
01/08/2018,R8,16,26.898913597567773
01/08/2018,R9,1,16.92316225298814
01/08/2018,R9,2,13.133788790826667
01/08/2018,R9,3,33.778749633593975
01/08/2018,R9,4,28.387438683814374
01/08/2018,R9,5,36.87979110847262
01/08/2018,R9,6,29.367277148046835
01/08/2018,R9,7,35.9726479045604
01/08/2018,R9,8,33.20909322177613
01/08/2018,R9,9,28.09265321355624
01/08/2018,R9,10,32.848181462724284
01/08/2018,R9,11,28.147627691952856
01/08/2018,R9,12,26.690448921197145
01/08/2018,R9,13,30.96926378069829
01/08/2018,R9,14,26.7350067323301
01/08/2018,R9,15,28.57139722568876
01/08/2018,R9,16,25.34622528801062
01/08/2018,R9,17,25.76104981365666
01/08/2018,R9,18,27.033516848388942
01/08/2018,R9,19,27.22927455143177
01/08/2018,R9,20,26.43260879319628
01/08/2018,R10,1,24.373970222636963
01/08/2018,R10,2,20.293456604092306
01/08/2018,R10,3,17.328436408769317
01/08/2018,R10,4,16.73749089171646
01/08/2018,R10,5,11.860090696549339
01/08/2018,R10,6,23.012488965017212
01/08/2018,R10,7,20.824944388000663
01/08/2018,R10,8,14.654803385235915
01/08/2018,R10,9,17.59653631414385
01/08/2018,R10,10,14.536211643452871
01/08/2018,R10,11,20.57827625537353
01/08/2018,R10,12,29.48488894395873
01/08/2018,R10,13,31.033375626369487
01/08/2018,R10,14,30.983740665354297
01/08/2018,R10,15,21.069151882118536
01/08/2018,R10,16,27.12675860668728
01/08/2018,R11,1,19.294332879760272
01/08/2018,R11,2,11.750601716658718
01/08/2018,R11,3,39.708484915369695
01/08/2018,R11,4,26.94526009120026
01/08/2018,R11,5,28.906338409886075
01/08/2018,R11,6,26.772864540381107
01/08/2018,R11,7,31.970556006014828
01/08/2018,R11,8,34.162183223944155
01/08/2018,R11,9,35.42429127585252
01/08/2018,R11,10,28.566949263098454
01/08/2018,R11,11,26.77494828746281
01/08/2018,R11,12,21.786774155682355
01/08/2018,R11,13,26.736409937310885
01/08/2018,R11,14,27.017456426478333
01/08/2018,R11,15,26.728334931251513
01/08/2018,R11,16,26.783047453737314
01/08/2018,R11,17,26.77069377643388
01/08/2018,R12,1,19.026799766016985
01/08/2018,R12,2,19.473724160280504
01/08/2018,R12,3,15.13272049595114
01/08/2018,R12,4,13.34631317509994
01/08/2018,R12,5,19.12736850375597
01/08/2018,R12,6,17.723733140076966
01/08/2018,R12,7,16.12473869705168
01/08/2018,R12,8,20.980031347091906
01/08/2018,R12,9,28.18870033886565
01/08/2018,R12,10,26.662469395427586
01/08/2018,R12,11,23.7430813967536
01/08/2018,R12,12,27.219848880618297
01/08/2018,R12,13,26.85865621773457
01/08/2018,R12,14,26.564964943125403
01/08/2018,R12,15,27.183870613443304
01/08/2018,R12,16,26.642870391195807
01/08/2018,R13,1,28.507758789541107
01/08/2018,R13,2,24.146623970651934
01/08/2018,R13,3,27.72580851649426
01/08/2018,R13,4,18.331003754445614
01/08/2018,R13,5,39.006802420668464
01/08/2018,R13,6,33.03185414291893
01/08/2018,R13,7,22.347874345637777
01/08/2018,R13,8,27.46440100761266
01/08/2018,R13,9,25.308798680845598
01/08/2018,R13,10,41.69986537279458
01/08/2018,R13,11,35.0722237719747
01/08/2018,R13,12,28.200984370688996
01/08/2018,R13,13,37.264486336594054
01/08/2018,R13,14,26.05863401443768
01/08/2018,R13,15,22.48367505943053
01/08/2018,R13,16,34.45549151930348
01/08/2018,R13,17,45.081209641415356
01/08/2018,R13,18,31.764753421966837
01/08/2018,R13,19,28.14590667022284
01/08/2018,R13,20,28.965205956362833
01/08/2018,R13,21,27.646234005635772
01/08/2018,R13,22,35.74855280647507
01/08/2018,R13,23,32.72681197317825
01/08/2018,R13,24,35.762424803202414
01/08/2018,R13,25,37.047291131660515
01/08/2018,R13,26,28.584885245476894
01/08/2018,R13,27,26.918106280855742
01/08/2018,R14,1,15.627890207474664
01/08/2018,R14,2,14.155151076891775
01/08/2018,R14,3,13.622874249672593
01/08/2018,R14,4,18.43838286105258
01/08/2018,R14,5,37.00028005034651
01/08/2018,R14,6,25.342288047251753
01/08/2018,R14,7,30.83845605468958
01/08/2018,R14,8,27.1256574113504
01/08/2018,R14,9,30.08254093797501
01/08/2018,R14,10,26.31449533831882
01/08/2018,R14,11,26.790200674424103
01/08/2018,R14,12,26.746432784018626
01/08/2018,R14,13,27.18547693291915
01/08/2018,R14,14,26.73099949276585
01/08/2018,R14,15,27.20993626316205
01/08/2018,R15,1,17.74529760096806
01/08/2018,R15,2,15.552192318247625
01/08/2018,R15,3,17.387834002841668
01/08/2018,R15,4,16.670680878149685
01/08/2018,R15,5,15.235936909880945
01/08/2018,R15,6,29.68479090229713
01/08/2018,R15,7,35.26215025339394
01/08/2018,R15,8,34.624159450657565
01/08/2018,R15,9,23.245211986709442
01/08/2018,R15,10,27.094409499915848
01/08/2018,R15,11,26.801710658322218
01/08/2018,R15,12,26.850952411685668
01/08/2018,R15,13,26.656634589896996
01/08/2018,R15,14,26.698628438939213
01/08/2018,R16,1,15.61581317349165
01/08/2018,R16,2,20.28871876941163
01/08/2018,R16,3,16.226309000595695
01/08/2018,R16,4,20.212396430507546
01/08/2018,R16,5,25.419751751975557
01/08/2018,R16,6,34.17530042587873
01/08/2018,R16,7,24.356861463541108
01/08/2018,R16,8,34.026518505507596
01/08/2018,R16,9,25.8184154022137
01/08/2018,R16,10,29.481963027353487
01/08/2018,R16,11,43.907378263874286
01/08/2018,R16,12,38.649820637348526
01/08/2018,R16,13,24.755187155753898
01/08/2018,R16,14,31.37613795106098
01/08/2018,R16,15,35.12755202419241
01/08/2018,R16,16,29.849453836095105
01/08/2018,R16,17,25.90533218848217
01/08/2018,R16,18,24.23824782496117
01/08/2018,R16,19,26.93916747835522
01/08/2018,R16,20,26.4137863556672
01/08/2018,R16,21,26.788533132223446
01/08/2018,R17,1,16.037308338330675
01/08/2018,R17,2,18.182281505997686
01/08/2018,R17,3,13.618305299684113
01/08/2018,R17,4,18.32241372337152
01/08/2018,R17,5,15.104496272303596
01/08/2018,R17,6,17.83458925165572
01/08/2018,R17,7,22.17838312405748
01/08/2018,R17,8,23.758528300111177
01/08/2018,R17,9,23.173146341377905
01/08/2018,R17,10,29.567927411678003
01/08/2018,R17,11,20.0156834235926
01/08/2018,R17,12,26.824307780493665
01/08/2018,R17,13,27.30703261483453
01/08/2018,R18,1,27.29866657453809
01/08/2018,R18,2,35.910438365700536
01/08/2018,R18,3,36.817075727696384
01/08/2018,R18,4,25.03871936954556
01/08/2018,R18,5,43.047508852509296
01/08/2018,R18,6,30.74072159357377
01/08/2018,R18,7,37.958551510502964
01/08/2018,R18,8,34.080209073679775
01/08/2018,R18,9,35.0566749675969
01/08/2018,R18,10,28.5060431483566
01/08/2018,R18,11,22.38742316638715
01/08/2018,R18,12,36.124070157028065
01/08/2018,R18,13,33.538565753212666
01/08/2018,R18,14,24.45407067951014
01/08/2018,R18,15,29.58158357564856
01/08/2018,R18,16,31.629963712347323
01/08/2018,R18,17,27.427930837288038
01/08/2018,R18,18,32.12270883820198
01/08/2018,R18,19,26.830092478836917
01/08/2018,R18,20,34.417336956021735
01/08/2018,R18,21,29.476160864707953
01/08/2018,R18,22,23.55064247909504
01/08/2018,R18,23,28.120828651911673
01/08/2018,R19,1,17.324922009104665
01/08/2018,R19,2,6.5300022919079534
01/08/2018,R19,3,11.617225176270665
01/08/2018,R19,4,17.67516205490779
01/08/2018,R19,5,17.306055448473753
01/08/2018,R19,6,20.587511683145635
01/08/2018,R19,7,21.39998810394628
01/08/2018,R19,8,16.1167028091421
01/08/2018,R19,9,14.755134328876077
01/08/2018,R19,10,27.34469148763299
01/08/2018,R19,11,23.511062002199992
01/08/2018,R19,12,26.949734952151562
01/08/2018,R19,13,26.749745868465514
01/08/2018,R19,14,26.368597874418214
01/08/2018,R19,15,26.860993390104383
01/08/2018,R19,16,26.883758252496854
01/08/2018,R20,1,15.670798967558772
01/08/2018,R20,2,15.619027890504261
01/08/2018,R20,3,20.42742023219722
01/08/2018,R20,4,12.627656712496519
01/08/2018,R20,5,20.397619288122197
01/08/2018,R20,6,17.012953623172958
01/08/2018,R20,7,13.141119275342772
01/08/2018,R20,8,13.28628755712127
01/08/2018,R20,9,27.69373338370901
01/08/2018,R20,10,32.464737281062355
01/08/2018,R20,11,29.343336925567456
01/08/2018,R20,12,31.55080011984289
01/08/2018,R20,13,27.1228264992347
01/08/2018,R20,14,27.140685864688773
14/08/2018,R1,1,14.758069600371904
14/08/2018,R1,2,12.835492903420892
14/08/2018,R1,3,27.705080371226806
14/08/2018,R1,4,29.76275759906691
14/08/2018,R1,5,29.46641195952606
14/08/2018,R1,6,30.998609199472092
14/08/2018,R1,7,27.729039701711876
14/08/2018,R1,8,34.56517067801872
14/08/2018,R1,9,24.101528007302672
14/08/2018,R1,10,37.07705787070523
14/08/2018,R1,11,33.43446305010521
14/08/2018,R1,12,26.91450620857368
14/08/2018,R1,13,27.162572233733798
14/08/2018,R1,14,28.91608839409686
14/08/2018,R1,15,28.94419896979509
14/08/2018,R1,16,28.844710079651506
14/08/2018,R2,1,15.875870248317106
14/08/2018,R2,2,25.139867847425915
14/08/2018,R2,3,12.521684927257528
14/08/2018,R2,4,13.63219459276888
14/08/2018,R2,5,15.28948805808066
14/08/2018,R2,6,19.914590052223108
14/08/2018,R2,7,16.06734582819273
14/08/2018,R2,8,18.73105149074263
14/08/2018,R2,9,17.601463934442418
14/08/2018,R2,10,14.482561104047468
14/08/2018,R2,11,30.974762526209634
14/08/2018,R2,12,21.721745610408792
14/08/2018,R2,13,26.669040222430873
14/08/2018,R2,14,26.569783318819155
14/08/2018,R2,15,26.909903944559066
14/08/2018,R2,16,26.978274767530333
14/08/2018,R2,17,29.55406617834665
14/08/2018,R3,1,28.11431233794316
14/08/2018,R3,2,25.240885881427737
14/08/2018,R3,3,27.07583846917803
14/08/2018,R3,4,24.89897834012826
14/08/2018,R3,5,31.817831637858013
14/08/2018,R3,6,29.889610951122215
14/08/2018,R3,7,33.61933161401666
14/08/2018,R3,8,31.234329774468307
14/08/2018,R3,9,36.9550483656046
14/08/2018,R3,10,37.10847039359275
14/08/2018,R3,11,25.53610965412363
14/08/2018,R3,12,29.55272630653385
14/08/2018,R3,13,28.307588082151938
14/08/2018,R3,14,29.019922020666986
14/08/2018,R3,15,29.39959330283766
14/08/2018,R3,16,26.88517089906721
14/08/2018,R3,17,27.29035666059422
14/08/2018,R3,18,28.89140115192615
14/08/2018,R3,19,29.638828049018663
14/08/2018,R3,20,29.1352266300601
14/08/2018,R3,21,28.86003587090364
14/08/2018,R4,1,30.93623381185575
14/08/2018,R4,2,12.547303019891222
14/08/2018,R4,3,17.062874314744825
14/08/2018,R4,4,13.794214699496242
14/08/2018,R4,5,17.393610977861222
14/08/2018,R4,6,12.98417257120958
14/08/2018,R4,7,27.089843284406662
14/08/2018,R4,8,28.859578242889338
14/08/2018,R4,9,28.904805435734115
14/08/2018,R4,10,29.045043082005442
14/08/2018,R4,11,29.27330847879596
14/08/2018,R5,1,20.841349259887465
14/08/2018,R5,2,15.320650791192858
14/08/2018,R5,3,14.729814427837162
14/08/2018,R5,4,17.0936874338794
14/08/2018,R5,5,25.571515369605525
14/08/2018,R5,6,15.824534025128234
14/08/2018,R5,7,18.035517484232482
14/08/2018,R5,8,11.416009943105353
14/08/2018,R5,9,15.121623427775795
14/08/2018,R5,10,12.933907160485743
14/08/2018,R5,11,16.643095295029017
14/08/2018,R5,12,15.832860652449797
14/08/2018,R5,13,29.1275533847645
14/08/2018,R5,14,29.33363109665092
14/08/2018,R6,1,39.90693712799176
14/08/2018,R6,2,27.378435317234818
14/08/2018,R6,3,22.662588221581412
14/08/2018,R6,4,16.42005735076999
14/08/2018,R6,5,35.57074513519409
14/08/2018,R6,6,27.124203128198214
14/08/2018,R6,7,26.35728619799769
14/08/2018,R6,8,35.89738660842046
14/08/2018,R6,9,32.65137997287282
14/08/2018,R6,10,30.939210341728284
14/08/2018,R6,11,29.73449821881863
14/08/2018,R6,12,24.791357689206816
14/08/2018,R6,13,39.33831761103066
14/08/2018,R6,14,21.180835377962076
14/08/2018,R6,15,32.69502376550582
14/08/2018,R6,16,32.65256307162741
14/08/2018,R6,17,20.97465366299967
14/08/2018,R6,18,35.83246740812727
14/08/2018,R6,19,29.479045005596525
14/08/2018,R6,20,38.02304988618567
14/08/2018,R6,21,23.049708379987862
14/08/2018,R6,22,28.846596220247847
14/08/2018,R6,23,29.030687268511922
14/08/2018,R6,24,28.948788022474616
14/08/2018,R6,25,28.912574917964953
14/08/2018,R6,26,28.650351905902255
14/08/2018,R7,1,18.293851989554945
14/08/2018,R7,2,18.257378023928357
14/08/2018,R7,3,22.659161262269034
14/08/2018,R7,4,24.33191887153955
14/08/2018,R7,5,17.55623172980161
14/08/2018,R7,6,17.379515698420224
14/08/2018,R7,7,17.880159919847408
14/08/2018,R7,8,22.913150064960245
14/08/2018,R7,9,29.859977422361457
14/08/2018,R7,10,29.899046031395095
14/08/2018,R7,11,21.711114294230576
14/08/2018,R7,12,23.96547017464835
14/08/2018,R7,13,32.46752983070437
14/08/2018,R7,14,26.46889868791448
14/08/2018,R7,15,27.154818587385115
14/08/2018,R7,16,27.12527730085593
14/08/2018,R7,17,26.969582134506222
14/08/2018,R7,18,29.3534950540681
14/08/2018,R8,1,16.756389246904778
14/08/2018,R8,2,18.28383533893881
14/08/2018,R8,3,17.204024783564915
14/08/2018,R8,4,16.698429565349365
14/08/2018,R8,5,19.318578124916446
14/08/2018,R8,6,21.408793422063315
14/08/2018,R8,7,14.888598796181629
14/08/2018,R8,8,16.67002754335029
14/08/2018,R8,9,15.974826735067078
14/08/2018,R8,10,26.707951426417363
14/08/2018,R8,11,26.236461109779277
14/08/2018,R8,12,29.66752196366894
14/08/2018,R8,13,28.68875911756186
14/08/2018,R8,14,29.00799254901394
14/08/2018,R8,15,28.946351744936862
14/08/2018,R9,1,13.804020255272285
14/08/2018,R9,2,13.560425450680187
14/08/2018,R9,3,11.536372069309135
14/08/2018,R9,4,17.81445371912349
14/08/2018,R9,5,14.085913728577202
14/08/2018,R9,6,13.321188890966948
14/08/2018,R9,7,16.622611113294106
14/08/2018,R9,8,14.271591652811598
14/08/2018,R9,9,17.306113551272027
14/08/2018,R9,10,26.504131198008537
14/08/2018,R9,11,26.986993909495748
14/08/2018,R9,12,26.62043983133714
14/08/2018,R9,13,28.97348035280954
14/08/2018,R9,14,28.92875279467404
14/08/2018,R9,15,28.802444347549546
14/08/2018,R9,16,28.97788960698879
14/08/2018,R10,1,33.29248629036026
14/08/2018,R10,2,37.01197473634787
14/08/2018,R10,3,31.285483125657567
14/08/2018,R10,4,45.70896447754736
14/08/2018,R10,5,34.87452245728957
14/08/2018,R10,6,37.00655273054394
14/08/2018,R10,7,21.143250894955166
14/08/2018,R10,8,27.222800821540766
14/08/2018,R10,9,26.818876085892807
14/08/2018,R10,10,26.5436231376667
14/08/2018,R10,11,26.82734729481732
14/08/2018,R10,12,26.614087009893183
14/08/2018,R10,13,26.84212779275639
14/08/2018,R10,14,29.12217949664474
14/08/2018,R10,15,29.597060658666653
14/08/2018,R10,16,29.045287193587285
14/08/2018,R10,17,29.08119558084728
14/08/2018,R10,18,29.280326390988062
14/08/2018,R10,19,28.800580319655094
14/08/2018,R11,1,15.23132698103368
14/08/2018,R11,2,14.432180272980922
14/08/2018,R11,3,18.962646721126543
14/08/2018,R11,4,19.73961296011151
14/08/2018,R11,5,16.68707718303358
14/08/2018,R11,6,16.14327451607393
14/08/2018,R11,7,32.13097554690403
14/08/2018,R11,8,30.42189277501778
14/08/2018,R11,9,25.996316374826446
14/08/2018,R11,10,22.834305699201533
14/08/2018,R11,11,26.982805190416755
14/08/2018,R11,12,28.82628795101052
14/08/2018,R11,13,29.186701046549793
14/08/2018,R11,14,29.485442487604235
14/08/2018,R12,1,22.45022038446761
14/08/2018,R12,2,14.936566544259357
14/08/2018,R12,3,22.109834798873873
14/08/2018,R12,4,29.50276190992794
14/08/2018,R12,5,30.788414930168017
14/08/2018,R12,6,26.9621932614914
14/08/2018,R12,7,30.555346769690114
14/08/2018,R12,8,36.14796295676097
14/08/2018,R12,9,27.436820780157674
14/08/2018,R12,10,30.045338102889712
14/08/2018,R12,11,31.07687854371827
14/08/2018,R12,12,19.092538502503267
14/08/2018,R12,13,27.001956481391684
14/08/2018,R12,14,26.932225380937318
14/08/2018,R12,15,26.626244336213524
14/08/2018,R12,16,28.841105281047216
14/08/2018,R12,17,28.977928736908368
14/08/2018,R13,1,13.618305299684113
14/08/2018,R13,2,18.32241372337152
14/08/2018,R13,3,15.104496272303596
14/08/2018,R13,4,17.83458925165572
14/08/2018,R13,5,22.17838312405748
14/08/2018,R13,6,23.758528300111177
14/08/2018,R13,7,23.173146341377905
14/08/2018,R13,8,29.567927411678003
14/08/2018,R13,9,20.0156834235926
14/08/2018,R13,10,26.824307780493665
14/08/2018,R13,11,27.30703261483453
14/08/2018,R13,12,29.17352208138319
14/08/2018,R13,13,28.845651144522535
14/08/2018,R13,14,29.12320745118651
14/08/2018,R14,1,26.94526009120026
14/08/2018,R14,2,28.906338409886075
14/08/2018,R14,3,26.772864540381107
14/08/2018,R14,4,31.970556006014828
14/08/2018,R14,5,34.162183223944155
14/08/2018,R14,6,35.42429127585252
14/08/2018,R14,7,28.566949263098454
14/08/2018,R14,8,26.77494828746281
14/08/2018,R14,9,21.786774155682355
14/08/2018,R14,10,26.736409937310885
14/08/2018,R14,11,27.017456426478333
14/08/2018,R14,12,26.728334931251513
14/08/2018,R14,13,26.783047453737314
14/08/2018,R14,14,26.77069377643388
14/08/2018,R14,15,29.002060244047367
14/08/2018,R14,16,28.954035243695618
14/08/2018,R14,17,28.855313737619728
14/08/2018,R14,18,29.340975608569618
14/08/2018,R15,1,38.049793314064665
14/08/2018,R15,2,27.485423691303918
14/08/2018,R15,3,29.41556149416983
14/08/2018,R15,4,29.600667730205565
14/08/2018,R15,5,31.675911663287405
14/08/2018,R15,6,31.292032279334066
14/08/2018,R15,7,29.229329986851216
14/08/2018,R15,8,29.690131458835808
14/08/2018,R15,9,36.85025902882643
14/08/2018,R15,10,26.83078814606145
14/08/2018,R15,11,30.170015860476703
14/08/2018,R15,12,27.17652255253991
14/08/2018,R15,13,22.758148085043803
14/08/2018,R15,14,27.014736081934927
14/08/2018,R15,15,26.978814192865475
14/08/2018,R15,16,26.997388739907432
14/08/2018,R15,17,28.958105421813194
14/08/2018,R15,18,28.374898740282088
14/08/2018,R15,19,29.411786310617344
14/08/2018,R15,20,29.266609551473348
14/08/2018,R16,1,14.933786017962973
14/08/2018,R16,2,23.318652396404524
14/08/2018,R16,3,14.671766844132527
14/08/2018,R16,4,23.068071345234866
14/08/2018,R16,5,18.357311149192746
14/08/2018,R16,6,15.630603680270193
14/08/2018,R16,7,13.877946647094987
14/08/2018,R16,8,20.44159478599022
14/08/2018,R16,9,14.19376728903822
14/08/2018,R16,10,15.299976935937947
14/08/2018,R16,11,14.906788471183367
14/08/2018,R16,12,15.746994403389108
14/08/2018,R16,13,15.864087770283271
