Date,Rhizome,Internode number,Internode length
14/08/2018,R20,6,15.300291866672667
14/08/2018,R20,7,15.09193610326221
14/08/2018,R20,8,12.247312846701824
14/08/2018,R20,9,16.2465504861306
14/08/2018,R20,10,11.450378572544542
14/08/2018,R20,11,15.24810812921282
14/08/2018,R20,12,11.917025402628715
14/08/2018,R20,13,16.02386691451238
14/08/2018,R20,14,27.231721709255137
14/08/2018,R20,15,26.486101007033866
14/08/2018,R20,16,26.910778367260505
14/08/2018,R20,17,28.845067655402687
14/08/2018,R20,18,28.743458549950123
14/08/2018,R20,19,28.805505743754622
14/08/2018,R20,20,29.061511042354084
14/08/2018,R20,21,28.963819053603025
