Date,Rhizome,Internode number,Internode length
17/07/2018,R19,7,37.29415879635494
17/07/2018,R19,8,37.37221173196654
17/07/2018,R19,9,26.765800465215953
17/07/2018,R19,10,29.61641484065512
17/07/2018,R19,11,30.008832082618383
17/07/2018,R19,12,35.49911548697669
17/07/2018,R19,13,27.9329776095487
17/07/2018,R19,14,30.185992591767995
17/07/2018,R19,15,19.570885868362147
17/07/2018,R19,16,30.883520687250993
17/07/2018,R19,17,29.333127426779708
17/07/2018,R19,18,38.9408984885794
17/07/2018,R19,19,32.910869717050055
17/07/2018,R19,20,23.399709679780674
17/07/2018,R19,21,31.546635317415667
17/07/2018,R20,1,14.68088319293805
17/07/2018,R20,2,13.48714669236293
17/07/2018,R20,3,22.06781686960282
17/07/2018,R20,4,24.722849407229855
17/07/2018,R20,5,29.506283411016543
17/07/2018,R20,6,27.72630571113666
17/07/2018,R20,7,27.745779603611048
17/07/2018,R20,8,29.24053905041379
17/07/2018,R20,9,26.42455537901501
01/08/2018,R1,1,35.535671019399246
01/08/2018,R1,2,17.323673860662165
01/08/2018,R1,3,22.243466474086127
01/08/2018,R1,4,19.24769367025616
01/08/2018,R1,5,15.029016566842198
01/08/2018,R1,6,17.674263646078522
01/08/2018,R1,7,12.929537910340516
01/08/2018,R1,8,27.088070482326035
01/08/2018,R1,9,26.55434816664411
01/08/2018,R1,10,26.802522017649764
01/08/2018,R2,1,14.760827592088301
01/08/2018,R2,2,19.45809474663213
01/08/2018,R2,3,18.306180091970155
01/08/2018,R2,4,26.945409906138487
01/08/2018,R2,5,16.132906944905724
01/08/2018,R2,6,17.547464954320986
01/08/2018,R2,7,15.70841323676256
01/08/2018,R2,8,13.887713621316067
01/08/2018,R2,9,18.414490605600783
01/08/2018,R2,10,20.735485828081888
01/08/2018,R2,11,13.520302266522732
01/08/2018,R2,12,13.402128845868729
01/08/2018,R2,13,15.505277435987548
01/08/2018,R2,14,27.340370016791574
01/08/2018,R2,15,26.673942658308064
01/08/2018,R2,16,26.893328740782664
01/08/2018,R2,17,26.90059581231126
01/08/2018,R3,1,18.08751879647038
01/08/2018,R3,2,15.939194225603838
01/08/2018,R3,3,11.177037261714302
01/08/2018,R3,4,13.001257989861683
01/08/2018,R3,5,14.845437025663779
01/08/2018,R3,6,11.705972761127663
01/08/2018,R3,7,16.44277302232164
01/08/2018,R3,8,26.331272880674014
01/08/2018,R3,9,26.337400899142988
01/08/2018,R3,10,31.684276563289025
01/08/2018,R3,11,28.624087226995126
01/08/2018,R3,12,28.28532276941472
01/08/2018,R3,13,24.537808508909816
01/08/2018,R3,14,26.79809713408401
01/08/2018,R3,15,26.288422803223472
01/08/2018,R3,16,27.108714776574864
01/08/2018,R4,1,10.89261196878019
01/08/2018,R4,2,24.140004401211257
01/08/2018,R4,3,12.906110963694308
01/08/2018,R4,4,21.737045167935126
01/08/2018,R4,5,21.726078805853973
01/08/2018,R4,6,38.143369156940814
01/08/2018,R4,7,31.272679029157988
01/08/2018,R4,8,39.56566783961824
01/08/2018,R4,9,37.78419998451719
01/08/2018,R4,10,21.964321458198523
01/08/2018,R4,11,26.070304838070953
01/08/2018,R4,12,28.456633473693103
01/08/2018,R4,13,28.82151267564056
01/08/2018,R4,14,27.446374738840696
01/08/2018,R4,15,26.940547785197722
01/08/2018,R4,16,27.21510346479621
01/08/2018,R5,1,20.866269721853616
01/08/2018,R5,2,18.92663048049499
01/08/2018,R5,3,13.386069645815104
01/08/2018,R5,4,14.353142106176781
01/08/2018,R5,5,19.54197547051833
01/08/2018,R5,6,18.57596835798948
01/08/2018,R5,7,11.643722321303656
01/08/2018,R5,8,15.842409453617455
01/08/2018,R5,9,21.339270877657903
01/08/2018,R5,10,20.632631826660518
01/08/2018,R5,11,19.767253043692264
01/08/2018,R5,12,16.308758460780982
01/08/2018,R5,13,24.942191118438558
01/08/2018,R5,14,26.68573958275798
01/08/2018,R5,15,27.302270221885262
01/08/2018,R6,1,16.536550860613964
01/08/2018,R6,2,16.05720414544328
01/08/2018,R6,3,11.016649592596313
01/08/2018,R6,4,12.469798719998971
01/08/2018,R6,5,10.844336925692016
01/08/2018,R6,6,12.24126247583587
01/08/2018,R6,7,22.436238584680467
01/08/2018,R6,8,26.837832036458593
01/08/2018,R6,9,35.595160311832
01/08/2018,R6,10,31.75478082751168
01/08/2018,R6,11,33.867849032521704
01/08/2018,R6,12,24.841314361178313
01/08/2018,R6,13,36.249613587341734
01/08/2018,R6,14,25.248925044169248
01/08/2018,R6,15,23.357093564634713
01/08/2018,R6,16,31.3043046797992
01/08/2018,R6,17,26.94113819219574
01/08/2018,R6,18,26.800583893036396
01/08/2018,R7,1,23.055440031201798
01/08/2018,R7,2,43.52177465082261
01/08/2018,R7,3,37.460078275687664
01/08/2018,R7,4,33.810686218869506
01/08/2018,R7,5,19.310101314863502
01/08/2018,R7,6,24.09586947708124
01/08/2018,R7,7,33.41709955565348
01/08/2018,R7,8,29.158329247246982
01/08/2018,R7,9,29.790422915329888
01/08/2018,R7,10,36.32322657082315
01/08/2018,R7,11,26.68866932531564
01/08/2018,R7,12,27.88375916880293
01/08/2018,R7,13,33.05298735553246
01/08/2018,R7,14,27.85289275180411
01/08/2018,R7,15,26.225698540996724
01/08/2018,R7,16,26.830182312995255
01/08/2018,R7,17,26.731248989091963
01/08/2018,R7,18,26.562298995749277
01/08/2018,R7,19,26.895436288637864
01/08/2018,R8,1,14.576089210011531
01/08/2018,R8,2,19.315636719775117
01/08/2018,R8,3,16.506359809168746
01/08/2018,R8,4,14.915683206124884
01/08/2018,R8,5,21.568922763078415
01/08/2018,R8,6,20.035458607294103
01/08/2018,R8,7,17.388714960590548
01/08/2018,R8,8,22.313343181200146
01/08/2018,R8,9,13.24259714132843
01/08/2018,R8,10,21.673287694316684
01/08/2018,R8,11,17.192091426107154
01/08/2018,R8,12,20.51743966253172
01/08/2018,R8,13,17.1210073402414
01/08/2018,R8,14,13.53480717817703
01/08/2018,R8,15,30.559866099490513
01/08/2018,R8,16,26.779100741914803
01/08/2018,R8,17,27.029320745451702
01/08/2018,R9,1,33.093446667075455
01/08/2018,R9,2,32.23919551383162
01/08/2018,R9,3,33.473410636429804
01/08/2018,R9,4,19.490705346668598
01/08/2018,R9,5,28.620864281456342
01/08/2018,R9,6,29.552549494645042
01/08/2018,R9,7,24.28808854117342
01/08/2018,R9,8,29.2627879775788
01/08/2018,R9,9,38.868963463874735
01/08/2018,R9,10,31.85161094798548
01/08/2018,R9,11,37.23951124102951
01/08/2018,R9,12,24.321696797407373
01/08/2018,R9,13,27.785303171511977
01/08/2018,R9,14,21.755820759155032
01/08/2018,R9,15,26.227784108127175
01/08/2018,R9,16,20.712896990244897
01/08/2018,R9,17,26.43955650784268
01/08/2018,R9,18,26.832000138275376
01/08/2018,R9,19,26.956930489192743
01/08/2018,R10,1,30.741241925662568
01/08/2018,R10,2,24.610436174433694
01/08/2018,R10,3,37.50572609165769
01/08/2018,R10,4,33.26294625907597
01/08/2018,R10,5,40.161344199288145
01/08/2018,R10,6,37.06577458000499
01/08/2018,R10,7,31.851941520902304
01/08/2018,R10,8,27.305345507178078
01/08/2018,R10,9,34.43318172292839
01/08/2018,R10,10,37.58613102328881
01/08/2018,R10,11,23.160847824449704
01/08/2018,R10,12,25.362577474974017
01/08/2018,R10,13,21.118992936202538
01/08/2018,R10,14,30.595883566059808
01/08/2018,R10,15,22.748736841872145
01/08/2018,R10,16,29.27329983942441
01/08/2018,R10,17,33.700989397212744
01/08/2018,R10,18,33.74290151500072
01/08/2018,R10,19,30.274179056994534
01/08/2018,R10,20,28.84592291247031
01/08/2018,R10,21,22.12101592212265
01/08/2018,R10,22,27.030803383758915
01/08/2018,R10,23,26.779994945252596
01/08/2018,R10,24,26.786068835446113
01/08/2018,R10,25,26.91877662552565
01/08/2018,R11,1,17.599490526908244
01/08/2018,R11,2,15.344113307153952
01/08/2018,R11,3,13.733090921688918
01/08/2018,R11,4,27.3329315028394
01/08/2018,R11,5,38.072385984899306
01/08/2018,R11,6,30.4444042524371
01/08/2018,R11,7,28.083964330934037
01/08/2018,R11,8,32.74797586739001
01/08/2018,R11,9,29.46094364329011
01/08/2018,R11,10,31.53396207505649
01/08/2018,R11,11,28.32289425353714
01/08/2018,R11,12,32.71000126967662
01/08/2018,R11,13,25.39797046597544
01/08/2018,R11,14,25.90407769582617
01/08/2018,R11,15,26.694389414217003
01/08/2018,R11,16,26.9204975883436
01/08/2018,R11,17,26.5855364024191
01/08/2018,R12,1,16.756190907435176
01/08/2018,R12,2,17.78309711580257
01/08/2018,R12,3,18.134400006126285
01/08/2018,R12,4,16.52532601769835
01/08/2018,R12,5,15.153380013175564
01/08/2018,R12,6,15.632669074316146
01/08/2018,R12,7,13.656120859416172
01/08/2018,R12,8,17.357825371864756
01/08/2018,R12,9,26.54754364404367
01/08/2018,R12,10,26.80242373884052
01/08/2018,R13,1,14.706271390940296
01/08/2018,R13,2,16.938965055322548
01/08/2018,R13,3,19.06618157046215
01/08/2018,R13,4,15.44433120601067
01/08/2018,R13,5,13.564278908316355
01/08/2018,R13,6,35.729950809489935
01/08/2018,R13,7,27.747911193601457
01/08/2018,R13,8,26.48011723767676
01/08/2018,R13,9,29.18538705799792
01/08/2018,R13,10,30.427303464305123
01/08/2018,R13,11,31.844953070163005
01/08/2018,R13,12,31.737444895884227
01/08/2018,R13,13,29.447102741989355
01/08/2018,R13,14,34.71743800874643
01/08/2018,R13,15,24.525495428995814
01/08/2018,R13,16,28.510842940233708
01/08/2018,R13,17,26.969240683737468
01/08/2018,R13,18,26.685053466757367
01/08/2018,R14,1,19.343650874107787
01/08/2018,R14,2,9.571581338017968
01/08/2018,R14,3,16.69995468955776
01/08/2018,R14,4,22.687161534857058
01/08/2018,R14,5,20.840312489779272
01/08/2018,R14,6,16.37336815839633
01/08/2018,R14,7,14.505274591223747
01/08/2018,R14,8,26.940932199655332
01/08/2018,R14,9,26.613159832255384
01/08/2018,R14,10,27.16700173061482
01/08/2018,R14,11,27.028189339083347
01/08/2018,R14,12,26.88755561580577
01/08/2018,R15,1,23.47290339733776
01/08/2018,R15,2,18.237107320444984
01/08/2018,R15,3,15.57045344694477
01/08/2018,R15,4,11.359488203755244
01/08/2018,R15,5,9.114979435274515
01/08/2018,R15,6,15.208097055954289
01/08/2018,R15,7,10.073392118090993
01/08/2018,R15,8,26.64825767208033
01/08/2018,R15,9,26.40338290475536
01/08/2018,R16,1,16.002028378230666
01/08/2018,R16,2,16.26815047004507
01/08/2018,R16,3,14.268350477213865
01/08/2018,R16,4,21.000487287808426
01/08/2018,R16,5,22.169752361679674
01/08/2018,R16,6,28.944467797749834
01/08/2018,R16,7,17.180063333433463
01/08/2018,R16,8,16.43205548875005
01/08/2018,R16,9,17.53596950907833
01/08/2018,R16,10,17.09888870502719
01/08/2018,R16,11,17.66681749560166
01/08/2018,R16,12,17.907346651607718
01/08/2018,R16,13,18.445555234946504
01/08/2018,R16,14,15.81452988977772
01/08/2018,R16,15,14.042400279069618
01/08/2018,R16,16,14.296704243658917
01/08/2018,R16,17,14.427230387747171
01/08/2018,R16,18,17.708932106589053
01/08/2018,R17,1,19.413463830913436
01/08/2018,R17,2,20.37151618922357
01/08/2018,R17,3,16.082489058578407
01/08/2018,R17,4,35.26234984946405
01/08/2018,R17,5,30.04529086692765
01/08/2018,R17,6,26.16994442406513
01/08/2018,R17,7,31.9396495758773
01/08/2018,R17,8,24.425682329890243
01/08/2018,R17,9,26.404217089199285
01/08/2018,R17,10,26.962874021127234
01/08/2018,R17,11,26.57991099242511
01/08/2018,R17,12,26.873743874811392
01/08/2018,R17,13,27.231897777264354
01/08/2018,R17,14,26.675653625000567
01/08/2018,R18,1,12.651411045676019
01/08/2018,R18,2,12.70352567502907
01/08/2018,R18,3,21.924748577840592
01/08/2018,R18,4,21.25861427894051
01/08/2018,R18,5,17.03266344083028
01/08/2018,R18,6,16.98648037529422
01/08/2018,R18,7,14.655150080153996
01/08/2018,R18,8,26.736818551597526
01/08/2018,R18,9,26.667455567808815
01/08/2018,R18,10,26.667547269661885
01/08/2018,R18,11,27.003369179905796
01/08/2018,R18,12,27.069287439676895
01/08/2018,R19,1,16.69662262513477
01/08/2018,R19,2,20.442152809427853
01/08/2018,R19,3,19.485822073859428
01/08/2018,R19,4,12.552705096143812
01/08/2018,R19,5,18.49474627398663
01/08/2018,R19,6,18.461062808652443
01/08/2018,R19,7,14.547590012931177
01/08/2018,R19,8,18.84431806823656
01/08/2018,R19,9,12.876733167829023
01/08/2018,R19,10,15.913448548886867
01/08/2018,R19,11,18.836385803908772
01/08/2018,R19,12,30.335783841188295
01/08/2018,R19,13,27.50549405704539
01/08/2018,R19,14,24.16921475845115
01/08/2018,R19,15,26.736315304670224
01/08/2018,R19,16,26.926177375129555
01/08/2018,R19,17,27.065138650110555
01/08/2018,R19,18,26.65249734753576
01/08/2018,R20,1,19.463735027156048
01/08/2018,R20,2,14.616267824837884
01/08/2018,R20,3,14.909117766292985
01/08/2018,R20,4,15.65346095392736
01/08/2018,R20,5,23.947542484548336
01/08/2018,R20,6,22.348505513592762
01/08/2018,R20,7,30.798235353446128
01/08/2018,R20,8,26.774349132493928
01/08/2018,R20,9,34.66796623904316
01/08/2018,R20,10,28.656925386506348
01/08/2018,R20,11,24.258438359887545
01/08/2018,R20,12,39.32157194973894
01/08/2018,R20,13,29.163320443505285
01/08/2018,R20,14,25.70714426815321
01/08/2018,R20,15,30.629277404381778
01/08/2018,R20,16,29.38969480408427
01/08/2018,R20,17,24.822085639755755
01/08/2018,R20,18,30.06224603582498
01/08/2018,R20,19,26.571615323329677
01/08/2018,R20,20,27.139412578409214
01/08/2018,R20,21,26.75006675031362
01/08/2018,R20,22,26.806387244618257
01/08/2018,R20,23,26.864097883423764
14/08/2018,R1,1,22.243466474086127
14/08/2018,R1,2,19.24769367025616
14/08/2018,R1,3,15.029016566842198
14/08/2018,R1,4,17.674263646078522
14/08/2018,R1,5,12.929537910340516
14/08/2018,R1,6,27.088070482326035
14/08/2018,R1,7,26.55434816664411
14/08/2018,R1,8,26.802522017649764
14/08/2018,R1,9,28.665519769521072
14/08/2018,R1,10,28.90735628381263
14/08/2018,R1,11,28.841443306951255
14/08/2018,R1,12,28.67187851754518
14/08/2018,R1,13,29.158925311653356
14/08/2018,R1,14,29.308882943188184
14/08/2018,R2,1,23.360891040193675
14/08/2018,R2,2,37.29415879635494
14/08/2018,R2,3,37.37221173196654
14/08/2018,R2,4,26.765800465215953
14/08/2018,R2,5,29.61641484065512
14/08/2018,R2,6,30.008832082618383
14/08/2018,R2,7,35.49911548697669
14/08/2018,R2,8,27.9329776095487
14/08/2018,R2,9,30.185992591767995
14/08/2018,R2,10,19.570885868362147
14/08/2018,R2,11,30.883520687250993
14/08/2018,R2,12,29.333127426779708
14/08/2018,R2,13,38.9408984885794
14/08/2018,R2,14,32.910869717050055
14/08/2018,R2,15,23.399709679780674
14/08/2018,R2,16,31.546635317415667
14/08/2018,R2,17,26.794821000991814
14/08/2018,R2,18,26.52791224517948
14/08/2018,R2,19,26.884427358814165
14/08/2018,R2,20,26.726221650085623
14/08/2018,R2,21,28.95023621735437
14/08/2018,R2,22,28.637839535656873
14/08/2018,R3,1,21.30950635605757
14/08/2018,R3,2,12.788003719373393
14/08/2018,R3,3,13.103927527326924
14/08/2018,R3,4,16.242345712717523
14/08/2018,R3,5,14.386444014868335
14/08/2018,R3,6,18.274521633208465
14/08/2018,R3,7,29.045019853594326
14/08/2018,R3,8,29.010396090351385
14/08/2018,R3,9,29.29846220258936
14/08/2018,R3,10,29.12962974945629
14/08/2018,R4,1,15.61289704024978
14/08/2018,R4,2,17.027616027156032
14/08/2018,R4,3,24.48779445813955
14/08/2018,R4,4,9.505517605530791
14/08/2018,R4,5,15.6942542755694
14/08/2018,R4,6,13.83968188011365
14/08/2018,R4,7,18.22508571100418
14/08/2018,R4,8,13.910773971970379
14/08/2018,R4,9,13.2730385926647
14/08/2018,R4,10,15.247970942850513
14/08/2018,R4,11,16.970704952872918
14/08/2018,R4,12,18.770704933892453
14/08/2018,R4,13,29.170664163971566
14/08/2018,R4,14,29.081368456740503
14/08/2018,R4,15,29.16875566526031
14/08/2018,R4,16,28.87781169131159
14/08/2018,R5,1,22.372699929608135
14/08/2018,R5,2,14.61455055066805
14/08/2018,R5,3,15.248087951508245
14/08/2018,R5,4,17.11153581370717
14/08/2018,R5,5,12.614764729578441
14/08/2018,R5,6,15.112519774228675
14/08/2018,R5,7,26.59432991273653
14/08/2018,R5,8,27.1088511094884
14/08/2018,R5,9,26.880383169235046
14/08/2018,R5,10,26.595131726977698
14/08/2018,R5,11,28.483257505494525
14/08/2018,R5,12,29.109388872956735
14/08/2018,R5,13,28.654972401199224
14/08/2018,R5,14,28.94346869876606
14/08/2018,R5,15,28.538663022079092
14/08/2018,R6,1,17.757666367785653
14/08/2018,R6,2,22.06776873507271
14/08/2018,R6,3,14.217737898386472
14/08/2018,R6,4,18.626504962298164
14/08/2018,R6,5,18.52253780336986
14/08/2018,R6,6,23.08160531167985
14/08/2018,R6,7,34.03218538476286
14/08/2018,R6,8,30.972424614833585
14/08/2018,R6,9,34.38155681014063
14/08/2018,R6,10,27.706794043152108
14/08/2018,R6,11,36.79392473304401
14/08/2018,R6,12,29.102467831438545
14/08/2018,R6,13,26.415702376353817
14/08/2018,R6,14,26.646781610652095
14/08/2018,R6,15,26.598890606088673
14/08/2018,R6,16,26.512610220566565
14/08/2018,R6,17,27.038179691537724
14/08/2018,R6,18,26.85990432896239
14/08/2018,R6,19,28.981984415034198
14/08/2018,R7,1,11.802328315263408
14/08/2018,R7,2,15.964941745768161
14/08/2018,R7,3,17.538854182958552
14/08/2018,R7,4,14.940711855531958
14/08/2018,R7,5,14.507946469182023
14/08/2018,R7,6,18.204198606593813
14/08/2018,R7,7,13.656720208669189
14/08/2018,R7,8,29.21735634007627
14/08/2018,R7,9,28.59930520188788
14/08/2018,R7,10,29.232844899691045
14/08/2018,R8,1,32.839512702729515
14/08/2018,R8,2,23.69779421801803
14/08/2018,R8,3,24.194629415682225
14/08/2018,R8,4,33.039629694517494
14/08/2018,R8,5,27.427120753323276
14/08/2018,R8,6,26.751507743248307
14/08/2018,R8,7,25.035806385336972
14/08/2018,R8,8,32.157412775772116
14/08/2018,R8,9,31.919116442784052
14/08/2018,R8,10,30.40458662443139
14/08/2018,R8,11,35.239809156601005
14/08/2018,R8,12,25.33674973693443
14/08/2018,R8,13,25.1120222500326
14/08/2018,R8,14,26.83172861025263
14/08/2018,R8,15,26.818808413068883
14/08/2018,R8,16,29.072172769194975
14/08/2018,R8,17,29.170408311247453
14/08/2018,R9,1,31.099250254203465
14/08/2018,R9,2,29.958769213953282
14/08/2018,R9,3,33.176861819717516
14/08/2018,R9,4,29.059566876968372
14/08/2018,R9,5,29.51507553796335
14/08/2018,R9,6,43.85227243537951
14/08/2018,R9,7,30.081245519387156
14/08/2018,R9,8,23.616398635240138
14/08/2018,R9,9,25.204216364926708
14/08/2018,R9,10,28.719673439316438
14/08/2018,R9,11,34.33988368830829
14/08/2018,R9,12,33.42971890687779
14/08/2018,R9,13,31.230798946526377
14/08/2018,R9,14,23.65399713673422
14/08/2018,R9,15,37.86053540009963
14/08/2018,R9,16,27.55980189127012
14/08/2018,R9,17,25.79360203913125
14/08/2018,R9,18,26.699333711777584
14/08/2018,R9,19,26.85700785252011
14/08/2018,R9,20,26.825420637623825
14/08/2018,R9,21,26.305328234272388
14/08/2018,R9,22,26.756487050516824
14/08/2018,R9,23,28.629018615327013
14/08/2018,R9,24,29.23125186526501
14/08/2018,R9,25,28.80877597194102
14/08/2018,R10,1,18.11264065304501
14/08/2018,R10,2,22.708506640848015
14/08/2018,R10,3,15.985282881228445
14/08/2018,R10,4,17.789269973445172
14/08/2018,R10,5,19.696629022711274
14/08/2018,R10,6,12.25582306461228
14/08/2018,R10,7,27.80834839472498
14/08/2018,R10,8,22.31568905505334
14/08/2018,R10,9,33.33558697356804
14/08/2018,R10,10,20.13130816313456
14/08/2018,R10,11,21.71635463859223
14/08/2018,R10,12,26.98184184884615
14/08/2018,R10,13,26.7841558795531
14/08/2018,R10,14,29.318824132172416
14/08/2018,R11,1,28.381836203366483
14/08/2018,R11,2,14.999528231080967
14/08/2018,R11,3,22.03085953699911
14/08/2018,R11,4,15.722649856352154
14/08/2018,R11,5,16.04832878140798
14/08/2018,R11,6,15.00884484095354
14/08/2018,R11,7,16.410363239153988
14/08/2018,R11,8,26.448873601022555
14/08/2018,R12,1,13.710054287549534
14/08/2018,R12,2,19.23268315101634
14/08/2018,R12,3,21.207669451656027
14/08/2018,R12,4,20.152518239227053
14/08/2018,R12,5,19.525497648946025
14/08/2018,R12,6,8.691160513038916
14/08/2018,R12,7,13.57201251913575
14/08/2018,R12,8,29.16031214808699
14/08/2018,R12,9,25.664736369435673
14/08/2018,R12,10,10.625664112935034
14/08/2018,R12,11,18.263472048046516
14/08/2018,R12,12,28.610006724580284
14/08/2018,R12,13,27.555844521084357
14/08/2018,R12,14,25.38872155338064
14/08/2018,R12,15,24.917781725356946
14/08/2018,R12,16,27.203242028891818
14/08/2018,R12,17,26.92397626190635
14/08/2018,R12,18,27.02155223268363
14/08/2018,R12,19,29.384516940557997
14/08/2018,R12,20,28.97226422509662
14/08/2018,R13,1,20.293169852773886
14/08/2018,R13,2,15.69860237121948
14/08/2018,R13,3,12.853946167701894
14/08/2018,R13,4,18.980602602074022
14/08/2018,R13,5,26.52354135804436
14/08/2018,R13,6,26.97616847434995
14/08/2018,R13,7,26.784979711411744
14/08/2018,R13,8,26.734782371766894
14/08/2018,R13,9,26.146533783548538
14/08/2018,R13,10,28.924681119645886
14/08/2018,R13,11,28.525761077363253
14/08/2018,R13,12,28.5101250066359
14/08/2018,R13,13,28.727221286466076
14/08/2018,R14,1,44.49434454506264
14/08/2018,R14,2,17.87390547616287
14/08/2018,R14,3,22.93610245778371
14/08/2018,R14,4,26.603607021118446
14/08/2018,R14,5,31.088286730325414
14/08/2018,R14,6,35.888057419575965
14/08/2018,R14,7,34.39133088110729
14/08/2018,R14,8,42.559399743824706
14/08/2018,R14,9,28.28366356677862
14/08/2018,R14,10,39.448869473243555
14/08/2018,R14,11,30.70609238771635
14/08/2018,R14,12,32.57047004555446
14/08/2018,R14,13,26.92567063870728
14/08/2018,R14,14,25.74986161736676
14/08/2018,R14,15,31.141318312872972
14/08/2018,R14,16,26.46464291690411
14/08/2018,R14,17,25.37515090833674
14/08/2018,R14,18,31.17054519001661
14/08/2018,R14,19,28.272646434336224
14/08/2018,R14,20,26.423568931635785
14/08/2018,R14,21,26.023719040623533
14/08/2018,R14,22,26.945826021483143
14/08/2018,R14,23,29.012623050310395
14/08/2018,R15,1,25.0187893883776
14/08/2018,R15,2,30.550982721210342
14/08/2018,R15,3,26.069350923931076
14/08/2018,R15,4,23.639997524767306
14/08/2018,R15,5,30.723041902597274
14/08/2018,R15,6,40.532620685677315
14/08/2018,R15,7,32.981103770210886
14/08/2018,R15,8,19.30910305609864
14/08/2018,R15,9,36.20703362323062
14/08/2018,R15,10,21.230257398185607
14/08/2018,R15,11,27.632732407034208
14/08/2018,R15,12,30.81270518294167
14/08/2018,R15,13,28.074941531190245
14/08/2018,R15,14,31.106397624436777
14/08/2018,R15,15,31.835758190199765
14/08/2018,R15,16,27.276040392039164
14/08/2018,R15,17,28.438089628958476
14/08/2018,R15,18,25.131020501683196
14/08/2018,R15,19,24.71943567433674
14/08/2018,R15,20,26.99453442780811
14/08/2018,R15,21,26.783742945884885
14/08/2018,R15,22,27.23477997675785
14/08/2018,R15,23,29.188341394739776
14/08/2018,R16,1,20.37151618922357
14/08/2018,R16,2,16.082489058578407
14/08/2018,R16,3,35.26234984946405
14/08/2018,R16,4,30.04529086692765
14/08/2018,R16,5,26.16994442406513
14/08/2018,R16,6,31.9396495758773
14/08/2018,R16,7,24.425682329890243
14/08/2018,R16,8,26.404217089199285
14/08/2018,R16,9,26.962874021127234
14/08/2018,R16,10,26.57991099242511
14/08/2018,R16,11,26.873743874811392
14/08/2018,R16,12,27.231897777264354
14/08/2018,R16,13,26.675653625000567
14/08/2018,R16,14,28.93121029791019
14/08/2018,R16,15,28.820882135654514
14/08/2018,R16,16,28.39918900841755
14/08/2018,R17,1,18.81076850926167
14/08/2018,R17,2,10.721212649484343
14/08/2018,R17,3,16.345209247020435
14/08/2018,R17,4,14.435607740110319
14/08/2018,R17,5,9.123599890854157
14/08/2018,R17,6,16.503788693048136
14/08/2018,R17,7,13.430320882613877
14/08/2018,R17,8,17.309505416522896
14/08/2018,R17,9,15.799164883445751
14/08/2018,R17,10,16.93984319650327
14/08/2018,R17,11,28.50115520610258
14/08/2018,R17,12,29.0479579111075
14/08/2018,R17,13,29.229899779528566
14/08/2018,R18,1,20.97133977805299
14/08/2018,R18,2,21.941637987776794
14/08/2018,R18,3,29.991157799964867
14/08/2018,R18,4,36.633790923895326
14/08/2018,R18,5,28.42769146405421
14/08/2018,R18,6,26.071348361865354
14/08/2018,R18,7,28.560709421398013
14/08/2018,R18,8,37.57587645108523
14/08/2018,R18,9,31.713710789704052
14/08/2018,R18,10,32.25494713299745
14/08/2018,R18,11,31.480800191458076
14/08/2018,R18,12,21.902875443682287
14/08/2018,R18,13,21.680586773570962
14/08/2018,R18,14,24.355665166401717
14/08/2018,R18,15,27.46547172143593
14/08/2018,R18,16,26.836703694338414
14/08/2018,R18,17,26.76832641151925
14/08/2018,R18,18,26.999143700283867
14/08/2018,R18,19,29.26985142553159
14/08/2018,R18,20,28.786609843449376
14/08/2018,R18,21,29.176128371323585
14/08/2018,R19,1,16.804837774568764
14/08/2018,R19,2,21.83064940244328
14/08/2018,R19,3,21.472374803901857
14/08/2018,R19,4,18.42651145483392
14/08/2018,R19,5,24.67121447880653
14/08/2018,R19,6,17.860988065483063
14/08/2018,R19,7,14.367638355899294
14/08/2018,R19,8,12.103033587186331
14/08/2018,R19,9,9.750935283018888
14/08/2018,R19,10,27.104016432944878
14/08/2018,R19,11,26.784501898997885
14/08/2018,R19,12,28.969914275006865
14/08/2018,R19,13,28.925903364722924
14/08/2018,R20,1,13.917325337052306
14/08/2018,R20,2,22.52932225186945
14/08/2018,R20,3,34.68291242236089
14/08/2018,R20,4,32.11664317182215
14/08/2018,R20,5,22.40856400651005
14/08/2018,R20,6,22.572177964381023
14/08/2018,R20,7,36.922327119686244
14/08/2018,R20,8,27.178351206061848
14/08/2018,R20,9,49.66492830600082
14/08/2018,R20,10,29.096083842084642
14/08/2018,R20,11,33.26683489768983
14/08/2018,R20,12,32.96839134651521
14/08/2018,R20,13,22.302021951030085
14/08/2018,R20,14,23.850099484319276
14/08/2018,R20,15,22.668381439597923
14/08/2018,R20,16,23.57383458768335
14/08/2018,R20,17,34.38787476208419
14/08/2018,R20,18,29.04140366227351
14/08/2018,R20,19,22.565139541938407
14/08/2018,R20,20,25.667994091441944
14/08/2018,R20,21,21.00931969033362
14/08/2018,R20,22,26.652237674194982
14/08/2018,R20,23,26.855827272628655
14/08/2018,R20,24,27.14072746946499
14/08/2018,R20,25,29.05603950140681
14/08/2018,R20,26,28.866564396128112
