Date,Rhizome,Internode number,Internode length
17/07/2018,R16,15,32.861115541442274
17/07/2018,R17,1,21.32854422149445
17/07/2018,R17,2,12.194459079798552
17/07/2018,R17,3,19.261589552927916
17/07/2018,R17,4,23.142212486091907
17/07/2018,R17,5,19.321723977586945
17/07/2018,R17,6,10.733120516382249
17/07/2018,R17,7,22.846534642585567
17/07/2018,R17,8,40.813413221143165
17/07/2018,R17,9,29.71458515755754
17/07/2018,R17,10,30.63802892067749
17/07/2018,R17,11,25.006883236252655
17/07/2018,R17,12,32.45403107396266
17/07/2018,R18,1,12.65390722927592
17/07/2018,R18,2,13.173194995262667
17/07/2018,R18,3,14.839584191443194
17/07/2018,R18,4,10.563744785352219
17/07/2018,R18,5,17.772837482659412
17/07/2018,R18,6,29.903646831705903
17/07/2018,R18,7,26.225252644638545
17/07/2018,R18,8,26.444838528966404
17/07/2018,R18,9,26.500702833944548
17/07/2018,R19,1,31.17674076116433
17/07/2018,R19,2,12.422607135606079
17/07/2018,R19,3,19.27829298868999
17/07/2018,R19,4,22.937420302679506
17/07/2018,R19,5,31.379494932954128
17/07/2018,R19,6,27.49106600035466
17/07/2018,R19,7,31.630851030826108
17/07/2018,R19,8,35.330412830600785
17/07/2018,R19,9,30.37087907910532
17/07/2018,R19,10,25.20140165342361
17/07/2018,R19,11,24.389314825567226
17/07/2018,R19,12,24.726177000616428
17/07/2018,R20,1,17.00573861068705
17/07/2018,R20,2,14.590833934317171
17/07/2018,R20,3,16.211054010322137
17/07/2018,R20,4,13.655917150024532
17/07/2018,R20,5,12.688217053778493
17/07/2018,R20,6,25.633847698682757
17/07/2018,R20,7,21.380777558050053
17/07/2018,R20,8,26.24906020361124
01/08/2018,R1,1,11.150060392300805
01/08/2018,R1,2,14.167805917978026
01/08/2018,R1,3,21.086664878806335
01/08/2018,R1,4,11.028972176467285
01/08/2018,R1,5,18.50638404800374
01/08/2018,R1,6,24.34818553067277
01/08/2018,R1,7,28.63700430797863
01/08/2018,R1,8,31.46318184404253
01/08/2018,R1,9,20.521279445694425
01/08/2018,R1,10,25.03473206173443
01/08/2018,R2,1,31.16233486908179
01/08/2018,R2,2,22.313015015070462
01/08/2018,R2,3,17.02798428425427
01/08/2018,R2,4,20.16292115353529
01/08/2018,R2,5,13.960417242550028
01/08/2018,R2,6,15.456819015202058
01/08/2018,R2,7,14.62916691527272
01/08/2018,R2,8,29.42681605223276
01/08/2018,R2,9,28.398479866887573
01/08/2018,R2,10,34.59018702749714
01/08/2018,R2,11,26.795088310438675
01/08/2018,R3,1,16.827142359746627
01/08/2018,R3,2,22.267654336058264
01/08/2018,R3,3,13.003544023596495
01/08/2018,R3,4,23.981681403427963
01/08/2018,R3,5,19.421601933748807
01/08/2018,R3,6,18.07017530139762
01/08/2018,R3,7,23.894888681230576
01/08/2018,R3,8,33.10395146049501
01/08/2018,R3,9,29.573499668713723
01/08/2018,R3,10,30.239804393396135
01/08/2018,R3,11,22.015037812262502
01/08/2018,R3,12,23.086943131132752
01/08/2018,R3,13,18.661096623266534
01/08/2018,R3,14,26.858562549419187
01/08/2018,R4,1,40.184227917816315
01/08/2018,R4,2,40.81159872417035
01/08/2018,R4,3,33.11886539203481
01/08/2018,R4,4,31.243680795989608
01/08/2018,R4,5,31.49627054443879
01/08/2018,R4,6,37.63660831849902
01/08/2018,R4,7,30.364288971386298
01/08/2018,R4,8,29.664072515725223
01/08/2018,R4,9,35.58798350622818
01/08/2018,R4,10,22.34171354749853
01/08/2018,R4,11,25.544390203222143
01/08/2018,R4,12,33.18358770798371
01/08/2018,R4,13,34.82486370649013
01/08/2018,R4,14,27.925746142289878
01/08/2018,R4,15,38.00687584959259
01/08/2018,R4,16,25.2239143454831
01/08/2018,R4,17,22.54356854465386
01/08/2018,R4,18,28.14503528726975
01/08/2018,R4,19,29.457859130189266
01/08/2018,R4,20,26.75513706450958
01/08/2018,R4,21,24.870872509746345
01/08/2018,R4,22,27.054935693273322
01/08/2018,R5,1,15.535232038652621
01/08/2018,R5,2,18.724401790090052
01/08/2018,R5,3,15.872269619876349
01/08/2018,R5,4,13.610274190581876
01/08/2018,R5,5,6.706021444038702
01/08/2018,R5,6,16.81747200895892
01/08/2018,R5,7,28.30833410515054
01/08/2018,R5,8,25.1884109224538
01/08/2018,R5,9,29.49065937981322
01/08/2018,R5,10,20.474325108738253
01/08/2018,R5,11,28.848917365805068
01/08/2018,R5,12,23.58999736026982
01/08/2018,R5,13,33.387563853561524
01/08/2018,R5,14,27.27696532404452
01/08/2018,R5,15,26.82531532607004
01/08/2018,R5,16,26.739632844822264
01/08/2018,R5,17,26.89205005058291
01/08/2018,R6,1,15.55807470684382
01/08/2018,R6,2,22.46423434400937
01/08/2018,R6,3,26.86340336463996
01/08/2018,R6,4,29.3233749721569
01/08/2018,R6,5,38.770034667668085
01/08/2018,R6,6,28.727445056282445
01/08/2018,R6,7,36.72960653930132
01/08/2018,R6,8,34.496250822251916
01/08/2018,R6,9,30.303550951584235
01/08/2018,R6,10,23.948858408081833
01/08/2018,R6,11,22.564247706544148
01/08/2018,R6,12,25.448322383240672
01/08/2018,R6,13,23.45969946314558
01/08/2018,R6,14,22.55698349603649
01/08/2018,R6,15,26.803978765469953
01/08/2018,R6,16,26.706443571880406
01/08/2018,R6,17,26.7870276043994
01/08/2018,R6,18,26.792989112317834
01/08/2018,R7,1,18.59678975760685
01/08/2018,R7,2,21.983903747775862
01/08/2018,R7,3,20.04006667457914
01/08/2018,R7,4,35.99995308751396
01/08/2018,R7,5,31.608326791172974
01/08/2018,R7,6,19.915627393664906
01/08/2018,R7,7,26.547820272502552
01/08/2018,R7,8,26.98102899700941
01/08/2018,R7,9,27.246226364857478
01/08/2018,R7,10,26.71677336946788
01/08/2018,R7,11,27.32067217294445
01/08/2018,R7,12,27.02154395434612
01/08/2018,R8,1,19.007466075578314
01/08/2018,R8,2,20.406625354955658
01/08/2018,R8,3,24.0987129180878
01/08/2018,R8,4,16.16022574602232
01/08/2018,R8,5,15.26145896817809
01/08/2018,R8,6,16.172506056638305
01/08/2018,R8,7,20.26650582909217
01/08/2018,R8,8,11.770419927336123
01/08/2018,R8,9,10.040858791946201
01/08/2018,R8,10,20.49227207609036
01/08/2018,R8,11,24.60324319343541
01/08/2018,R8,12,34.063598929714544
01/08/2018,R8,13,37.846966814931704
01/08/2018,R8,14,35.28209751041915
01/08/2018,R8,15,25.05119179172251
01/08/2018,R8,16,27.010390305971168
01/08/2018,R9,1,13.880979356031537
01/08/2018,R9,2,16.897667952721857
01/08/2018,R9,3,18.056425276417436
01/08/2018,R9,4,39.079865128179215
01/08/2018,R9,5,33.83072131112135
01/08/2018,R9,6,30.450890882198994
01/08/2018,R9,7,31.020729941317292
01/08/2018,R9,8,29.92217952299492
01/08/2018,R9,9,19.60736006801433
01/08/2018,R9,10,22.990491128487477
01/08/2018,R9,11,19.742503773354805
01/08/2018,R9,12,26.817339089957898
01/08/2018,R10,1,14.786403349926593
01/08/2018,R10,2,16.291502397266896
01/08/2018,R10,3,13.631878822570828
01/08/2018,R10,4,20.648914869502505
01/08/2018,R10,5,13.289928282125024
01/08/2018,R10,6,14.348604630620384
01/08/2018,R10,7,22.777577575460615
01/08/2018,R10,8,26.686969817291388
01/08/2018,R10,9,32.11383761643327
01/08/2018,R10,10,33.99269966678394
01/08/2018,R10,11,25.147523208329456
01/08/2018,R10,12,28.588204996746438
01/08/2018,R10,13,18.769022645351544
01/08/2018,R10,14,24.64842613466155
01/08/2018,R10,15,26.8534018702635
01/08/2018,R11,1,21.192763852787913
01/08/2018,R11,2,15.193349894311893
01/08/2018,R11,3,20.279087645751392
01/08/2018,R11,4,13.802069142898999
01/08/2018,R11,5,18.591370085449164
01/08/2018,R11,6,19.49865832224647
01/08/2018,R11,7,22.033684572394694
01/08/2018,R11,8,14.566221649029345
01/08/2018,R11,9,24.353030965567136
01/08/2018,R11,10,19.01779845138144
01/08/2018,R11,11,21.029348022218798
01/08/2018,R11,12,15.188739228385602
01/08/2018,R11,13,27.121655696352782
01/08/2018,R11,14,26.89568776186888
01/08/2018,R11,15,27.129169245866912
01/08/2018,R11,16,26.72448311920685
01/08/2018,R12,1,33.94615325397023
01/08/2018,R12,2,24.354542896123636
01/08/2018,R12,3,18.12020225834346
01/08/2018,R12,4,18.11135718159851
01/08/2018,R12,5,12.194589360357815
01/08/2018,R12,6,16.637054063571124
01/08/2018,R12,7,26.49377120246926
01/08/2018,R12,8,26.673041247127113
01/08/2018,R12,9,26.837582510063502
01/08/2018,R13,1,28.613222324096082
01/08/2018,R13,2,31.918289248842424
01/08/2018,R13,3,26.135224233417674
01/08/2018,R13,4,33.93367271712223
01/08/2018,R13,5,32.527135371928416
01/08/2018,R13,6,33.44195544776355
01/08/2018,R13,7,35.330548772263946
01/08/2018,R13,8,34.24080727164346
01/08/2018,R13,9,21.892184137449988
01/08/2018,R13,10,24.22040135246802
01/08/2018,R13,11,28.500128891140378
01/08/2018,R13,12,29.541042285639556
01/08/2018,R13,13,21.038126146173354
01/08/2018,R13,14,34.549688961437276
01/08/2018,R13,15,34.97197689021489
01/08/2018,R13,16,26.92424395495294
01/08/2018,R13,17,26.988505062548185
01/08/2018,R13,18,22.745885093941137
01/08/2018,R13,19,28.646582382150378
01/08/2018,R13,20,32.56837211383854
01/08/2018,R13,21,34.24872155607338
01/08/2018,R13,22,25.18016668359857
01/08/2018,R13,23,26.586217202472433
01/08/2018,R13,24,27.051981892317222
01/08/2018,R14,1,11.63791582073975
01/08/2018,R14,2,11.0938315511824
01/08/2018,R14,3,14.478304451857772
01/08/2018,R14,4,22.445169440132773
01/08/2018,R14,5,20.151044209575826
01/08/2018,R14,6,35.36356801931364
01/08/2018,R14,7,31.040759489212537
01/08/2018,R14,8,33.33140308793006
01/08/2018,R14,9,32.15025034674358
01/08/2018,R14,10,27.877686204915182
01/08/2018,R14,11,33.13384636784575
01/08/2018,R14,12,24.061417385137357
01/08/2018,R14,13,27.654349202238464
01/08/2018,R14,14,27.10788569217776
01/08/2018,R14,15,31.47306480943602
01/08/2018,R14,16,20.669911431708528
01/08/2018,R14,17,27.280110449330664
01/08/2018,R14,18,26.62844060306224
01/08/2018,R14,19,27.2271836001139
01/08/2018,R15,1,12.067630139535146
01/08/2018,R15,2,16.542829055732426
01/08/2018,R15,3,19.925410215600998
01/08/2018,R15,4,30.809225472541403
01/08/2018,R15,5,25.157089779224112
01/08/2018,R15,6,34.84621427056205
01/08/2018,R15,7,33.75291253595896
01/08/2018,R15,8,29.847319532471644
01/08/2018,R15,9,31.384030296347447
01/08/2018,R15,10,27.968819165496924
01/08/2018,R15,11,35.79652294824437
01/08/2018,R15,12,29.719156678369973
01/08/2018,R15,13,25.79223295313623
01/08/2018,R15,14,32.33903195307772
01/08/2018,R15,15,38.58554638648473
01/08/2018,R15,16,29.34692338965152
01/08/2018,R15,17,26.093530050272676
01/08/2018,R15,18,26.85506148660622
01/08/2018,R15,19,27.243051206710472
01/08/2018,R15,20,26.5796120465471
01/08/2018,R16,1,22.899887712596524
01/08/2018,R16,2,20.51015025515388
01/08/2018,R16,3,19.112212182856638
01/08/2018,R16,4,13.9493408059221
01/08/2018,R16,5,16.345688500710754
01/08/2018,R16,6,11.4161741660651
01/08/2018,R16,7,18.479952946237002
01/08/2018,R16,8,19.741039422335117
01/08/2018,R16,9,42.99887007328339
01/08/2018,R16,10,25.811051095792287
01/08/2018,R16,11,25.671327105489198
01/08/2018,R16,12,27.22340007511058
01/08/2018,R16,13,26.88049264925597
01/08/2018,R16,14,27.11314212235244
01/08/2018,R16,15,26.88676831510555
01/08/2018,R16,16,26.984904673026932
01/08/2018,R17,1,18.70176762762926
01/08/2018,R17,2,14.835308393910818
01/08/2018,R17,3,14.454314263492883
01/08/2018,R17,4,20.965514590395216
01/08/2018,R17,5,14.391357798243346
01/08/2018,R17,6,18.35795375455327
01/08/2018,R17,7,11.31096619423534
01/08/2018,R17,8,13.072043492466705
01/08/2018,R17,9,11.710538935715203
01/08/2018,R17,10,11.403255777523048
01/08/2018,R17,11,19.185348369028492
01/08/2018,R17,12,28.32394485484396
01/08/2018,R17,13,21.38414581763502
01/08/2018,R17,14,26.126598754574776
01/08/2018,R17,15,26.61708977460183
01/08/2018,R17,16,26.96261964369359
01/08/2018,R18,1,13.331303729220908
01/08/2018,R18,2,16.816695712262902
01/08/2018,R18,3,17.575700871465358
01/08/2018,R18,4,36.10937747973287
01/08/2018,R18,5,33.739206561415045
01/08/2018,R18,6,23.685653322879713
01/08/2018,R18,7,22.780341815867896
01/08/2018,R18,8,30.384996573587763
01/08/2018,R18,9,33.63502822612276
01/08/2018,R18,10,29.0819270365505
01/08/2018,R18,11,26.570633846143643
01/08/2018,R18,12,25.380825017286565
01/08/2018,R18,13,23.204450508374837
01/08/2018,R18,14,21.35692672120875
01/08/2018,R18,15,27.35669840888265
01/08/2018,R18,16,26.983894806400937
01/08/2018,R18,17,26.749355999757373
01/08/2018,R18,18,27.002039611997457
01/08/2018,R18,19,26.920862549821273
01/08/2018,R19,1,15.27216218190682
01/08/2018,R19,2,21.234828472585214
01/08/2018,R19,3,14.57851673976235
01/08/2018,R19,4,11.178462148130201
01/08/2018,R19,5,9.585588312497155
01/08/2018,R19,6,15.263179008822036
01/08/2018,R19,7,15.949607795979734
01/08/2018,R19,8,19.802504055476785
01/08/2018,R19,9,31.252964772000496
01/08/2018,R19,10,28.521553856506046
01/08/2018,R19,11,26.494876935164925
01/08/2018,R19,12,40.033186211745424
01/08/2018,R19,13,30.94422204306463
01/08/2018,R19,14,26.40580112413429
01/08/2018,R19,15,26.182373740286483
01/08/2018,R19,16,26.767820911921735
01/08/2018,R19,17,26.502129642957268
01/08/2018,R19,18,26.64002613395905
01/08/2018,R19,19,26.852461125292933
01/08/2018,R20,1,14.769568558801817
01/08/2018,R20,2,14.810220243320492
01/08/2018,R20,3,17.85606568015076
01/08/2018,R20,4,15.426630710510949
01/08/2018,R20,5,14.264362009580864
01/08/2018,R20,6,26.82947506189386
01/08/2018,R20,7,26.755195402660704
14/08/2018,R1,1,24.623919134842218
14/08/2018,R1,2,10.732144967090662
14/08/2018,R1,3,21.138835450393536
14/08/2018,R1,4,17.750275014945235
14/08/2018,R1,5,14.448966389763855
14/08/2018,R1,6,18.716427121848646
14/08/2018,R1,7,15.484603834326704
14/08/2018,R1,8,26.390671381995844
14/08/2018,R1,9,26.692609546031658
14/08/2018,R1,10,28.588551514164976
14/08/2018,R1,11,29.128170189931318
14/08/2018,R2,1,19.868883857124285
14/08/2018,R2,2,32.435527891725705
14/08/2018,R2,3,33.10145953126927
14/08/2018,R2,4,33.717207854971
14/08/2018,R2,5,24.79246360479436
14/08/2018,R2,6,33.6770725948811
14/08/2018,R2,7,29.362799511022512
14/08/2018,R2,8,28.406855416784467
14/08/2018,R2,9,35.09331024764275
14/08/2018,R2,10,34.80531791031988
14/08/2018,R2,11,32.499818225977045
14/08/2018,R2,12,31.086809188590966
14/08/2018,R2,13,26.91445466151774
14/08/2018,R2,14,28.889229248891226
14/08/2018,R2,15,28.46677562730502
14/08/2018,R2,16,29.3771799163309
14/08/2018,R2,17,28.696517605082956
14/08/2018,R3,1,17.45491597767057
14/08/2018,R3,2,14.880347885092414
14/08/2018,R3,3,14.6033949943497
14/08/2018,R3,4,22.681755427928433
14/08/2018,R3,5,16.424190863240664
14/08/2018,R3,6,28.98720587751242
14/08/2018,R3,7,29.070542387376456
14/08/2018,R3,8,29.026607216850998
14/08/2018,R4,1,14.857835398342116
14/08/2018,R4,2,14.764375240049425
14/08/2018,R4,3,24.198434983074826
14/08/2018,R4,4,15.693759207579342
14/08/2018,R4,5,13.884542642245103
14/08/2018,R4,6,14.343972133706918
14/08/2018,R4,7,17.988588628713075
14/08/2018,R4,8,17.19523132609752
14/08/2018,R4,9,24.68388075717453
14/08/2018,R4,10,26.44198080682607
14/08/2018,R4,11,30.00829172135775
14/08/2018,R4,12,26.89823644669021
14/08/2018,R4,13,26.964225059643553
14/08/2018,R4,14,26.24940707076758
14/08/2018,R4,15,29.206008682870674
14/08/2018,R4,16,28.664382972081807
14/08/2018,R4,17,29.326034032757747
14/08/2018,R5,1,26.331028962153688
14/08/2018,R5,2,13.874924085786452
14/08/2018,R5,3,12.734454762194648
14/08/2018,R5,4,14.750320507092834
14/08/2018,R5,5,17.25393858876776
14/08/2018,R5,6,13.98607357941755
14/08/2018,R5,7,12.368425300591285
14/08/2018,R5,8,28.930241405940695
14/08/2018,R5,9,28.95038587124974
14/08/2018,R6,1,16.26550135960167
14/08/2018,R6,2,16.329997326759838
14/08/2018,R6,3,22.981980250469316
14/08/2018,R6,4,8.91183618070722
14/08/2018,R6,5,18.14832982562394
14/08/2018,R6,6,19.356030640636373
14/08/2018,R6,7,31.338872652237754
14/08/2018,R6,8,24.330684742692096
14/08/2018,R6,9,26.58677882885506
14/08/2018,R6,10,26.613072316540947
14/08/2018,R6,11,31.694236658831958
14/08/2018,R6,12,22.550611892125698
14/08/2018,R6,13,24.127860213361796
14/08/2018,R6,14,26.854424956915018
14/08/2018,R7,1,14.658135457203427
14/08/2018,R7,2,15.252107856202857
14/08/2018,R7,3,18.587107016091363
14/08/2018,R7,4,19.107303744996525
14/08/2018,R7,5,15.076784141598253
14/08/2018,R7,6,27.07242500337011
14/08/2018,R7,7,28.76427972756937
14/08/2018,R7,8,28.8132948429979
14/08/2018,R7,9,28.757229813950048
14/08/2018,R7,10,29.22115626426005
14/08/2018,R7,11,29.32639784508547
14/08/2018,R7,12,28.62218540604604
14/08/2018,R8,1,31.818299155585006
14/08/2018,R8,2,10.922061474028736
14/08/2018,R8,3,14.088344196879184
14/08/2018,R8,4,12.050360059574775
14/08/2018,R8,5,16.532138510286217
14/08/2018,R8,6,11.193734371755754
14/08/2018,R8,7,17.971355742899192
14/08/2018,R8,8,26.741112476050098
14/08/2018,R8,9,26.613736919245095
14/08/2018,R8,10,28.96597228842434
14/08/2018,R8,11,28.68576840281828
14/08/2018,R8,12,29.165659240949807
14/08/2018,R8,13,29.30306231835494
14/08/2018,R8,14,29.200382759869157
14/08/2018,R9,1,35.94799378161782
14/08/2018,R9,2,29.737022514068048
14/08/2018,R9,3,32.20466651442946
14/08/2018,R9,4,31.760863279272588
14/08/2018,R9,5,31.51155657896244
14/08/2018,R9,6,27.277204068357733
14/08/2018,R9,7,27.940690493783936
14/08/2018,R9,8,25.386775344963105
14/08/2018,R9,9,20.570991785060375
14/08/2018,R9,10,29.72364847020524
14/08/2018,R9,11,24.265621231634626
14/08/2018,R9,12,19.75577487279968
14/08/2018,R9,13,22.97197771264055
14/08/2018,R9,14,26.968837746076552
14/08/2018,R9,15,27.065059976622873
14/08/2018,R9,16,26.679334106567733
14/08/2018,R9,17,26.6815969665817
14/08/2018,R9,18,28.815985653164695
14/08/2018,R9,19,29.387317960690314
14/08/2018,R9,20,29.01355559252342
14/08/2018,R10,1,9.873710764177245
14/08/2018,R10,2,8.07037438425074
14/08/2018,R10,3,12.837893976924938
14/08/2018,R10,4,11.408289497275726
14/08/2018,R10,5,15.438817004319333
14/08/2018,R10,6,16.953323559931288
14/08/2018,R10,7,15.832232260045604
14/08/2018,R10,8,17.11372643810975
14/08/2018,R10,9,26.911694414449837
14/08/2018,R10,10,27.264491261810665
14/08/2018,R10,11,27.279560741758672
14/08/2018,R10,12,26.985791048436603
14/08/2018,R10,13,28.597671858961306
14/08/2018,R10,14,29.372684409454248
14/08/2018,R10,15,29.17830344074356
14/08/2018,R11,1,23.550418432737402
14/08/2018,R11,2,26.71742142580803
14/08/2018,R11,3,43.37628049132698
14/08/2018,R11,4,35.705998344964364
14/08/2018,R11,5,32.02629349837309
14/08/2018,R11,6,29.26552607927906
14/08/2018,R11,7,36.88389532095709
14/08/2018,R11,8,24.64885478153548
14/08/2018,R11,9,26.278906017650733
14/08/2018,R11,10,22.342518871267874
14/08/2018,R11,11,32.73642261741809
14/08/2018,R11,12,37.23745721085335
14/08/2018,R11,13,28.85674584750322
14/08/2018,R11,14,31.182332226944638
14/08/2018,R11,15,27.047074569682575
14/08/2018,R11,16,34.41480712823923
14/08/2018,R11,17,27.587508116815027
14/08/2018,R11,18,31.50703772320904
14/08/2018,R11,19,36.68361244762743
14/08/2018,R11,20,34.14819665775817
14/08/2018,R11,21,21.768361988954368
14/08/2018,R11,22,27.14158382476161
14/08/2018,R11,23,26.670694978668028
14/08/2018,R11,24,26.71875050763284
14/08/2018,R11,25,28.606958858494906
14/08/2018,R11,26,29.105635345340616
14/08/2018,R12,1,15.438938264623598
14/08/2018,R12,2,16.093406774886272
14/08/2018,R12,3,17.501191649525335
14/08/2018,R12,4,15.812540749271625
14/08/2018,R12,5,13.999227117951236
14/08/2018,R12,6,14.701947644225145
14/08/2018,R12,7,19.385900217094417
14/08/2018,R12,8,14.586192562133096
14/08/2018,R12,9,14.090545928359552
14/08/2018,R12,10,15.069796755613524
14/08/2018,R12,11,17.887750972787252
14/08/2018,R12,12,27.19328379561264
14/08/2018,R12,13,26.789820792277407
14/08/2018,R12,14,26.83112044816004
14/08/2018,R12,15,27.050073428220585
14/08/2018,R12,16,28.769806661315805
14/08/2018,R12,17,29.058361323383025
14/08/2018,R13,1,33.93367271712223
14/08/2018,R13,2,32.527135371928416
14/08/2018,R13,3,33.44195544776355
14/08/2018,R13,4,35.330548772263946
14/08/2018,R13,5,34.24080727164346
14/08/2018,R13,6,21.892184137449988
14/08/2018,R13,7,24.22040135246802
14/08/2018,R13,8,28.500128891140378
14/08/2018,R13,9,29.541042285639556
14/08/2018,R13,10,21.038126146173354
14/08/2018,R13,11,34.549688961437276
14/08/2018,R13,12,34.97197689021489
14/08/2018,R13,13,26.92424395495294
14/08/2018,R13,14,26.988505062548185
14/08/2018,R13,15,22.745885093941137
14/08/2018,R13,16,28.646582382150378
14/08/2018,R13,17,32.56837211383854
14/08/2018,R13,18,34.24872155607338
14/08/2018,R13,19,25.18016668359857
14/08/2018,R13,20,26.586217202472433
14/08/2018,R13,21,27.051981892317222
14/08/2018,R13,22,29.546121812686067
14/08/2018,R13,23,28.833657036756904
14/08/2018,R13,24,28.8893343512906
14/08/2018,R14,1,24.046594015076703
14/08/2018,R14,2,36.19711520218592
14/08/2018,R14,3,45.66679244685862
14/08/2018,R14,4,38.53516053850582
14/08/2018,R14,5,37.28088421722776
14/08/2018,R14,6,33.793106509352256
14/08/2018,R14,7,27.730450214240935
14/08/2018,R14,8,36.861593786605276
14/08/2018,R14,9,34.941708248507574
14/08/2018,R14,10,31.7595289328848
14/08/2018,R14,11,36.9413119955975
14/08/2018,R14,12,28.6915665465001
14/08/2018,R14,13,34.147608525848156
14/08/2018,R14,14,30.832910141579177
14/08/2018,R14,15,33.868508862856714
14/08/2018,R14,16,25.46163407370742
14/08/2018,R14,17,18.948765279842334
14/08/2018,R14,18,26.88918356225178
14/08/2018,R14,19,26.49750136116859
14/08/2018,R14,20,27.028804985945577
14/08/2018,R14,21,26.77719449940989
14/08/2018,R14,22,26.89693851360691
14/08/2018,R14,23,29.049146096606282
14/08/2018,R14,24,28.605277066074773
14/08/2018,R14,25,28.99623894372918
14/08/2018,R14,26,29.4957915361648
14/08/2018,R14,27,29.271994861119474
14/08/2018,R15,1,20.94086329618012
14/08/2018,R15,2,15.36296370004425
14/08/2018,R15,3,18.6938699711036
14/08/2018,R15,4,28.180947938557377
14/08/2018,R15,5,29.369571353817918
14/08/2018,R15,6,24.398458634364655
14/08/2018,R15,7,21.028586491755487
14/08/2018,R15,8,25.432279964888732
14/08/2018,R15,9,26.887970554217382
14/08/2018,R15,10,26.9289209536573
14/08/2018,R15,11,27.126448028201345
14/08/2018,R15,12,26.61344891267242
14/08/2018,R15,13,27.078770861430716
14/08/2018,R15,14,26.55919274966705
14/08/2018,R15,15,28.63568539693674
14/08/2018,R15,16,28.910358360174605
14/08/2018,R15,17,28.98830939508457
14/08/2018,R15,18,28.963290228997565
14/08/2018,R16,1,15.278017455080116
14/08/2018,R16,2,17.52511501081482
14/08/2018,R16,3,15.794287490712156
14/08/2018,R16,4,19.708811060425656
14/08/2018,R16,5,29.185641273334006
14/08/2018,R16,6,29.355338151300487
14/08/2018,R16,7,29.509323469740252
14/08/2018,R16,8,28.875215047998736
14/08/2018,R16,9,29.125513402359587
14/08/2018,R17,1,13.993266626781148
14/08/2018,R17,2,15.010213651759647
14/08/2018,R17,3,12.387575789662932
14/08/2018,R17,4,14.576650790134176
14/08/2018,R17,5,11.762627406649646
14/08/2018,R17,6,17.167324721901014
14/08/2018,R17,7,28.85121511462566
14/08/2018,R17,8,28.66715768426474
14/08/2018,R18,1,18.70770266178447
14/08/2018,R18,2,11.67743521286896
14/08/2018,R18,3,15.26471762635039
14/08/2018,R18,4,18.56609678332644
14/08/2018,R18,5,18.427993864742618
14/08/2018,R18,6,15.496368036051326
14/08/2018,R18,7,28.618651139558636
14/08/2018,R18,8,28.70825900208019
14/08/2018,R18,9,28.905639765062286
14/08/2018,R18,10,28.759437099233097
14/08/2018,R19,1,13.9493408059221
14/08/2018,R19,2,16.345688500710754
14/08/2018,R19,3,11.4161741660651
14/08/2018,R19,4,18.479952946237002
14/08/2018,R19,5,19.741039422335117
14/08/2018,R19,6,42.99887007328339
14/08/2018,R19,7,25.811051095792287
14/08/2018,R19,8,25.671327105489198
14/08/2018,R19,9,27.22340007511058
14/08/2018,R19,10,26.88049264925597
14/08/2018,R19,11,27.11314212235244
14/08/2018,R19,12,26.88676831510555
14/08/2018,R19,13,26.984904673026932
14/08/2018,R19,14,29.0280694688525
14/08/2018,R19,15,28.800040824882725
14/08/2018,R19,16,28.894366311607467
14/08/2018,R20,1,27.5994362646352
14/08/2018,R20,2,13.08834094917808
14/08/2018,R20,3,15.55820191774887
14/08/2018,R20,4,15.01681705062134
14/08/2018,R20,5,20.570921038497616
14/08/2018,R20,6,15.9311580503039
14/08/2018,R20,7,23.016767165154242
14/08/2018,R20,8,16.931175086341803
14/08/2018,R20,9,15.843948096044087
14/08/2018,R20,10,17.094781483556257
14/08/2018,R20,11,13.423864172311326
14/08/2018,R20,12,14.619418626982197
14/08/2018,R20,13,27.107000615377217
14/08/2018,R20,14,26.960186685445354
14/08/2018,R20,15,26.83918439519844
14/08/2018,R20,16,27.076164037869397
14/08/2018,R20,17,28.562003417705682
