Date,Rhizome,Internode number,Internode length
17/07/2018,R14,1,29.549318268377892
17/07/2018,R14,2,35.42917279766465
17/07/2018,R14,3,25.88930817361835
17/07/2018,R14,4,22.732917295352852
17/07/2018,R14,5,43.89237416641825
17/07/2018,R14,6,28.364377486334174
17/07/2018,R14,7,28.732254903515
17/07/2018,R14,8,24.107421804948217
17/07/2018,R14,9,26.776576613377745
17/07/2018,R14,10,46.39415163548744
17/07/2018,R14,11,27.21032759378587
17/07/2018,R14,12,26.45430401536037
17/07/2018,R14,13,25.862492791848457
17/07/2018,R14,14,32.248875109897185
17/07/2018,R14,15,30.927565947538746
17/07/2018,R14,16,21.400444872527537
17/07/2018,R14,17,26.840494343408306
17/07/2018,R14,18,26.49213678987319
17/07/2018,R14,19,21.030170870325588
17/07/2018,R14,20,26.579590132275577
17/07/2018,R14,21,25.98714144101569
17/07/2018,R14,22,35.92272244685689
17/07/2018,R15,1,15.174784084745808
17/07/2018,R15,2,17.749252056458484
17/07/2018,R15,3,16.32933748993104
17/07/2018,R15,4,17.774884033768355
17/07/2018,R15,5,17.914109804657347
17/07/2018,R15,6,19.055125473926598
17/07/2018,R15,7,15.696914140334252
17/07/2018,R15,8,13.788029498071936
17/07/2018,R15,9,13.446424974707057
17/07/2018,R15,10,16.662515354753328
17/07/2018,R15,11,19.085555844674108
17/07/2018,R15,12,15.50943616743537
17/07/2018,R15,13,14.87984014030306
17/07/2018,R15,14,23.68266203232882
17/07/2018,R15,15,29.91569308883094
17/07/2018,R15,16,24.194246678495492
17/07/2018,R16,1,18.076455876959066
17/07/2018,R16,2,18.60066433377937
17/07/2018,R16,3,13.009777167535978
17/07/2018,R16,4,16.110565664296903
17/07/2018,R16,5,17.25397729837673
17/07/2018,R16,6,17.365532002917465
17/07/2018,R16,7,22.832762934328812
17/07/2018,R16,8,32.25037870316667
17/07/2018,R16,9,24.87954034627716
17/07/2018,R16,10,26.858060181426215
17/07/2018,R16,11,36.1342097524693
17/07/2018,R16,12,31.182016922340992
17/07/2018,R16,13,26.342836397884234
17/07/2018,R16,14,36.068933704471775
17/07/2018,R16,15,20.841567151265743
17/07/2018,R16,16,30.076161248714552
17/07/2018,R16,17,27.937208642389283
17/07/2018,R16,18,24.12238576171405
17/07/2018,R16,19,36.75372124457682
17/07/2018,R17,1,39.36677555893903
17/07/2018,R17,2,38.17416196571039
17/07/2018,R17,3,32.826763766236525
17/07/2018,R17,4,26.847939034307142
17/07/2018,R17,5,36.33137446331963
17/07/2018,R17,6,29.8407049668759
17/07/2018,R17,7,34.02918821123555
17/07/2018,R17,8,29.52957781833262
17/07/2018,R17,9,33.329503365071595
17/07/2018,R17,10,37.97989845942955
17/07/2018,R17,11,36.46329492414346
17/07/2018,R17,12,31.736397634388556
17/07/2018,R17,13,27.665827911201983
17/07/2018,R17,14,24.210389254597118
17/07/2018,R17,15,20.681494962126195
17/07/2018,R18,1,15.251389049144077
17/07/2018,R18,2,21.352856901195608
17/07/2018,R18,3,17.517143901158107
17/07/2018,R18,4,20.658720596375346
17/07/2018,R18,5,10.693595845464522
17/07/2018,R18,6,17.28801394803402
17/07/2018,R18,7,16.481241024544104
17/07/2018,R18,8,18.862399564860436
17/07/2018,R18,9,10.749960938839646
17/07/2018,R18,10,11.628719590194828
17/07/2018,R18,11,14.670405283047282
17/07/2018,R18,12,12.555751984497386
17/07/2018,R18,13,41.55570424463286
17/07/2018,R18,14,27.7428509213042
17/07/2018,R18,15,28.120921379176842
17/07/2018,R18,16,25.5969689293627
17/07/2018,R18,17,27.00313307172273
17/07/2018,R19,1,16.39216801406009
17/07/2018,R19,2,16.027405859638097
17/07/2018,R19,3,12.321066493892614
17/07/2018,R19,4,16.36421487042964
17/07/2018,R19,5,34.06625694383848
17/07/2018,R19,6,35.31677462936925
17/07/2018,R19,7,24.287115218421903
17/07/2018,R19,8,25.326781957635884
17/07/2018,R19,9,36.808684074211996
17/07/2018,R19,10,25.066884742329922
17/07/2018,R19,11,28.123586380594787
17/07/2018,R19,12,36.12051211407547
17/07/2018,R19,13,29.42397442354494
17/07/2018,R19,14,32.263846300350394
17/07/2018,R19,15,21.720078044927686
17/07/2018,R19,16,34.82343172884286
17/07/2018,R19,17,23.869797791081012
17/07/2018,R19,18,30.395669576549764
17/07/2018,R19,19,28.330640027979427
17/07/2018,R19,20,25.787867808360936
17/07/2018,R19,21,23.46937409913369
17/07/2018,R20,1,20.339724425586812
17/07/2018,R20,2,14.049035958109753
17/07/2018,R20,3,13.186834493097992
17/07/2018,R20,4,17.41477425262741
17/07/2018,R20,5,10.945379940767216
17/07/2018,R20,6,18.434330961727078
17/07/2018,R20,7,43.58310775795647
17/07/2018,R20,8,29.035725723783944
17/07/2018,R20,9,29.504891671834333
17/07/2018,R20,10,42.783849989663395
17/07/2018,R20,11,31.726971722492674
17/07/2018,R20,12,37.9377831068306
17/07/2018,R20,13,36.378684265817704
17/07/2018,R20,14,27.00847462755906
17/07/2018,R20,15,22.521889392589053
17/07/2018,R20,16,28.689315320051865
17/07/2018,R20,17,23.90126215419645
17/07/2018,R20,18,25.489534035324777
17/07/2018,R20,19,33.004809132490244
17/07/2018,R20,20,24.154834366238873
01/08/2018,R1,1,12.343893945538632
01/08/2018,R1,2,17.263941375457456
01/08/2018,R1,3,20.912883005825257
01/08/2018,R1,4,19.35152271663833
01/08/2018,R1,5,9.584737849811722
01/08/2018,R1,6,28.18313635168039
01/08/2018,R1,7,45.73320944010188
01/08/2018,R1,8,37.22845791900378
01/08/2018,R1,9,33.51617257911018
01/08/2018,R1,10,29.996698975856305
01/08/2018,R1,11,31.811629571937964
01/08/2018,R1,12,26.36790746535831
01/08/2018,R1,13,28.442530653245164
01/08/2018,R1,14,26.59443585024682
01/08/2018,R1,15,26.619416414012882
01/08/2018,R1,16,27.41548867048751
01/08/2018,R1,17,26.748776936252092
01/08/2018,R2,1,21.7971914859815
01/08/2018,R2,2,12.893709026042025
01/08/2018,R2,3,13.482008967016153
01/08/2018,R2,4,14.39605379485258
01/08/2018,R2,5,14.23757726423994
01/08/2018,R2,6,16.12381648787584
01/08/2018,R2,7,14.629239674314102
01/08/2018,R2,8,27.539317188805718
01/08/2018,R2,9,28.04338123215901
01/08/2018,R2,10,29.27830651638149
01/08/2018,R2,11,28.624343293596283
01/08/2018,R2,12,29.588303130304627
01/08/2018,R2,13,26.423982228817405
01/08/2018,R2,14,26.66457964735652
01/08/2018,R2,15,27.200477150518623
01/08/2018,R2,16,27.11593842605492
01/08/2018,R3,1,16.191294024335985
01/08/2018,R3,2,34.58119225057872
01/08/2018,R3,3,31.91464579952194
01/08/2018,R3,4,27.20270878018878
01/08/2018,R3,5,28.230592897487234
01/08/2018,R3,6,36.53495311407372
01/08/2018,R3,7,33.203070871552036
01/08/2018,R3,8,31.680973426321295
01/08/2018,R3,9,31.37566975788656
01/08/2018,R3,10,24.464606273226725
01/08/2018,R3,11,24.035128824093352
01/08/2018,R3,12,26.836925773324644
01/08/2018,R3,13,27.922687214312283
01/08/2018,R3,14,22.460060770843413
01/08/2018,R3,15,27.187390239222527
01/08/2018,R3,16,27.266394057931816
01/08/2018,R3,17,27.048935190326187
01/08/2018,R4,1,22.911593513839808
01/08/2018,R4,2,17.3583417199976
01/08/2018,R4,3,17.50151013938836
01/08/2018,R4,4,29.639530734986362
01/08/2018,R4,5,32.41947397898465
01/08/2018,R4,6,30.199538331028727
01/08/2018,R4,7,37.44037248983415
01/08/2018,R4,8,33.05503348628254
01/08/2018,R4,9,33.41465433558165
01/08/2018,R4,10,32.16077535677718
01/08/2018,R4,11,32.69087012409114
01/08/2018,R4,12,31.539769668526958
01/08/2018,R4,13,22.47738407448876
01/08/2018,R4,14,25.472500496129953
01/08/2018,R4,15,26.51205777559556
01/08/2018,R4,16,26.996440506566657
01/08/2018,R4,17,27.22150062874754
01/08/2018,R5,1,12.541198389159714
01/08/2018,R5,2,11.917560379074256
01/08/2018,R5,3,11.602488377657345
01/08/2018,R5,4,24.59570800996698
01/08/2018,R5,5,19.698078371895797
01/08/2018,R5,6,15.740088655256107
01/08/2018,R5,7,13.923109694010254
01/08/2018,R5,8,16.142798268254662
01/08/2018,R5,9,12.460237298465277
01/08/2018,R5,10,29.19402593757526
01/08/2018,R5,11,34.577538359831905
01/08/2018,R5,12,29.978478312498154
01/08/2018,R5,13,20.72692031637186
01/08/2018,R5,14,23.35830293770855
01/08/2018,R5,15,28.285822824523027
01/08/2018,R5,16,26.62912418168508
01/08/2018,R6,1,19.170973857961677
01/08/2018,R6,2,18.292025327741538
01/08/2018,R6,3,15.695290343908171
01/08/2018,R6,4,23.729310175307308
01/08/2018,R6,5,14.56593985637997
01/08/2018,R6,6,18.26452983954634
01/08/2018,R6,7,20.549915222146574
01/08/2018,R6,8,28.903301887972514
01/08/2018,R6,9,23.838853373513963
01/08/2018,R6,10,26.95406888194197
01/08/2018,R7,1,36.88286949058546
01/08/2018,R7,2,18.176672300045738
01/08/2018,R7,3,19.96449680452929
01/08/2018,R7,4,16.52735447920396
01/08/2018,R7,5,17.09668501680009
01/08/2018,R7,6,21.28509546985095
01/08/2018,R7,7,30.26255769494947
01/08/2018,R7,8,36.435316610385534
01/08/2018,R7,9,20.27247155431833
01/08/2018,R7,10,30.786542888230834
01/08/2018,R7,11,27.269770570245033
01/08/2018,R7,12,26.845851635967314
01/08/2018,R7,13,26.701004478412106
01/08/2018,R8,1,15.500921568207382
01/08/2018,R8,2,7.326012260724398
01/08/2018,R8,3,17.172481223131197
01/08/2018,R8,4,16.75584001940647
01/08/2018,R8,5,36.797082384640554
01/08/2018,R8,6,31.301639848076448
01/08/2018,R8,7,34.43723164983313
01/08/2018,R8,8,33.910581798337674
01/08/2018,R8,9,28.405008389272425
01/08/2018,R8,10,29.4609492382758
01/08/2018,R8,11,18.03582691460501
01/08/2018,R8,12,28.560618802310728
01/08/2018,R8,13,26.14246655127013
01/08/2018,R8,14,17.96363953915646
01/08/2018,R8,15,21.522811139006905
01/08/2018,R8,16,27.174434995910616
01/08/2018,R8,17,27.12677862955749
01/08/2018,R9,1,32.047597632106346
01/08/2018,R9,2,24.127530839595682
01/08/2018,R9,3,12.92889831359649
01/08/2018,R9,4,23.18350192555985
01/08/2018,R9,5,14.654031202175082
01/08/2018,R9,6,19.409144862660508
01/08/2018,R9,7,17.425801393707765
01/08/2018,R9,8,19.002559086163945
01/08/2018,R9,9,13.855520037835792
01/08/2018,R9,10,22.163500920831556
01/08/2018,R9,11,17.31403922984276
01/08/2018,R9,12,21.063466302477806
01/08/2018,R9,13,14.578006980341065
01/08/2018,R10,1,19.083510672530608
01/08/2018,R10,2,15.63277703349731
01/08/2018,R10,3,17.282721441441772
01/08/2018,R10,4,26.75609839361404
01/08/2018,R10,5,29.541722351171966
01/08/2018,R10,6,38.441680257745915
01/08/2018,R10,7,32.99339637140207
01/08/2018,R10,8,32.096848522704995
01/08/2018,R10,9,38.79869765929895
01/08/2018,R10,10,25.920106807408498
01/08/2018,R10,11,23.71756674860835
01/08/2018,R10,12,25.957796148630287
01/08/2018,R10,13,27.305588117213887
01/08/2018,R10,14,26.766032173559104
01/08/2018,R10,15,26.91641778584887
01/08/2018,R11,1,14.982050583805876
01/08/2018,R11,2,14.660012218873103
01/08/2018,R11,3,14.548444026820862
01/08/2018,R11,4,22.386606486808343
01/08/2018,R11,5,19.22862642040954
01/08/2018,R11,6,17.671596749625667
01/08/2018,R11,7,12.432369731940412
01/08/2018,R11,8,9.927238851711662
01/08/2018,R11,9,15.369165433028874
01/08/2018,R11,10,10.841098975237292
01/08/2018,R11,11,12.280219591678858
01/08/2018,R11,12,15.963639161786855
01/08/2018,R11,13,13.80047738623894
01/08/2018,R11,14,26.91446973733297
01/08/2018,R11,15,26.77943627661793
01/08/2018,R12,1,12.227957113027353
01/08/2018,R12,2,16.18761933438921
01/08/2018,R12,3,15.38260046403794
01/08/2018,R12,4,17.553192163359583
01/08/2018,R12,5,18.94670590441216
01/08/2018,R12,6,16.133888915686125
01/08/2018,R12,7,14.690521282341765
01/08/2018,R12,8,13.75514248456114
01/08/2018,R12,9,36.392028691109644
01/08/2018,R12,10,23.649694863546557
01/08/2018,R12,11,29.759174675429136
01/08/2018,R13,1,12.432768704495912
01/08/2018,R13,2,24.006875168760086
01/08/2018,R13,3,27.720664082023006
01/08/2018,R13,4,23.970290588334382
01/08/2018,R13,5,32.025820893504275
01/08/2018,R13,6,21.590643920994733
01/08/2018,R13,7,27.910809719146574
01/08/2018,R13,8,31.594984475668557
01/08/2018,R13,9,35.951858654245235
01/08/2018,R13,10,32.3036727572894
01/08/2018,R13,11,27.749445039224824
01/08/2018,R13,12,25.309781842214083
01/08/2018,R13,13,26.512689619279275
01/08/2018,R13,14,27.96142170148888
01/08/2018,R13,15,19.613583057372466
01/08/2018,R14,1,24.243208177192052
01/08/2018,R14,2,17.75906707547392
01/08/2018,R14,3,19.00712486471837
01/08/2018,R14,4,21.86980877686113
01/08/2018,R14,5,13.378646296785286
01/08/2018,R14,6,21.180823286519512
01/08/2018,R14,7,19.508067707138192
01/08/2018,R14,8,32.06031215243487
01/08/2018,R14,9,36.10820485426153
01/08/2018,R14,10,26.574500592405126
01/08/2018,R14,11,36.70289275876675
01/08/2018,R14,12,32.873988825749656
01/08/2018,R14,13,34.917148579209105
01/08/2018,R14,14,36.40420639650128
01/08/2018,R14,15,25.72790497050949
01/08/2018,R14,16,27.25343594285134
01/08/2018,R14,17,27.034214137518447
01/08/2018,R14,18,26.935244932232074
01/08/2018,R14,19,26.894901889984357
01/08/2018,R15,1,34.0286780993224
01/08/2018,R15,2,40.016102365680084
01/08/2018,R15,3,27.768404140138042
01/08/2018,R15,4,41.833882067242286
01/08/2018,R15,5,24.587824075954945
01/08/2018,R15,6,34.208027784675345
01/08/2018,R15,7,35.57781875459866
01/08/2018,R15,8,27.85900441419908
01/08/2018,R15,9,31.820788679332306
01/08/2018,R15,10,27.14530936434418
01/08/2018,R15,11,31.91834251782567
01/08/2018,R15,12,36.859778416144316
01/08/2018,R15,13,24.77106248008497
01/08/2018,R15,14,25.532282969582628
01/08/2018,R15,15,20.305767484753908
01/08/2018,R15,16,31.18911547297582
01/08/2018,R15,17,27.247198663362663
01/08/2018,R15,18,25.451567229268843
01/08/2018,R15,19,26.977466854916862
01/08/2018,R15,20,27.05856389535495
01/08/2018,R15,21,27.255770160542973
01/08/2018,R15,22,26.923137438561138
01/08/2018,R15,23,26.31905849439569
01/08/2018,R15,24,26.969570529190865
01/08/2018,R16,1,18.513994364663827
01/08/2018,R16,2,15.777562813298298
01/08/2018,R16,3,18.102796968682377
01/08/2018,R16,4,14.401390709927556
01/08/2018,R16,5,14.799099775179775
01/08/2018,R16,6,26.058969958414743
01/08/2018,R16,7,21.568914783849472
01/08/2018,R16,8,16.13230022063056
01/08/2018,R16,9,14.85392741836373
01/08/2018,R16,10,13.80811886028442
01/08/2018,R16,11,16.036597360901926
01/08/2018,R16,12,26.781499612380937
01/08/2018,R16,13,26.8025657641233
01/08/2018,R17,1,12.851390259474947
01/08/2018,R17,2,19.84174520552547
01/08/2018,R17,3,26.763793275815605
01/08/2018,R17,4,31.31372257330698
01/08/2018,R17,5,32.49784573492998
01/08/2018,R17,6,29.3924487475957
01/08/2018,R17,7,33.26029959771302
01/08/2018,R17,8,32.17827813158497
01/08/2018,R17,9,36.3157207989436
01/08/2018,R17,10,33.892008229765786
01/08/2018,R17,11,34.53066619454692
01/08/2018,R17,12,26.325086716860138
01/08/2018,R17,13,31.85571327767178
01/08/2018,R17,14,20.87628277628375
01/08/2018,R17,15,23.43974667407863
01/08/2018,R17,16,32.346389498382486
01/08/2018,R17,17,27.076131795400713
01/08/2018,R17,18,27.088105708926058
01/08/2018,R17,19,26.804013389995067
01/08/2018,R17,20,26.555687128090284
01/08/2018,R17,21,27.055722249881583
01/08/2018,R17,22,26.884157714450154
01/08/2018,R18,1,12.82279610204265
01/08/2018,R18,2,9.670406969723777
01/08/2018,R18,3,17.516030802553352
01/08/2018,R18,4,20.814041096705967
01/08/2018,R18,5,15.012862893662295
01/08/2018,R18,6,22.00937235923564
01/08/2018,R18,7,15.053322778114756
01/08/2018,R18,8,18.276252402517855
01/08/2018,R18,9,14.869182442773553
01/08/2018,R18,10,13.277111057464856
01/08/2018,R18,11,18.38431302319168
01/08/2018,R18,12,24.77918954877799
01/08/2018,R19,1,30.45734713610141
01/08/2018,R19,2,14.821265204575006
01/08/2018,R19,3,16.85950741922679
01/08/2018,R19,4,18.892940215748403
01/08/2018,R19,5,15.050207360439742
01/08/2018,R19,6,13.16143992151891
01/08/2018,R19,7,13.745473914304176
01/08/2018,R19,8,13.810425630150355
01/08/2018,R19,9,26.654797546669514
01/08/2018,R20,1,16.03053290112643
01/08/2018,R20,2,17.451823759990905
01/08/2018,R20,3,12.923575690637245
01/08/2018,R20,4,27.30175248557628
01/08/2018,R20,5,34.20921646407342
01/08/2018,R20,6,30.848190888998168
01/08/2018,R20,7,35.47925244863285
01/08/2018,R20,8,23.906753457776098
01/08/2018,R20,9,22.728136897375638
01/08/2018,R20,10,28.439901575826422
01/08/2018,R20,11,23.630484943486668
01/08/2018,R20,12,26.38021570368801
01/08/2018,R20,13,26.672834724264472
01/08/2018,R20,14,26.317138803773293
01/08/2018,R20,15,26.977102237456332
14/08/2018,R1,1,34.82435142361271
14/08/2018,R1,2,25.977361601018202
14/08/2018,R1,3,17.921128952427438
14/08/2018,R1,4,33.972761186967574
14/08/2018,R1,5,33.157261967396934
14/08/2018,R1,6,25.730690366115425
14/08/2018,R1,7,33.908824200823425
14/08/2018,R1,8,30.283524256212022
14/08/2018,R1,9,19.928280575735847
14/08/2018,R1,10,28.449132443605794
14/08/2018,R1,11,27.17996102669831
14/08/2018,R1,12,29.658672104149105
14/08/2018,R1,13,36.63366327663718
14/08/2018,R1,14,33.35695371327788
14/08/2018,R1,15,27.553667396299375
14/08/2018,R1,16,34.548430270304884
14/08/2018,R1,17,42.60441919199948
14/08/2018,R1,18,37.87584348562885
14/08/2018,R1,19,24.28673147938211
14/08/2018,R1,20,30.25752688475635
14/08/2018,R1,21,27.851519781926612
14/08/2018,R1,22,31.844795484394208
14/08/2018,R1,23,23.107703713186215
14/08/2018,R1,24,32.816629223174225
14/08/2018,R1,25,26.87734483327501
14/08/2018,R1,26,29.133186683091125
14/08/2018,R1,27,28.806265791723362
14/08/2018,R1,28,28.631758928101064
14/08/2018,R1,29,29.319546281163458
14/08/2018,R2,1,21.181171718183162
14/08/2018,R2,2,13.45469523985561
14/08/2018,R2,3,19.203682817716217
14/08/2018,R2,4,17.300595481936007
14/08/2018,R2,5,23.538303220615877
14/08/2018,R2,6,26.08634423259249
14/08/2018,R2,7,22.075132574373022
14/08/2018,R2,8,24.26150373802574
14/08/2018,R2,9,28.315446171413246
14/08/2018,R2,10,26.256991095756074
14/08/2018,R2,11,26.94640461323744
14/08/2018,R2,12,28.708003450537134
14/08/2018,R2,13,29.087181022805627
14/08/2018,R2,14,28.89793177776663
14/08/2018,R3,1,14.808082273999625
14/08/2018,R3,2,26.994622024751106
14/08/2018,R3,3,23.03365085074472
14/08/2018,R3,4,21.373455719973634
14/08/2018,R3,5,26.8095281269679
14/08/2018,R3,6,27.200579942363937
14/08/2018,R3,7,40.68405913073653
14/08/2018,R3,8,26.712957890497254
14/08/2018,R3,9,33.854064670650125
14/08/2018,R3,10,32.55195877170798
14/08/2018,R3,11,24.67614069388978
14/08/2018,R3,12,26.643690179116188
14/08/2018,R3,13,22.023841387547357
14/08/2018,R3,14,26.938852012789134
14/08/2018,R3,15,26.21172221661741
14/08/2018,R3,16,26.738600237236756
14/08/2018,R3,17,27.179844859880635
14/08/2018,R3,18,26.83096881538815
14/08/2018,R3,19,29.036777176788217
14/08/2018,R3,20,28.372833437852737
14/08/2018,R3,21,29.040521306106786
14/08/2018,R4,1,13.009777167535978
14/08/2018,R4,2,16.110565664296903
14/08/2018,R4,3,17.25397729837673
14/08/2018,R4,4,17.365532002917465
14/08/2018,R4,5,22.832762934328812
14/08/2018,R4,6,32.25037870316667
14/08/2018,R4,7,24.87954034627716
14/08/2018,R4,8,26.858060181426215
14/08/2018,R4,9,36.1342097524693
14/08/2018,R4,10,31.182016922340992
14/08/2018,R4,11,26.342836397884234
14/08/2018,R4,12,36.068933704471775
14/08/2018,R4,13,20.841567151265743
14/08/2018,R4,14,30.076161248714552
14/08/2018,R4,15,27.937208642389283
14/08/2018,R4,16,24.12238576171405
14/08/2018,R4,17,36.75372124457682
14/08/2018,R4,18,26.545026928935957
14/08/2018,R4,19,26.831428693442124
14/08/2018,R4,20,28.773650461956365
14/08/2018,R4,21,29.180068839117233
14/08/2018,R4,22,28.97775782506158
14/08/2018,R4,23,28.813933920383633
14/08/2018,R5,1,26.847939034307142
14/08/2018,R5,2,36.33137446331963
14/08/2018,R5,3,29.8407049668759
14/08/2018,R5,4,34.02918821123555
14/08/2018,R5,5,29.52957781833262
14/08/2018,R5,6,33.329503365071595
14/08/2018,R5,7,37.97989845942955
14/08/2018,R5,8,36.46329492414346
14/08/2018,R5,9,31.736397634388556
14/08/2018,R5,10,27.665827911201983
14/08/2018,R5,11,24.210389254597118
14/08/2018,R5,12,20.681494962126195
14/08/2018,R5,13,26.939194854998018
14/08/2018,R5,14,27.186175909021458
14/08/2018,R5,15,28.844624687793996
14/08/2018,R5,16,29.168362927057913
14/08/2018,R5,17,28.50555972399158
14/08/2018,R5,18,28.406164964566244
14/08/2018,R5,19,29.013214627346017
14/08/2018,R6,1,13.067004814992721
14/08/2018,R6,2,13.949227762763236
14/08/2018,R6,3,17.4434619057409
14/08/2018,R6,4,15.42481561017509
14/08/2018,R6,5,18.068300002229794
14/08/2018,R6,6,16.95909644525471
14/08/2018,R6,7,14.019308247647578
14/08/2018,R6,8,11.74240931072325
14/08/2018,R6,9,13.699420097112295
14/08/2018,R6,10,13.640282307843473
14/08/2018,R6,11,18.702428661065355
14/08/2018,R6,12,12.449603589660931
14/08/2018,R6,13,18.49320795619501
14/08/2018,R6,14,13.79745744709816
14/08/2018,R6,15,29.182717789787585
14/08/2018,R6,16,28.917457688872886
14/08/2018,R7,1,25.239868728711624
14/08/2018,R7,2,27.003077077063377
14/08/2018,R7,3,14.894428325733196
14/08/2018,R7,4,14.649755115285357
14/08/2018,R7,5,13.418642817654133
14/08/2018,R7,6,13.746393817357598
14/08/2018,R7,7,18.529963231104183
14/08/2018,R7,8,30.663504622561685
14/08/2018,R7,9,37.28105996304377
14/08/2018,R7,10,22.133421502708014
14/08/2018,R7,11,26.828960841430494
14/08/2018,R7,12,26.791467834628225
14/08/2018,R7,13,27.08877966490926
14/08/2018,R7,14,27.099217379891865
14/08/2018,R7,15,26.994432934262196
14/08/2018,R7,16,28.974370237789266
14/08/2018,R8,1,12.451749417155312
14/08/2018,R8,2,13.980662794411405
14/08/2018,R8,3,20.04792413832239
14/08/2018,R8,4,18.272375568595393
14/08/2018,R8,5,15.486792035966081
14/08/2018,R8,6,18.081433902090076
14/08/2018,R8,7,21.422843759872013
14/08/2018,R8,8,20.509669878441166
14/08/2018,R8,9,25.707697885332326
14/08/2018,R8,10,26.468008881775802
14/08/2018,R8,11,32.79454448854274
14/08/2018,R8,12,26.82265441439297
14/08/2018,R8,13,26.583704433048908
14/08/2018,R8,14,27.426319898475395
14/08/2018,R8,15,27.114004594945595
14/08/2018,R8,16,28.344211697066953
14/08/2018,R8,17,29.155917024201738
14/08/2018,R9,1,11.656681138024341
14/08/2018,R9,2,11.678751012244701
14/08/2018,R9,3,16.26586255388929
14/08/2018,R9,4,14.341349132396257
14/08/2018,R9,5,26.730649054880814
14/08/2018,R9,6,26.70237195051139
14/08/2018,R9,7,29.047671440697243
14/08/2018,R9,8,28.9348208355412
14/08/2018,R10,1,14.971042092471265
14/08/2018,R10,2,13.24953999390959
14/08/2018,R10,3,15.987719144848324
14/08/2018,R10,4,20.10502563593678
14/08/2018,R10,5,29.078586786457763
14/08/2018,R10,6,29.0538090311761
14/08/2018,R10,7,29.18448028348182
14/08/2018,R10,8,28.73108063304356
14/08/2018,R11,1,15.377676392724164
14/08/2018,R11,2,18.892602642381394
14/08/2018,R11,3,13.747991361770021
14/08/2018,R11,4,18.056699974438665
14/08/2018,R11,5,13.860783423078315
14/08/2018,R11,6,14.853189653286446
14/08/2018,R11,7,13.723876246437145
14/08/2018,R11,8,29.41579415851313
14/08/2018,R11,9,28.565947089474754
14/08/2018,R11,10,28.052318240748928
14/08/2018,R11,11,28.77281678060694
14/08/2018,R12,1,16.410665154599357
14/08/2018,R12,2,16.353168193133136
14/08/2018,R12,3,22.32362285038188
14/08/2018,R12,4,19.59305189446551
14/08/2018,R12,5,11.239426840411078
14/08/2018,R12,6,16.351958888577936
14/08/2018,R12,7,30.645831434427837
14/08/2018,R12,8,25.620015469243764
14/08/2018,R12,9,21.31948514527071
14/08/2018,R12,10,21.46334399521998
14/08/2018,R12,11,29.049055570210612
14/08/2018,R12,12,26.316509182285603
14/08/2018,R12,13,26.820708307636668
14/08/2018,R12,14,26.91744634552851
14/08/2018,R12,15,29.070918503653605
14/08/2018,R12,16,29.163033487202025
14/08/2018,R12,17,28.794738103171373
14/08/2018,R12,18,29.03089643579828
14/08/2018,R13,1,31.57174629676775
14/08/2018,R13,2,26.28903885782264
14/08/2018,R13,3,28.639990924769805
14/08/2018,R13,4,31.618435396551376
14/08/2018,R13,5,25.53015234409271
14/08/2018,R13,6,28.893845905797228
14/08/2018,R13,7,28.02187559291153
14/08/2018,R13,8,37.21727382059073
14/08/2018,R13,9,37.43144396963754
14/08/2018,R13,10,28.94493089171815
14/08/2018,R13,11,25.38388123246981
14/08/2018,R13,12,33.63820540319668
14/08/2018,R13,13,28.789401640621644
14/08/2018,R13,14,28.95427003914895
14/08/2018,R13,15,30.092261590154035
14/08/2018,R13,16,28.70206953529376
14/08/2018,R13,17,32.9126071499064
14/08/2018,R13,18,31.703463088024662
14/08/2018,R13,19,30.320224382876518
14/08/2018,R13,20,31.89265853223291
14/08/2018,R13,21,28.780326458173136
14/08/2018,R13,22,29.605355318889146
14/08/2018,R13,23,22.922101709951754
14/08/2018,R13,24,28.056727635118605
14/08/2018,R13,25,28.48065001079635
14/08/2018,R13,26,28.268979543763546
14/08/2018,R14,1,35.03254428646975
14/08/2018,R14,2,23.499331861843427
14/08/2018,R14,3,35.968844733264326
14/08/2018,R14,4,34.62862177768406
14/08/2018,R14,5,35.720294364591645
14/08/2018,R14,6,32.404523245970026
14/08/2018,R14,7,25.939132939642406
14/08/2018,R14,8,29.448001992186732
14/08/2018,R14,9,21.162535681528038
14/08/2018,R14,10,22.42901980452506
14/08/2018,R14,11,22.41657731316667
14/08/2018,R14,12,24.332355844423006
14/08/2018,R14,13,24.23691166692511
14/08/2018,R14,14,27.266033426072926
14/08/2018,R14,15,27.30669881752598
14/08/2018,R14,16,28.580282084173202
14/08/2018,R14,17,29.010604145464512
14/08/2018,R14,18,28.943656776961017
14/08/2018,R14,19,28.783390421750212
14/08/2018,R14,20,29.028746698499095
14/08/2018,R14,21,29.18847261315972
14/08/2018,R15,1,26.371431696596638
14/08/2018,R15,2,18.013088667673767
14/08/2018,R15,3,18.83017570576951
14/08/2018,R15,4,12.255647837358916
14/08/2018,R15,5,12.737700286319992
14/08/2018,R15,6,14.1738741937182
14/08/2018,R15,7,15.217778017470007
14/08/2018,R15,8,14.398839112385172
14/08/2018,R15,9,29.166035580992872
14/08/2018,R15,10,28.588649805147853
14/08/2018,R16,1,19.58518741459017
14/08/2018,R16,2,12.353298268041772
14/08/2018,R16,3,21.486726965425426
14/08/2018,R16,4,13.343584762007925
14/08/2018,R16,5,21.36347103563445
14/08/2018,R16,6,16.179173886916175
