Date,Rhizome,Internode number,Internode length
17/07/2018,R16,14,22.818907143300635
17/07/2018,R17,1,20.547115937618745
17/07/2018,R17,2,16.773386413748042
17/07/2018,R17,3,16.440607198600322
17/07/2018,R17,4,19.743999067887927
17/07/2018,R17,5,19.657248710161006
17/07/2018,R17,6,15.78357915787511
17/07/2018,R17,7,10.525082077201828
17/07/2018,R17,8,31.738163998426515
17/07/2018,R17,9,26.2510292309353
17/07/2018,R18,1,33.941380965731014
17/07/2018,R18,2,17.359925949983754
17/07/2018,R18,3,11.78788998658099
17/07/2018,R18,4,16.036398223265426
17/07/2018,R18,5,17.96243912542328
17/07/2018,R18,6,15.946693389867587
17/07/2018,R18,7,15.399715201201602
17/07/2018,R18,8,25.92915892624192
17/07/2018,R18,9,13.238963535355168
17/07/2018,R18,10,23.96954144249233
17/07/2018,R18,11,19.73200483632324
17/07/2018,R18,12,14.902802870930735
17/07/2018,R18,13,13.43727251901727
17/07/2018,R18,14,28.85599766966744
17/07/2018,R19,1,15.289258683864077
17/07/2018,R19,2,20.698354223448177
17/07/2018,R19,3,16.78397315127938
17/07/2018,R19,4,31.731471765902832
17/07/2018,R19,5,24.818840510343726
17/07/2018,R19,6,23.5731791252415
17/07/2018,R19,7,27.65360324162195
17/07/2018,R19,8,21.927822373053
17/07/2018,R19,9,36.47872102313108
17/07/2018,R19,10,37.38267230768818
17/07/2018,R19,11,34.903973021013336
17/07/2018,R19,12,27.72594757322165
17/07/2018,R19,13,31.26735147797534
17/07/2018,R19,14,27.658259386363877
17/07/2018,R19,15,23.139039727350678
17/07/2018,R19,16,27.411243972883387
17/07/2018,R20,1,18.713601785062558
17/07/2018,R20,2,18.509385677508526
17/07/2018,R20,3,12.403146052332408
17/07/2018,R20,4,15.96487965968918
17/07/2018,R20,5,17.342665219239002
17/07/2018,R20,6,25.131397042688562
17/07/2018,R20,7,17.53111016742715
17/07/2018,R20,8,17.705967067362344
17/07/2018,R20,9,8.075658496358807
17/07/2018,R20,10,35.0819973898618
17/07/2018,R20,11,27.954078218659685
17/07/2018,R20,12,23.71722535029168
01/08/2018,R1,1,17.393624317257533
01/08/2018,R1,2,18.883910214219
01/08/2018,R1,3,18.385197810381605
01/08/2018,R1,4,10.955527061896147
01/08/2018,R1,5,37.76246898080467
01/08/2018,R1,6,23.174275046699343
01/08/2018,R1,7,27.983867836259847
01/08/2018,R1,8,29.803135293074064
01/08/2018,R1,9,32.511542297578266
01/08/2018,R1,10,35.641219955808666
01/08/2018,R1,11,31.37139776788222
01/08/2018,R1,12,27.566197220653063
01/08/2018,R1,13,33.36691398400863
01/08/2018,R1,14,27.100598595832253
01/08/2018,R1,15,20.81078777626885
01/08/2018,R1,16,26.836192900082608
01/08/2018,R2,1,15.661083449790963
01/08/2018,R2,2,21.120580219388334
01/08/2018,R2,3,12.836500939135536
01/08/2018,R2,4,10.980232800659858
01/08/2018,R2,5,19.09180139232409
01/08/2018,R2,6,16.37136618590507
01/08/2018,R2,7,20.647835007608368
01/08/2018,R2,8,14.955877523457726
01/08/2018,R2,9,16.27429057445684
01/08/2018,R2,10,20.7617134853752
01/08/2018,R2,11,13.125464868604173
01/08/2018,R2,12,10.49860907691212
01/08/2018,R2,13,17.527742117206433
01/08/2018,R2,14,18.612345968454633
01/08/2018,R2,15,16.850785257864366
01/08/2018,R2,16,26.98106237300835
01/08/2018,R3,1,12.425277633024074
01/08/2018,R3,2,19.179050926022153
01/08/2018,R3,3,16.822844731775675
01/08/2018,R3,4,22.274654283832017
01/08/2018,R3,5,32.13926883040562
01/08/2018,R3,6,37.77632102616812
01/08/2018,R3,7,18.304980931893134
01/08/2018,R3,8,26.97375258755964
01/08/2018,R3,9,30.106863381311047
01/08/2018,R3,10,38.62886190412759
01/08/2018,R3,11,37.96143827726838
01/08/2018,R3,12,32.023228080603815
01/08/2018,R3,13,24.20872366806048
01/08/2018,R3,14,18.383215372187284
01/08/2018,R3,15,23.465206576615387
01/08/2018,R3,16,26.858062764088864
01/08/2018,R3,17,27.33200734002319
01/08/2018,R3,18,26.728409962317407
01/08/2018,R3,19,26.534591310987558
01/08/2018,R4,1,16.48549036229463
01/08/2018,R4,2,13.885591539608864
01/08/2018,R4,3,15.620816148330428
01/08/2018,R4,4,12.408610424839985
01/08/2018,R4,5,27.1240832233108
01/08/2018,R4,6,27.217722794095415
01/08/2018,R4,7,26.38452472843141
01/08/2018,R4,8,27.11414771219674
01/08/2018,R4,9,26.91924299891401
01/08/2018,R4,10,27.00423400931093
01/08/2018,R5,1,11.14320727402062
01/08/2018,R5,2,16.565588950322898
01/08/2018,R5,3,12.736769098739474
01/08/2018,R5,4,15.50984688125263
01/08/2018,R5,5,16.850939439120054
01/08/2018,R6,1,14.358004444995501
01/08/2018,R6,2,13.895533171885258
01/08/2018,R6,3,14.118465658233658
01/08/2018,R6,4,14.388088128445716
01/08/2018,R6,5,20.385689290401718
01/08/2018,R6,6,12.60670782820036
01/08/2018,R6,7,14.411206515054477
01/08/2018,R6,8,14.802926676487663
01/08/2018,R6,9,16.280038051416586
01/08/2018,R6,10,26.9845309062602
01/08/2018,R6,11,27.075234837975586
01/08/2018,R7,1,11.585831931151345
01/08/2018,R7,2,16.033972648302864
01/08/2018,R7,3,17.384031179253316
01/08/2018,R7,4,34.43413235740886
01/08/2018,R7,5,25.294543791098384
01/08/2018,R7,6,27.67840438791981
01/08/2018,R7,7,19.014140696030516
01/08/2018,R7,8,32.9742929565995
01/08/2018,R7,9,35.63476148466138
01/08/2018,R7,10,24.74281893733005
01/08/2018,R7,11,23.932307833790347
01/08/2018,R7,12,26.816317562959274
01/08/2018,R7,13,34.020835463324865
01/08/2018,R7,14,26.791909827295818
01/08/2018,R7,15,27.286305244461683
01/08/2018,R8,1,26.31526324445152
01/08/2018,R8,2,22.883793808303686
01/08/2018,R8,3,22.541999097053278
01/08/2018,R8,4,18.63213345377316
01/08/2018,R8,5,19.673756048430487
01/08/2018,R8,6,18.099322523534084
01/08/2018,R8,7,18.579632512025036
01/08/2018,R8,8,14.160167937592304
01/08/2018,R8,9,10.69698800774817
01/08/2018,R8,10,26.780605894863452
01/08/2018,R8,11,27.44095151674436
01/08/2018,R8,12,27.303889040625418
01/08/2018,R9,1,15.364609915429075
01/08/2018,R9,2,12.066555776986288
01/08/2018,R9,3,19.083198183003766
01/08/2018,R9,4,20.54024859585682
01/08/2018,R9,5,13.87759192189855
01/08/2018,R9,6,14.960583434272483
01/08/2018,R9,7,13.466348683123135
01/08/2018,R9,8,17.02223270237531
01/08/2018,R9,9,14.94046368819319
01/08/2018,R9,10,27.01126693548239
01/08/2018,R10,1,26.52897073105501
01/08/2018,R10,2,18.381909860759073
01/08/2018,R10,3,12.671472653585472
01/08/2018,R10,4,13.123412896555214
01/08/2018,R10,5,14.88546047301378
01/08/2018,R10,6,13.30293524152577
01/08/2018,R10,7,27.030573248019035
01/08/2018,R10,8,27.09802276969821
01/08/2018,R10,9,26.680462005353593
01/08/2018,R10,10,27.38114452104698
01/08/2018,R10,11,27.117874208642835
01/08/2018,R10,12,26.97334765425782
01/08/2018,R11,1,12.531389110916749
01/08/2018,R11,2,15.078106011902696
01/08/2018,R11,3,19.35112953468848
01/08/2018,R11,4,20.26893498160245
01/08/2018,R11,5,13.643600922793583
01/08/2018,R11,6,17.955342614037875
01/08/2018,R11,7,24.75579284711983
01/08/2018,R11,8,30.842855099924968
01/08/2018,R11,9,28.138667558700945
01/08/2018,R11,10,27.55451248155919
01/08/2018,R11,11,29.42633335715077
01/08/2018,R11,12,32.28641039275505
01/08/2018,R11,13,27.754562740747858
01/08/2018,R11,14,26.80230283412422
01/08/2018,R11,15,26.633392389014723
01/08/2018,R12,1,20.68765882367772
01/08/2018,R12,2,16.01293580976645
01/08/2018,R12,3,14.410771442935271
01/08/2018,R12,4,21.696724136685866
01/08/2018,R12,5,32.04510444197548
01/08/2018,R12,6,29.760429855192946
01/08/2018,R12,7,34.589475004307836
01/08/2018,R12,8,27.608370870185453
01/08/2018,R12,9,30.44242104026853
01/08/2018,R12,10,30.479845442194588
01/08/2018,R12,11,19.893668606739976
01/08/2018,R12,12,26.990730226074536
01/08/2018,R12,13,26.57114938240636
01/08/2018,R12,14,27.05081119342394
01/08/2018,R12,15,26.874878273347587
01/08/2018,R13,1,14.2574160682665
01/08/2018,R13,2,15.494438098253932
01/08/2018,R13,3,12.211849902499763
01/08/2018,R13,4,17.05884136435484
01/08/2018,R13,5,13.114884490291464
01/08/2018,R13,6,15.810587906114838
01/08/2018,R13,7,22.038540869640617
01/08/2018,R13,8,28.91755841799584
01/08/2018,R13,9,27.978215677314456
01/08/2018,R13,10,36.83121735113928
01/08/2018,R13,11,32.463352320514936
01/08/2018,R13,12,20.56114057720768
01/08/2018,R13,13,24.203397282553613
01/08/2018,R13,14,26.765667051264632
01/08/2018,R13,15,26.91204050134209
01/08/2018,R13,16,26.95559138559885
01/08/2018,R14,1,19.026587065656567
01/08/2018,R14,2,20.365052783152
01/08/2018,R14,3,38.69160351430464
01/08/2018,R14,4,38.15063120546601
01/08/2018,R14,5,30.313844045541522
01/08/2018,R14,6,43.59157060494531
01/08/2018,R14,7,30.663519560813803
01/08/2018,R14,8,24.65221078772461
01/08/2018,R14,9,20.486471414793822
01/08/2018,R14,10,32.291989062193686
01/08/2018,R14,11,26.98278278596901
01/08/2018,R14,12,29.014691093732225
01/08/2018,R14,13,22.230380546891613
01/08/2018,R14,14,36.38012415223486
01/08/2018,R14,15,35.88344830324904
01/08/2018,R14,16,34.20051618170515
01/08/2018,R14,17,33.49906666959218
01/08/2018,R14,18,35.642814228200415
01/08/2018,R14,19,29.82780043945165
01/08/2018,R14,20,33.61366628022435
01/08/2018,R14,21,28.29744952029387
01/08/2018,R14,22,22.763736335728073
01/08/2018,R14,23,26.9232775645686
01/08/2018,R14,24,26.872289885108813
01/08/2018,R15,1,18.107233730848264
01/08/2018,R15,2,18.166961269179982
01/08/2018,R15,3,11.003746294646694
01/08/2018,R15,4,14.012658668100716
01/08/2018,R15,5,10.491287367951934
01/08/2018,R15,6,18.528483660544275
01/08/2018,R15,7,12.316401641320553
01/08/2018,R15,8,11.50247327959641
01/08/2018,R15,9,26.916943437519596
01/08/2018,R15,10,27.096420756194103
01/08/2018,R15,11,26.64967313391638
01/08/2018,R16,1,18.751927643189706
01/08/2018,R16,2,10.0744611001048
01/08/2018,R16,3,10.343921093704664
01/08/2018,R16,4,14.537072201819129
01/08/2018,R16,5,14.823653610350068
01/08/2018,R16,6,13.006920694969898
01/08/2018,R16,7,13.40136276467797
01/08/2018,R16,8,13.425545467890164
01/08/2018,R16,9,13.744650884126877
01/08/2018,R16,10,27.1406332074186
01/08/2018,R17,1,16.440607198600322
01/08/2018,R17,2,19.743999067887927
01/08/2018,R17,3,19.657248710161006
01/08/2018,R17,4,15.78357915787511
01/08/2018,R17,5,10.525082077201828
01/08/2018,R17,6,31.738163998426515
01/08/2018,R17,7,26.2510292309353
01/08/2018,R17,8,26.29744908294291
01/08/2018,R17,9,26.671930956184283
01/08/2018,R17,10,26.69474015725498
01/08/2018,R17,11,27.175212553386572
01/08/2018,R18,1,15.774956193843218
01/08/2018,R18,2,16.79963787977267
01/08/2018,R18,3,18.89136532991789
01/08/2018,R18,4,36.266175931833786
01/08/2018,R18,5,29.73911776406773
01/08/2018,R18,6,30.096294054730496
01/08/2018,R18,7,20.824530996615085
01/08/2018,R18,8,31.02150651223357
01/08/2018,R18,9,20.18544074124692
01/08/2018,R18,10,26.888628366870194
01/08/2018,R18,11,26.9750701966386
01/08/2018,R18,12,26.717009239379543
01/08/2018,R19,1,15.239666769812686
01/08/2018,R19,2,24.29078735288583
01/08/2018,R19,3,15.437445400486702
01/08/2018,R19,4,22.76223446653546
01/08/2018,R19,5,26.93009979640333
01/08/2018,R19,6,22.44557309882543
01/08/2018,R19,7,25.474911596371154
01/08/2018,R19,8,38.19571059404851
01/08/2018,R19,9,23.019605716947197
01/08/2018,R19,10,30.875533072301124
01/08/2018,R19,11,33.78963608054464
01/08/2018,R19,12,25.44123715396661
01/08/2018,R19,13,22.291158036556368
01/08/2018,R19,14,14.15205503083823
01/08/2018,R19,15,26.81166305231365
01/08/2018,R19,16,26.764487668187044
01/08/2018,R19,17,26.52739995928638
01/08/2018,R20,1,14.460059618666039
01/08/2018,R20,2,16.693073495248647
01/08/2018,R20,3,19.54558200290046
01/08/2018,R20,4,14.089731951477873
01/08/2018,R20,5,14.054769683650777
01/08/2018,R20,6,22.244997466158203
01/08/2018,R20,7,35.477247574466716
01/08/2018,R20,8,26.355335985503007
01/08/2018,R20,9,26.81983573942858
01/08/2018,R20,10,23.91625382668901
01/08/2018,R20,11,27.659955718589856
01/08/2018,R20,12,26.6017977415747
14/08/2018,R1,1,16.322509584463937
14/08/2018,R1,2,19.71759709150611
14/08/2018,R1,3,13.881025620983712
14/08/2018,R1,4,18.335868633608758
14/08/2018,R1,5,17.187611423970296
14/08/2018,R1,6,15.013617271296539
14/08/2018,R1,7,20.77108270499068
14/08/2018,R1,8,16.313170976108374
14/08/2018,R1,9,28.722794617623432
14/08/2018,R1,10,28.863445849837653
14/08/2018,R2,1,22.914883363713418
14/08/2018,R2,2,15.762123007148894
14/08/2018,R2,3,30.721210526223846
14/08/2018,R2,4,32.35972935408665
14/08/2018,R2,5,27.42868954618917
14/08/2018,R2,6,34.45515377395597
14/08/2018,R2,7,36.10562548004693
14/08/2018,R2,8,37.91716952897304
14/08/2018,R2,9,36.42954985193659
14/08/2018,R2,10,29.424667550162546
14/08/2018,R2,11,33.4266352469889
14/08/2018,R2,12,28.527520595345973
14/08/2018,R2,13,28.584918186964607
14/08/2018,R2,14,26.735671401283344
14/08/2018,R2,15,26.863698887765228
14/08/2018,R2,16,27.32613306673691
14/08/2018,R2,17,27.452934988599736
14/08/2018,R2,18,28.74369912614221
14/08/2018,R2,19,28.566375458252942
14/08/2018,R2,20,29.16757337280256
14/08/2018,R3,1,17.515497140146913
14/08/2018,R3,2,15.375255288700611
14/08/2018,R3,3,14.350446260999796
14/08/2018,R3,4,16.148801391282014
14/08/2018,R3,5,14.298397323489018
14/08/2018,R3,6,18.120859149436455
14/08/2018,R3,7,28.79228660783148
14/08/2018,R3,8,28.76637375364404
14/08/2018,R4,1,18.437069243900005
14/08/2018,R4,2,14.35868653109976
14/08/2018,R4,3,19.820746143368886
14/08/2018,R4,4,14.317981255948848
14/08/2018,R4,5,14.155438939830232
14/08/2018,R4,6,16.27585694704167
14/08/2018,R4,7,28.95069758588592
14/08/2018,R4,8,28.546774954928225
14/08/2018,R4,9,28.999949775238157
14/08/2018,R4,10,28.91962301850955
14/08/2018,R5,1,7.105329629530187
14/08/2018,R5,2,17.643571863756726
14/08/2018,R5,3,23.082964174563077
14/08/2018,R5,4,11.450510502324699
14/08/2018,R5,5,13.559837416209803
14/08/2018,R5,6,20.096626440130507
14/08/2018,R5,7,17.61850795537286
14/08/2018,R5,8,17.735709437236352
14/08/2018,R5,9,20.013326276188295
14/08/2018,R5,10,32.42044974212673
14/08/2018,R5,11,28.119990308155472
14/08/2018,R5,12,29.670490856927547
14/08/2018,R5,13,29.128878071620495
14/08/2018,R5,14,28.601767784099344
14/08/2018,R5,15,29.300996190523993
14/08/2018,R6,1,12.066555776986288
14/08/2018,R6,2,19.083198183003766
14/08/2018,R6,3,20.54024859585682
14/08/2018,R6,4,13.87759192189855
14/08/2018,R6,5,14.960583434272483
14/08/2018,R6,6,13.466348683123135
14/08/2018,R6,7,17.02223270237531
14/08/2018,R6,8,14.94046368819319
14/08/2018,R6,9,27.01126693548239
14/08/2018,R6,10,28.849455784907097
14/08/2018,R6,11,28.556635240701127
14/08/2018,R6,12,28.595559862271354
14/08/2018,R6,13,29.27075928487584
14/08/2018,R6,14,29.209865639978766
14/08/2018,R7,1,18.71814323988331
14/08/2018,R7,2,17.405904092292456
14/08/2018,R7,3,14.993780193235143
14/08/2018,R7,4,19.41485724646895
14/08/2018,R7,5,14.586825487415394
14/08/2018,R7,6,17.20163620877128
14/08/2018,R7,7,18.952337241182434
14/08/2018,R7,8,14.22351723426032
14/08/2018,R7,9,16.27824242056381
14/08/2018,R7,10,20.765874958267094
14/08/2018,R7,11,14.698478155173417
14/08/2018,R7,12,28.698272775394578
14/08/2018,R8,1,25.19626574250061
14/08/2018,R8,2,10.131683167106676
14/08/2018,R8,3,16.328292899701772
14/08/2018,R8,4,17.282723525413246
14/08/2018,R8,5,16.834620010541478
14/08/2018,R8,6,11.18182232607206
14/08/2018,R8,7,10.709052379252107
14/08/2018,R8,8,26.909559329235453
14/08/2018,R8,9,26.987516484115602
14/08/2018,R8,10,29.04123720476835
14/08/2018,R8,11,29.10335278106297
14/08/2018,R8,12,29.14770740323097
14/08/2018,R8,13,29.326283545934356
14/08/2018,R9,1,15.524967122258296
14/08/2018,R9,2,20.234407764554575
14/08/2018,R9,3,15.8565696267176
14/08/2018,R9,4,16.396178359760352
14/08/2018,R9,5,17.35210237590512
14/08/2018,R9,6,27.053635510140005
14/08/2018,R9,7,26.804563168526766
14/08/2018,R9,8,26.64626791939219
14/08/2018,R9,9,26.751602607891897
14/08/2018,R9,10,27.02876530110061
14/08/2018,R9,11,27.281594742054686
14/08/2018,R9,12,28.951423335855026
14/08/2018,R9,13,28.810881646025464
14/08/2018,R9,14,28.775601854833983
14/08/2018,R10,1,26.31526324445152
14/08/2018,R10,2,22.883793808303686
14/08/2018,R10,3,22.541999097053278
14/08/2018,R10,4,18.63213345377316
14/08/2018,R10,5,19.673756048430487
14/08/2018,R10,6,18.099322523534084
14/08/2018,R10,7,18.579632512025036
14/08/2018,R10,8,14.160167937592304
14/08/2018,R10,9,10.69698800774817
14/08/2018,R10,10,26.780605894863452
14/08/2018,R10,11,27.44095151674436
14/08/2018,R10,12,27.303889040625418
14/08/2018,R10,13,29.069138434397164
14/08/2018,R10,14,28.601488828639397
14/08/2018,R10,15,28.968805584955206
14/08/2018,R10,16,28.656814097108658
14/08/2018,R10,17,29.056363763255973
14/08/2018,R11,1,14.828998554197728
14/08/2018,R11,2,14.50743019682781
14/08/2018,R11,3,17.51400558682042
14/08/2018,R11,4,16.27383312514437
14/08/2018,R11,5,15.60161526126621
14/08/2018,R11,6,16.927498535744746
14/08/2018,R11,7,16.101523465859543
14/08/2018,R11,8,27.44758891006787
14/08/2018,R11,9,26.766300573425372
14/08/2018,R11,10,27.027659673856416
14/08/2018,R11,11,28.769987197926866
14/08/2018,R11,12,28.822219691163134
14/08/2018,R11,13,29.089764218692565
14/08/2018,R11,14,29.063499764778356
14/08/2018,R11,15,28.969222734088202
14/08/2018,R12,1,19.562407730166193
14/08/2018,R12,2,17.954925342170746
14/08/2018,R12,3,21.89304522563892
14/08/2018,R12,4,13.093968584914665
14/08/2018,R12,5,17.52673504624087
14/08/2018,R12,6,22.119276785722715
14/08/2018,R12,7,12.118121199802736
14/08/2018,R12,8,10.963447638935884
14/08/2018,R12,9,30.50508345085287
14/08/2018,R12,10,33.01084148321355
14/08/2018,R12,11,31.882791074874895
14/08/2018,R12,12,25.049606960256895
14/08/2018,R12,13,25.645121105604694
14/08/2018,R12,14,27.082259083841127
14/08/2018,R12,15,26.813797756827864
14/08/2018,R12,16,26.67503612333106
14/08/2018,R12,17,26.793678099217672
14/08/2018,R12,18,26.711389177833727
14/08/2018,R12,19,29.53608120134112
14/08/2018,R12,20,28.971196337171847
14/08/2018,R12,21,29.019618694099677
14/08/2018,R13,1,13.707504569694034
14/08/2018,R13,2,16.174608362553887
14/08/2018,R13,3,13.107568468118446
14/08/2018,R13,4,14.353155327769953
14/08/2018,R13,5,15.512463688211598
14/08/2018,R13,6,34.36664512376912
14/08/2018,R13,7,31.82488459795765
14/08/2018,R13,8,37.312027995339065
14/08/2018,R13,9,28.738413879499994
14/08/2018,R13,10,23.77872034442549
14/08/2018,R13,11,23.82136735344868
14/08/2018,R13,12,26.955735309088784
14/08/2018,R13,13,27.082000626405218
14/08/2018,R13,14,29.57428449348901
14/08/2018,R13,15,28.677034415805124
14/08/2018,R13,16,29.16021512110128
14/08/2018,R14,1,21.43154877974287
14/08/2018,R14,2,9.708225215923868
14/08/2018,R14,3,19.256493452178297
14/08/2018,R14,4,17.878887237143214
14/08/2018,R14,5,12.841994296226463
14/08/2018,R14,6,28.75927878169176
14/08/2018,R14,7,26.973037635618745
14/08/2018,R14,8,26.83372919518497
14/08/2018,R14,9,26.95940275024508
14/08/2018,R14,10,28.578097246565786
14/08/2018,R14,11,29.291191711777874
14/08/2018,R15,1,26.241841020552375
14/08/2018,R15,2,27.782666694447446
14/08/2018,R15,3,16.15317354920315
14/08/2018,R15,4,10.464050372622541
14/08/2018,R15,5,17.791484685508212
14/08/2018,R15,6,29.133586186866715
14/08/2018,R15,7,32.427971621731146
14/08/2018,R15,8,30.859662891390307
14/08/2018,R15,9,28.763449033682107
14/08/2018,R15,10,27.18173629305639
14/08/2018,R15,11,28.530349547044338
14/08/2018,R15,12,31.675316735918326
14/08/2018,R15,13,31.908463708359342
14/08/2018,R15,14,25.09680877039612
14/08/2018,R15,15,29.299409561379964
14/08/2018,R15,16,32.95980323241011
14/08/2018,R15,17,28.33623162335313
14/08/2018,R15,18,21.795445468636217
14/08/2018,R15,19,26.71664586560552
14/08/2018,R15,20,28.893692113154966
14/08/2018,R16,1,15.437445400486702
14/08/2018,R16,2,22.76223446653546
14/08/2018,R16,3,26.93009979640333
14/08/2018,R16,4,22.44557309882543
14/08/2018,R16,5,25.474911596371154
14/08/2018,R16,6,38.19571059404851
14/08/2018,R16,7,23.019605716947197
14/08/2018,R16,8,30.875533072301124
14/08/2018,R16,9,33.78963608054464
14/08/2018,R16,10,25.44123715396661
14/08/2018,R16,11,22.291158036556368
14/08/2018,R16,12,14.15205503083823
14/08/2018,R16,13,26.81166305231365
14/08/2018,R16,14,26.764487668187044
14/08/2018,R16,15,26.52739995928638
14/08/2018,R16,16,28.961039170649727
14/08/2018,R16,17,28.798087578990195
14/08/2018,R16,18,29.388790549544197
14/08/2018,R17,1,24.39698388306933
14/08/2018,R17,2,19.59467533068352
14/08/2018,R17,3,19.948845178271608
14/08/2018,R17,4,27.04828506560667
14/08/2018,R17,5,31.10799507567514
14/08/2018,R17,6,25.8150394013155
14/08/2018,R17,7,29.68946563406107
14/08/2018,R17,8,26.57863652538998
14/08/2018,R17,9,27.00890191151053
14/08/2018,R17,10,28.846964892014096
14/08/2018,R17,11,29.30095744181063
14/08/2018,R17,12,28.946795527986552
14/08/2018,R17,13,28.612895754049333
14/08/2018,R18,1,12.531389110916749
14/08/2018,R18,2,15.078106011902696
14/08/2018,R18,3,19.35112953468848
14/08/2018,R18,4,20.26893498160245
14/08/2018,R18,5,13.643600922793583
14/08/2018,R18,6,17.955342614037875
14/08/2018,R18,7,24.75579284711983
14/08/2018,R18,8,30.842855099924968
14/08/2018,R18,9,28.138667558700945
14/08/2018,R18,10,27.55451248155919
14/08/2018,R18,11,29.42633335715077
14/08/2018,R18,12,32.28641039275505
14/08/2018,R18,13,27.754562740747858
14/08/2018,R18,14,26.80230283412422
14/08/2018,R18,15,26.633392389014723
14/08/2018,R18,16,28.5036073977974
14/08/2018,R19,1,21.645686741793295
14/08/2018,R19,2,12.177620104483125
14/08/2018,R19,3,29.171406087477664
14/08/2018,R19,4,33.06792240255964
14/08/2018,R19,5,28.779153536876994
14/08/2018,R19,6,31.190885216994577
14/08/2018,R19,7,23.34708637075416
14/08/2018,R19,8,26.955480794068045
14/08/2018,R19,9,27.23642481871778
14/08/2018,R19,10,26.580840732866537
14/08/2018,R19,11,27.053123252281733
14/08/2018,R19,12,28.793132718080972
14/08/2018,R19,13,29.14816228360639
14/08/2018,R19,14,28.739096163735862
14/08/2018,R19,15,29.093386763420042
14/08/2018,R19,16,28.837513357916006
14/08/2018,R19,17,29.197816275576464
14/08/2018,R20,1,12.52983612804176
14/08/2018,R20,2,15.96147178334279
14/08/2018,R20,3,15.636712442181736
14/08/2018,R20,4,10.627905658187625
14/08/2018,R20,5,19.01313806685471
14/08/2018,R20,6,33.85450764207166
14/08/2018,R20,7,32.8113904998849
14/08/2018,R20,8,29.060664235104653
14/08/2018,R20,9,37.36515995166278
14/08/2018,R20,10,30.51945815375349
14/08/2018,R20,11,28.51825144217697
14/08/2018,R20,12,29.983732881178952
14/08/2018,R20,13,24.529525075191707
14/08/2018,R20,14,26.92483418767603
14/08/2018,R20,15,27.189300975024395
14/08/2018,R20,16,28.972352601479997
14/08/2018,R20,17,28.674585874674797
14/08/2018,R20,18,29.310386527568326
