Date,Rhizome,Internode number,Internode length
17/08/2000,R4,4,13.870554062617193
17/08/2000,R4,5,13.28720859888947
17/08/2000,R4,6,20.008507908089687
17/08/2000,R4,7,13.984919504195851
17/08/2000,R4,8,15.877269100845057
17/08/2000,R4,9,12.44042509190681
17/08/2000,R4,10,9.353242311624514
17/08/2000,R4,11,11.567173475253508
17/08/2000,R4,12,9.519464484041421
17/08/2000,R4,13,21.631372945675672
17/08/2000,R4,14,26.695929582115358
17/08/2000,R4,15,15.723962597143823
17/08/2000,R4,16,18.239754311523715
17/08/2000,R4,17,15.710526855227402
17/08/2000,R4,18,38.91873891643985
17/08/2000,R4,19,9.947535067905282
17/08/2000,R4,20,16.036979511698775
17/08/2000,R5,1,17.472755010051447
17/08/2000,R5,2,13.026301409067075
17/08/2000,R5,3,8.743260636517178
17/08/2000,R5,4,20.30529919653166
17/08/2000,R5,5,19.662442019522018
17/08/2000,R5,6,15.897619525985617
17/08/2000,R5,7,14.073179201222084
17/08/2000,R5,8,15.715733411909252
17/08/2000,R5,9,27.165549857863493
17/08/2000,R5,10,9.677849605474439
17/08/2000,R5,11,19.740744661909112
17/08/2000,R5,12,14.465856605631126
17/08/2000,R5,13,12.489118035551131
17/08/2000,R5,14,13.99119347565874
17/08/2000,R5,15,16.316092808466035
17/08/2000,R5,16,12.866545971138356
17/08/2000,R5,17,25.55868860408627
17/08/2000,R5,18,14.724747400692928
17/08/2000,R5,19,10.356061978786544
17/08/2000,R5,20,15.320580918239
17/08/2000,R5,21,6.902907896974975
17/08/2000,R5,22,11.941393493925286
17/08/2000,R6,1,19.372334520093165
17/08/2000,R6,2,21.367936490605523
17/08/2000,R6,3,14.769760177307472
17/08/2000,R6,4,14.356774901128183
17/08/2000,R6,5,7.47331892171376
17/08/2000,R6,6,14.36859125358085
17/08/2000,R6,7,12.136818808761118
17/08/2000,R6,8,9.0048015351023
17/08/2000,R6,9,18.498028184829966
17/08/2000,R6,10,15.769017547914363
17/08/2000,R6,11,12.720980828288226
17/08/2000,R6,12,15.358319868994188
17/08/2000,R6,13,19.91425560919495
17/08/2000,R6,14,5.698369848961413
17/08/2000,R6,15,13.655344701883772
17/08/2000,R6,16,9.807859964553867
17/08/2000,R6,17,13.5210651270734
17/08/2000,R6,18,13.829420845738797
17/08/2000,R6,19,21.02311116538862
17/08/2000,R6,20,18.644573821832985
17/08/2000,R6,21,12.097019480121016
17/08/2000,R7,1,5.196804294060272
17/08/2000,R7,2,3.8810349518981977
17/08/2000,R7,3,8.892556706806163
17/08/2000,R7,4,7.259486575410428
17/08/2000,R7,5,5.565201759530585
17/08/2000,R7,6,8.992387654238788
17/08/2000,R7,7,5.90002526636365
17/08/2000,R7,8,8.436022064600694
17/08/2000,R7,9,23.049292441986704
17/08/2000,R7,10,19.660800337277614
17/08/2000,R7,11,8.920691158499132
17/08/2000,R7,12,20.487604239236592
17/08/2000,R7,13,23.600506180781476
17/08/2000,R7,14,24.892535170524596
17/08/2000,R8,1,9.044963278975109
17/08/2000,R8,2,6.4074695691532195
17/08/2000,R8,3,6.148531767655407
17/08/2000,R8,4,6.60588655319305
17/08/2000,R8,5,9.302206684746045
17/08/2000,R8,6,21.29255604590504
17/08/2000,R8,7,22.114336186939763
17/08/2000,R8,8,9.992532615381515
17/08/2000,R8,9,32.72007091478183
17/08/2000,R8,10,16.57668515375958
17/08/2000,R8,11,14.407508710555016
17/08/2000,R8,12,30.4168770901298
17/08/2000,R8,13,32.28852599488256
17/08/2000,R8,14,14.601085244853396
17/08/2000,R9,1,9.784249524756214
17/08/2000,R9,2,9.061857212918067
17/08/2000,R9,3,12.926461306469388
17/08/2000,R9,4,11.807949675369095
17/08/2000,R9,5,3.414979276365264
17/08/2000,R9,6,11.332278760624847
17/08/2000,R9,7,15.651707012565442
17/08/2000,R9,8,19.078144394337222
17/08/2000,R9,9,34.282943797174134
17/08/2000,R9,10,7.225372526347113
17/08/2000,R10,1,7.633363699247106
17/08/2000,R10,2,11.227507352915477
17/08/2000,R10,3,11.455442473865068
17/08/2000,R10,4,9.346635302713345
17/08/2000,R10,5,6.930272637919948
17/08/2000,R10,6,13.241429395071174
17/08/2000,R10,7,4.653132293916852
17/08/2000,R10,8,8.709006675748723
17/08/2000,R10,9,10.108405276676262
17/08/2000,R10,10,10.174270269114576
17/08/2000,R10,11,8.504434320633772
17/08/2000,R10,12,17.06934218667526
17/08/2000,R10,13,14.870616294683638
17/08/2000,R10,14,17.76146709488599
17/08/2000,R10,15,11.067575675335346
17/08/2000,R11,1,16.17798214829778
17/08/2000,R11,2,8.448677199851351
17/08/2000,R11,3,10.143561312913757
17/08/2000,R11,4,17.249921433322097
17/08/2000,R11,5,5.094583656915074
17/08/2000,R11,6,13.446220402164
17/08/2000,R11,7,10.113766913877337
17/08/2000,R11,8,7.029969297199872
17/08/2000,R11,9,12.808888885196694
17/08/2000,R11,10,4.022429530095646
17/08/2000,R11,11,11.034979076109211
17/08/2000,R11,12,14.44678025598897
17/08/2000,R11,13,19.39885667123544
17/08/2000,R12,1,8.904800515309846
17/08/2000,R12,2,6.503540126959734
17/08/2000,R12,3,5.08460105178558
17/08/2000,R12,4,6.562471877772607
17/08/2000,R12,5,10.081047392425566
17/08/2000,R12,6,9.854808069897299
17/08/2000,R12,7,5.869495576987809
17/08/2000,R12,8,5.42782960209422
17/08/2000,R12,9,13.91095310828066
17/08/2000,R12,10,12.71731250565834
17/08/2000,R13,1,11.208262150619017
17/08/2000,R13,2,8.211257912521706
17/08/2000,R13,3,9.25878644082294
17/08/2000,R13,4,8.99320068473108
17/08/2000,R13,5,10.630737063561917
17/08/2000,R13,6,7.371231317807609
17/08/2000,R13,7,15.834036252487278
17/08/2000,R13,8,13.211964207506762
17/08/2000,R13,9,11.585793206907589
17/08/2000,R13,10,8.388720468005525
17/08/2000,R13,11,5.427797019895327
17/08/2000,R13,12,6.879369056880213
17/08/2000,R13,13,5.7659251685391295
17/08/2000,R14,1,12.961338774937754
17/08/2000,R14,2,4.476425134033152
17/08/2000,R14,3,18.006395898060923
17/08/2000,R14,4,11.105670725674665
17/08/2000,R14,5,9.409071983919535
17/08/2000,R14,6,14.92160534432663
17/08/2000,R14,7,10.638616659644896
17/08/2000,R14,8,10.902458847137439
17/08/2000,R14,9,18.93985951181339
17/08/2000,R14,10,25.71642646604312
17/08/2000,R14,11,10.835951753307846
17/08/2000,R14,12,12.119387510109378
17/08/2000,R14,13,15.671748088732386
17/08/2000,R14,14,15.58809838276488
17/08/2000,R14,15,13.926326940163573
17/08/2000,R14,16,6.879178109050078
17/08/2000,R14,17,13.776685658561444
17/08/2000,R14,18,16.78597994001834
17/08/2000,R14,19,18.71880076705507
17/08/2000,R14,20,20.482910563195862
17/08/2000,R14,21,17.156553250009242
17/08/2000,R14,22,27.115058912334725
17/08/2000,R14,23,24.618382307236427
17/08/2000,R15,1,13.206815480091237
17/08/2000,R15,2,8.760751348647625
17/08/2000,R15,3,7.819519436833646
17/08/2000,R15,4,8.545578385746394
17/08/2000,R15,5,21.568280473881355
17/08/2000,R15,6,8.980600357059014
17/08/2000,R15,7,13.68287004297562
17/08/2000,R15,8,5.017568203077803
17/08/2000,R15,9,7.196664001986193
17/08/2000,R16,1,8.479018286318894
17/08/2000,R16,2,9.299800671430518
17/08/2000,R16,3,8.415913868495945
17/08/2000,R16,4,7.223239418184948
17/08/2000,R16,5,8.658083094777485
17/08/2000,R16,6,5.236292308478682
17/08/2000,R16,7,9.839529612596865
17/08/2000,R16,8,5.274595982893413
17/08/2000,R16,9,4.785012659406367
17/08/2000,R16,10,15.654092394223849
17/08/2000,R16,11,13.157557747022112
17/08/2000,R16,12,12.183826394536979
17/08/2000,R16,13,19.350837108307253
17/08/2000,R16,14,13.010683708645248
17/08/2000,R16,15,23.538013593699755
17/08/2000,R16,16,11.700361650171422
17/08/2000,R16,17,22.07282617952046
17/08/2000,R16,18,17.46793535028816
17/08/2000,R16,19,17.37207051218473
17/08/2000,R17,1,8.694836973069314
17/08/2000,R17,2,9.728115994132986
17/08/2000,R17,3,3.405849607961941
17/08/2000,R17,4,7.988082028075883
17/08/2000,R17,5,9.948306210922892
17/08/2000,R17,6,12.61294292399259
17/08/2000,R17,7,9.219238567108816
17/08/2000,R17,8,9.827765239029791
17/08/2000,R17,9,20.885287037444915
17/08/2000,R17,10,16.65830683109673
17/08/2000,R18,1,4.800334877651188
17/08/2000,R18,2,9.503198813542726
17/08/2000,R18,3,4.887998440397355
17/08/2000,R18,4,7.957730273625354
17/08/2000,R18,5,10.932331149138518
17/08/2000,R18,6,8.984877765471909
17/08/2000,R18,7,5.962321209925958
17/08/2000,R18,8,5.6662137349885
17/08/2000,R18,9,8.276623001889105
17/08/2000,R18,10,12.463334062691157
17/08/2000,R18,11,10.690999133538996
17/08/2000,R18,12,14.595649183186971
17/08/2000,R18,13,7.8597592067230995
17/08/2000,R18,14,7.179238145171928
17/08/2000,R19,1,6.850778887900272
17/08/2000,R19,2,12.175867201517685
17/08/2000,R19,3,8.664469902421374
17/08/2000,R19,4,10.200385453743637
17/08/2000,R19,5,7.9829731512217945
17/08/2000,R19,6,7.728150645528882
17/08/2000,R19,7,14.43679374779546
17/08/2000,R19,8,8.879312388400045
17/08/2000,R19,9,33.9561699455185
17/08/2000,R19,10,10.392349433046773
17/08/2000,R19,11,11.696251471910092
17/08/2000,R19,12,15.557624902404315
17/08/2000,R19,13,12.767509204936125
17/08/2000,R19,14,9.056301063556498
17/08/2000,R20,1,12.207518926392131
17/08/2000,R20,2,14.91646109400643
17/08/2000,R20,3,6.364337550507675
17/08/2000,R20,4,10.869217593163894
17/08/2000,R20,5,17.31180930513991
17/08/2000,R20,6,10.074821986801284
17/08/2000,R20,7,7.12637696621719
17/08/2000,R20,8,9.781674786124828
17/08/2000,R20,9,13.567441041026003
17/08/2000,R20,10,10.731969233590975
17/08/2000,R20,11,19.991283040503458
17/08/2000,R20,12,5.585352960581363
17/08/2000,R20,13,28.282284527447302
17/08/2000,R20,14,12.594387409705991
31/08/2000,R1,1,11.0736616259461
31/08/2000,R1,2,16.503432957214656
31/08/2000,R1,3,11.880196145682453
31/08/2000,R1,4,11.584619413629127
31/08/2000,R1,5,24.08177507489104
31/08/2000,R1,6,25.723161898294638
31/08/2000,R1,7,17.077256287889895
31/08/2000,R1,8,23.77758733556427
31/08/2000,R1,9,11.661280320324238
31/08/2000,R1,10,32.27930854490889
31/08/2000,R1,11,12.950269518272401
31/08/2000,R1,12,20.856572947580688
31/08/2000,R1,13,5.779537144220228
31/08/2000,R1,14,14.265265473711365
31/08/2000,R1,15,31.87842684167942
31/08/2000,R1,16,18.888545412771098
31/08/2000,R1,17,4.442853828346242
31/08/2000,R2,1,14.13365866348841
31/08/2000,R2,2,10.00654388381377
31/08/2000,R2,3,7.850216888333573
31/08/2000,R2,4,5.574676318780063
31/08/2000,R2,5,4.7065065616567345
31/08/2000,R2,6,8.336466320057964
31/08/2000,R2,7,8.900545677765896
31/08/2000,R2,8,5.22240914566814
31/08/2000,R2,9,11.94342632860268
31/08/2000,R2,10,14.056426111023194
31/08/2000,R2,11,6.276681304899137
31/08/2000,R2,12,16.47916510971943
31/08/2000,R3,1,10.548223784188067
31/08/2000,R3,2,16.130166369507755
31/08/2000,R3,3,12.800352831417365
31/08/2000,R3,4,13.363422949808973
31/08/2000,R3,5,20.304660281087834
31/08/2000,R3,6,15.550055832481812
31/08/2000,R3,7,10.533066435178947
31/08/2000,R3,8,30.839213632227075
31/08/2000,R3,9,11.954573191414436
31/08/2000,R3,10,9.125261089819078
31/08/2000,R3,11,11.916677884305464
31/08/2000,R3,12,10.152849851541765
31/08/2000,R3,13,14.448048065773543
31/08/2000,R3,14,13.067893487401008
31/08/2000,R3,15,9.493000247488368
31/08/2000,R3,16,15.198967952295527
31/08/2000,R3,17,16.61104848031656
31/08/2000,R3,18,11.497142220289957
31/08/2000,R4,1,11.327446383409205
31/08/2000,R4,2,14.647607225338104
31/08/2000,R4,3,17.691717937018876
31/08/2000,R4,4,7.432891361330449
31/08/2000,R4,5,20.780973912273385
31/08/2000,R4,6,18.949737020329117
31/08/2000,R4,7,15.921652177007836
31/08/2000,R4,8,20.166513611799182
31/08/2000,R4,9,23.621961662402974
31/08/2000,R4,10,11.515347206859266
31/08/2000,R4,11,5.268246759428725
31/08/2000,R4,12,28.28343688254538
31/08/2000,R4,13,18.736687330463912
31/08/2000,R4,14,13.772991775037568
31/08/2000,R4,15,13.549008541551476
31/08/2000,R4,16,8.84080552419088
31/08/2000,R4,17,12.60345444079404
31/08/2000,R5,1,10.691616628880908
31/08/2000,R5,2,14.50560839413444
31/08/2000,R5,3,11.674249939161804
31/08/2000,R5,4,11.830526110469755
31/08/2000,R5,5,14.428467502879258
31/08/2000,R5,6,6.412227989787643
31/08/2000,R5,7,9.531789413866333
31/08/2000,R5,8,8.298928239920771
31/08/2000,R5,9,9.11325774252124
31/08/2000,R5,10,9.252461873191592
31/08/2000,R5,11,24.60000280492129
31/08/2000,R5,12,19.43491558385522
31/08/2000,R5,13,18.382564092179308
31/08/2000,R5,14,24.721244197705545
31/08/2000,R6,1,11.527219650255999
31/08/2000,R6,2,13.117333077102614
31/08/2000,R6,3,7.353262661921494
31/08/2000,R6,4,9.669486961556945
31/08/2000,R6,5,11.725925822776613
31/08/2000,R6,6,8.380328929205872
31/08/2000,R6,7,12.45694879293573
31/08/2000,R6,8,12.226604850691839
31/08/2000,R6,9,9.10698780440341
31/08/2000,R6,10,6.353337330380201
31/08/2000,R6,11,6.250472579864226
31/08/2000,R6,12,15.37178452575565
31/08/2000,R6,13,14.058372440588688
31/08/2000,R6,14,10.89777460671866
31/08/2000,R6,15,11.475290546909001
31/08/2000,R7,1,10.380125243028196
31/08/2000,R7,2,7.017050560213261
31/08/2000,R7,3,8.156287335365995
31/08/2000,R7,4,4.011763570619474
31/08/2000,R7,5,12.664315443782517
31/08/2000,R7,6,9.276759035075191
31/08/2000,R7,7,5.156168967876755
31/08/2000,R7,8,13.339289389348783
31/08/2000,R7,9,13.817959063954207
31/08/2000,R7,10,18.489811525149374
31/08/2000,R7,11,12.720716486445667
31/08/2000,R7,12,12.999725582305429
31/08/2000,R7,13,18.806093700329708
31/08/2000,R7,14,16.971137958533998
31/08/2000,R7,15,12.657379040272525
31/08/2000,R7,16,8.127955453822196
31/08/2000,R7,17,11.583503976651958
31/08/2000,R8,1,10.40222907570605
31/08/2000,R8,2,9.94416452216789
31/08/2000,R8,3,13.273075028504667
31/08/2000,R8,4,15.727944532628
31/08/2000,R8,5,7.49006142610591
31/08/2000,R8,6,15.908169030570194
31/08/2000,R8,7,21.086207888215327
31/08/2000,R8,8,21.047318569846247
31/08/2000,R8,9,8.168198041131072
31/08/2000,R8,10,18.52404975822838
31/08/2000,R8,11,9.036521453774865
31/08/2000,R8,12,20.868355835192666
31/08/2000,R8,13,18.179848381225245
31/08/2000,R8,14,15.698023522959824
31/08/2000,R8,15,12.959350787166336
31/08/2000,R8,16,14.734926144580744
31/08/2000,R8,17,15.123634181755204
31/08/2000,R8,18,9.087876450851535
31/08/2000,R8,19,28.094500681803197
31/08/2000,R9,1,2.962735361495166
31/08/2000,R9,2,12.486781734789592
31/08/2000,R9,3,11.955630764550897
31/08/2000,R9,4,7.312695095532696
31/08/2000,R9,5,8.018245918514829
31/08/2000,R9,6,13.232137530485806
31/08/2000,R9,7,6.713302071587156
31/08/2000,R9,8,5.281404428764754
31/08/2000,R9,9,5.979284011216964
31/08/2000,R9,10,21.570863287725047
31/08/2000,R9,11,19.92939392601111
31/08/2000,R9,12,3.712374734354524
31/08/2000,R9,13,13.418024049980241
31/08/2000,R9,14,17.310414335726268
31/08/2000,R10,1,7.530161503727607
31/08/2000,R10,2,15.058826208745142
31/08/2000,R10,3,19.036974476511464
31/08/2000,R10,4,17.57923351077731
31/08/2000,R10,5,11.663012824076281
31/08/2000,R10,6,14.018144687281108
31/08/2000,R10,7,15.561156768631838
31/08/2000,R10,8,17.49215539867519
31/08/2000,R10,9,14.171267486415347
31/08/2000,R10,10,20.4334549343057
31/08/2000,R10,11,23.600587973901263
31/08/2000,R10,12,24.278455755467817
31/08/2000,R10,13,17.90720624154411
31/08/2000,R11,1,9.398879218779069
31/08/2000,R11,2,11.434668653665044
31/08/2000,R11,3,7.073706761463133
31/08/2000,R11,4,16.211979542709297
31/08/2000,R11,5,20.770621615807215
31/08/2000,R11,6,14.462867987701577
31/08/2000,R11,7,12.055877716193809
31/08/2000,R11,8,21.792593917312715
31/08/2000,R11,9,4.409368861665278
31/08/2000,R11,10,17.72596197030502
31/08/2000,R11,11,16.373838722253414
31/08/2000,R11,12,10.435226141924803
31/08/2000,R11,13,13.7950644972078
31/08/2000,R11,14,15.573645275080445
31/08/2000,R11,15,5.336779686185875
31/08/2000,R11,16,20.430290457053584
31/08/2000,R12,1,11.147470102714781
31/08/2000,R12,2,8.867967417625575
31/08/2000,R12,3,8.711264992750209
31/08/2000,R12,4,8.570175852488635
31/08/2000,R12,5,11.51787768767733
31/08/2000,R12,6,9.592817016520524
31/08/2000,R12,7,5.0323769892920875
31/08/2000,R12,8,5.590520309448783
31/08/2000,R12,9,11.86403885208025
31/08/2000,R12,10,8.491766246023516
31/08/2000,R12,11,6.073458937471923
31/08/2000,R12,12,6.489646387868672
31/08/2000,R12,13,4.2649680269770665
31/08/2000,R12,14,30.707697960503783
31/08/2000,R12,15,15.254151693220152
31/08/2000,R12,16,4.7702896063811115
31/08/2000,R13,1,10.604177558249855
31/08/2000,R13,2,10.80431663438455
31/08/2000,R13,3,10.101824206287443
31/08/2000,R13,4,8.637762221937125
31/08/2000,R13,5,27.33537309811902
31/08/2000,R13,6,13.638351346089769
31/08/2000,R13,7,18.377358965688117
31/08/2000,R13,8,14.717622175389275
31/08/2000,R13,9,15.167631909282273
31/08/2000,R13,10,9.229281755875295
31/08/2000,R13,11,15.8658384334955
31/08/2000,R13,12,23.529472235691745
31/08/2000,R13,13,11.690966227005122
31/08/2000,R13,14,6.819207909807452
31/08/2000,R13,15,17.847830633171252
31/08/2000,R13,16,5.721860735004837
31/08/2000,R13,17,17.22994510683682
31/08/2000,R14,1,7.17585254963311
31/08/2000,R14,2,5.24948575327491
31/08/2000,R14,3,5.875010643212527
31/08/2000,R14,4,4.45712897482652
31/08/2000,R14,5,9.200512030207134
31/08/2000,R14,6,6.185292465629328
31/08/2000,R14,7,11.651956372959276
31/08/2000,R14,8,25.591055533634062
31/08/2000,R14,9,26.583872496868572
31/08/2000,R15,1,7.953418168015116
31/08/2000,R15,2,7.713487939455241
31/08/2000,R15,3,7.301047546435951
31/08/2000,R15,4,5.28770520085629
31/08/2000,R15,5,12.318797311889385
31/08/2000,R15,6,13.198910102605817
31/08/2000,R15,7,11.216779686276102
31/08/2000,R15,8,9.590710362530997
31/08/2000,R15,9,7.034389453234047
31/08/2000,R15,10,8.70412814522737
31/08/2000,R15,11,12.581839196267996
31/08/2000,R15,12,16.735380381948186
31/08/2000,R15,13,7.096489298189015
31/08/2000,R15,14,12.767318026725171
31/08/2000,R15,15,12.648905291385189
31/08/2000,R15,16,29.919430768539733
31/08/2000,R15,17,23.70112054423476
31/08/2000,R15,18,10.302127462051956
31/08/2000,R15,19,11.505304820694981
31/08/2000,R16,1,6.022580393519512
31/08/2000,R16,2,14.455401960786563
31/08/2000,R16,3,4.266102035200343
31/08/2000,R16,4,12.149784173629259
31/08/2000,R16,5,11.14662098390408
31/08/2000,R16,6,3.717568190863673
31/08/2000,R17,1,14.915605249638578
31/08/2000,R17,2,6.387475324574336
31/08/2000,R17,3,8.354010144814913
31/08/2000,R17,4,6.8258428976954315
31/08/2000,R17,5,10.178526463523449
31/08/2000,R17,6,4.386206743347038
31/08/2000,R17,7,13.209917175661435
31/08/2000,R17,8,7.512059922794803
31/08/2000,R17,9,5.293927518890768
31/08/2000,R17,10,6.751756666785255
31/08/2000,R17,11,11.80896919414002
31/08/2000,R17,12,7.936661149072542
31/08/2000,R17,13,14.26253901207093
31/08/2000,R17,14,15.260147161109185
31/08/2000,R17,15,11.529279199333956
31/08/2000,R17,16,20.136067005695836
31/08/2000,R18,1,3.4680086927438984
31/08/2000,R18,2,5.764119425415017
31/08/2000,R18,3,8.017985392142347
31/08/2000,R18,4,11.055235146490059
31/08/2000,R18,5,8.919245321110347
31/08/2000,R18,6,8.240514038885935
31/08/2000,R18,7,11.37849193240038
31/08/2000,R18,8,9.0141750850519
31/08/2000,R18,9,9.549817901624742
31/08/2000,R18,10,6.813780644642801
31/08/2000,R18,11,17.804607443086805
31/08/2000,R18,12,13.943618907088597
31/08/2000,R19,1,5.94751051273973
31/08/2000,R19,2,8.86757332538708
31/08/2000,R19,3,7.229311916506531
31/08/2000,R19,4,7.841533750441647
31/08/2000,R19,5,9.213009198455925
31/08/2000,R19,6,14.966423078723038
31/08/2000,R19,7,4.373839040406229
31/08/2000,R19,8,7.856874516527603
31/08/2000,R19,9,10.434591882330423
31/08/2000,R19,10,10.028423190396424
31/08/2000,R19,11,11.568323405509775
31/08/2000,R20,1,3.511702652949014
31/08/2000,R20,2,9.094577304195662
31/08/2000,R20,3,5.055420835164074
31/08/2000,R20,4,8.359718304898673
31/08/2000,R20,5,5.2822742786326256
31/08/2000,R20,6,6.127730972534968
31/08/2000,R20,7,2.9808951363629084
31/08/2000,R20,8,10.681511883791124
15/09/2000,R1,1,14.012188231746899
15/09/2000,R1,2,22.1226581775703
