Date,Rhizome,Internode number,Internode length
02/03/2000,R2,13,7.601784157057638
02/03/2000,R2,14,7.717462848657782
02/03/2000,R2,15,13.454856470585646
02/03/2000,R2,16,27.984633328494702
02/03/2000,R2,17,11.402493787194503
02/03/2000,R2,18,15.369206566998907
02/03/2000,R2,19,10.40433290242205
02/03/2000,R2,20,16.389064739776394
02/03/2000,R2,21,22.411746782129033
02/03/2000,R3,1,17.0
02/03/2000,R3,2,17.0
02/03/2000,R3,3,17.0
02/03/2000,R3,4,13.0
02/03/2000,R3,5,15.0
02/03/2000,R3,6,10.0
02/03/2000,R3,7,10.0
02/03/2000,R3,8,15.0
02/03/2000,R3,9,10.0
02/03/2000,R3,10,10.0
02/03/2000,R3,11,11.49610909719648
02/03/2000,R3,12,10.151717762654787
02/03/2000,R3,13,21.72467734234468
02/03/2000,R3,14,14.706039412192515
02/03/2000,R3,15,4.0705289324666545
02/03/2000,R3,16,21.024703264532086
02/03/2000,R3,17,7.857910771139005
02/03/2000,R3,18,17.3419193011351
02/03/2000,R3,19,14.21056158471465
02/03/2000,R3,20,9.997663753734244
02/03/2000,R3,21,17.201293672644194
02/03/2000,R3,22,11.954414776777702
02/03/2000,R3,23,16.426983536660188
02/03/2000,R3,24,13.392353303908402
02/03/2000,R4,1,15.0
02/03/2000,R4,2,13.0
02/03/2000,R4,3,7.0
02/03/2000,R4,4,14.0
02/03/2000,R4,5,11.09602270755332
02/03/2000,R4,6,9.346549529803072
02/03/2000,R4,7,10.15746353410895
02/03/2000,R4,8,6.83877334872283
02/03/2000,R4,9,10.810262181605543
02/03/2000,R4,10,13.72830843738343
02/03/2000,R4,11,6.750447767040221
02/03/2000,R4,12,19.390316920464773
02/03/2000,R4,13,11.867912128586987
02/03/2000,R4,14,9.647868711652688
02/03/2000,R4,15,8.123350994106708
02/03/2000,R4,16,10.606569522255372
02/03/2000,R4,17,18.375387532785073
02/03/2000,R4,18,3.6944891191285345
02/03/2000,R4,19,6.670612786734196
02/03/2000,R4,20,20.804496687661207
02/03/2000,R4,21,11.128561073050848
02/03/2000,R5,1,20.0
02/03/2000,R5,2,15.0
02/03/2000,R5,3,15.0
02/03/2000,R5,4,15.0
02/03/2000,R5,5,15.0
02/03/2000,R5,6,10.0
02/03/2000,R5,7,8.0
02/03/2000,R5,8,13.746730453366846
02/03/2000,R5,9,15.170706805805233
02/03/2000,R5,10,12.828470407682985
02/03/2000,R5,11,15.595677332025497
02/03/2000,R5,12,21.09585224079299
02/03/2000,R5,13,6.281199179807901
02/03/2000,R5,14,23.45662072137312
02/03/2000,R5,15,13.168688463764617
02/03/2000,R5,16,13.961072635387955
02/03/2000,R6,1,5.0
02/03/2000,R6,2,10.0
02/03/2000,R6,3,7.0
02/03/2000,R6,4,5.0
02/03/2000,R6,5,18.887639922420956
02/03/2000,R6,6,9.926681506372843
02/03/2000,R6,7,9.491140208012816
02/03/2000,R6,8,11.00034747180113
02/03/2000,R6,9,9.25343828228463
02/03/2000,R6,10,3.4968740810762333
02/03/2000,R6,11,3.445262773645933
02/03/2000,R6,12,14.304832465659555
02/03/2000,R6,13,12.69962748732407
02/03/2000,R6,14,19.471608903321815
02/03/2000,R6,15,13.020802611899752
02/03/2000,R6,16,23.185073357960743
02/03/2000,R7,1,20.0
02/03/2000,R7,2,20.0
02/03/2000,R7,3,20.0
02/03/2000,R7,4,21.0
02/03/2000,R7,5,25.0
02/03/2000,R7,6,24.0
02/03/2000,R7,7,14.203587021231684
02/03/2000,R7,8,12.806249599806948
02/03/2000,R7,9,34.83103794368487
02/03/2000,R7,10,5.507617904997756
02/03/2000,R7,11,11.841064891887175
02/03/2000,R7,12,10.034023052003146
02/03/2000,R7,13,5.819187703022012
02/03/2000,R7,14,13.285864240695963
02/03/2000,R7,15,9.327479855704413
02/03/2000,R7,16,2.36567827962902
02/03/2000,R7,17,20.75303308309858
02/03/2000,R7,18,17.507616598065344
02/03/2000,R7,19,20.70162380040029
02/03/2000,R8,1,28.0
02/03/2000,R8,2,40.0
02/03/2000,R8,3,30.0
02/03/2000,R8,4,30.0
02/03/2000,R8,5,29.0
02/03/2000,R8,6,28.0
02/03/2000,R8,7,21.0
02/03/2000,R8,8,29.0
02/03/2000,R8,9,28.0
02/03/2000,R8,10,13.581394394555184
02/03/2000,R8,11,11.386337416139375
02/03/2000,R8,12,18.90103371266942
02/03/2000,R8,13,11.801350855469165
02/03/2000,R8,14,9.47827043297949
02/03/2000,R8,15,6.32538656839336
02/03/2000,R8,16,16.78780996991883
02/03/2000,R8,17,7.395631804738404
02/03/2000,R8,18,18.89178347189396
02/03/2000,R8,19,10.207331146072745
02/03/2000,R8,20,5.510284843661371
02/03/2000,R8,21,7.826570808236501
02/03/2000,R8,22,11.816284363764506
02/03/2000,R8,23,8.220565391084193
02/03/2000,R8,24,14.77161437132549
02/03/2000,R9,1,14.0
02/03/2000,R9,2,10.0
02/03/2000,R9,3,7.0
02/03/2000,R9,4,10.0
02/03/2000,R9,5,10.0
02/03/2000,R9,6,10.0
02/03/2000,R9,7,10.0
02/03/2000,R9,8,7.0
02/03/2000,R9,9,21.934566488749667
02/03/2000,R9,10,10.716660263885915
02/03/2000,R9,11,16.160878467387093
02/03/2000,R9,12,12.672247292671665
02/03/2000,R9,13,4.704682437136911
02/03/2000,R9,14,8.420707292809883
02/03/2000,R9,15,16.597982811066448
02/03/2000,R9,16,13.243272131920452
02/03/2000,R9,17,6.896460525999251
02/03/2000,R9,18,13.039026039129853
02/03/2000,R9,19,7.015973487682142
02/03/2000,R9,20,3.694440059633373
02/03/2000,R10,1,7.0
02/03/2000,R10,2,8.0
02/03/2000,R10,3,7.0
02/03/2000,R10,4,14.885695891230325
02/03/2000,R10,5,11.352246008586533
02/03/2000,R10,6,6.75988376428265
02/03/2000,R10,7,30.03778399329247
02/03/2000,R10,8,17.610313197122082
02/03/2000,R10,9,16.054501243873226
02/03/2000,R10,10,25.357168064584243
02/03/2000,R10,11,6.6589935918343945
02/03/2000,R10,12,5.613873564843961
02/03/2000,R10,13,11.54437478206563
02/03/2000,R10,14,13.453801714164412
02/03/2000,R10,15,18.91657809599254
02/03/2000,R10,16,17.982018233734774
02/03/2000,R10,17,14.885914423900095
02/03/2000,R10,18,14.648336740510665
02/03/2000,R10,19,29.29032572152907
02/03/2000,R11,1,9.971882343718343
02/03/2000,R11,2,3.9006630372350926
02/03/2000,R11,3,3.6184023162457817
02/03/2000,R11,4,13.812234403424803
02/03/2000,R11,5,12.071580928455607
02/03/2000,R11,6,10.100284692949202
02/03/2000,R11,7,3.5058955547329704
02/03/2000,R11,8,6.922212074756584
02/03/2000,R11,9,18.239330948236315
02/03/2000,R11,10,22.210475434328007
02/03/2000,R11,11,6.664734320958919
02/03/2000,R11,12,12.229293448078074
02/03/2000,R11,13,12.420762446754223
02/03/2000,R11,14,19.392056809362703
02/03/2000,R12,1,5.198365368904703
02/03/2000,R12,2,7.490791223238111
02/03/2000,R12,3,6.379385538809419
02/03/2000,R12,4,4.837937884893297
02/03/2000,R12,5,20.16883801628184
02/03/2000,R12,6,7.188906730125476
02/03/2000,R12,7,12.907732732893729
02/03/2000,R12,8,13.359924693437117
02/03/2000,R12,9,20.56501548589605
02/03/2000,R12,10,4.751721557061954
02/03/2000,R12,11,14.78340028307223
02/03/2000,R12,12,13.56228382396184
02/03/2000,R13,1,6.896243930438112
02/03/2000,R13,2,4.886589044863885
02/03/2000,R13,3,7.254171439109546
02/03/2000,R13,4,9.02495791305184
02/03/2000,R13,5,5.691446793183144
02/03/2000,R13,6,8.61801051118689
02/03/2000,R13,7,9.260462597040496
02/03/2000,R13,8,15.949003631118433
02/03/2000,R13,9,8.800113887647255
02/03/2000,R13,10,10.43623622156454
02/03/2000,R13,11,23.329151362743595
02/03/2000,R14,1,9.605942822782193
02/03/2000,R14,2,7.555633927103985
02/03/2000,R14,3,10.080002433751089
02/03/2000,R14,4,7.660000310642362
02/03/2000,R14,5,3.369712215715385
02/03/2000,R14,6,9.284873790113583
02/03/2000,R14,7,3.9162768261468583
02/03/2000,R14,8,10.725657091082216
02/03/2000,R14,9,18.17935421763095
02/03/2000,R14,10,10.36521650589148
02/03/2000,R14,11,17.40746131222545
02/03/2000,R14,12,28.177599179135314
02/03/2000,R15,1,3.4975393253219393
02/03/2000,R15,2,12.933661662259878
02/03/2000,R15,3,7.74166312332951
02/03/2000,R15,4,6.571666650735987
02/03/2000,R15,5,7.9081430177839716
02/03/2000,R15,6,17.902311855983985
02/03/2000,R15,7,10.148953906908853
02/03/2000,R15,8,7.639040873140889
02/03/2000,R16,1,6.432923047834776
02/03/2000,R16,2,5.158011125867273
02/03/2000,R16,3,1.7981362070491878
02/03/2000,R16,4,5.794260592457177
02/03/2000,R16,5,8.832792919691348
02/03/2000,R16,6,4.205308584376603
02/03/2000,R16,7,8.427835869252714
02/03/2000,R16,8,17.99314041485332
02/03/2000,R16,9,18.162738903282445
02/03/2000,R16,10,7.034215921225431
02/03/2000,R16,11,16.657573716605942
02/03/2000,R16,12,25.093438290284265
02/03/2000,R17,1,26.960837286032216
02/03/2000,R17,2,3.9215674260555757
02/03/2000,R17,3,7.94215092972393
02/03/2000,R17,4,4.778256018796033
02/03/2000,R17,5,4.696515770166092
02/03/2000,R17,6,10.853499077796188
02/03/2000,R17,7,5.796390384394806
02/03/2000,R18,1,6.3243323594783005
02/03/2000,R18,2,5.750204765863367
02/03/2000,R18,3,6.789467301384024
02/03/2000,R18,4,9.422121351054274
02/03/2000,R18,5,2.5524463384537897
02/03/2000,R18,6,7.557962645726595
02/03/2000,R18,7,6.435481667919155
02/03/2000,R18,8,7.416617147453309
02/03/2000,R18,9,3.624107421637999
02/03/2000,R18,10,12.328161012162697
02/03/2000,R18,11,9.641606974169713
02/03/2000,R18,12,5.107788780399466
02/03/2000,R18,13,19.27031820955855
02/03/2000,R18,14,19.472049961248533
02/03/2000,R19,1,8.305447820945872
02/03/2000,R19,2,5.388578854198146
02/03/2000,R19,3,4.1949138425616335
02/03/2000,R19,4,2.8253327801326518
02/03/2000,R19,5,5.394469003518386
02/03/2000,R19,6,11.904308634155045
02/03/2000,R19,7,4.976404488091889
02/03/2000,R19,8,6.801303499117366
02/03/2000,R19,9,7.451894295576507
02/03/2000,R19,10,8.070513884891493
02/03/2000,R19,11,2.7027425400249196
02/03/2000,R19,12,7.708319638028204
02/03/2000,R19,13,9.10398947099495
02/03/2000,R20,1,14.071347056228403
02/03/2000,R20,2,3.9480609247569287
02/03/2000,R20,3,10.237063939861299
02/03/2000,R20,4,9.545570941792384
02/03/2000,R20,5,6.210036071588286
02/03/2000,R20,6,1.6542669964649943
02/03/2000,R20,7,15.02952213760786
02/03/2000,R20,8,3.5052751351756717
02/03/2000,R20,9,14.917690472511762
02/03/2000,R20,10,11.541334235057649
02/03/2000,R20,11,14.110360087643166
02/03/2000,R20,12,9.226796467398474
16/03/2000,R1,1,27.0
16/03/2000,R1,2,29.0
16/03/2000,R1,3,29.0
16/03/2000,R1,4,31.0
16/03/2000,R1,5,10.736977888791392
16/03/2000,R1,6,12.16850156143021
16/03/2000,R1,7,15.77398838045894
16/03/2000,R1,8,14.209976165287452
16/03/2000,R1,9,8.302380690329892
16/03/2000,R1,10,12.94381121209916
16/03/2000,R1,11,3.725055738150463
16/03/2000,R1,12,13.604643050411452
16/03/2000,R1,13,10.434656975439301
16/03/2000,R1,14,21.961534998979236
16/03/2000,R1,15,13.564341287786672
16/03/2000,R1,16,10.151057294389435
16/03/2000,R1,17,12.042200852624225
16/03/2000,R1,18,10.807419439813593
16/03/2000,R1,19,12.93452282519534
16/03/2000,R1,20,9.38883845582844
16/03/2000,R1,21,15.942508730746397
16/03/2000,R1,22,14.25731421164276
16/03/2000,R2,1,17.0
16/03/2000,R2,2,17.0
16/03/2000,R2,3,13.0
16/03/2000,R2,4,15.0
16/03/2000,R2,5,10.0
16/03/2000,R2,6,10.0
16/03/2000,R2,7,15.0
16/03/2000,R2,8,10.0
16/03/2000,R2,9,10.0
16/03/2000,R2,10,11.49610909719648
16/03/2000,R2,11,10.151717762654787
16/03/2000,R2,12,21.72467734234468
16/03/2000,R2,13,14.706039412192515
16/03/2000,R2,14,4.0705289324666545
16/03/2000,R2,15,21.024703264532086
16/03/2000,R2,16,7.857910771139005
16/03/2000,R2,17,17.3419193011351
16/03/2000,R2,18,14.21056158471465
16/03/2000,R2,19,9.997663753734244
16/03/2000,R2,20,17.201293672644194
16/03/2000,R2,21,11.954414776777702
16/03/2000,R2,22,16.426983536660188
16/03/2000,R2,23,13.392353303908402
16/03/2000,R2,24,15.103334172360425
16/03/2000,R3,1,6.896243930438112
16/03/2000,R3,2,4.886589044863885
16/03/2000,R3,3,7.254171439109546
16/03/2000,R3,4,9.02495791305184
16/03/2000,R3,5,5.691446793183144
16/03/2000,R3,6,8.61801051118689
16/03/2000,R3,7,9.260462597040496
16/03/2000,R3,8,15.949003631118433
16/03/2000,R3,9,8.800113887647255
16/03/2000,R3,10,10.43623622156454
16/03/2000,R3,11,23.329151362743595
16/03/2000,R4,1,9.605942822782193
16/03/2000,R4,2,7.555633927103985
16/03/2000,R4,3,10.080002433751089
16/03/2000,R4,4,7.660000310642362
16/03/2000,R4,5,3.369712215715385
16/03/2000,R4,6,9.284873790113583
16/03/2000,R4,7,3.9162768261468583
16/03/2000,R4,8,10.725657091082216
16/03/2000,R4,9,18.17935421763095
16/03/2000,R4,10,10.36521650589148
16/03/2000,R4,11,17.40746131222545
16/03/2000,R4,12,28.177599179135314
16/03/2000,R4,13,7.952265148522804
16/03/2000,R5,1,3.9480609247569287
16/03/2000,R5,2,10.237063939861299
16/03/2000,R5,3,9.545570941792384
16/03/2000,R5,4,6.210036071588286
16/03/2000,R5,5,1.6542669964649943
16/03/2000,R5,6,15.02952213760786
16/03/2000,R5,7,3.5052751351756717
16/03/2000,R5,8,14.917690472511762
16/03/2000,R5,9,11.541334235057649
16/03/2000,R5,10,14.110360087643166
16/03/2000,R5,11,9.226796467398474
16/03/2000,R5,12,16.60571737993944
16/03/2000,R5,13,7.6658254292202965
16/03/2000,R6,1,7.0
16/03/2000,R6,2,8.0
16/03/2000,R6,3,7.0
16/03/2000,R6,4,14.885695891230325
16/03/2000,R6,5,11.352246008586533
16/03/2000,R6,6,6.75988376428265
16/03/2000,R6,7,30.03778399329247
16/03/2000,R6,8,17.610313197122082
16/03/2000,R6,9,16.054501243873226
16/03/2000,R6,10,25.357168064584243
16/03/2000,R6,11,6.6589935918343945
16/03/2000,R6,12,5.613873564843961
16/03/2000,R6,13,11.54437478206563
16/03/2000,R6,14,13.453801714164412
16/03/2000,R6,15,18.91657809599254
16/03/2000,R6,16,17.982018233734774
16/03/2000,R6,17,14.885914423900095
16/03/2000,R6,18,14.648336740510665
16/03/2000,R6,19,29.29032572152907
16/03/2000,R7,1,9.066937351461158
16/03/2000,R7,2,12.448457537598493
16/03/2000,R7,3,4.875030303213346
16/03/2000,R7,4,2.843752829924402
16/03/2000,R7,5,6.775045567042927
16/03/2000,R7,6,3.000443311782141
16/03/2000,R7,7,12.301415331909299
16/03/2000,R7,8,5.530392079585502
16/03/2000,R7,9,9.60158585769752
16/03/2000,R7,10,5.831243229172622
16/03/2000,R7,11,15.656708499159592
16/03/2000,R7,12,12.69124062987276
16/03/2000,R7,13,14.427711313567428
16/03/2000,R7,14,9.762755624565814
16/03/2000,R7,15,16.37900073656331
16/03/2000,R7,16,23.876559698329576
16/03/2000,R8,1,20.0
16/03/2000,R8,2,20.0
16/03/2000,R8,3,21.0
16/03/2000,R8,4,25.0
16/03/2000,R8,5,24.0
16/03/2000,R8,6,14.203587021231684
16/03/2000,R8,7,12.806249599806948
16/03/2000,R8,8,34.83103794368487
16/03/2000,R8,9,5.507617904997756
16/03/2000,R8,10,11.841064891887175
16/03/2000,R8,11,10.034023052003146
16/03/2000,R8,12,5.819187703022012
16/03/2000,R8,13,13.285864240695963
16/03/2000,R8,14,9.327479855704413
16/03/2000,R8,15,2.36567827962902
16/03/2000,R8,16,20.75303308309858
16/03/2000,R8,17,17.507616598065344
16/03/2000,R8,18,20.70162380040029
16/03/2000,R8,19,11.678961814456873
16/03/2000,R8,20,22.488668731721
16/03/2000,R9,1,11.09602270755332
16/03/2000,R9,2,9.346549529803072
16/03/2000,R9,3,10.15746353410895
16/03/2000,R9,4,6.83877334872283
16/03/2000,R9,5,10.810262181605543
16/03/2000,R9,6,13.72830843738343
16/03/2000,R9,7,6.750447767040221
16/03/2000,R9,8,19.390316920464773
16/03/2000,R9,9,11.867912128586987
16/03/2000,R9,10,9.647868711652688
16/03/2000,R9,11,8.123350994106708
16/03/2000,R9,12,10.606569522255372
16/03/2000,R9,13,18.375387532785073
16/03/2000,R9,14,3.6944891191285345
16/03/2000,R9,15,6.670612786734196
16/03/2000,R9,16,20.804496687661207
16/03/2000,R9,17,11.128561073050848
16/03/2000,R9,18,10.716385661754844
16/03/2000,R9,19,13.10830866027464
16/03/2000,R9,20,12.014551618266882
16/03/2000,R9,21,12.089391032497138
16/03/2000,R10,1,7.94215092972393
16/03/2000,R10,2,4.778256018796033
16/03/2000,R10,3,4.696515770166092
16/03/2000,R10,4,10.853499077796188
16/03/2000,R10,5,5.796390384394806
16/03/2000,R10,6,14.443781041318562
16/03/2000,R10,7,23.340223823579837
16/03/2000,R10,8,16.70145436797858
16/03/2000,R10,9,12.987512593869132
16/03/2000,R10,10,23.39078923005379
16/03/2000,R11,1,5.750204765863367
16/03/2000,R11,2,6.789467301384024
16/03/2000,R11,3,9.422121351054274
16/03/2000,R11,4,2.5524463384537897
16/03/2000,R11,5,7.557962645726595
16/03/2000,R11,6,6.435481667919155
16/03/2000,R11,7,7.416617147453309
16/03/2000,R11,8,3.624107421637999
16/03/2000,R11,9,12.328161012162697
16/03/2000,R11,10,9.641606974169713
16/03/2000,R11,11,5.107788780399466
16/03/2000,R11,12,19.27031820955855
16/03/2000,R11,13,19.472049961248533
16/03/2000,R11,14,11.481612128821203
16/03/2000,R11,15,23.628967569471627
16/03/2000,R11,16,10.669412325874474
16/03/2000,R12,1,4.1949138425616335
16/03/2000,R12,2,2.8253327801326518
16/03/2000,R12,3,5.394469003518386
16/03/2000,R12,4,11.904308634155045
16/03/2000,R12,5,4.976404488091889
16/03/2000,R12,6,6.801303499117366
16/03/2000,R12,7,7.451894295576507
16/03/2000,R12,8,8.070513884891493
16/03/2000,R12,9,2.7027425400249196
16/03/2000,R12,10,7.708319638028204
16/03/2000,R12,11,9.10398947099495
16/03/2000,R12,12,17.835791067312798
16/03/2000,R12,13,6.390624779917602
16/03/2000,R12,14,4.652706236797148
16/03/2000,R12,15,8.676444853098785
16/03/2000,R12,16,17.422593807566926
16/03/2000,R13,1,14.011438750438828
16/03/2000,R13,2,4.542120785247185
16/03/2000,R13,3,3.4985490855600916
16/03/2000,R13,4,21.18506129064857
16/03/2000,R13,5,7.880657675644799
16/03/2000,R13,6,6.322179936772069
16/03/2000,R13,7,5.215410311609809
16/03/2000,R13,8,10.685950356712404
16/03/2000,R13,9,30.183542403822358
16/03/2000,R13,10,24.965700028069428
16/03/2000,R14,1,12.933661662259878
16/03/2000,R14,2,7.74166312332951
16/03/2000,R14,3,6.571666650735987
16/03/2000,R14,4,7.9081430177839716
16/03/2000,R14,5,17.902311855983985
16/03/2000,R14,6,10.148953906908853
16/03/2000,R14,7,7.639040873140889
16/03/2000,R14,8,8.552736843422329
16/03/2000,R14,9,11.59166515339827
16/03/2000,R14,10,13.092073805078229
16/03/2000,R14,11,10.53890332182883
16/03/2000,R14,12,16.920292861700418
16/03/2000,R15,1,6.902602095293526
16/03/2000,R15,2,7.52161362451842
16/03/2000,R15,3,7.622634816115951
16/03/2000,R15,4,9.847255393777482
16/03/2000,R15,5,9.56555871528246
16/03/2000,R15,6,6.520644779697791
16/03/2000,R15,7,12.8283901413119
16/03/2000,R15,8,24.15466369819088
16/03/2000,R15,9,24.427223669223533
16/03/2000,R15,10,19.910043040114292
16/03/2000,R15,11,12.580887278303646
16/03/2000,R16,1,15.0
16/03/2000,R16,2,15.0
16/03/2000,R16,3,15.0
16/03/2000,R16,4,10.0
16/03/2000,R16,5,8.0
16/03/2000,R16,6,13.746730453366846
16/03/2000,R16,7,15.170706805805233
16/03/2000,R16,8,12.828470407682985
16/03/2000,R16,9,15.595677332025497
16/03/2000,R16,10,21.09585224079299
16/03/2000,R16,11,6.281199179807901
16/03/2000,R16,12,23.45662072137312
16/03/2000,R16,13,13.168688463764617
16/03/2000,R16,14,13.961072635387955
16/03/2000,R16,15,19.827815427426106
16/03/2000,R16,16,9.823718790630735
16/03/2000,R17,1,9.512986798459481
16/03/2000,R17,2,3.274515363763047
16/03/2000,R17,3,13.01277286400461
16/03/2000,R17,4,8.946648421019566
16/03/2000,R17,5,14.576431272446092
16/03/2000,R17,6,15.865764041397838
16/03/2000,R17,7,19.552131118857503
16/03/2000,R17,8,22.612416374338213
16/03/2000,R17,9,13.976506935366576
16/03/2000,R18,1,5.475466947374425
16/03/2000,R18,2,5.431206682073593
16/03/2000,R18,3,15.264884953014532
16/03/2000,R18,4,11.195394032640193
16/03/2000,R18,5,6.379929467106772
16/03/2000,R18,6,4.132058316593254
16/03/2000,R18,7,22.025861304574764
16/03/2000,R19,1,30.0
16/03/2000,R19,2,30.0
16/03/2000,R19,3,29.0
16/03/2000,R19,4,28.0
16/03/2000,R19,5,21.0
16/03/2000,R19,6,29.0
16/03/2000,R19,7,28.0
16/03/2000,R19,8,13.581394394555184
16/03/2000,R19,9,11.386337416139375
16/03/2000,R19,10,18.90103371266942
16/03/2000,R19,11,11.801350855469165
16/03/2000,R19,12,9.47827043297949
16/03/2000,R19,13,6.32538656839336
16/03/2000,R19,14,16.78780996991883
16/03/2000,R19,15,7.395631804738404
16/03/2000,R19,16,18.89178347189396
16/03/2000,R19,17,10.207331146072745
16/03/2000,R19,18,5.510284843661371
16/03/2000,R19,19,7.826570808236501
16/03/2000,R19,20,11.816284363764506
16/03/2000,R19,21,8.220565391084193
16/03/2000,R19,22,14.77161437132549
16/03/2000,R19,23,13.75007005193344
16/03/2000,R19,24,14.066932030492154
16/03/2000,R19,25,5.436181757458925
16/03/2000,R19,26,20.333089735785723
16/03/2000,R20,1,6.432923047834776
16/03/2000,R20,2,5.158011125867273
16/03/2000,R20,3,1.7981362070491878
16/03/2000,R20,4,5.794260592457177
16/03/2000,R20,5,8.832792919691348
16/03/2000,R20,6,4.205308584376603
16/03/2000,R20,7,8.427835869252714
16/03/2000,R20,8,17.99314041485332
16/03/2000,R20,9,18.162738903282445
16/03/2000,R20,10,7.034215921225431
16/03/2000,R20,11,16.657573716605942
16/03/2000,R20,12,25.093438290284265
16/03/2000,R20,13,7.202934905366211
30/03/2000,R1,1,5.475466947374425
30/03/2000,R1,2,5.431206682073593
30/03/2000,R1,3,15.264884953014532
30/03/2000,R1,4,11.195394032640193
30/03/2000,R1,5,6.379929467106772
30/03/2000,R1,6,4.132058316593254
30/03/2000,R1,7,22.025861304574764
30/03/2000,R1,8,22.44270269337024
30/03/2000,R1,9,17.344984368817894
30/03/2000,R1,10,8.262072132693838
30/03/2000,R1,11,18.861983234424624
30/03/2000,R1,12,28.114739413875242
30/03/2000,R2,1,15.0
30/03/2000,R2,2,10.0
30/03/2000,R2,3,10.0
30/03/2000,R2,4,15.0
30/03/2000,R2,5,10.0
30/03/2000,R2,6,10.0
30/03/2000,R2,7,11.49610909719648
30/03/2000,R2,8,10.151717762654787
30/03/2000,R2,9,21.72467734234468
30/03/2000,R2,10,14.706039412192515
30/03/2000,R2,11,4.0705289324666545
30/03/2000,R2,12,21.024703264532086
30/03/2000,R2,13,7.857910771139005
30/03/2000,R2,14,17.3419193011351
30/03/2000,R2,15,14.21056158471465
30/03/2000,R2,16,9.997663753734244
30/03/2000,R2,17,17.201293672644194
30/03/2000,R2,18,11.954414776777702
30/03/2000,R2,19,16.426983536660188
30/03/2000,R2,20,13.392353303908402
30/03/2000,R2,21,15.103334172360425
30/03/2000,R2,22,7.839706117541733
30/03/2000,R2,23,29.618067571053086
30/03/2000,R2,24,25.250954653656134
30/03/2000,R2,25,20.103242320957584
30/03/2000,R3,1,13.0
30/03/2000,R3,2,7.0
30/03/2000,R3,3,14.940897732087745
30/03/2000,R3,4,7.090545555259793
30/03/2000,R3,5,15.598891251523069
30/03/2000,R3,6,10.785857027415808
30/03/2000,R3,7,12.872725302151737
30/03/2000,R3,8,18.540182804065953
30/03/2000,R3,9,7.601784157057638
30/03/2000,R3,10,7.717462848657782
30/03/2000,R3,11,13.454856470585646
30/03/2000,R3,12,27.984633328494702
30/03/2000,R3,13,11.402493787194503
30/03/2000,R3,14,15.369206566998907
30/03/2000,R3,15,10.40433290242205
30/03/2000,R3,16,16.389064739776394
30/03/2000,R3,17,22.411746782129033
30/03/2000,R3,18,20.550240272305587
30/03/2000,R3,19,7.700811790247307
30/03/2000,R3,20,14.879901399759808
30/03/2000,R3,21,15.233776347663401
30/03/2000,R3,22,15.168083337579626
30/03/2000,R4,1,4.837937884893297
30/03/2000,R4,2,20.16883801628184
30/03/2000,R4,3,7.188906730125476
30/03/2000,R4,4,12.907732732893729
30/03/2000,R4,5,13.359924693437117
30/03/2000,R4,6,20.56501548589605
