Date,Rhizome,Internode number,Internode length
16/02/2000,R17,5,11.22680271388065
16/02/2000,R17,6,5.286466278177193
16/02/2000,R17,7,3.4366637644805347
16/02/2000,R17,8,8.591908089369195
16/02/2000,R17,9,12.365729033088297
16/02/2000,R17,10,23.275378723128963
16/02/2000,R17,11,5.769858447117479
16/02/2000,R18,1,4.313567857850739
16/02/2000,R18,2,1.7016210971448462
16/02/2000,R18,3,10.081142146305256
16/02/2000,R18,4,10.593456812773118
16/02/2000,R18,5,3.543855105816526
16/02/2000,R18,6,4.51289914966189
16/02/2000,R18,7,3.799375005459651
16/02/2000,R18,8,12.688380015736096
16/02/2000,R18,9,12.569021385927538
16/02/2000,R18,10,19.080586507119158
02/03/2000,R1,1,4.257232554865919
02/03/2000,R1,2,9.169741823003621
02/03/2000,R1,3,6.791506454352394
02/03/2000,R1,4,16.516960541254193
02/03/2000,R1,5,11.22680271388065
02/03/2000,R1,6,5.286466278177193
02/03/2000,R1,7,3.4366637644805347
02/03/2000,R1,8,8.591908089369195
02/03/2000,R1,9,12.365729033088297
02/03/2000,R1,10,23.275378723128963
02/03/2000,R1,11,5.769858447117479
02/03/2000,R1,12,8.300687909273867
02/03/2000,R1,13,23.878728268253106
02/03/2000,R1,14,31.51983489527923
02/03/2000,R2,1,8.491897401738333
02/03/2000,R2,2,6.423098084462711
02/03/2000,R2,3,14.320125688495985
02/03/2000,R2,4,12.980584168947633
02/03/2000,R2,5,11.311493199807984
02/03/2000,R2,6,5.703929502634837
02/03/2000,R2,7,5.307872558396497
02/03/2000,R2,8,2.097548315759537
02/03/2000,R2,9,19.04571005741805
02/03/2000,R2,10,27.743064480420053
02/03/2000,R2,11,17.707602380638086
02/03/2000,R2,12,14.151346308421386
02/03/2000,R2,13,8.238474459577569
02/03/2000,R3,1,14.0
02/03/2000,R3,2,10.0
02/03/2000,R3,3,7.0
02/03/2000,R3,4,10.0
02/03/2000,R3,5,10.0
02/03/2000,R3,6,10.0
02/03/2000,R3,7,10.0
02/03/2000,R3,8,7.0
02/03/2000,R3,9,7.752878668820403
02/03/2000,R3,10,13.125379768887766
02/03/2000,R3,11,10.094965280474351
02/03/2000,R3,12,12.07365523006994
02/03/2000,R3,13,18.819137382845238
02/03/2000,R3,14,9.45827433095442
02/03/2000,R3,15,6.162136155541731
02/03/2000,R3,16,17.431609543139587
02/03/2000,R3,17,16.051208337850213
02/03/2000,R3,18,18.01239211704715
02/03/2000,R3,19,8.617788088369155
02/03/2000,R3,20,21.73636412307626
02/03/2000,R3,21,10.554572979868553
02/03/2000,R4,1,6.085224496511427
02/03/2000,R4,2,6.1426407961848275
02/03/2000,R4,3,5.70691297138253
02/03/2000,R4,4,12.251974993017571
02/03/2000,R4,5,9.31900106954561
02/03/2000,R4,6,6.30122940983493
02/03/2000,R4,7,12.04386770775798
02/03/2000,R4,8,11.032745979715994
02/03/2000,R4,9,9.354073293399523
02/03/2000,R4,10,6.484440235793957
02/03/2000,R4,11,15.814267274046598
02/03/2000,R5,1,10.0
02/03/2000,R5,2,10.0
02/03/2000,R5,3,10.0
02/03/2000,R5,4,10.0
02/03/2000,R5,5,7.0
02/03/2000,R5,6,8.0
02/03/2000,R5,7,7.0
02/03/2000,R5,8,15.353864762854364
02/03/2000,R5,9,7.407568300771556
02/03/2000,R5,10,6.360493901235859
02/03/2000,R5,11,15.595008641020996
02/03/2000,R5,12,8.823766463728964
02/03/2000,R5,13,18.233336626612648
02/03/2000,R5,14,6.564833196928155
02/03/2000,R5,15,16.896379428073033
02/03/2000,R5,16,5.98176771659066
02/03/2000,R5,17,10.970698911564886
02/03/2000,R5,18,10.894436692348561
02/03/2000,R6,1,28.0
02/03/2000,R6,2,27.0
02/03/2000,R6,3,27.0
02/03/2000,R6,4,29.0
02/03/2000,R6,5,29.0
02/03/2000,R6,6,31.0
02/03/2000,R6,7,5.481106357663644
02/03/2000,R6,8,3.6193332440890544
02/03/2000,R6,9,5.18177300645076
02/03/2000,R6,10,22.433412146513433
02/03/2000,R6,11,16.433721683701087
02/03/2000,R6,12,18.184338736540813
02/03/2000,R6,13,3.2881704147259074
02/03/2000,R6,14,16.363644470547506
02/03/2000,R6,15,8.712919121352439
02/03/2000,R6,16,14.782048790922836
02/03/2000,R6,17,26.423580761105445
02/03/2000,R6,18,14.873877924687307
02/03/2000,R6,19,18.338284713507818
02/03/2000,R6,20,20.07101768328165
02/03/2000,R6,21,25.986194582892605
02/03/2000,R7,1,13.0
02/03/2000,R7,2,15.0
02/03/2000,R7,3,20.0
02/03/2000,R7,4,20.0
02/03/2000,R7,5,20.0
02/03/2000,R7,6,20.0
02/03/2000,R7,7,21.0
02/03/2000,R7,8,25.0
02/03/2000,R7,9,24.0
02/03/2000,R7,10,22.83779380727703
02/03/2000,R7,11,10.173805456763425
02/03/2000,R7,12,3.547735072251762
02/03/2000,R7,13,12.198802582425708
02/03/2000,R7,14,20.221844627715278
02/03/2000,R7,15,19.120954911206105
02/03/2000,R7,16,15.422042720827935
02/03/2000,R7,17,12.259064895574518
02/03/2000,R7,18,10.642032337207795
02/03/2000,R7,19,9.282819105456618
02/03/2000,R7,20,7.670065613764043
02/03/2000,R8,1,3.314545398595152
02/03/2000,R8,2,10.84962154652963
02/03/2000,R8,3,10.386896346416751
02/03/2000,R8,4,7.375405607585309
02/03/2000,R8,5,6.997061256995788
02/03/2000,R8,6,5.292539430948347
02/03/2000,R8,7,2.211281792990795
02/03/2000,R8,8,4.42557350622008
02/03/2000,R8,9,5.555434004524687
02/03/2000,R8,10,4.671941333652831
02/03/2000,R8,11,4.425624499929531
02/03/2000,R8,12,4.522851990221026
02/03/2000,R8,13,10.510827494060525
02/03/2000,R9,1,5.573210618682065
02/03/2000,R9,2,10.723544536974456
02/03/2000,R9,3,5.5659672264294455
02/03/2000,R9,4,3.417364586377614
02/03/2000,R9,5,6.440587286355872
02/03/2000,R9,6,5.720491446130123
02/03/2000,R9,7,3.7282554746829706
02/03/2000,R9,8,10.824772906964355
02/03/2000,R9,9,8.449506368701304
02/03/2000,R9,10,23.297141653570304
02/03/2000,R9,11,7.439349107766082
02/03/2000,R10,1,7.25631091203392
02/03/2000,R10,2,5.6692491224448665
02/03/2000,R10,3,13.741766017713465
02/03/2000,R10,4,8.001829179602618
02/03/2000,R10,5,12.656780962832118
02/03/2000,R10,6,5.63309770708799
02/03/2000,R10,7,12.214513270219419
02/03/2000,R10,8,10.146184525718404
02/03/2000,R10,9,25.927822297643786
02/03/2000,R10,10,26.6160754837605
02/03/2000,R10,11,9.471438842366068
02/03/2000,R10,12,18.23246192416234
02/03/2000,R11,1,8.0
02/03/2000,R11,2,10.0
02/03/2000,R11,3,13.0
02/03/2000,R11,4,20.0
02/03/2000,R11,5,20.0
02/03/2000,R11,6,15.0
02/03/2000,R11,7,15.0
02/03/2000,R11,8,15.0
02/03/2000,R11,9,15.0
02/03/2000,R11,10,10.0
02/03/2000,R11,11,8.0
02/03/2000,R11,12,4.401654008048703
02/03/2000,R11,13,8.403654144073148
02/03/2000,R11,14,10.464176568242518
02/03/2000,R11,15,13.205781645167225
02/03/2000,R11,16,13.154648857455376
02/03/2000,R11,17,10.216135628335463
02/03/2000,R11,18,8.514299913873877
02/03/2000,R11,19,8.177221352311367
02/03/2000,R11,20,11.533791234943143
02/03/2000,R11,21,23.574198225729983
02/03/2000,R11,22,15.974765001509377
02/03/2000,R12,1,5.836446502354446
02/03/2000,R12,2,8.272670180901294
02/03/2000,R12,3,4.911193450328945
02/03/2000,R12,4,2.1205858034574
02/03/2000,R12,5,9.767899116633753
02/03/2000,R12,6,9.323964864874062
02/03/2000,R12,7,4.0461841687627915
02/03/2000,R12,8,16.852222186642067
02/03/2000,R12,9,11.89638583965623
02/03/2000,R12,10,5.406461918646533
02/03/2000,R12,11,5.872639825138909
02/03/2000,R12,12,15.171375160130092
02/03/2000,R12,13,17.428259359693257
02/03/2000,R12,14,10.686925000608888
02/03/2000,R12,15,16.83025377785828
02/03/2000,R13,1,12.193179062127216
02/03/2000,R13,2,3.648548052659644
02/03/2000,R13,3,1.635328198348994
02/03/2000,R13,4,9.904784245723402
02/03/2000,R13,5,5.591056290204952
02/03/2000,R13,6,6.553357930987822
02/03/2000,R13,7,5.646860968083156
02/03/2000,R13,8,7.626002194435846
02/03/2000,R13,9,11.832257190532854
02/03/2000,R13,10,12.672785045749043
02/03/2000,R13,11,21.978622124102092
02/03/2000,R13,12,5.760333651002313
02/03/2000,R13,13,15.818155236368906
02/03/2000,R13,14,21.967727263430717
02/03/2000,R13,15,20.993019116729524
02/03/2000,R13,16,9.19775647269086
02/03/2000,R13,17,8.162791750965486
02/03/2000,R14,1,13.0
02/03/2000,R14,2,15.0
02/03/2000,R14,3,10.0
02/03/2000,R14,4,10.0
02/03/2000,R14,5,15.0
02/03/2000,R14,6,10.0
02/03/2000,R14,7,10.0
02/03/2000,R14,8,10.72381798468755
02/03/2000,R14,9,8.146652887114323
02/03/2000,R14,10,27.410759531605
02/03/2000,R14,11,7.26734835297011
02/03/2000,R14,12,11.982426493113932
02/03/2000,R14,13,11.190238081328317
02/03/2000,R14,14,9.706150692854806
02/03/2000,R14,15,20.26597188550288
02/03/2000,R14,16,6.461536892461883
02/03/2000,R14,17,7.61922582562043
02/03/2000,R14,18,8.462437010044413
02/03/2000,R14,19,13.802938223968917
02/03/2000,R14,20,12.439149233829093
02/03/2000,R14,21,12.435821663434968
02/03/2000,R14,22,7.047188032984384
02/03/2000,R14,23,14.923972420267367
02/03/2000,R14,24,23.43320172235045
02/03/2000,R15,1,15.0
02/03/2000,R15,2,13.0
02/03/2000,R15,3,7.0
02/03/2000,R15,4,14.0
02/03/2000,R15,5,16.35545444522396
02/03/2000,R15,6,11.204383845257135
02/03/2000,R15,7,5.1768025234874
02/03/2000,R15,8,22.24680154169475
02/03/2000,R15,9,6.840022919302153
02/03/2000,R15,10,12.451667168917934
02/03/2000,R15,11,8.527803223201786
02/03/2000,R15,12,4.9630065530019944
02/03/2000,R15,13,12.326367736698447
02/03/2000,R15,14,15.112546693576805
02/03/2000,R15,15,21.986404352882424
02/03/2000,R15,16,12.821470270502372
02/03/2000,R15,17,11.852096363088853
02/03/2000,R15,18,1.9503323263475771
02/03/2000,R15,19,16.53400905280663
02/03/2000,R15,20,8.173645991040553
02/03/2000,R15,21,15.499313953743219
02/03/2000,R16,1,10.897033635569306
02/03/2000,R16,2,12.05181255530963
02/03/2000,R16,3,2.993877247967466
02/03/2000,R16,4,10.256482302295582
02/03/2000,R16,5,10.967082079920033
02/03/2000,R16,6,3.3312730960277612
02/03/2000,R16,7,10.354018709752996
02/03/2000,R16,8,20.691094180298666
02/03/2000,R17,1,30.0
02/03/2000,R17,2,29.0
02/03/2000,R17,3,28.0
02/03/2000,R17,4,21.0
02/03/2000,R17,5,29.0
02/03/2000,R17,6,28.0
02/03/2000,R17,7,10.338534949728901
02/03/2000,R17,8,5.820733434923671
02/03/2000,R17,9,18.350575340111433
02/03/2000,R17,10,10.078166152188402
02/03/2000,R17,11,8.626776224762313
02/03/2000,R17,12,15.32144237796421
02/03/2000,R17,13,12.83612570854933
02/03/2000,R17,14,9.852506486901115
02/03/2000,R17,15,11.02527810420952
02/03/2000,R17,16,2.6843542518965235
02/03/2000,R17,17,20.81573010428171
02/03/2000,R17,18,27.905942255489677
02/03/2000,R17,19,16.843853709129352
02/03/2000,R17,20,8.306473346512348
02/03/2000,R17,21,5.779892017307488
02/03/2000,R17,22,16.675616987802997
02/03/2000,R17,23,9.729389523418456
02/03/2000,R18,1,5.589254224535463
02/03/2000,R18,2,6.84859290154038
02/03/2000,R18,3,6.774080413496667
02/03/2000,R18,4,10.679462386117072
02/03/2000,R18,5,14.339973569322504
02/03/2000,R18,6,6.653560901803123
02/03/2000,R18,7,6.137647385208367
02/03/2000,R18,8,19.800075555628187
02/03/2000,R18,9,15.79715347740224
02/03/2000,R18,10,21.095089036343747
02/03/2000,R18,11,16.404985647730356
02/03/2000,R18,12,19.717351791910065
02/03/2000,R18,13,17.58980265357602
02/03/2000,R18,14,13.386123521942094
02/03/2000,R18,15,12.879934457549298
02/03/2000,R19,1,4.313567857850739
02/03/2000,R19,2,1.7016210971448462
02/03/2000,R19,3,10.081142146305256
02/03/2000,R19,4,10.593456812773118
02/03/2000,R19,5,3.543855105816526
02/03/2000,R19,6,4.51289914966189
02/03/2000,R19,7,3.799375005459651
02/03/2000,R19,8,12.688380015736096
02/03/2000,R19,9,12.569021385927538
02/03/2000,R19,10,19.080586507119158
02/03/2000,R19,11,10.125711903935821
02/03/2000,R20,1,13.520276833758102
02/03/2000,R20,2,7.129150904061284
02/03/2000,R20,3,6.031806725214
02/03/2000,R20,4,5.399488275745913
02/03/2000,R20,5,4.430439199415817
02/03/2000,R20,6,10.276732685436949
02/03/2000,R20,7,4.068733300260526
02/03/2000,R20,8,15.966357215792746
02/03/2000,R20,9,15.851556961972133
02/03/2000,R20,10,12.084533786765954
02/03/2000,R20,11,13.067442152531655
16/03/2000,R1,1,5.589254224535463
16/03/2000,R1,2,6.84859290154038
16/03/2000,R1,3,6.774080413496667
16/03/2000,R1,4,10.679462386117072
16/03/2000,R1,5,14.339973569322504
16/03/2000,R1,6,6.653560901803123
16/03/2000,R1,7,6.137647385208367
16/03/2000,R1,8,19.800075555628187
16/03/2000,R1,9,15.79715347740224
16/03/2000,R1,10,21.095089036343747
16/03/2000,R1,11,16.404985647730356
16/03/2000,R1,12,19.717351791910065
16/03/2000,R1,13,17.58980265357602
16/03/2000,R1,14,13.386123521942094
16/03/2000,R1,15,12.879934457549298
16/03/2000,R2,1,5.0
16/03/2000,R2,2,3.087854517097577
16/03/2000,R2,3,20.054768277679802
16/03/2000,R2,4,13.535228431662532
16/03/2000,R2,5,20.474070833516194
16/03/2000,R2,6,6.749578440879925
16/03/2000,R2,7,4.241946681337646
16/03/2000,R2,8,10.270689558320472
16/03/2000,R2,9,17.880174461475917
16/03/2000,R2,10,3.1774791414886647
16/03/2000,R2,11,6.423640328851273
16/03/2000,R2,12,12.14558942748389
16/03/2000,R2,13,20.23414462595651
16/03/2000,R2,14,5.1959106227603415
16/03/2000,R2,15,12.910909528247531
16/03/2000,R2,16,15.661009832049043
16/03/2000,R2,17,18.041088872298886
16/03/2000,R2,18,20.866957966680186
16/03/2000,R2,19,5.164046771625359
16/03/2000,R2,20,11.281100264259184
16/03/2000,R2,21,8.768624009551035
16/03/2000,R3,1,6.085224496511427
16/03/2000,R3,2,6.1426407961848275
16/03/2000,R3,3,5.70691297138253
16/03/2000,R3,4,12.251974993017571
16/03/2000,R3,5,9.31900106954561
16/03/2000,R3,6,6.30122940983493
16/03/2000,R3,7,12.04386770775798
16/03/2000,R3,8,11.032745979715994
16/03/2000,R3,9,9.354073293399523
16/03/2000,R3,10,6.484440235793957
16/03/2000,R3,11,15.814267274046598
16/03/2000,R3,12,16.062785217776785
16/03/2000,R3,13,10.289565341585956
16/03/2000,R4,1,10.723544536974456
16/03/2000,R4,2,5.5659672264294455
16/03/2000,R4,3,3.417364586377614
16/03/2000,R4,4,6.440587286355872
16/03/2000,R4,5,5.720491446130123
16/03/2000,R4,6,3.7282554746829706
16/03/2000,R4,7,10.824772906964355
16/03/2000,R4,8,8.449506368701304
16/03/2000,R4,9,23.297141653570304
16/03/2000,R4,10,7.439349107766082
16/03/2000,R4,11,20.769793607835975
16/03/2000,R4,12,11.162508850410392
16/03/2000,R4,13,17.40062196521227
16/03/2000,R4,14,10.11943490557375
16/03/2000,R4,15,18.14872151296062
16/03/2000,R4,16,12.338567916109033
16/03/2000,R5,1,29.0
16/03/2000,R5,2,28.0
16/03/2000,R5,3,21.0
16/03/2000,R5,4,29.0
16/03/2000,R5,5,28.0
16/03/2000,R5,6,10.338534949728901
16/03/2000,R5,7,5.820733434923671
16/03/2000,R5,8,18.350575340111433
16/03/2000,R5,9,10.078166152188402
16/03/2000,R5,10,8.626776224762313
16/03/2000,R5,11,15.32144237796421
16/03/2000,R5,12,12.83612570854933
16/03/2000,R5,13,9.852506486901115
16/03/2000,R5,14,11.02527810420952
16/03/2000,R5,15,2.6843542518965235
16/03/2000,R5,16,20.81573010428171
16/03/2000,R5,17,27.905942255489677
16/03/2000,R5,18,16.843853709129352
16/03/2000,R5,19,8.306473346512348
16/03/2000,R5,20,5.779892017307488
16/03/2000,R5,21,16.675616987802997
16/03/2000,R5,22,9.729389523418456
16/03/2000,R5,23,9.74793705205421
16/03/2000,R6,1,5.6692491224448665
16/03/2000,R6,2,13.741766017713465
16/03/2000,R6,3,8.001829179602618
16/03/2000,R6,4,12.656780962832118
16/03/2000,R6,5,5.63309770708799
16/03/2000,R6,6,12.214513270219419
16/03/2000,R6,7,10.146184525718404
16/03/2000,R6,8,25.927822297643786
16/03/2000,R6,9,26.6160754837605
16/03/2000,R6,10,9.471438842366068
16/03/2000,R6,11,18.23246192416234
16/03/2000,R6,12,10.744907085846325
16/03/2000,R6,13,11.537614727635354
16/03/2000,R6,14,18.47797063177142
16/03/2000,R7,1,13.0
16/03/2000,R7,2,7.0
16/03/2000,R7,3,7.420681875186863
16/03/2000,R7,4,7.870345853574973
16/03/2000,R7,5,5.623978483419829
16/03/2000,R7,6,10.91706174283633
16/03/2000,R7,7,11.22491395680324
16/03/2000,R7,8,11.743454790455036
16/03/2000,R7,9,10.919318693954128
16/03/2000,R7,10,24.986808997427463
16/03/2000,R7,11,5.605440848706318
16/03/2000,R7,12,12.25553503535544
16/03/2000,R7,13,10.338406041094528
16/03/2000,R7,14,15.647121024171195
16/03/2000,R7,15,23.341463113927013
16/03/2000,R7,16,5.469294665543124
16/03/2000,R7,17,15.39353767368353
16/03/2000,R7,18,1.51780550792493
16/03/2000,R7,19,13.24806511938463
16/03/2000,R7,20,20.473288622216316
16/03/2000,R7,21,10.922209358670404
16/03/2000,R7,22,15.556273929521236
16/03/2000,R7,23,30.07143535576009
16/03/2000,R7,24,12.23852326719901
16/03/2000,R8,1,27.0
16/03/2000,R8,2,27.0
16/03/2000,R8,3,29.0
16/03/2000,R8,4,29.0
16/03/2000,R8,5,31.0
16/03/2000,R8,6,5.481106357663644
16/03/2000,R8,7,3.6193332440890544
16/03/2000,R8,8,5.18177300645076
16/03/2000,R8,9,22.433412146513433
16/03/2000,R8,10,16.433721683701087
16/03/2000,R8,11,18.184338736540813
16/03/2000,R8,12,3.2881704147259074
16/03/2000,R8,13,16.363644470547506
16/03/2000,R8,14,8.712919121352439
16/03/2000,R8,15,14.782048790922836
16/03/2000,R8,16,26.423580761105445
16/03/2000,R8,17,14.873877924687307
16/03/2000,R8,18,18.338284713507818
16/03/2000,R8,19,20.07101768328165
16/03/2000,R8,20,25.986194582892605
16/03/2000,R8,21,22.07953513118465
16/03/2000,R8,22,9.122499026360023
16/03/2000,R9,1,20.0
16/03/2000,R9,2,21.0
16/03/2000,R9,3,25.0
16/03/2000,R9,4,24.0
16/03/2000,R9,5,22.83779380727703
16/03/2000,R9,6,10.173805456763425
16/03/2000,R9,7,3.547735072251762
16/03/2000,R9,8,12.198802582425708
16/03/2000,R9,9,20.221844627715278
16/03/2000,R9,10,19.120954911206105
16/03/2000,R9,11,15.422042720827935
16/03/2000,R9,12,12.259064895574518
16/03/2000,R9,13,10.642032337207795
16/03/2000,R9,14,9.282819105456618
16/03/2000,R9,15,7.670065613764043
16/03/2000,R9,16,10.126462455333167
16/03/2000,R9,17,4.202911320236938
16/03/2000,R9,18,7.709961147127492
16/03/2000,R9,19,21.971547710942716
16/03/2000,R9,20,22.757232466100316
16/03/2000,R10,1,8.272670180901294
16/03/2000,R10,2,4.911193450328945
16/03/2000,R10,3,2.1205858034574
16/03/2000,R10,4,9.767899116633753
16/03/2000,R10,5,9.323964864874062
16/03/2000,R10,6,4.0461841687627915
16/03/2000,R10,7,16.852222186642067
16/03/2000,R10,8,11.89638583965623
16/03/2000,R10,9,5.406461918646533
16/03/2000,R10,10,5.872639825138909
16/03/2000,R10,11,15.171375160130092
16/03/2000,R10,12,17.428259359693257
16/03/2000,R10,13,10.686925000608888
16/03/2000,R10,14,16.83025377785828
16/03/2000,R10,15,10.448537663872838
16/03/2000,R10,16,7.749078781443717
16/03/2000,R10,17,7.434069078767416
16/03/2000,R10,18,13.161535116533072
16/03/2000,R10,19,11.100250511985395
16/03/2000,R11,1,10.0
16/03/2000,R11,2,10.0
16/03/2000,R11,3,7.0
16/03/2000,R11,4,8.0
16/03/2000,R11,5,7.0
16/03/2000,R11,6,15.353864762854364
16/03/2000,R11,7,7.407568300771556
16/03/2000,R11,8,6.360493901235859
16/03/2000,R11,9,15.595008641020996
16/03/2000,R11,10,8.823766463728964
16/03/2000,R11,11,18.233336626612648
16/03/2000,R11,12,6.564833196928155
16/03/2000,R11,13,16.896379428073033
16/03/2000,R11,14,5.98176771659066
16/03/2000,R11,15,10.970698911564886
16/03/2000,R11,16,10.894436692348561
16/03/2000,R11,17,28.31450541340626
16/03/2000,R11,18,15.425431429849176
16/03/2000,R12,1,9.167623200393153
16/03/2000,R12,2,8.99693695730483
16/03/2000,R12,3,2.489328866698229
16/03/2000,R12,4,9.582831126892703
16/03/2000,R12,5,9.371125776052034
16/03/2000,R12,6,6.928380792939463
16/03/2000,R12,7,7.823395951778866
16/03/2000,R12,8,22.066876984845145
16/03/2000,R12,9,14.840571107305612
16/03/2000,R12,10,22.004584566892692
16/03/2000,R13,1,5.606868250779021
16/03/2000,R13,2,7.937220714350356
16/03/2000,R13,3,10.438123826555618
16/03/2000,R13,4,4.431722751564953
16/03/2000,R13,5,4.906594754354734
16/03/2000,R13,6,5.615112133794621
16/03/2000,R13,7,10.499513517512975
16/03/2000,R13,8,5.5578339392107745
16/03/2000,R13,9,13.64119184766108
16/03/2000,R13,10,8.629811711725345
16/03/2000,R13,11,15.536513611169193
16/03/2000,R13,12,6.4575546182763555
16/03/2000,R13,13,12.076802885884655
16/03/2000,R13,14,10.36151401798465
16/03/2000,R14,1,3.108801942390733
16/03/2000,R14,2,11.072205738670235
16/03/2000,R14,3,7.738955408855996
16/03/2000,R14,4,8.62165735049098
16/03/2000,R14,5,13.469248550412772
16/03/2000,R14,6,10.677330792441412
16/03/2000,R14,7,6.983949626994861
16/03/2000,R14,8,9.930275318461202
16/03/2000,R14,9,17.219750763290925
16/03/2000,R14,10,16.229602278754236
16/03/2000,R14,11,24.037964478835793
16/03/2000,R14,12,10.428599941902299
16/03/2000,R15,1,7.129150904061284
16/03/2000,R15,2,6.031806725214
16/03/2000,R15,3,5.399488275745913
16/03/2000,R15,4,4.430439199415817
16/03/2000,R15,5,10.276732685436949
16/03/2000,R15,6,4.068733300260526
16/03/2000,R15,7,15.966357215792746
16/03/2000,R15,8,15.851556961972133
16/03/2000,R15,9,12.084533786765954
16/03/2000,R15,10,13.067442152531655
16/03/2000,R15,11,16.47589838547737
16/03/2000,R15,12,27.187297555894173
16/03/2000,R16,1,10.081142146305256
16/03/2000,R16,2,10.593456812773118
16/03/2000,R16,3,3.543855105816526
16/03/2000,R16,4,4.51289914966189
16/03/2000,R16,5,3.799375005459651
16/03/2000,R16,6,12.688380015736096
16/03/2000,R16,7,12.569021385927538
16/03/2000,R16,8,19.080586507119158
16/03/2000,R16,9,10.125711903935821
16/03/2000,R16,10,15.71694344903907
16/03/2000,R16,11,9.713597749553701
16/03/2000,R16,12,18.45754438364492
16/03/2000,R16,13,5.546477930922063
16/03/2000,R17,1,5.671865130142201
16/03/2000,R17,2,9.232427457050488
16/03/2000,R17,3,3.6760076380694064
16/03/2000,R17,4,10.289186828732962
16/03/2000,R17,5,5.012458746539563
16/03/2000,R17,6,16.314981544618345
16/03/2000,R17,7,27.17990892103109
16/03/2000,R17,8,14.381871269945833
16/03/2000,R17,9,13.173484358650997
16/03/2000,R17,10,19.342044836646476
16/03/2000,R18,1,14.320125688495985
16/03/2000,R18,2,12.980584168947633
16/03/2000,R18,3,11.311493199807984
16/03/2000,R18,4,5.703929502634837
16/03/2000,R18,5,5.307872558396497
16/03/2000,R18,6,2.097548315759537
16/03/2000,R18,7,19.04571005741805
16/03/2000,R18,8,27.743064480420053
16/03/2000,R18,9,17.707602380638086
16/03/2000,R18,10,14.151346308421386
16/03/2000,R18,11,8.238474459577569
16/03/2000,R18,12,16.24987697395043
16/03/2000,R18,13,15.884209625792371
16/03/2000,R19,1,10.897033635569306
16/03/2000,R19,2,12.05181255530963
16/03/2000,R19,3,2.993877247967466
16/03/2000,R19,4,10.256482302295582
16/03/2000,R19,5,10.967082079920033
16/03/2000,R19,6,3.3312730960277612
16/03/2000,R19,7,10.354018709752996
16/03/2000,R19,8,20.691094180298666
16/03/2000,R19,9,14.667135217015842
16/03/2000,R19,10,8.443278077814066
16/03/2000,R20,1,8.761888378347521
16/03/2000,R20,2,6.9136060601076474
16/03/2000,R20,3,14.200064543271889
16/03/2000,R20,4,6.966212662722874
16/03/2000,R20,5,18.175755613371255
16/03/2000,R20,6,12.718403758221738
16/03/2000,R20,7,5.028801385201318
16/03/2000,R20,8,10.412810971154265
16/03/2000,R20,9,14.425996190831295
30/03/2000,R1,1,8.001829179602618
30/03/2000,R1,2,12.656780962832118
30/03/2000,R1,3,5.63309770708799
