Date,Rhizome,Internode number,Internode length
03/08/2000,R8,10,18.34194767766551
03/08/2000,R8,11,12.679938561368466
03/08/2000,R8,12,11.51886122662966
03/08/2000,R8,13,19.2383517148966
03/08/2000,R8,14,12.38233599499012
03/08/2000,R8,15,18.664936156783035
03/08/2000,R8,16,15.058269101923587
03/08/2000,R8,17,10.04489612580397
03/08/2000,R8,18,7.462493147527981
03/08/2000,R8,19,18.67767097674335
03/08/2000,R9,1,8.07474154091886
03/08/2000,R9,2,7.631059291353016
03/08/2000,R9,3,6.239812339467413
03/08/2000,R9,4,4.414202666930028
03/08/2000,R9,5,6.503025012633927
03/08/2000,R9,6,6.586445306239801
03/08/2000,R9,7,9.068305686217245
03/08/2000,R10,1,13.6167623734185
03/08/2000,R10,2,5.347266257009741
03/08/2000,R10,3,10.724526331008256
03/08/2000,R10,4,9.37033546071347
03/08/2000,R10,5,12.297752367603938
03/08/2000,R10,6,4.8012204877910385
03/08/2000,R10,7,20.05388030282724
03/08/2000,R10,8,17.105174465294866
03/08/2000,R10,9,9.660545831972291
03/08/2000,R11,1,11.353303265170616
03/08/2000,R11,2,17.29153046350574
03/08/2000,R11,3,11.611482320549579
03/08/2000,R11,4,9.712592328011379
03/08/2000,R11,5,14.855171846646506
03/08/2000,R11,6,12.525169450165514
03/08/2000,R11,7,13.023650916700255
03/08/2000,R11,8,13.520153836966653
03/08/2000,R11,9,10.021108360479749
03/08/2000,R11,10,19.905206532029386
03/08/2000,R11,11,7.847206409884894
03/08/2000,R11,12,16.78255518037556
03/08/2000,R11,13,7.831471060594118
03/08/2000,R11,14,24.0563771365419
03/08/2000,R11,15,26.46528041676947
03/08/2000,R11,16,14.738853299701766
03/08/2000,R12,1,4.759772064873308
03/08/2000,R12,2,7.720177527952625
03/08/2000,R12,3,10.645685314885522
03/08/2000,R12,4,4.185642703800366
03/08/2000,R12,5,13.267407589033038
03/08/2000,R12,6,11.443052946610031
03/08/2000,R12,7,9.418290973298712
03/08/2000,R12,8,6.271439599447852
03/08/2000,R12,9,8.129664158877958
03/08/2000,R12,10,20.436993261400573
03/08/2000,R12,11,12.534099388740426
03/08/2000,R12,12,11.050193643239446
03/08/2000,R12,13,15.119514340638096
03/08/2000,R12,14,16.35117659255177
03/08/2000,R12,15,11.374476323122888
03/08/2000,R12,16,15.592192385608266
03/08/2000,R12,17,12.513776940748281
03/08/2000,R12,18,16.96357463766108
03/08/2000,R12,19,16.99614766457704
03/08/2000,R12,20,14.04128903916612
03/08/2000,R12,21,7.7678257025254815
03/08/2000,R12,22,19.327276193315743
03/08/2000,R13,1,17.476134530485904
03/08/2000,R13,2,12.315635947537128
03/08/2000,R13,3,14.329017550572805
03/08/2000,R13,4,13.345171731984099
03/08/2000,R13,5,15.328579297579914
03/08/2000,R13,6,19.091443295202748
03/08/2000,R13,7,15.592266799788684
03/08/2000,R13,8,17.78263859922063
03/08/2000,R13,9,22.75107896588326
03/08/2000,R13,10,20.945520867172085
03/08/2000,R13,11,15.018679390176255
03/08/2000,R13,12,9.45984776670157
03/08/2000,R13,13,27.43234100418066
03/08/2000,R13,14,19.991112802865953
03/08/2000,R13,15,21.770076043108325
03/08/2000,R13,16,26.934197877648305
03/08/2000,R13,17,7.384247009152551
03/08/2000,R13,18,11.48360921153482
03/08/2000,R13,19,13.927726531940184
03/08/2000,R13,20,19.420978287875506
03/08/2000,R13,21,7.083340867786564
03/08/2000,R13,22,11.438190133555874
03/08/2000,R14,1,8.536336889095736
03/08/2000,R14,2,5.520077775218152
03/08/2000,R14,3,9.23387687046605
03/08/2000,R14,4,8.976799077353508
03/08/2000,R14,5,9.253796080399463
03/08/2000,R14,6,12.332113083950082
03/08/2000,R14,7,11.005809828546447
03/08/2000,R14,8,12.369925705729438
03/08/2000,R14,9,7.002930742875349
03/08/2000,R14,10,2.739171826656594
03/08/2000,R14,11,8.169760085376346
03/08/2000,R14,12,18.623758483536385
03/08/2000,R14,13,16.755504652691723
03/08/2000,R14,14,14.365259815009939
03/08/2000,R14,15,28.63666244399466
03/08/2000,R15,1,13.423017671687367
03/08/2000,R15,2,9.278726972760472
03/08/2000,R15,3,5.586804326569812
03/08/2000,R15,4,5.901731932159953
03/08/2000,R15,5,12.197778355043571
03/08/2000,R15,6,6.121650246024275
03/08/2000,R15,7,9.645993842276777
03/08/2000,R15,8,7.135027499869496
03/08/2000,R15,9,13.12821700056662
03/08/2000,R15,10,9.453536749416589
03/08/2000,R15,11,10.172384441550077
03/08/2000,R15,12,8.829532257585559
03/08/2000,R15,13,9.263154222909797
03/08/2000,R15,14,16.064363229576017
03/08/2000,R15,15,19.726280132845904
03/08/2000,R15,16,11.350921129441605
03/08/2000,R15,17,19.283713486005027
03/08/2000,R15,18,12.620150151275132
03/08/2000,R15,19,15.978057811738699
03/08/2000,R15,20,12.87471233152881
03/08/2000,R15,21,11.717632802220155
03/08/2000,R15,22,8.821685980837655
03/08/2000,R16,1,11.207986399400017
03/08/2000,R16,2,6.9611063683214836
03/08/2000,R16,3,11.002589039066795
03/08/2000,R16,4,13.050637521166996
03/08/2000,R16,5,5.778290834793718
03/08/2000,R16,6,12.925626193341047
03/08/2000,R16,7,11.407794117493196
03/08/2000,R16,8,14.673395510593979
03/08/2000,R16,9,13.918973195145286
03/08/2000,R16,10,13.965348132729481
03/08/2000,R16,11,8.086790750381484
03/08/2000,R16,12,17.684018446067363
03/08/2000,R16,13,25.29354748589149
03/08/2000,R17,1,8.394930443244217
03/08/2000,R17,2,9.105524316960206
03/08/2000,R17,3,6.469487282293689
03/08/2000,R17,4,4.607113643467482
03/08/2000,R17,5,6.937626847228358
03/08/2000,R17,6,14.723248889343266
03/08/2000,R17,7,16.393559063591944
03/08/2000,R17,8,10.204148883891294
03/08/2000,R17,9,11.051890041992683
03/08/2000,R17,10,10.4656489300899
03/08/2000,R17,11,14.079597875356255
03/08/2000,R17,12,25.214160561478725
03/08/2000,R17,13,12.49095374470338
03/08/2000,R17,14,13.439372358870433
03/08/2000,R18,1,15.490702016304919
03/08/2000,R18,2,14.533718764019591
03/08/2000,R18,3,14.224716480140623
03/08/2000,R18,4,12.657957408486707
03/08/2000,R18,5,15.269800091527417
03/08/2000,R18,6,13.90567831649759
03/08/2000,R18,7,19.53513045208343
03/08/2000,R18,8,21.748285480156028
03/08/2000,R18,9,16.4789842500724
03/08/2000,R18,10,12.163459962529787
03/08/2000,R18,11,18.162047679528243
03/08/2000,R18,12,9.020312055574067
03/08/2000,R18,13,24.309964366058544
03/08/2000,R18,14,14.736687209153306
03/08/2000,R18,15,13.196051334405569
03/08/2000,R18,16,13.374734040455738
03/08/2000,R18,17,21.300871089629933
03/08/2000,R18,18,27.993748975307042
03/08/2000,R18,19,15.860288614320162
03/08/2000,R18,20,22.28337013613631
03/08/2000,R18,21,12.742436892968174
03/08/2000,R19,1,18.106781105896225
03/08/2000,R19,2,8.61137195678041
03/08/2000,R19,3,13.576397421952137
03/08/2000,R19,4,10.405611791534614
03/08/2000,R19,5,12.818396427282142
03/08/2000,R19,6,18.553745397558114
03/08/2000,R19,7,31.42936576499895
03/08/2000,R19,8,17.959418981137038
03/08/2000,R19,9,10.303786073809157
03/08/2000,R19,10,11.642005321706462
03/08/2000,R19,11,9.019158921074505
03/08/2000,R19,12,19.39065177294153
03/08/2000,R19,13,16.315298510147365
03/08/2000,R19,14,19.22801161740418
03/08/2000,R19,15,20.02736227428252
03/08/2000,R19,16,9.462111304264045
03/08/2000,R19,17,15.230642974289443
03/08/2000,R19,18,9.6679675778263
03/08/2000,R19,19,14.739715334962941
03/08/2000,R19,20,24.316281406460174
03/08/2000,R20,1,7.089392022890792
03/08/2000,R20,2,10.85677138804481
03/08/2000,R20,3,19.612236435795396
03/08/2000,R20,4,10.965304419194254
03/08/2000,R20,5,6.979900231756475
03/08/2000,R20,6,18.765358154365828
03/08/2000,R20,7,11.284432959136295
03/08/2000,R20,8,21.987773056958137
03/08/2000,R20,9,31.55901096250169
03/08/2000,R20,10,10.608151894633105
03/08/2000,R20,11,9.987672988705114
03/08/2000,R20,12,13.673107959471597
03/08/2000,R20,13,17.144527132963738
03/08/2000,R20,14,14.637993079758697
03/08/2000,R20,15,19.420308477703717
17/08/2000,R1,1,14.435780209397807
17/08/2000,R1,2,4.533225492438715
17/08/2000,R1,3,9.83571132620996
17/08/2000,R1,4,11.001416693948816
17/08/2000,R1,5,10.638744875667037
17/08/2000,R1,6,6.3667776609944156
17/08/2000,R1,7,7.680527490678196
17/08/2000,R1,8,5.576577636302764
17/08/2000,R1,9,23.246742360365804
17/08/2000,R1,10,22.577128040194047
17/08/2000,R1,11,26.96468809642004
17/08/2000,R1,12,25.293651155894626
17/08/2000,R1,13,12.589438850305795
17/08/2000,R1,14,17.334055858049812
17/08/2000,R1,15,11.449418275909657
17/08/2000,R1,16,15.258184639902794
17/08/2000,R1,17,18.325435108937572
17/08/2000,R1,18,18.229980354738647
17/08/2000,R2,1,9.952144930972027
17/08/2000,R2,2,13.482629045965835
17/08/2000,R2,3,8.153880539545508
17/08/2000,R2,4,7.074947195395497
17/08/2000,R2,5,13.66232752974524
17/08/2000,R2,6,21.037734797853474
17/08/2000,R2,7,14.110967475161306
17/08/2000,R2,8,11.192988427491388
17/08/2000,R2,9,20.20952360126343
17/08/2000,R2,10,12.641984209530685
17/08/2000,R2,11,14.61013455540664
17/08/2000,R3,1,7.845149997403238
17/08/2000,R3,2,7.38618834337299
17/08/2000,R3,3,9.60564756335624
17/08/2000,R3,4,2.8722163338802726
17/08/2000,R3,5,9.602219816653783
17/08/2000,R3,6,13.657972754507746
17/08/2000,R3,7,11.593918032495488
17/08/2000,R3,8,10.862778748683509
17/08/2000,R3,9,7.931443567344678
17/08/2000,R3,10,16.99525679765539
17/08/2000,R3,11,35.288881035974285
17/08/2000,R3,12,22.594898594856534
17/08/2000,R3,13,16.40984376868848
17/08/2000,R3,14,19.79988497409082
17/08/2000,R3,15,15.767797129477529
17/08/2000,R4,1,9.148038192462511
17/08/2000,R4,2,7.6038364989793
17/08/2000,R4,3,12.406756471370759
17/08/2000,R4,4,12.666679519793439
17/08/2000,R4,5,7.811179450621257
17/08/2000,R4,6,16.849305030451994
17/08/2000,R4,7,8.547291639695311
17/08/2000,R4,8,6.840541334260761
17/08/2000,R4,9,13.444222413429511
17/08/2000,R4,10,11.450369630557367
17/08/2000,R4,11,12.874315624480202
17/08/2000,R5,1,11.82180439094781
17/08/2000,R5,2,10.60376152128685
17/08/2000,R5,3,21.962833766372007
17/08/2000,R5,4,16.061869660063557
17/08/2000,R5,5,18.305621205868864
17/08/2000,R5,6,12.733897553521533
17/08/2000,R5,7,9.789339227830089
17/08/2000,R5,8,11.480835860779832
17/08/2000,R5,9,10.853455651843563
17/08/2000,R5,10,12.447487357220028
17/08/2000,R5,11,13.777358682319573
17/08/2000,R5,12,30.63577686678477
17/08/2000,R5,13,11.181907733671702
17/08/2000,R5,14,7.834077776731486
17/08/2000,R5,15,12.32628325133859
17/08/2000,R5,16,19.40964270888912
17/08/2000,R6,1,9.451606868666994
17/08/2000,R6,2,9.973102813752496
17/08/2000,R6,3,6.019795744192227
17/08/2000,R6,4,8.557757624712544
17/08/2000,R6,5,9.33421070897989
17/08/2000,R6,6,15.40668193280416
17/08/2000,R6,7,13.910000636001403
17/08/2000,R6,8,23.068966079890693
17/08/2000,R6,9,14.275440216009786
17/08/2000,R6,10,23.216045984918154
17/08/2000,R6,11,9.664266357900203
17/08/2000,R6,12,17.155617683407083
17/08/2000,R6,13,15.80696951460035
17/08/2000,R7,1,8.556452416876322
17/08/2000,R7,2,8.28783670568183
17/08/2000,R7,3,9.284681354339794
17/08/2000,R7,4,5.234739224367584
17/08/2000,R7,5,5.7062438860730085
17/08/2000,R7,6,5.712523094845785
17/08/2000,R7,7,9.155557386249685
17/08/2000,R7,8,21.71381255696263
17/08/2000,R7,9,8.48591634698026
17/08/2000,R7,10,20.245430291002275
17/08/2000,R8,1,10.111477281872714
17/08/2000,R8,2,10.819521852148297
17/08/2000,R8,3,9.348704755781919
17/08/2000,R8,4,3.4083373986226957
17/08/2000,R8,5,17.13154155934838
17/08/2000,R8,6,13.735508823116577
17/08/2000,R8,7,13.383182981479402
17/08/2000,R8,8,23.44428762755395
17/08/2000,R8,9,12.604163037786615
17/08/2000,R8,10,13.86256443515767
17/08/2000,R8,11,22.427702744554654
17/08/2000,R8,12,17.2943130028579
17/08/2000,R8,13,8.741281332436634
17/08/2000,R8,14,23.440874000057384
17/08/2000,R8,15,14.352156481892992
17/08/2000,R8,16,10.052443372797551
17/08/2000,R9,1,9.40243315887134
17/08/2000,R9,2,22.849987562641815
17/08/2000,R9,3,5.763577618181456
17/08/2000,R9,4,13.810023702700686
17/08/2000,R9,5,12.962179652760538
17/08/2000,R9,6,16.92433490364218
17/08/2000,R9,7,16.48717565253721
17/08/2000,R9,8,21.042881834871558
17/08/2000,R9,9,22.221033135608998
17/08/2000,R9,10,19.782595548740684
17/08/2000,R9,11,13.351655794174786
17/08/2000,R9,12,16.921765990063303
17/08/2000,R9,13,14.040164238074068
17/08/2000,R9,14,12.400008330370973
17/08/2000,R9,15,11.685952227565444
17/08/2000,R9,16,15.117836909416466
17/08/2000,R9,17,13.568178943649375
17/08/2000,R9,18,16.488546703341257
17/08/2000,R9,19,10.938328788532502
17/08/2000,R9,20,10.350534509929322
17/08/2000,R9,21,25.754006065040283
17/08/2000,R9,22,14.463922020119917
17/08/2000,R9,23,8.552090793611367
17/08/2000,R9,24,12.509137341172085
17/08/2000,R9,25,13.249606478714883
17/08/2000,R9,26,16.162242930379755
17/08/2000,R9,27,11.51079599892604
17/08/2000,R9,28,9.853557955407435
17/08/2000,R10,1,11.474207863357126
17/08/2000,R10,2,8.372653927274467
17/08/2000,R10,3,4.3150897437367615
17/08/2000,R10,4,11.606381845710692
17/08/2000,R10,5,6.727437742008289
17/08/2000,R10,6,5.518690588777437
17/08/2000,R10,7,13.871136628099828
17/08/2000,R10,8,6.602985093690197
17/08/2000,R10,9,7.113343822857836
17/08/2000,R10,10,24.783466251851905
17/08/2000,R10,11,17.28992005488207
17/08/2000,R10,12,15.87341496523381
17/08/2000,R10,13,13.142121920458072
17/08/2000,R10,14,13.776775794243605
17/08/2000,R10,15,11.685140466991605
17/08/2000,R10,16,21.6020231721985
17/08/2000,R10,17,12.491547069584112
17/08/2000,R10,18,10.014554421214946
17/08/2000,R10,19,11.846914694840589
17/08/2000,R10,20,18.848263111124144
17/08/2000,R11,1,10.68510885367729
17/08/2000,R11,2,6.078184225696545
17/08/2000,R11,3,12.711567180272494
17/08/2000,R11,4,16.082199156193813
17/08/2000,R11,5,6.124472787902396
17/08/2000,R11,6,8.71582091276697
17/08/2000,R11,7,23.20872749791389
17/08/2000,R11,8,12.344202256082458
17/08/2000,R11,9,15.73471443348954
17/08/2000,R11,10,4.455641272372873
17/08/2000,R11,11,14.350072150901655
17/08/2000,R11,12,8.54040903775634
17/08/2000,R12,1,11.190308152557508
17/08/2000,R12,2,5.619319823163302
17/08/2000,R12,3,10.818399979745658
17/08/2000,R12,4,7.844835226316256
17/08/2000,R12,5,11.451641851274688
17/08/2000,R12,6,7.917373385989333
17/08/2000,R12,7,14.503285779650675
17/08/2000,R12,8,17.62673307896048
17/08/2000,R12,9,22.653842831121143
17/08/2000,R12,10,21.887368434918134
17/08/2000,R12,11,18.291264335400093
17/08/2000,R12,12,13.00894028102943
17/08/2000,R12,13,13.121544454306575
17/08/2000,R13,1,12.792026522491502
17/08/2000,R13,2,5.43140472571821
17/08/2000,R13,3,8.485889725000659
17/08/2000,R13,4,6.519620373857732
17/08/2000,R13,5,11.386963610272247
17/08/2000,R13,6,11.951477944706523
17/08/2000,R13,7,13.514004595928203
17/08/2000,R13,8,20.7084252746131
17/08/2000,R13,9,15.462226864651841
17/08/2000,R13,10,10.53108526501536
17/08/2000,R14,1,6.252492221431628
17/08/2000,R14,2,13.238003057202917
17/08/2000,R14,3,6.166723941164674
17/08/2000,R14,4,12.106945239852847
17/08/2000,R14,5,8.950257481874198
17/08/2000,R14,6,8.086985426982897
17/08/2000,R14,7,9.268637640989096
17/08/2000,R14,8,16.493393648023723
17/08/2000,R14,9,10.637120000336816
17/08/2000,R14,10,18.06758082595333
17/08/2000,R14,11,13.349343791345836
17/08/2000,R14,12,13.65822137332967
17/08/2000,R14,13,21.29538170012189
17/08/2000,R15,1,4.021987098234264
17/08/2000,R15,2,6.638280368483549
17/08/2000,R15,3,7.864670073940503
17/08/2000,R15,4,7.10855866194412
17/08/2000,R15,5,13.910359227027023
17/08/2000,R15,6,14.198328392204617
17/08/2000,R15,7,8.357267856216236
17/08/2000,R15,8,14.621965347211946
17/08/2000,R15,9,8.83383520847587
17/08/2000,R15,10,11.870616176802901
17/08/2000,R16,1,5.835766197493029
17/08/2000,R16,2,5.1857994022049665
17/08/2000,R16,3,12.09898090240459
17/08/2000,R16,4,8.330399262498425
17/08/2000,R16,5,9.11765257911625
17/08/2000,R16,6,7.653643917192214
17/08/2000,R16,7,8.6512941403941
17/08/2000,R16,8,11.624514331371493
17/08/2000,R16,9,7.2457017335329965
17/08/2000,R16,10,13.58035779420037
17/08/2000,R16,11,7.245213081397758
17/08/2000,R16,12,13.44732556032332
17/08/2000,R16,13,18.966590255234717
17/08/2000,R16,14,15.939712755482251
17/08/2000,R17,1,19.813450492813928
17/08/2000,R17,2,10.420182027957969
17/08/2000,R17,3,8.42093028465457
17/08/2000,R17,4,13.002281224683317
17/08/2000,R17,5,14.069880571931009
17/08/2000,R17,6,17.3836416003018
17/08/2000,R17,7,4.723783318183846
17/08/2000,R17,8,14.84950360665066
17/08/2000,R17,9,20.683619456688252
17/08/2000,R17,10,14.468508955804815
17/08/2000,R17,11,23.828779926865487
17/08/2000,R17,12,11.248649170639972
17/08/2000,R17,13,11.408622312642638
17/08/2000,R18,1,5.028098168383078
17/08/2000,R18,2,12.344093074270935
17/08/2000,R18,3,8.989018128610274
17/08/2000,R18,4,11.34020096857087
17/08/2000,R18,5,9.391912518819026
17/08/2000,R18,6,9.888850646012429
17/08/2000,R18,7,20.706410344308896
17/08/2000,R18,8,30.035433157032312
17/08/2000,R18,9,17.579178061731273
17/08/2000,R18,10,12.516702335140987
17/08/2000,R18,11,20.550487840409854
17/08/2000,R19,1,18.63729248555753
17/08/2000,R19,2,5.158823005503817
17/08/2000,R19,3,10.721013904167203
17/08/2000,R19,4,4.593930058239342
17/08/2000,R19,5,5.942325143693411
17/08/2000,R19,6,7.535011671895886
17/08/2000,R19,7,9.521223503691063
17/08/2000,R19,8,6.109628960901569
17/08/2000,R19,9,16.629599859267834
17/08/2000,R19,10,18.619247059183785
17/08/2000,R19,11,14.41396522184201
17/08/2000,R19,12,27.953150924638706
17/08/2000,R19,13,13.183038084705471
17/08/2000,R19,14,15.513422105088956
17/08/2000,R19,15,24.395944477270437
17/08/2000,R19,16,10.801238110035758
17/08/2000,R20,1,7.120058481322755
17/08/2000,R20,2,4.113121141672699
17/08/2000,R20,3,7.000846591872604
17/08/2000,R20,4,8.545596952410461
17/08/2000,R20,5,5.509662128022247
17/08/2000,R20,6,8.74485745014912
17/08/2000,R20,7,15.478385919904586
17/08/2000,R20,8,13.947064703198587
17/08/2000,R20,9,16.706704197509158
17/08/2000,R20,10,14.704411338372925
31/08/2000,R1,1,5.186315482214235
31/08/2000,R1,2,12.70836708048467
31/08/2000,R1,3,8.239670609810974
31/08/2000,R1,4,13.151741572662903
31/08/2000,R1,5,8.084462280346948
31/08/2000,R1,6,11.273398663502965
31/08/2000,R1,7,22.838333320441826
31/08/2000,R1,8,14.356564076554385
31/08/2000,R1,9,13.055528988543983
31/08/2000,R1,10,9.868149992574956
31/08/2000,R1,11,9.659406909489725
31/08/2000,R1,12,10.042691922210931
31/08/2000,R2,1,12.939720689585178
31/08/2000,R2,2,7.852911843130952
31/08/2000,R2,3,6.939172386069458
31/08/2000,R2,4,16.596254643304434
31/08/2000,R2,5,12.40451113902199
31/08/2000,R2,6,12.94972681698026
31/08/2000,R2,7,24.36285963055654
31/08/2000,R2,8,19.71447725263483
31/08/2000,R2,9,6.682037146966936
31/08/2000,R2,10,18.287970533214605
31/08/2000,R2,11,12.487092357125617
31/08/2000,R2,12,8.718503636653177
31/08/2000,R2,13,11.292240950017979
31/08/2000,R2,14,13.907115596141535
31/08/2000,R2,15,15.375005907700704
31/08/2000,R2,16,10.229676419758936
31/08/2000,R3,1,12.698418823615995
31/08/2000,R3,2,23.31747473118235
31/08/2000,R3,3,23.84187618540132
31/08/2000,R3,4,14.823179196792115
31/08/2000,R3,5,16.9532734804399
31/08/2000,R3,6,24.026453181015544
31/08/2000,R3,7,15.35699524525602
31/08/2000,R3,8,35.31075254239892
31/08/2000,R3,9,6.8414254975164175
31/08/2000,R3,10,16.745551160510924
31/08/2000,R3,11,8.189956752967971
31/08/2000,R3,12,13.074508168586805
31/08/2000,R3,13,16.984884019583458
31/08/2000,R3,14,15.592880161816081
31/08/2000,R3,15,16.290159691533205
31/08/2000,R3,16,14.275791188629146
31/08/2000,R3,17,15.388995750759124
31/08/2000,R3,18,17.13958406054801
31/08/2000,R3,19,11.027186746725262
31/08/2000,R4,1,9.922350945551646
31/08/2000,R4,2,7.9579341585376175
31/08/2000,R4,3,7.777694802149812
31/08/2000,R4,4,8.814642738637957
31/08/2000,R4,5,15.913505922830154
31/08/2000,R4,6,5.747037129491292
