Date,Rhizome,Internode number,Internode length
31/08/2000,R12,1,15.712882821245003
31/08/2000,R12,2,5.115312654644707
31/08/2000,R12,3,6.032204480821367
31/08/2000,R12,4,3.580899121274965
31/08/2000,R12,5,8.250820152708362
31/08/2000,R12,6,13.381436295133977
31/08/2000,R12,7,19.2299562778475
31/08/2000,R12,8,14.025064777456848
31/08/2000,R12,9,12.434751007666689
31/08/2000,R12,10,22.557878829101742
31/08/2000,R12,11,20.148236774619317
31/08/2000,R12,12,16.724832627957777
31/08/2000,R12,13,18.27600929690923
31/08/2000,R12,14,9.614977868151307
31/08/2000,R12,15,11.507414197621614
31/08/2000,R12,16,11.124018108720765
31/08/2000,R13,1,25.496729675069652
31/08/2000,R13,2,20.34895173982343
31/08/2000,R13,3,15.046386297939595
31/08/2000,R13,4,10.910973306016377
31/08/2000,R13,5,18.867950026764625
31/08/2000,R13,6,13.364046220551298
31/08/2000,R13,7,13.138052877788226
31/08/2000,R13,8,15.104612187760024
31/08/2000,R13,9,10.72505065742153
31/08/2000,R13,10,18.408013359051775
31/08/2000,R13,11,12.206934274900473
31/08/2000,R13,12,11.59434089527067
31/08/2000,R13,13,13.089793620130404
31/08/2000,R13,14,16.877482080304034
31/08/2000,R13,15,14.702678939407287
31/08/2000,R13,16,6.7273028885398025
31/08/2000,R13,17,14.278359274883814
31/08/2000,R13,18,16.384739533425577
31/08/2000,R13,19,21.199018883839372
31/08/2000,R13,20,33.167798208714856
31/08/2000,R13,21,18.16383839474418
31/08/2000,R13,22,13.765646243263129
31/08/2000,R13,23,18.809113224218677
31/08/2000,R13,24,10.004666801554091
31/08/2000,R13,25,8.576779415710323
31/08/2000,R13,26,10.768934053454386
31/08/2000,R13,27,19.361844265756538
31/08/2000,R13,28,11.10278872571225
31/08/2000,R14,1,10.371373135752643
31/08/2000,R14,2,14.156231983678895
31/08/2000,R14,3,11.81343812384638
31/08/2000,R14,4,17.379522832924124
31/08/2000,R14,5,16.397896707164836
31/08/2000,R14,6,10.701820698627166
31/08/2000,R14,7,23.42772041797112
31/08/2000,R14,8,17.474632149279763
31/08/2000,R14,9,10.871808210505854
31/08/2000,R14,10,15.091436405112734
31/08/2000,R14,11,19.786019659091423
31/08/2000,R14,12,21.427926492230075
31/08/2000,R14,13,23.244740018711884
31/08/2000,R14,14,12.811224379443566
31/08/2000,R14,15,15.556704074749984
31/08/2000,R14,16,13.933969747409913
31/08/2000,R14,17,9.880952575911847
31/08/2000,R14,18,10.661754481552611
31/08/2000,R14,19,17.674706540917388
31/08/2000,R14,20,13.944306418724487
31/08/2000,R14,21,11.992357762490295
31/08/2000,R15,1,11.538894155981486
31/08/2000,R15,2,24.352076093085273
31/08/2000,R15,3,21.655599492278217
31/08/2000,R15,4,24.005180227014517
31/08/2000,R15,5,18.747657074785653
31/08/2000,R15,6,17.41830719435337
31/08/2000,R15,7,19.144543594140977
31/08/2000,R15,8,21.438382496756674
31/08/2000,R15,9,17.800089330345443
31/08/2000,R15,10,18.877424279553214
31/08/2000,R15,11,10.617702226777283
31/08/2000,R15,12,23.22077098178506
31/08/2000,R15,13,13.748793924485634
31/08/2000,R15,14,29.45049016293766
31/08/2000,R16,1,12.670980856377914
31/08/2000,R16,2,17.778453501320893
31/08/2000,R16,3,7.587522684613801
31/08/2000,R16,4,3.892752577561376
31/08/2000,R16,5,9.044863302788603
31/08/2000,R16,6,18.91918114491851
31/08/2000,R16,7,4.982779111690473
31/08/2000,R16,8,21.755990515703743
31/08/2000,R16,9,8.525789988734042
31/08/2000,R16,10,17.52477782013415
31/08/2000,R17,1,10.710168978250406
31/08/2000,R17,2,5.393366633920279
31/08/2000,R17,3,14.230670323177671
31/08/2000,R17,4,11.699030432765827
31/08/2000,R17,5,4.530640509673175
31/08/2000,R17,6,4.653160809043321
31/08/2000,R17,7,8.80548251554081
31/08/2000,R17,8,8.317356486437902
31/08/2000,R17,9,9.016187168878616
31/08/2000,R17,10,9.72531298447319
31/08/2000,R17,11,10.289760320859962
31/08/2000,R18,1,14.995724554554691
31/08/2000,R18,2,11.171169650863636
31/08/2000,R18,3,13.795472179530245
31/08/2000,R18,4,9.435211981864907
31/08/2000,R18,5,13.6802624166819
31/08/2000,R18,6,3.0289712204602957
31/08/2000,R18,7,15.18441132143892
31/08/2000,R18,8,21.121784694429607
31/08/2000,R18,9,34.27134319307043
31/08/2000,R19,1,9.323993092904347
31/08/2000,R19,2,3.374666120033914
31/08/2000,R19,3,7.5097657685912065
31/08/2000,R19,4,3.3870739958049287
31/08/2000,R19,5,7.9260147787653095
31/08/2000,R19,6,6.829630153669052
31/08/2000,R19,7,9.252127190127773
31/08/2000,R19,8,7.243457805902914
31/08/2000,R19,9,15.31558563778736
31/08/2000,R19,10,17.03078667898183
31/08/2000,R19,11,19.428324087308006
31/08/2000,R19,12,9.384730110480865
31/08/2000,R19,13,22.583354959782795
31/08/2000,R19,14,12.377666243997982
31/08/2000,R19,15,11.72170014940896
31/08/2000,R19,16,18.72343755663238
31/08/2000,R19,17,20.577603562368903
31/08/2000,R19,18,12.512464979303651
31/08/2000,R19,19,9.524300200297054
31/08/2000,R19,20,8.290791617183777
31/08/2000,R19,21,3.9224880983999357
31/08/2000,R20,1,8.822784701302131
31/08/2000,R20,2,9.449106145313293
31/08/2000,R20,3,1.7657866059475993
31/08/2000,R20,4,8.5556964054176
31/08/2000,R20,5,3.9929319973670903
31/08/2000,R20,6,2.330627771600134
15/09/2000,R1,1,15.006360167029241
15/09/2000,R1,2,11.737761695902629
15/09/2000,R1,3,7.922331130323569
15/09/2000,R1,4,10.097855993630546
15/09/2000,R1,5,5.450574602900187
15/09/2000,R1,6,16.812082286404763
15/09/2000,R1,7,26.151944215945086
15/09/2000,R1,8,11.923923616526793
15/09/2000,R1,9,16.700882479746202
15/09/2000,R1,10,19.34649280235157
15/09/2000,R1,11,17.948582531318564
15/09/2000,R1,12,32.72537198065454
15/09/2000,R2,1,11.713147209875848
15/09/2000,R2,2,6.934481147612959
15/09/2000,R2,3,4.863568752266245
15/09/2000,R2,4,8.835503066401568
15/09/2000,R2,5,15.589457994668331
15/09/2000,R2,6,9.446334264589483
15/09/2000,R2,7,14.425427248649918
15/09/2000,R2,8,18.425829264749936
15/09/2000,R2,9,18.829218392441398
15/09/2000,R2,10,9.726237082975155
15/09/2000,R2,11,14.555074271227838
15/09/2000,R2,12,12.04680059534429
15/09/2000,R2,13,22.81300477188913
15/09/2000,R2,14,21.30841053404665
15/09/2000,R2,15,15.00793070277483
15/09/2000,R2,16,15.953038722761613
15/09/2000,R2,17,30.712038222365194
15/09/2000,R3,1,14.433453533303483
15/09/2000,R3,2,15.321532177280206
15/09/2000,R3,3,11.552275286680112
15/09/2000,R3,4,16.330963281701635
15/09/2000,R3,5,34.55174603631206
15/09/2000,R3,6,15.2611337989283
15/09/2000,R3,7,15.307335109274248
15/09/2000,R3,8,15.154612712578865
15/09/2000,R3,9,7.574850954202018
15/09/2000,R3,10,12.00183249548653
15/09/2000,R3,11,12.32419948951772
15/09/2000,R3,12,28.20569945266491
15/09/2000,R3,13,13.465242879653415
15/09/2000,R3,14,12.039504182559899
15/09/2000,R3,15,19.843998525629605
15/09/2000,R3,16,10.659772321380895
15/09/2000,R3,17,16.18282871908302
15/09/2000,R3,18,21.529917990869325
15/09/2000,R3,19,24.347890964224927
15/09/2000,R3,20,16.77163388840793
15/09/2000,R3,21,9.79825130220648
15/09/2000,R3,22,12.984664129624989
15/09/2000,R3,23,16.9475979112938
15/09/2000,R3,24,19.8534072811613
15/09/2000,R4,1,6.666320464409501
15/09/2000,R4,2,3.754474351752148
15/09/2000,R4,3,12.255838185519776
15/09/2000,R4,4,9.740458774166328
15/09/2000,R4,5,16.27789522835193
15/09/2000,R4,6,5.077259178742387
15/09/2000,R4,7,7.638506078037809
15/09/2000,R4,8,14.52017709674205
15/09/2000,R4,9,17.876894089603432
15/09/2000,R4,10,13.298759672710464
15/09/2000,R4,11,15.709352147428916
15/09/2000,R4,12,7.230150695415973
15/09/2000,R4,13,24.301717942984897
15/09/2000,R4,14,20.236040835266145
15/09/2000,R4,15,20.51287322409386
15/09/2000,R4,16,25.151343276000272
15/09/2000,R4,17,6.4403067830135114
15/09/2000,R4,18,4.884900606108452
15/09/2000,R4,19,7.974397265272864
15/09/2000,R4,20,22.77247890296206
15/09/2000,R4,21,19.38504281396924
15/09/2000,R4,22,28.178846754452444
15/09/2000,R5,1,6.653617151853952
15/09/2000,R5,2,3.1435957226584326
15/09/2000,R5,3,6.132439890572018
15/09/2000,R5,4,15.280951745085716
15/09/2000,R5,5,6.481972153858464
15/09/2000,R5,6,13.621837782580437
15/09/2000,R5,7,13.651020775644692
15/09/2000,R5,8,22.092445225922486
15/09/2000,R5,9,14.86395552202477
15/09/2000,R5,10,11.621041179610955
15/09/2000,R5,11,20.015972525461805
15/09/2000,R5,12,25.390601160693077
15/09/2000,R5,13,23.614634762475582
15/09/2000,R5,14,14.195505626821992
15/09/2000,R5,15,15.382604890006068
15/09/2000,R5,16,15.273183209343443
15/09/2000,R5,17,11.620448075634558
15/09/2000,R5,18,15.76997615504284
15/09/2000,R5,19,10.004691166417121
15/09/2000,R6,1,7.667890201593467
15/09/2000,R6,2,11.989072919841007
15/09/2000,R6,3,10.241778654443305
15/09/2000,R6,4,17.404537726290215
15/09/2000,R6,5,2.8873939543969898
15/09/2000,R6,6,11.135050119723466
15/09/2000,R6,7,8.242432069999687
15/09/2000,R6,8,13.584610664432704
15/09/2000,R6,9,14.496338863997222
15/09/2000,R6,10,15.542523469905568
15/09/2000,R6,11,12.599971814775133
15/09/2000,R6,12,11.269878885603973
15/09/2000,R7,1,7.646697867822024
15/09/2000,R7,2,15.185635606752156
15/09/2000,R7,3,5.888449091127937
15/09/2000,R7,4,7.59837379064424
15/09/2000,R7,5,7.409932623845712
15/09/2000,R7,6,12.151196608924009
15/09/2000,R7,7,5.338374833510518
15/09/2000,R7,8,6.10227954379068
15/09/2000,R7,9,6.227700691544394
15/09/2000,R7,10,8.447946535475188
15/09/2000,R8,1,6.530001710672023
15/09/2000,R8,2,10.203931257121843
15/09/2000,R8,3,9.588432701663164
15/09/2000,R8,4,13.609085025187952
15/09/2000,R8,5,7.224369200388007
15/09/2000,R8,6,11.851864322871782
15/09/2000,R8,7,15.380426681630313
15/09/2000,R8,8,5.583374402833211
15/09/2000,R8,9,3.948073049717551
15/09/2000,R8,10,14.508658545105241
15/09/2000,R8,11,23.66030156962519
15/09/2000,R8,12,24.394341006630512
15/09/2000,R8,13,8.648683981282499
15/09/2000,R8,14,12.167817430133189
15/09/2000,R8,15,24.771382160528663
15/09/2000,R8,16,24.11029050189127
15/09/2000,R8,17,14.500291431870172
15/09/2000,R9,1,9.485478691513107
15/09/2000,R9,2,11.08684195421024
15/09/2000,R9,3,11.151319748762779
15/09/2000,R9,4,19.771351105027524
15/09/2000,R9,5,13.616211188969816
15/09/2000,R9,6,27.65186433101456
15/09/2000,R9,7,8.835702239304487
15/09/2000,R9,8,18.580425383534536
15/09/2000,R9,9,18.89088551131697
15/09/2000,R9,10,3.7384147233309535
15/09/2000,R9,11,18.666742177611965
15/09/2000,R9,12,16.225648694044004
15/09/2000,R9,13,8.571580231777029
15/09/2000,R9,14,13.9076263894645
15/09/2000,R9,15,13.200235389904082
15/09/2000,R9,16,22.26045261530844
15/09/2000,R9,17,15.259317050701716
15/09/2000,R9,18,13.652470088288357
15/09/2000,R10,1,11.26059847043379
15/09/2000,R10,2,14.452374447207855
15/09/2000,R10,3,11.863441391881022
15/09/2000,R10,4,16.22075285371362
15/09/2000,R10,5,30.680432529454556
15/09/2000,R10,6,21.28736313430389
15/09/2000,R10,7,8.630844975547658
15/09/2000,R10,8,7.8256729116047685
15/09/2000,R10,9,9.760634693253934
15/09/2000,R10,10,11.271482756681117
15/09/2000,R10,11,22.911494449490114
15/09/2000,R10,12,15.948602429369172
15/09/2000,R11,1,7.269854908519156
15/09/2000,R11,2,6.139175544905635
15/09/2000,R11,3,9.059772651055852
15/09/2000,R11,4,8.66067721617232
15/09/2000,R11,5,8.247677041557004
15/09/2000,R11,6,6.122518583758969
15/09/2000,R11,7,11.59918128328521
15/09/2000,R11,8,9.885387810617607
15/09/2000,R11,9,8.543621548468442
15/09/2000,R11,10,9.314771624204875
15/09/2000,R11,11,5.518521085176309
15/09/2000,R11,12,11.826590036577754
15/09/2000,R11,13,11.57783354824641
15/09/2000,R11,14,15.652656172232003
15/09/2000,R11,15,10.009556719038196
15/09/2000,R11,16,4.106794654019246
15/09/2000,R12,1,3.3275444340889684
15/09/2000,R12,2,6.680310628717453
15/09/2000,R12,3,16.104226242439594
15/09/2000,R12,4,12.626750429087636
15/09/2000,R12,5,15.630327396100553
15/09/2000,R12,6,8.349181435457206
15/09/2000,R12,7,13.27455151820924
15/09/2000,R12,8,14.285555456080564
15/09/2000,R12,9,20.014671596320326
15/09/2000,R12,10,21.117889962369453
15/09/2000,R12,11,17.29797246784582
15/09/2000,R13,1,9.14232908592828
15/09/2000,R13,2,10.90106520281714
15/09/2000,R13,3,13.466008291915214
15/09/2000,R13,4,19.80179103457826
15/09/2000,R13,5,9.337729021065398
15/09/2000,R13,6,8.094972614959099
15/09/2000,R13,7,23.104325701855604
15/09/2000,R13,8,11.5126087994589
15/09/2000,R13,9,7.846546420431826
15/09/2000,R13,10,21.591275670889033
15/09/2000,R13,11,17.48362497730725
15/09/2000,R13,12,18.234766713301426
15/09/2000,R13,13,10.974744385597017
15/09/2000,R13,14,10.434873443131899
15/09/2000,R13,15,7.3496850238680995
15/09/2000,R13,16,20.544408528829866
15/09/2000,R13,17,20.14377099036792
15/09/2000,R13,18,27.029393487005322
15/09/2000,R13,19,17.0133257491117
15/09/2000,R13,20,19.02624596250146
15/09/2000,R13,21,22.67998351866132
15/09/2000,R13,22,28.54225097211667
15/09/2000,R14,1,17.898338046892526
15/09/2000,R14,2,12.852064766932036
15/09/2000,R14,3,13.519889089218378
15/09/2000,R14,4,20.10018689458451
15/09/2000,R14,5,14.452220415901937
15/09/2000,R14,6,11.998767426244784
15/09/2000,R14,7,12.179785047412336
15/09/2000,R14,8,13.506024058012313
15/09/2000,R14,9,22.60989245905538
15/09/2000,R14,10,23.620226264830904
15/09/2000,R14,11,16.22577213350955
15/09/2000,R14,12,17.431132930922402
15/09/2000,R14,13,19.1778494944922
15/09/2000,R14,14,11.501140660340718
15/09/2000,R14,15,9.044477587760193
15/09/2000,R14,16,11.616772831067804
15/09/2000,R14,17,13.70552906363045
15/09/2000,R14,18,18.946224108144367
15/09/2000,R14,19,11.659312079781946
15/09/2000,R14,20,11.848964277506166
15/09/2000,R15,1,16.617011568063678
15/09/2000,R15,2,6.014062589739027
15/09/2000,R15,3,7.972227570939076
15/09/2000,R15,4,6.175611031093908
15/09/2000,R15,5,5.521285084141799
15/09/2000,R15,6,4.951949326506697
15/09/2000,R15,7,8.948876446816898
15/09/2000,R15,8,8.851662308823668
15/09/2000,R15,9,6.383357858145324
15/09/2000,R15,10,8.540499761067851
15/09/2000,R15,11,9.947134997073885
15/09/2000,R15,12,13.414624826819072
15/09/2000,R15,13,10.975239072362406
15/09/2000,R15,14,17.492863892813226
15/09/2000,R16,1,8.977145016309109
15/09/2000,R16,2,6.388152524607825
15/09/2000,R16,3,7.88364212958845
15/09/2000,R16,4,14.27655497081224
15/09/2000,R16,5,8.14174415185324
15/09/2000,R16,6,12.980756702365635
15/09/2000,R16,7,16.81694129143416
15/09/2000,R16,8,8.991047524519068
15/09/2000,R16,9,13.991240131812264
15/09/2000,R16,10,22.28196516886574
15/09/2000,R16,11,20.952624179821676
15/09/2000,R16,12,8.517372936322415
15/09/2000,R16,13,15.180672136575168
15/09/2000,R16,14,24.07864030054864
15/09/2000,R16,15,12.039170784157555
15/09/2000,R16,16,11.232688443073584
15/09/2000,R16,17,13.615474059834149
15/09/2000,R16,18,25.694127783990982
15/09/2000,R16,19,9.31028679110228
15/09/2000,R16,20,19.893502996089346
15/09/2000,R17,1,7.444643270423471
15/09/2000,R17,2,12.788854278790668
15/09/2000,R17,3,6.283302404466888
15/09/2000,R17,4,15.50052239308736
15/09/2000,R17,5,10.298515686650529
15/09/2000,R17,6,10.761891643474842
15/09/2000,R17,7,8.94816552458435
15/09/2000,R17,8,10.14104280505365
15/09/2000,R17,9,11.318463899842374
15/09/2000,R17,10,20.989410699176865
15/09/2000,R17,11,12.259598126720544
15/09/2000,R17,12,14.744303105467617
15/09/2000,R17,13,15.60694466793196
15/09/2000,R18,1,9.324454679311836
15/09/2000,R18,2,11.040262926372476
15/09/2000,R18,3,9.100371136099621
15/09/2000,R18,4,31.581670685087754
15/09/2000,R18,5,11.869428148818063
15/09/2000,R18,6,17.628731546391663
15/09/2000,R18,7,8.269296041571728
15/09/2000,R18,8,10.90026826914842
15/09/2000,R18,9,29.459521393408764
15/09/2000,R18,10,14.740300146669043
15/09/2000,R18,11,19.24193960528255
15/09/2000,R18,12,12.244994576234898
15/09/2000,R18,13,23.689771189678606
15/09/2000,R18,14,14.439765943752581
15/09/2000,R18,15,16.022403436476967
15/09/2000,R18,16,31.09677358075908
15/09/2000,R18,17,7.867395153260765
15/09/2000,R18,18,24.395259582587077
15/09/2000,R18,19,14.969159102593833
15/09/2000,R18,20,26.990402322708743
15/09/2000,R19,1,17.63342072707648
15/09/2000,R19,2,9.427103604678795
15/09/2000,R19,3,8.823304244933654
15/09/2000,R19,4,12.211637242929065
15/09/2000,R19,5,17.67974611585748
15/09/2000,R19,6,15.900528285464194
15/09/2000,R19,7,8.127901931712751
15/09/2000,R19,8,19.82823431174139
15/09/2000,R19,9,16.613274751725594
15/09/2000,R19,10,15.435258284052898
15/09/2000,R19,11,16.252096569709288
15/09/2000,R19,12,6.982934068082994
15/09/2000,R19,13,9.539636067425358
15/09/2000,R19,14,15.521382483748434
15/09/2000,R19,15,19.676574716294446
15/09/2000,R19,16,30.332044945678863
15/09/2000,R19,17,32.45420881229258
15/09/2000,R19,18,12.191124395009549
15/09/2000,R19,19,21.970057873252923
15/09/2000,R20,1,20.19448363733941
15/09/2000,R20,2,11.629935732425515
15/09/2000,R20,3,34.647185163792294
15/09/2000,R20,4,16.726876370620225
15/09/2000,R20,5,27.23644859330274
15/09/2000,R20,6,26.52639992189882
15/09/2000,R20,7,19.593911664626685
15/09/2000,R20,8,25.71467842103123
15/09/2000,R20,9,27.146576413669624
15/09/2000,R20,10,18.361263005456344
15/09/2000,R20,11,15.926029539000538
15/09/2000,R20,12,8.518633580213345
15/09/2000,R20,13,6.7858855170352985
15/09/2000,R20,14,21.644648008715052
15/09/2000,R20,15,7.2054643888801495
15/09/2000,R20,16,15.149765207183066
15/09/2000,R20,17,21.81297041864075
15/09/2000,R20,18,16.19137589951095
15/09/2000,R20,19,24.3175375493249
29/09/2000,R1,1,8.826968157018618
29/09/2000,R1,2,7.206644914264099
29/09/2000,R1,3,4.2890576348867455
29/09/2000,R1,4,3.5860107207771095
29/09/2000,R1,5,6.3316439673280875
29/09/2000,R1,6,6.439520832780428
29/09/2000,R1,7,11.217549153636709
29/09/2000,R2,1,13.083087921249566
29/09/2000,R2,2,10.197963791431905
29/09/2000,R2,3,7.130933791101129
29/09/2000,R2,4,5.741287453254771
29/09/2000,R2,5,8.411631614294526
29/09/2000,R2,6,5.353295795462406
29/09/2000,R2,7,6.455423844698798
29/09/2000,R2,8,5.442068808664503
29/09/2000,R2,9,10.089414337294215
29/09/2000,R2,10,30.363308737175455
29/09/2000,R2,11,16.270682436671542
29/09/2000,R2,12,36.12924768912973
29/09/2000,R2,13,23.98838994854919
29/09/2000,R3,1,6.011055307952327
29/09/2000,R3,2,17.49918617967809
29/09/2000,R3,3,19.165429690995303
29/09/2000,R3,4,18.020209078608342
29/09/2000,R3,5,17.702669728380062
29/09/2000,R3,6,13.941323929745243
29/09/2000,R3,7,15.729253858632141
29/09/2000,R3,8,15.638126127688048
29/09/2000,R3,9,31.272605231545196
29/09/2000,R3,10,32.02454588373401
29/09/2000,R3,11,16.919263217449753
29/09/2000,R3,12,9.179360480493143
29/09/2000,R3,13,14.16832385414495
29/09/2000,R3,14,15.58761902383501
29/09/2000,R3,15,14.091843534125168
29/09/2000,R3,16,11.114392282207586
29/09/2000,R3,17,9.236427940544345
29/09/2000,R3,18,24.81226088789239
29/09/2000,R3,19,18.873827072498532
29/09/2000,R3,20,31.680572531591327
29/09/2000,R3,21,5.444249014239646
29/09/2000,R3,22,8.413867186577848
29/09/2000,R4,1,6.133081166569076
29/09/2000,R4,2,12.497222758820069
29/09/2000,R4,3,9.272144784167738
29/09/2000,R4,4,10.37726949681025
29/09/2000,R4,5,3.7575402379361353
29/09/2000,R4,6,8.251722897849392
29/09/2000,R4,7,8.927908729430097
29/09/2000,R4,8,21.07412629401929
29/09/2000,R4,9,8.286725360858815
29/09/2000,R4,10,13.817556476035925
29/09/2000,R4,11,16.099883914079943
29/09/2000,R4,12,19.116779032114714
29/09/2000,R4,13,14.123783750891425
29/09/2000,R5,1,12.943027739401009
29/09/2000,R5,2,7.394616101734101
29/09/2000,R5,3,7.3725299389654335
29/09/2000,R5,4,7.031107133508292
29/09/2000,R5,5,2.205736680181635
29/09/2000,R5,6,6.082637098332157
29/09/2000,R5,7,13.0237793197872
29/09/2000,R5,8,9.223664998958979
