Date,Rhizome,Internode number,Internode length
31/08/2000,R8,14,17.051101475779937
31/08/2000,R8,15,11.670988954222437
31/08/2000,R8,16,14.739749156582693
31/08/2000,R8,17,18.97225133034948
31/08/2000,R9,1,11.078434515832374
31/08/2000,R9,2,10.729521854828377
31/08/2000,R9,3,8.405812801990042
31/08/2000,R9,4,5.227512505176487
31/08/2000,R9,5,6.157926292408829
31/08/2000,R9,6,6.176646774973032
31/08/2000,R9,7,6.407461943022078
31/08/2000,R9,8,3.848607026217169
31/08/2000,R9,9,12.065470914595885
31/08/2000,R9,10,22.910537522432076
31/08/2000,R9,11,14.856347852370217
31/08/2000,R10,1,5.691792404865855
31/08/2000,R10,2,8.357818059261989
31/08/2000,R10,3,6.792540497209134
31/08/2000,R10,4,7.997565302461367
31/08/2000,R10,5,10.958457754596145
31/08/2000,R10,6,5.267970230494402
31/08/2000,R10,7,13.466805060687532
31/08/2000,R10,8,24.54760402719592
31/08/2000,R10,9,18.077578038551984
31/08/2000,R10,10,15.185541924349707
31/08/2000,R10,11,26.60980858128639
31/08/2000,R10,12,13.886522273720088
31/08/2000,R10,13,24.62564100721976
31/08/2000,R11,1,6.183912181675012
31/08/2000,R11,2,9.910549691903395
31/08/2000,R11,3,9.134168147296275
31/08/2000,R11,4,7.312896355188626
31/08/2000,R11,5,17.655050616744816
31/08/2000,R11,6,19.931124885208067
31/08/2000,R11,7,24.26089005821973
31/08/2000,R11,8,21.485892488372283
31/08/2000,R11,9,17.01315944697034
31/08/2000,R11,10,13.045236735475248
31/08/2000,R11,11,4.406746043953539
31/08/2000,R12,1,4.606795058287264
31/08/2000,R12,2,8.296525141183993
31/08/2000,R12,3,7.463895759541331
31/08/2000,R12,4,13.763231589032713
31/08/2000,R12,5,9.90125284901652
31/08/2000,R12,6,6.175598002232079
31/08/2000,R12,7,16.298879481077023
31/08/2000,R12,8,11.509052132427664
31/08/2000,R12,9,11.544657111014892
31/08/2000,R13,1,5.606623234803683
31/08/2000,R13,2,9.653543685732116
31/08/2000,R13,3,5.947761918079818
31/08/2000,R13,4,7.747200669628301
31/08/2000,R13,5,8.43730564270965
31/08/2000,R13,6,4.269905721179328
31/08/2000,R13,7,8.6314875222196
31/08/2000,R13,8,6.614416275851065
31/08/2000,R13,9,17.420148212252222
31/08/2000,R13,10,9.178839835653172
31/08/2000,R13,11,17.110354980095437
31/08/2000,R13,12,16.013727095018663
31/08/2000,R13,13,22.155684137016678
31/08/2000,R13,14,14.09998172574182
31/08/2000,R13,15,29.271072782881856
31/08/2000,R13,16,6.702584279999954
31/08/2000,R13,17,10.773393343641466
31/08/2000,R14,1,6.568197782070781
31/08/2000,R14,2,10.297226784328359
31/08/2000,R14,3,6.2124081508568105
31/08/2000,R14,4,6.577634551060615
31/08/2000,R14,5,6.938898096960087
31/08/2000,R14,6,9.286357200618435
31/08/2000,R14,7,11.785957737448037
31/08/2000,R14,8,4.931245127893637
31/08/2000,R14,9,12.750024608191007
31/08/2000,R14,10,26.977464229864136
31/08/2000,R14,11,6.406343180452595
31/08/2000,R14,12,26.415480065217896
31/08/2000,R14,13,13.863667767557391
31/08/2000,R14,14,20.431853250240337
31/08/2000,R14,15,14.562747441966556
31/08/2000,R14,16,7.954789628345745
31/08/2000,R14,17,24.9201250622538
31/08/2000,R14,18,25.73636715149961
31/08/2000,R15,1,5.871628721596179
31/08/2000,R15,2,5.202182483673445
31/08/2000,R15,3,13.010540790773794
31/08/2000,R15,4,26.37018263392398
31/08/2000,R15,5,24.486686032030835
31/08/2000,R15,6,15.32415958624143
31/08/2000,R15,7,23.639454286359726
31/08/2000,R15,8,14.564663393205116
31/08/2000,R15,9,19.106020627363346
31/08/2000,R15,10,16.477434198997322
31/08/2000,R15,11,19.79103745259435
31/08/2000,R15,12,14.457017634685819
31/08/2000,R15,13,13.721397742098397
31/08/2000,R15,14,11.471214563191047
31/08/2000,R16,1,4.028210596592342
31/08/2000,R16,2,11.22108088761481
31/08/2000,R16,3,7.409418240777909
31/08/2000,R16,4,8.324629956722044
31/08/2000,R16,5,18.355037867441837
31/08/2000,R16,6,13.847055432811473
31/08/2000,R16,7,23.48208799607228
31/08/2000,R16,8,15.362833411904107
31/08/2000,R16,9,20.000244979933402
31/08/2000,R16,10,13.010192746416774
31/08/2000,R16,11,13.671240907092727
31/08/2000,R16,12,16.8744925249228
31/08/2000,R16,13,10.64287910822858
31/08/2000,R16,14,17.80036732755106
31/08/2000,R16,15,24.395642707670806
31/08/2000,R16,16,4.5171439271646445
31/08/2000,R16,17,24.462663665388664
31/08/2000,R16,18,21.891826004187045
31/08/2000,R16,19,7.921637735991848
31/08/2000,R16,20,14.053128083375462
31/08/2000,R16,21,18.428141058093903
31/08/2000,R17,1,9.484080614072873
31/08/2000,R17,2,10.444099299101586
31/08/2000,R17,3,6.222097568891095
31/08/2000,R17,4,9.07757059699109
31/08/2000,R17,5,7.531701182293307
31/08/2000,R17,6,8.252875624479563
31/08/2000,R17,7,7.158100662370724
31/08/2000,R17,8,3.731224355126002
31/08/2000,R17,9,13.851441326311264
31/08/2000,R17,10,8.634132038581301
31/08/2000,R17,11,7.907423278505131
31/08/2000,R17,12,10.377476388496715
31/08/2000,R17,13,5.649350322156045
31/08/2000,R17,14,24.346440741924194
31/08/2000,R17,15,26.58013507512779
31/08/2000,R17,16,11.471271028623303
31/08/2000,R17,17,14.1739321970052
31/08/2000,R17,18,9.4739030310784
31/08/2000,R18,1,6.035011221633745
31/08/2000,R18,2,8.130693477711807
31/08/2000,R18,3,5.829476105056409
31/08/2000,R18,4,4.602298599942828
31/08/2000,R18,5,7.2537770111801105
31/08/2000,R18,6,8.831716930595034
31/08/2000,R18,7,14.359736735893252
31/08/2000,R18,8,7.080244559113963
31/08/2000,R18,9,6.307795368127149
31/08/2000,R18,10,22.9406517040726
31/08/2000,R18,11,8.628499181615643
31/08/2000,R18,12,15.48889377812199
31/08/2000,R18,13,10.66568246809727
31/08/2000,R18,14,8.883780951859976
31/08/2000,R19,1,19.829056201147107
31/08/2000,R19,2,6.795994283746164
31/08/2000,R19,3,8.899064243731424
31/08/2000,R19,4,10.128465424138763
31/08/2000,R19,5,11.227263491847655
31/08/2000,R19,6,5.210543362187265
31/08/2000,R19,7,5.20178906843352
31/08/2000,R19,8,11.968608738929158
31/08/2000,R19,9,11.4735832112009
31/08/2000,R19,10,14.397045733888465
31/08/2000,R19,11,14.483902538201695
31/08/2000,R19,12,10.286407022051625
31/08/2000,R19,13,21.180189213609623
31/08/2000,R19,14,13.05806263364424
31/08/2000,R20,1,5.701642536736666
31/08/2000,R20,2,7.168442337615991
31/08/2000,R20,3,6.805621616157884
31/08/2000,R20,4,6.339069276591557
31/08/2000,R20,5,19.39345432072475
31/08/2000,R20,6,9.075330012859759
31/08/2000,R20,7,27.087563361581438
31/08/2000,R20,8,19.508668485270938
31/08/2000,R20,9,11.637607281720202
31/08/2000,R20,10,16.695468719551943
31/08/2000,R20,11,16.2625366670759
31/08/2000,R20,12,20.041646558378993
31/08/2000,R20,13,14.025619769989417
31/08/2000,R20,14,22.631038045850794
31/08/2000,R20,15,11.779564145678311
15/09/2000,R1,1,18.20557636955477
15/09/2000,R1,2,12.082276079033184
15/09/2000,R1,3,12.36114835377658
15/09/2000,R1,4,11.716867175339722
15/09/2000,R1,5,8.665695057298166
15/09/2000,R1,6,13.31173238481079
15/09/2000,R1,7,8.729454237581882
15/09/2000,R1,8,23.973653631285757
15/09/2000,R1,9,12.274850803979644
15/09/2000,R1,10,12.017887512124306
15/09/2000,R1,11,11.360081381159139
15/09/2000,R1,12,19.945336073607084
15/09/2000,R1,13,17.016164958531572
15/09/2000,R1,14,14.480646687424546
15/09/2000,R1,15,21.081728916293173
15/09/2000,R1,16,13.24573575389435
15/09/2000,R1,17,22.93412181685015
15/09/2000,R1,18,25.61859628511584
15/09/2000,R2,1,8.227563914563161
15/09/2000,R2,2,12.257638662994252
15/09/2000,R2,3,7.388704934059512
15/09/2000,R2,4,9.079734008267254
15/09/2000,R2,5,13.962661688526376
15/09/2000,R2,6,15.090561945540035
15/09/2000,R2,7,15.797409926507042
15/09/2000,R2,8,6.32953514359179
15/09/2000,R2,9,18.82596826126262
15/09/2000,R2,10,22.009914594456195
15/09/2000,R2,11,18.678497301142464
15/09/2000,R2,12,21.8018466610544
15/09/2000,R2,13,9.211933890423374
15/09/2000,R2,14,31.639846447116096
15/09/2000,R3,1,13.130337513956425
15/09/2000,R3,2,8.91118487554709
15/09/2000,R3,3,10.853900058176452
15/09/2000,R3,4,9.709394803785955
15/09/2000,R3,5,10.851830792089311
15/09/2000,R3,6,4.286113169784539
15/09/2000,R3,7,6.617993324385694
15/09/2000,R3,8,15.538356099124938
15/09/2000,R3,9,6.66186758293442
15/09/2000,R3,10,15.69603290844817
15/09/2000,R3,11,18.621943970266656
15/09/2000,R4,1,11.970637969045194
15/09/2000,R4,2,13.129677391449183
15/09/2000,R4,3,6.698496527655582
15/09/2000,R4,4,8.06472532882401
15/09/2000,R4,5,13.507018220788341
15/09/2000,R4,6,9.498758346309174
15/09/2000,R4,7,8.118413805882499
15/09/2000,R4,8,3.870310786985645
15/09/2000,R4,9,16.117783928066142
15/09/2000,R4,10,8.812366760255218
15/09/2000,R4,11,10.945615428110361
15/09/2000,R4,12,9.885850273186295
15/09/2000,R4,13,14.474558893628336
15/09/2000,R5,1,17.0100814401564
15/09/2000,R5,2,6.14577115381862
15/09/2000,R5,3,7.763328481228357
15/09/2000,R5,4,7.426401651739362
15/09/2000,R5,5,7.181399521748083
15/09/2000,R5,6,9.064530028717424
15/09/2000,R5,7,20.305611505570713
15/09/2000,R5,8,10.893525739104751
15/09/2000,R5,9,17.88496184064697
15/09/2000,R5,10,20.81948291000107
15/09/2000,R5,11,14.756774913872249
15/09/2000,R5,12,16.091739693143957
15/09/2000,R5,13,11.285223969697697
15/09/2000,R5,14,10.019292263095727
15/09/2000,R5,15,12.618480716881562
15/09/2000,R5,16,28.209405888011585
15/09/2000,R5,17,27.426066083180377
15/09/2000,R6,1,9.108127673870195
15/09/2000,R6,2,7.13007197174877
15/09/2000,R6,3,12.392955659211038
15/09/2000,R6,4,5.416361989072618
15/09/2000,R6,5,17.992665766117273
15/09/2000,R6,6,28.957006201650415
15/09/2000,R6,7,14.059103768627947
15/09/2000,R6,8,9.291740106973657
15/09/2000,R6,9,25.234178729314213
15/09/2000,R6,10,14.456149252839582
15/09/2000,R6,11,12.647697524617488
15/09/2000,R6,12,4.429405394791712
15/09/2000,R6,13,4.606604137938451
15/09/2000,R6,14,16.707406091376434
15/09/2000,R6,15,8.537217609644546
15/09/2000,R7,1,10.114823551111481
15/09/2000,R7,2,5.49172963088651
15/09/2000,R7,3,5.804507558319565
15/09/2000,R7,4,11.329802802323933
15/09/2000,R7,5,4.3766780890693795
15/09/2000,R7,6,7.972803280894981
15/09/2000,R7,7,7.0406202245983405
15/09/2000,R7,8,9.754759034917903
15/09/2000,R7,9,7.292862035688066
15/09/2000,R7,10,5.47194780206702
15/09/2000,R7,11,5.456227744884873
15/09/2000,R7,12,10.89444199421377
15/09/2000,R7,13,28.29739908403693
15/09/2000,R7,14,20.5536794977201
15/09/2000,R7,15,7.306376564508799
15/09/2000,R8,1,13.950951896697475
15/09/2000,R8,2,20.374386012856373
15/09/2000,R8,3,24.578666592576937
15/09/2000,R8,4,16.764516414539727
15/09/2000,R8,5,8.540613379674054
15/09/2000,R8,6,17.241596910124922
15/09/2000,R8,7,19.530331017143805
15/09/2000,R8,8,16.814115414529645
15/09/2000,R8,9,11.401490295832938
15/09/2000,R8,10,19.645646848554023
15/09/2000,R8,11,13.961642901242648
15/09/2000,R8,12,14.326839710248231
15/09/2000,R8,13,25.231380380789727
15/09/2000,R8,14,10.868547021410409
15/09/2000,R8,15,22.333714415255045
15/09/2000,R8,16,22.365203467266994
15/09/2000,R8,17,17.83397909901332
15/09/2000,R8,18,10.553636824065656
15/09/2000,R8,19,6.905291144619148
15/09/2000,R8,20,5.326686131871269
15/09/2000,R8,21,7.885796656152845
15/09/2000,R8,22,11.426266855568823
15/09/2000,R8,23,12.681013744599682
15/09/2000,R9,1,8.53783374457291
15/09/2000,R9,2,7.67369300384291
15/09/2000,R9,3,10.337878710911017
15/09/2000,R9,4,5.826955382713199
15/09/2000,R9,5,4.921315154270393
15/09/2000,R9,6,8.088812994129853
15/09/2000,R9,7,5.208887173620135
15/09/2000,R9,8,6.280180465346898
15/09/2000,R9,9,3.135295167159468
15/09/2000,R9,10,11.293663500556239
15/09/2000,R9,11,12.265018683924845
15/09/2000,R9,12,6.988154747667456
15/09/2000,R9,13,7.229493937393858
15/09/2000,R9,14,10.830663051349866
15/09/2000,R9,15,25.277698791233867
15/09/2000,R9,16,19.19632415732218
15/09/2000,R9,17,7.652636210215082
15/09/2000,R10,1,6.92296258668712
15/09/2000,R10,2,11.53336350660146
15/09/2000,R10,3,12.261681582114464
15/09/2000,R10,4,11.220910547639381
15/09/2000,R10,5,6.439506489088343
15/09/2000,R10,6,8.400381225131948
15/09/2000,R10,7,8.358264552454715
15/09/2000,R10,8,4.290682386571356
15/09/2000,R10,9,7.622736923753688
15/09/2000,R10,10,28.08051502171077
15/09/2000,R11,1,12.190446668721027
15/09/2000,R11,2,7.537693005047239
15/09/2000,R11,3,8.8428049526522
15/09/2000,R11,4,8.493459201511333
15/09/2000,R11,5,9.332491451394883
15/09/2000,R11,6,9.023118786016896
15/09/2000,R12,1,5.366069422030732
15/09/2000,R12,2,22.340086986333514
15/09/2000,R12,3,4.879232180949419
15/09/2000,R12,4,4.376563250018296
15/09/2000,R12,5,8.95417120848099
15/09/2000,R12,6,11.397262353225074
15/09/2000,R12,7,10.248797799718773
15/09/2000,R12,8,16.900064028882884
15/09/2000,R12,9,12.895677628979708
15/09/2000,R12,10,24.600486110480226
15/09/2000,R12,11,23.18088300028466
15/09/2000,R12,12,26.96307924020665
15/09/2000,R13,1,11.499956164467223
15/09/2000,R13,2,9.815416565279845
15/09/2000,R13,3,3.9846620764057574
15/09/2000,R13,4,9.352979648390797
15/09/2000,R13,5,11.263915187195531
15/09/2000,R13,6,17.589662869817072
15/09/2000,R13,7,14.798336582975585
15/09/2000,R13,8,14.395608527157265
15/09/2000,R13,9,9.631032126464268
15/09/2000,R13,10,10.110648580846867
15/09/2000,R13,11,5.147571644101108
15/09/2000,R13,12,18.94946625406243
15/09/2000,R13,13,22.045202543695616
15/09/2000,R13,14,21.30296992828437
15/09/2000,R14,1,18.853274384782235
15/09/2000,R14,2,9.673254640677339
15/09/2000,R14,3,17.549114017976738
15/09/2000,R14,4,15.323004316594181
15/09/2000,R14,5,15.4924006446372
15/09/2000,R14,6,14.866938163722125
15/09/2000,R14,7,11.395111785200223
15/09/2000,R14,8,30.84910003252987
15/09/2000,R14,9,21.54264465218499
15/09/2000,R14,10,21.66358555188108
15/09/2000,R14,11,16.79621697936573
15/09/2000,R14,12,15.609119680781085
15/09/2000,R14,13,17.751435950987528
15/09/2000,R14,14,15.860196365417329
15/09/2000,R14,15,22.782342713959913
15/09/2000,R14,16,17.713315182826374
15/09/2000,R14,17,7.700582270637836
15/09/2000,R14,18,17.69308207539771
15/09/2000,R14,19,16.7985532571862
15/09/2000,R14,20,11.323387583102434
15/09/2000,R14,21,9.861659692188265
15/09/2000,R14,22,15.402597085187226
15/09/2000,R14,23,16.63414301097941
15/09/2000,R14,24,20.125200819830006
15/09/2000,R15,1,8.998934971139542
15/09/2000,R15,2,12.17327330983334
15/09/2000,R15,3,5.265248411588001
15/09/2000,R15,4,6.887660276909775
15/09/2000,R15,5,11.65253967093662
15/09/2000,R15,6,13.484576797398319
15/09/2000,R15,7,9.130013628316252
15/09/2000,R15,8,4.4783469725970395
15/09/2000,R15,9,10.023229007414962
15/09/2000,R15,10,14.082592125865531
15/09/2000,R15,11,7.144758096640768
15/09/2000,R15,12,7.657256078846074
15/09/2000,R15,13,16.685353384949458
15/09/2000,R15,14,8.313822523490948
15/09/2000,R15,15,18.721865820188302
15/09/2000,R15,16,25.01997208533857
15/09/2000,R15,17,37.215127747065466
15/09/2000,R15,18,25.33874017313497
15/09/2000,R15,19,18.041668188504094
15/09/2000,R16,1,5.008514066563815
15/09/2000,R16,2,8.960306645791022
15/09/2000,R16,3,4.058227396326765
15/09/2000,R16,4,8.176514733777795
15/09/2000,R16,5,7.9196369765566255
15/09/2000,R16,6,13.937368916578796
15/09/2000,R16,7,37.00124173847558
15/09/2000,R16,8,15.43249651169162
15/09/2000,R16,9,13.808339807640596
15/09/2000,R16,10,17.16798385693545
15/09/2000,R16,11,32.597439314809264
15/09/2000,R16,12,22.956242747885582
15/09/2000,R17,1,20.053216325560047
15/09/2000,R17,2,20.294796808015796
15/09/2000,R17,3,8.690734334418424
15/09/2000,R17,4,9.151453722503271
15/09/2000,R17,5,10.817078554590747
15/09/2000,R17,6,17.38898771444251
15/09/2000,R17,7,4.1914846527621545
15/09/2000,R17,8,10.358182018132043
15/09/2000,R17,9,23.749757467525455
15/09/2000,R17,10,15.597446287006722
15/09/2000,R18,1,19.82891879579162
15/09/2000,R18,2,5.811688695010017
15/09/2000,R18,3,8.057943931235181
15/09/2000,R18,4,5.470926592495368
15/09/2000,R18,5,6.270997936984819
15/09/2000,R18,6,7.205778704643264
15/09/2000,R18,7,9.27724111748652
15/09/2000,R18,8,4.193929093599903
15/09/2000,R18,9,9.87877951327067
15/09/2000,R18,10,11.485737906901164
15/09/2000,R18,11,34.749779096444804
15/09/2000,R18,12,31.748189748269358
15/09/2000,R18,13,21.481015579835066
15/09/2000,R19,1,4.747468763137791
15/09/2000,R19,2,7.159009405603897
15/09/2000,R19,3,15.930246488733113
15/09/2000,R19,4,18.12746443177508
15/09/2000,R19,5,13.670412802081676
15/09/2000,R19,6,17.132314932652722
15/09/2000,R19,7,11.158072839802507
15/09/2000,R19,8,22.79230144498736
15/09/2000,R19,9,9.794280976137983
15/09/2000,R19,10,19.844125094089588
15/09/2000,R19,11,9.450724606455596
15/09/2000,R19,12,20.35102999817404
15/09/2000,R19,13,13.1329665579287
15/09/2000,R19,14,11.365693738129114
15/09/2000,R19,15,12.231730283837583
15/09/2000,R19,16,9.876821381641623
15/09/2000,R19,17,17.112472813362853
15/09/2000,R19,18,9.735061873642843
15/09/2000,R20,1,6.745783269434411
15/09/2000,R20,2,7.292457573882939
15/09/2000,R20,3,8.565333075655623
15/09/2000,R20,4,15.30558438238089
15/09/2000,R20,5,8.078472806042285
29/09/2000,R1,1,15.752523851999198
29/09/2000,R1,2,15.754262294458094
29/09/2000,R1,3,8.288044515423424
29/09/2000,R1,4,12.232735876684487
29/09/2000,R1,5,15.043743791393004
29/09/2000,R1,6,15.289221785390987
29/09/2000,R1,7,12.394166381612752
29/09/2000,R1,8,10.841976230962022
29/09/2000,R1,9,12.437359994684014
29/09/2000,R1,10,20.265724450878878
29/09/2000,R2,1,5.63414373098575
29/09/2000,R2,2,4.751007819771121
29/09/2000,R2,3,8.084196112470996
29/09/2000,R2,4,13.777986607180395
29/09/2000,R2,5,13.654012570502365
29/09/2000,R2,6,13.214175325951183
29/09/2000,R2,7,16.008051684987464
29/09/2000,R2,8,12.732338885046754
29/09/2000,R2,9,12.376820659937437
29/09/2000,R2,10,19.443982799005383
29/09/2000,R3,1,4.408918109920966
29/09/2000,R3,2,12.359711737943654
29/09/2000,R3,3,9.683421560815091
29/09/2000,R3,4,15.972614576191788
29/09/2000,R3,5,12.16115731346083
29/09/2000,R3,6,8.743527598316694
29/09/2000,R3,7,12.401824342067076
29/09/2000,R3,8,8.307128560008447
29/09/2000,R3,9,3.2770343055459343
29/09/2000,R3,10,16.14458617789058
29/09/2000,R3,11,12.40612916162285
29/09/2000,R3,12,8.908583230638513
29/09/2000,R3,13,5.441266444874141
29/09/2000,R4,1,18.082003407600467
29/09/2000,R4,2,4.996149948226012
29/09/2000,R4,3,11.173037152721003
29/09/2000,R4,4,13.464316207586904
29/09/2000,R4,5,6.510008490962386
29/09/2000,R4,6,9.932802690516203
29/09/2000,R4,7,6.747968680855737
29/09/2000,R4,8,12.45148035022498
29/09/2000,R4,9,6.2898222003190565
29/09/2000,R4,10,17.615455459454093
29/09/2000,R4,11,34.57345687553604
29/09/2000,R5,1,17.241596910124922
29/09/2000,R5,2,19.530331017143805
29/09/2000,R5,3,16.814115414529645
29/09/2000,R5,4,11.401490295832938
29/09/2000,R5,5,19.645646848554023
29/09/2000,R5,6,13.961642901242648
29/09/2000,R5,7,14.326839710248231
29/09/2000,R5,8,25.231380380789727
29/09/2000,R5,9,10.868547021410409
29/09/2000,R5,10,22.333714415255045
29/09/2000,R5,11,22.365203467266994
29/09/2000,R5,12,17.83397909901332
29/09/2000,R5,13,10.553636824065656
29/09/2000,R5,14,6.905291144619148
29/09/2000,R5,15,5.326686131871269
29/09/2000,R5,16,7.885796656152845
29/09/2000,R5,17,11.426266855568823
29/09/2000,R5,18,12.681013744599682
29/09/2000,R5,19,14.028060155018569
29/09/2000,R5,20,8.617797524689484
29/09/2000,R5,21,16.862035358305164
29/09/2000,R5,22,10.651649085911238
29/09/2000,R5,23,19.108456532944878
29/09/2000,R6,1,7.808234683727658
29/09/2000,R6,2,10.294149281994397
29/09/2000,R6,3,7.3617871624854825
29/09/2000,R6,4,6.360183837047179
29/09/2000,R6,5,13.06530965550181
29/09/2000,R6,6,17.60434472512953
29/09/2000,R6,7,14.846265747748536
29/09/2000,R6,8,24.93959605321323
29/09/2000,R6,9,28.771833729192416
29/09/2000,R6,10,18.72349191403119
