Date,Rhizome,Internode number,Internode length
17/08/2000,R18,14,9.224780731696693
17/08/2000,R19,1,7.7063771328274555
17/08/2000,R19,2,8.72751647586727
17/08/2000,R19,3,18.421996627602308
17/08/2000,R19,4,13.256915576919022
17/08/2000,R19,5,17.971361247445554
17/08/2000,R19,6,14.341067224019827
17/08/2000,R19,7,13.126029130821314
17/08/2000,R19,8,9.073818489063658
17/08/2000,R19,9,11.286405735525548
17/08/2000,R19,10,9.747926183252105
17/08/2000,R19,11,23.843117873108714
17/08/2000,R19,12,25.63990035614892
17/08/2000,R19,13,10.262270802253692
17/08/2000,R19,14,17.469805110533773
17/08/2000,R19,15,24.832285492774925
17/08/2000,R19,16,10.21730139346817
17/08/2000,R19,17,23.423372284880198
17/08/2000,R19,18,23.99423667985781
17/08/2000,R20,1,10.587466997317183
17/08/2000,R20,2,8.844835358370931
17/08/2000,R20,3,7.898681935288613
17/08/2000,R20,4,11.500794846034331
17/08/2000,R20,5,6.555652026583929
17/08/2000,R20,6,8.857401244829619
17/08/2000,R20,7,5.780906340529486
17/08/2000,R20,8,19.566853632703694
17/08/2000,R20,9,7.422078763553409
31/08/2000,R1,1,13.832964110501893
31/08/2000,R1,2,13.796626031432416
31/08/2000,R1,3,18.7797765819667
31/08/2000,R1,4,13.827155191968359
31/08/2000,R1,5,10.310515824899877
31/08/2000,R1,6,17.057246445753943
31/08/2000,R1,7,18.154710542060116
31/08/2000,R1,8,8.599928864821509
31/08/2000,R1,9,7.07372135876146
31/08/2000,R1,10,10.168900182278431
31/08/2000,R1,11,22.15975174598934
31/08/2000,R1,12,21.50598347962687
31/08/2000,R1,13,11.601662949793642
31/08/2000,R1,14,9.301255840811258
31/08/2000,R1,15,11.967726184984146
31/08/2000,R1,16,23.592413684062702
31/08/2000,R1,17,27.329457353831806
31/08/2000,R2,1,11.0407575593705
31/08/2000,R2,2,8.680813540063674
31/08/2000,R2,3,9.907886768381736
31/08/2000,R2,4,11.127442549016687
31/08/2000,R2,5,6.87158185021806
31/08/2000,R2,6,10.428761195392712
31/08/2000,R2,7,18.335910072523216
31/08/2000,R2,8,15.214622544491247
31/08/2000,R2,9,15.639112111124506
31/08/2000,R2,10,20.642598100858425
31/08/2000,R2,11,14.018671443025005
31/08/2000,R2,12,10.11244611611132
31/08/2000,R2,13,18.244409310052276
31/08/2000,R2,14,4.733168804767495
31/08/2000,R2,15,13.227524632945817
31/08/2000,R2,16,13.530869089253361
31/08/2000,R2,17,19.946473912426526
31/08/2000,R2,18,8.896214572416513
31/08/2000,R3,1,11.865703089155366
31/08/2000,R3,2,7.77829324979014
31/08/2000,R3,3,9.063650626855182
31/08/2000,R3,4,6.404784873791657
31/08/2000,R3,5,20.450215295299728
31/08/2000,R3,6,23.78655661088067
31/08/2000,R3,7,14.232733628159199
31/08/2000,R3,8,9.740269345530569
31/08/2000,R3,9,17.315962460266142
31/08/2000,R3,10,16.423352569919224
31/08/2000,R3,11,10.982113638307128
31/08/2000,R3,12,18.320431150999234
31/08/2000,R3,13,8.270631304700087
31/08/2000,R3,14,6.666569143072252
31/08/2000,R3,15,15.947564721333345
31/08/2000,R4,1,13.213049726543886
31/08/2000,R4,2,9.991410454381565
31/08/2000,R4,3,11.073768245649728
31/08/2000,R4,4,13.621770960440605
31/08/2000,R4,5,5.887355285235668
31/08/2000,R4,6,7.226968031095951
31/08/2000,R4,7,6.724469600749472
31/08/2000,R4,8,11.180042996809519
31/08/2000,R4,9,6.41681006076818
31/08/2000,R4,10,9.575052239582464
31/08/2000,R4,11,9.116635664647381
31/08/2000,R4,12,18.007000158964367
31/08/2000,R4,13,10.180298141503448
31/08/2000,R4,14,9.142719374755172
31/08/2000,R4,15,8.624025315684225
31/08/2000,R5,1,7.996187975875909
31/08/2000,R5,2,6.803962564331868
31/08/2000,R5,3,12.371047268700483
31/08/2000,R5,4,7.689775903074999
31/08/2000,R5,5,11.99064145725415
31/08/2000,R5,6,8.991090218782665
31/08/2000,R5,7,17.113255868562998
31/08/2000,R5,8,19.674565128600076
31/08/2000,R5,9,11.61375068004659
31/08/2000,R5,10,29.81015974627501
31/08/2000,R5,11,19.74481503910156
31/08/2000,R6,1,21.114683602561108
31/08/2000,R6,2,13.933896423245939
31/08/2000,R6,3,6.124270601279724
31/08/2000,R6,4,4.481197891930603
31/08/2000,R6,5,6.358296857878346
31/08/2000,R6,6,7.729786396697393
31/08/2000,R6,7,23.789775428874513
31/08/2000,R6,8,13.434210255531239
31/08/2000,R7,1,8.775022444841184
31/08/2000,R7,2,5.764639250879043
31/08/2000,R7,3,8.235814989840387
31/08/2000,R7,4,4.73809607132126
31/08/2000,R7,5,21.85098477469435
31/08/2000,R7,6,15.40955350468789
31/08/2000,R7,7,10.793152901479703
31/08/2000,R7,8,4.946380583616783
31/08/2000,R7,9,5.417057049734159
31/08/2000,R7,10,7.349579136220687
31/08/2000,R7,11,15.230283789555042
31/08/2000,R7,12,13.54462126420931
31/08/2000,R7,13,9.789634133129033
31/08/2000,R7,14,17.65586758311274
31/08/2000,R7,15,21.962322715338193
31/08/2000,R7,16,15.358721975101865
31/08/2000,R7,17,18.149386446568876
31/08/2000,R7,18,6.06761402829387
31/08/2000,R7,19,20.033839416866385
31/08/2000,R8,1,12.756432176866277
31/08/2000,R8,2,9.197950361486987
31/08/2000,R8,3,4.683576900831452
31/08/2000,R8,4,10.503285127662688
31/08/2000,R8,5,11.545937749243404
31/08/2000,R8,6,5.672597783878364
31/08/2000,R8,7,10.855491244692812
31/08/2000,R8,8,25.959143113043638
31/08/2000,R8,9,22.22990706691875
31/08/2000,R9,1,12.350083378528291
31/08/2000,R9,2,12.044471544628118
31/08/2000,R9,3,14.355656274063024
31/08/2000,R9,4,17.33871098107937
31/08/2000,R9,5,23.540469914478358
31/08/2000,R9,6,21.913800045240432
31/08/2000,R9,7,17.14466059227949
31/08/2000,R9,8,16.43622970458172
31/08/2000,R9,9,16.57174405231107
31/08/2000,R9,10,15.457125442285614
31/08/2000,R9,11,25.95284020675848
31/08/2000,R9,12,16.34346059101999
31/08/2000,R9,13,25.872402766751247
31/08/2000,R9,14,18.644741816615102
31/08/2000,R9,15,24.221365803914814
31/08/2000,R9,16,28.09865627010453
31/08/2000,R9,17,9.77776331902928
31/08/2000,R9,18,11.572400563521839
31/08/2000,R10,1,8.33960160619898
31/08/2000,R10,2,6.199292805065401
31/08/2000,R10,3,4.707846443611586
31/08/2000,R10,4,2.771648126069813
31/08/2000,R10,5,14.9690733215323
31/08/2000,R10,6,8.172495674015574
31/08/2000,R10,7,15.395809337020651
31/08/2000,R10,8,8.240152263921718
31/08/2000,R10,9,6.8312197616959764
31/08/2000,R10,10,8.961190753883454
31/08/2000,R10,11,15.017897890242207
31/08/2000,R10,12,5.185580675174791
31/08/2000,R10,13,23.408295330585663
31/08/2000,R10,14,12.211606577973964
31/08/2000,R11,1,4.308518520401597
31/08/2000,R11,2,9.424337341768723
31/08/2000,R11,3,9.897895934788803
31/08/2000,R11,4,7.3203902583296445
31/08/2000,R11,5,5.13319047766545
31/08/2000,R11,6,9.190121781570276
31/08/2000,R11,7,3.4714793145859466
31/08/2000,R11,8,6.258980402026964
31/08/2000,R11,9,5.613538460097186
31/08/2000,R11,10,10.25771497325966
31/08/2000,R11,11,17.734985093178448
31/08/2000,R11,12,7.256341887624442
31/08/2000,R12,1,3.8749012892057313
31/08/2000,R12,2,5.198074645415253
31/08/2000,R12,3,6.702400563625938
31/08/2000,R12,4,9.820610703403702
31/08/2000,R12,5,11.973716937445767
31/08/2000,R12,6,15.82713363221442
31/08/2000,R12,7,12.626784910547734
31/08/2000,R12,8,10.909502608897025
31/08/2000,R12,9,15.538135797337613
31/08/2000,R12,10,11.031763583044638
31/08/2000,R12,11,18.645693372597254
31/08/2000,R12,12,11.632530264899575
31/08/2000,R12,13,5.532088419244102
31/08/2000,R12,14,10.386707703247614
31/08/2000,R12,15,23.64442116639019
31/08/2000,R12,16,10.079031718612244
31/08/2000,R12,17,16.142956119730847
31/08/2000,R12,18,5.43420758229799
31/08/2000,R13,1,15.717688953641087
31/08/2000,R13,2,13.022165640714134
31/08/2000,R13,3,6.338686051909453
31/08/2000,R13,4,5.002423468643372
31/08/2000,R13,5,7.977181943242696
31/08/2000,R13,6,6.43792323807457
31/08/2000,R13,7,8.74038177079924
31/08/2000,R13,8,11.986478378792034
31/08/2000,R13,9,5.5203096517174375
31/08/2000,R13,10,5.6080146439983185
31/08/2000,R13,11,13.332593717821622
31/08/2000,R13,12,16.18553797727004
31/08/2000,R13,13,11.648605278547416
31/08/2000,R14,1,7.676343375092216
31/08/2000,R14,2,4.522323751853257
31/08/2000,R14,3,8.667253523609395
31/08/2000,R14,4,9.194211563232374
31/08/2000,R14,5,13.84366154821943
31/08/2000,R14,6,12.57770291738527
31/08/2000,R15,1,11.888249804772547
31/08/2000,R15,2,9.64018199753733
31/08/2000,R15,3,11.159060004659414
31/08/2000,R15,4,12.535930017035282
31/08/2000,R15,5,11.315239386188114
31/08/2000,R15,6,10.094756425500632
31/08/2000,R15,7,8.079823487282754
31/08/2000,R15,8,8.800886491859163
31/08/2000,R15,9,7.684176293277482
31/08/2000,R15,10,10.361205758617634
31/08/2000,R15,11,13.210100598936824
31/08/2000,R15,12,12.242400038838152
31/08/2000,R15,13,13.995353376030627
31/08/2000,R15,14,12.025035308400978
31/08/2000,R15,15,20.75410556140507
31/08/2000,R15,16,15.660267004738001
31/08/2000,R15,17,16.63886501065943
31/08/2000,R15,18,16.49615589219282
31/08/2000,R16,1,7.937024908467715
31/08/2000,R16,2,6.70755377193879
31/08/2000,R16,3,12.713223446076176
31/08/2000,R16,4,11.553342501162222
31/08/2000,R16,5,9.398840757127742
31/08/2000,R16,6,5.790268261336004
31/08/2000,R16,7,9.861841681434022
31/08/2000,R16,8,6.028826976345578
31/08/2000,R16,9,14.394637628577604
31/08/2000,R16,10,20.63176619122513
31/08/2000,R16,11,7.972492430800893
31/08/2000,R16,12,13.242433645782645
31/08/2000,R16,13,13.505299732483515
31/08/2000,R16,14,12.161061903530863
31/08/2000,R16,15,22.259785149864328
31/08/2000,R16,16,18.709716381946887
31/08/2000,R17,1,7.551299452556982
31/08/2000,R17,2,8.545255554423356
31/08/2000,R17,3,9.170834843097403
31/08/2000,R17,4,11.181712770126774
31/08/2000,R17,5,19.494966639766716
31/08/2000,R17,6,9.589115865094099
31/08/2000,R18,1,9.230370696801522
31/08/2000,R18,2,8.431026722990737
31/08/2000,R18,3,5.904090400874768
31/08/2000,R18,4,12.500168864371856
31/08/2000,R18,5,20.84820046226345
31/08/2000,R18,6,19.091434660454816
31/08/2000,R18,7,14.662770674179852
31/08/2000,R18,8,5.546341776341473
31/08/2000,R18,9,6.634372197895403
31/08/2000,R18,10,14.806781752715851
31/08/2000,R18,11,12.275121922975197
31/08/2000,R18,12,18.22249916812819
31/08/2000,R18,13,13.857970812489842
31/08/2000,R18,14,12.240406598840988
31/08/2000,R18,15,8.563332443836103
31/08/2000,R18,16,14.974019582259091
31/08/2000,R18,17,12.330876667874502
31/08/2000,R19,1,20.84194267510186
31/08/2000,R19,2,7.769982846620291
31/08/2000,R19,3,24.975572435084555
31/08/2000,R19,4,19.263531467913744
31/08/2000,R19,5,29.709939566800678
31/08/2000,R19,6,22.64848705072904
31/08/2000,R19,7,13.859934824845723
31/08/2000,R19,8,20.682337014411285
31/08/2000,R19,9,11.017731549150378
31/08/2000,R19,10,21.918196556318815
31/08/2000,R19,11,10.421980294664756
31/08/2000,R19,12,12.116058401361032
31/08/2000,R19,13,7.285737052455582
31/08/2000,R19,14,12.535791620954
31/08/2000,R19,15,14.633830547860361
31/08/2000,R19,16,36.526987140777074
31/08/2000,R19,17,16.300571857245497
31/08/2000,R19,18,14.452833810494747
31/08/2000,R19,19,19.774891716351647
31/08/2000,R19,20,27.528914134162097
31/08/2000,R20,1,8.125419617284566
31/08/2000,R20,2,11.146536002045485
31/08/2000,R20,3,7.206410559695881
31/08/2000,R20,4,10.111258815694798
31/08/2000,R20,5,5.83424468145643
31/08/2000,R20,6,11.796601553646495
31/08/2000,R20,7,10.807710650569618
31/08/2000,R20,8,14.017786574121667
31/08/2000,R20,9,16.5203423514459
31/08/2000,R20,10,3.3788001222787556
31/08/2000,R20,11,20.86027928640535
31/08/2000,R20,12,9.253717226813805
31/08/2000,R20,13,10.192237229904315
31/08/2000,R20,14,19.90783539331712
31/08/2000,R20,15,13.93530540492752
15/09/2000,R1,1,15.276707470167707
15/09/2000,R1,2,11.659464040034162
15/09/2000,R1,3,5.023665307696105
15/09/2000,R1,4,10.120555750658786
15/09/2000,R1,5,6.130073747664008
15/09/2000,R1,6,4.253426444198336
15/09/2000,R1,7,7.171443089534256
15/09/2000,R1,8,12.670028004725314
15/09/2000,R1,9,8.55317073813116
15/09/2000,R1,10,14.747613617131378
15/09/2000,R1,11,12.294478399938857
15/09/2000,R1,12,8.496311446015586
15/09/2000,R1,13,4.058258113145284
15/09/2000,R1,14,6.917551035975904
15/09/2000,R1,15,5.679636085212673
15/09/2000,R1,16,6.057257439372304
15/09/2000,R1,17,9.976730816616929
15/09/2000,R1,18,19.817605741591688
15/09/2000,R1,19,17.611984865039194
15/09/2000,R1,20,26.009650857120317
15/09/2000,R2,1,2.5762394118013736
15/09/2000,R2,2,3.961856276708411
15/09/2000,R2,3,7.394765936797259
15/09/2000,R2,4,8.534296528374856
15/09/2000,R2,5,11.493211629224922
15/09/2000,R2,6,7.771042600352884
15/09/2000,R2,7,11.720760963999675
15/09/2000,R2,8,14.991540533742642
15/09/2000,R2,9,13.733942671048718
15/09/2000,R3,1,20.287905510967217
15/09/2000,R3,2,22.972514154017258
15/09/2000,R3,3,12.35318005406269
15/09/2000,R3,4,12.665546388624685
15/09/2000,R3,5,11.185003883707001
15/09/2000,R3,6,17.559192629089555
15/09/2000,R3,7,12.197364477938319
15/09/2000,R3,8,12.837154902018765
15/09/2000,R3,9,18.981876384106712
15/09/2000,R3,10,15.227506143208185
15/09/2000,R3,11,22.33348810325815
15/09/2000,R3,12,13.967447295840191
15/09/2000,R3,13,11.845218872680764
15/09/2000,R3,14,26.120511001918604
15/09/2000,R3,15,16.365777770125106
15/09/2000,R3,16,39.99604209782727
15/09/2000,R3,17,24.87973431100433
15/09/2000,R3,18,21.6970154120597
15/09/2000,R3,19,20.015248082618236
15/09/2000,R3,20,3.2530352202161015
15/09/2000,R3,21,19.602973281244168
15/09/2000,R4,1,21.85098477469435
15/09/2000,R4,2,15.40955350468789
15/09/2000,R4,3,10.793152901479703
15/09/2000,R4,4,4.946380583616783
15/09/2000,R4,5,5.417057049734159
15/09/2000,R4,6,7.349579136220687
15/09/2000,R4,7,15.230283789555042
15/09/2000,R4,8,13.54462126420931
15/09/2000,R4,9,9.789634133129033
15/09/2000,R4,10,17.65586758311274
15/09/2000,R4,11,21.962322715338193
15/09/2000,R4,12,15.358721975101865
15/09/2000,R4,13,18.149386446568876
15/09/2000,R4,14,6.06761402829387
15/09/2000,R4,15,20.033839416866385
15/09/2000,R4,16,27.40195284136175
15/09/2000,R4,17,15.717611842563391
15/09/2000,R4,18,19.963991731469008
15/09/2000,R4,19,22.708607633390326
15/09/2000,R4,20,13.386849708363394
15/09/2000,R5,1,8.130432684361557
15/09/2000,R5,2,4.689781779836072
15/09/2000,R5,3,8.127235406091911
15/09/2000,R5,4,17.17665923674114
15/09/2000,R5,5,10.838353067617463
15/09/2000,R5,6,24.82017491142662
15/09/2000,R5,7,13.137757535040846
15/09/2000,R5,8,7.908367724710813
15/09/2000,R6,1,12.487495946380761
15/09/2000,R6,2,9.338964913109706
15/09/2000,R6,3,10.571472271732684
15/09/2000,R6,4,16.25675260262108
15/09/2000,R6,5,27.009434702524725
15/09/2000,R6,6,6.7479746475234075
15/09/2000,R6,7,16.559267564574434
15/09/2000,R6,8,13.67872497188184
15/09/2000,R6,9,13.245304623022816
15/09/2000,R6,10,13.691128400100881
15/09/2000,R6,11,8.97352235282638
15/09/2000,R6,12,17.144460259631238
15/09/2000,R6,13,22.4175555462064
15/09/2000,R6,14,12.214013867358872
15/09/2000,R6,15,11.973020856650015
15/09/2000,R6,16,12.824054249077523
15/09/2000,R6,17,12.582027504998957
15/09/2000,R6,18,20.517993516795784
15/09/2000,R6,19,9.75164357438879
15/09/2000,R6,20,16.44518919648921
15/09/2000,R6,21,13.92899906269815
15/09/2000,R6,22,22.736473058650542
15/09/2000,R6,23,25.48956389373174
15/09/2000,R6,24,9.845602626517607
15/09/2000,R7,1,13.525752080178044
15/09/2000,R7,2,10.334053492130012
15/09/2000,R7,3,15.699645782924836
15/09/2000,R7,4,7.81735052814129
15/09/2000,R7,5,20.940923337998807
15/09/2000,R7,6,11.142136392239513
15/09/2000,R7,7,14.062395340896327
15/09/2000,R7,8,21.253299292583286
15/09/2000,R7,9,6.454334540181279
15/09/2000,R7,10,16.350103951079824
15/09/2000,R7,11,11.4164276857874
15/09/2000,R7,12,23.268322359289588
15/09/2000,R7,13,21.895748023705863
15/09/2000,R7,14,19.899908870496496
15/09/2000,R7,15,16.587267771528346
15/09/2000,R7,16,23.164025643472527
15/09/2000,R7,17,10.975074849921878
15/09/2000,R7,18,14.975368597973922
15/09/2000,R7,19,11.830720007419579
15/09/2000,R7,20,23.973532104174623
15/09/2000,R8,1,11.928911890089946
15/09/2000,R8,2,4.335815802648088
15/09/2000,R8,3,11.208246881397837
15/09/2000,R8,4,7.195093925583118
15/09/2000,R8,5,6.983540139845869
15/09/2000,R8,6,9.958107961063815
15/09/2000,R8,7,15.72963264967504
15/09/2000,R8,8,15.839975670225344
15/09/2000,R8,9,16.986602104541547
15/09/2000,R8,10,13.79782493857959
15/09/2000,R8,11,21.62075284583437
15/09/2000,R8,12,15.384051100672595
15/09/2000,R8,13,23.076673580471635
15/09/2000,R9,1,6.769731928768633
15/09/2000,R9,2,8.154273846282486
15/09/2000,R9,3,22.34603775420647
15/09/2000,R9,4,7.36276014410035
15/09/2000,R9,5,4.950043470351096
15/09/2000,R9,6,9.826631325801827
15/09/2000,R9,7,21.183241978398662
15/09/2000,R9,8,15.702410685472026
15/09/2000,R9,9,20.976818489291173
15/09/2000,R9,10,15.57158291087974
15/09/2000,R9,11,19.973102290584443
15/09/2000,R9,12,11.078052983560635
15/09/2000,R9,13,10.596450628371946
15/09/2000,R9,14,11.876239269726991
15/09/2000,R9,15,20.726789398065307
15/09/2000,R9,16,19.50449202300179
15/09/2000,R9,17,20.688311602855915
15/09/2000,R9,18,11.066152166290133
15/09/2000,R9,19,11.934515931254623
15/09/2000,R9,20,13.38846822419273
15/09/2000,R9,21,7.631863217246268
15/09/2000,R9,22,19.518031565789606
15/09/2000,R9,23,23.506616107692416
15/09/2000,R9,24,32.723582822554825
15/09/2000,R10,1,8.366237304280778
15/09/2000,R10,2,6.630235609488419
15/09/2000,R10,3,8.826510141720345
15/09/2000,R10,4,14.420879560108368
15/09/2000,R10,5,24.577720575764147
15/09/2000,R10,6,13.228517569974258
15/09/2000,R10,7,10.668959978360098
15/09/2000,R10,8,5.865214862398697
15/09/2000,R10,9,14.047319344902595
15/09/2000,R10,10,23.311800904521778
15/09/2000,R10,11,14.220412157908429
15/09/2000,R10,12,14.69442774052669
15/09/2000,R10,13,8.125895799678142
15/09/2000,R10,14,32.83623041337421
15/09/2000,R10,15,16.3861975063564
15/09/2000,R11,1,6.039345180992307
15/09/2000,R11,2,5.226397705300076
15/09/2000,R11,3,17.85122771339121
15/09/2000,R11,4,9.364350948246841
15/09/2000,R11,5,5.321669782437478
15/09/2000,R11,6,14.064843866404303
15/09/2000,R11,7,13.70372130560169
15/09/2000,R11,8,22.047185335314506
15/09/2000,R11,9,16.88715575772337
15/09/2000,R11,10,16.11970589903928
15/09/2000,R11,11,19.027677188332163
15/09/2000,R11,12,12.48674363059599
15/09/2000,R11,13,10.676559119460087
15/09/2000,R11,14,13.683554963302955
15/09/2000,R11,15,12.89539916881147
15/09/2000,R11,16,18.329407947957964
15/09/2000,R11,17,14.063862644730708
15/09/2000,R11,18,32.894582532538294
15/09/2000,R11,19,21.732249698554686
15/09/2000,R11,20,24.660079460160592
15/09/2000,R11,21,22.744107608362082
15/09/2000,R12,1,8.938896544050737
15/09/2000,R12,2,7.012721002928211
15/09/2000,R12,3,13.008197863312514
15/09/2000,R12,4,3.0455939169356814
15/09/2000,R12,5,9.220682251918968
15/09/2000,R12,6,6.968996840638904
15/09/2000,R12,7,16.346219014838635
15/09/2000,R12,8,19.556992350025155
15/09/2000,R13,1,10.03524928642612
15/09/2000,R13,2,14.011430516749947
15/09/2000,R13,3,7.388915969388197
15/09/2000,R13,4,10.156950409754211
15/09/2000,R13,5,8.229515109825442
15/09/2000,R13,6,7.947989525511971
15/09/2000,R13,7,3.253854639679453
15/09/2000,R13,8,13.161323658013972
15/09/2000,R13,9,17.4240267205401
15/09/2000,R13,10,13.456107765390465
15/09/2000,R13,11,15.548902951327543
15/09/2000,R13,12,21.25319616520825
15/09/2000,R13,13,20.43587073663305
15/09/2000,R14,1,6.177134257299424
15/09/2000,R14,2,4.273897650931907
15/09/2000,R14,3,7.4137619471631835
15/09/2000,R14,4,6.751158401041501
15/09/2000,R14,5,2.5058097661169625
15/09/2000,R14,6,10.798126831233796
15/09/2000,R14,7,13.994764662036907
15/09/2000,R14,8,4.009659831791588
15/09/2000,R14,9,9.478736276583108
