Date,Rhizome,Internode number,Internode length
17/08/2000,R5,16,20.69426280899964
17/08/2000,R5,17,12.982343379703572
17/08/2000,R5,18,18.715356826005305
17/08/2000,R5,19,24.026104208157165
17/08/2000,R6,1,5.4551644031558855
17/08/2000,R6,2,7.710523345821918
17/08/2000,R6,3,18.296992444128296
17/08/2000,R6,4,8.643449207568782
17/08/2000,R6,5,9.47799880201054
17/08/2000,R6,6,10.97568527978613
17/08/2000,R6,7,16.440318673066074
17/08/2000,R6,8,8.95941445647184
17/08/2000,R6,9,13.458652364663898
17/08/2000,R6,10,17.479767756104422
17/08/2000,R6,11,6.652984567426112
17/08/2000,R6,12,15.730452050750289
17/08/2000,R6,13,15.118085532237457
17/08/2000,R6,14,13.45335737267341
17/08/2000,R6,15,11.032312334073248
17/08/2000,R6,16,23.8910925441
17/08/2000,R7,1,18.30711391923913
17/08/2000,R7,2,11.84287711924953
17/08/2000,R7,3,13.047760293457255
17/08/2000,R7,4,12.919132427854624
17/08/2000,R7,5,12.036753100265956
17/08/2000,R7,6,31.57329037739979
17/08/2000,R7,7,13.835992096530378
17/08/2000,R7,8,14.106884202154953
17/08/2000,R7,9,13.14413919018581
17/08/2000,R8,1,11.945837016136963
17/08/2000,R8,2,11.098747866886166
17/08/2000,R8,3,10.472136850899034
17/08/2000,R8,4,19.89117225138958
17/08/2000,R8,5,7.843549964011853
17/08/2000,R8,6,8.639022228784526
17/08/2000,R8,7,6.672161234523327
17/08/2000,R8,8,7.2040909993072075
17/08/2000,R8,9,6.695569485638175
17/08/2000,R8,10,6.5362502918444765
17/08/2000,R8,11,5.692264976327745
17/08/2000,R8,12,12.862230881550303
17/08/2000,R8,13,12.21315836492873
17/08/2000,R8,14,10.28693653572129
17/08/2000,R8,15,12.88602706949158
17/08/2000,R8,16,22.246820684796823
17/08/2000,R8,17,14.722625685193632
17/08/2000,R8,18,12.719269764806175
17/08/2000,R8,19,8.388332249787101
17/08/2000,R8,20,23.052933669770386
17/08/2000,R8,21,9.725901652426149
17/08/2000,R8,22,18.443196627769083
17/08/2000,R9,1,8.99195621784692
17/08/2000,R9,2,7.767272628520758
17/08/2000,R9,3,9.380528771694813
17/08/2000,R9,4,13.198911625207145
17/08/2000,R9,5,7.296533730717133
17/08/2000,R9,6,11.601850176923298
17/08/2000,R9,7,10.299566403175572
17/08/2000,R9,8,10.757822559740323
17/08/2000,R9,9,10.046731946831851
17/08/2000,R9,10,8.595391277650025
17/08/2000,R9,11,13.173054945871042
17/08/2000,R9,12,15.911129800223852
17/08/2000,R10,1,6.917892996751467
17/08/2000,R10,2,8.884808838132548
17/08/2000,R10,3,6.812352961215759
17/08/2000,R10,4,9.532779321258046
17/08/2000,R10,5,8.235165642515463
17/08/2000,R10,6,17.562572424774075
17/08/2000,R10,7,4.307078501526823
17/08/2000,R10,8,10.016553549288245
17/08/2000,R10,9,11.080674422427526
17/08/2000,R10,10,16.44255442667645
17/08/2000,R10,11,14.04732036685547
17/08/2000,R10,12,20.038483846580547
17/08/2000,R10,13,13.213761784911334
17/08/2000,R10,14,12.726377352520572
17/08/2000,R11,1,8.003453439230693
17/08/2000,R11,2,9.051434299048514
17/08/2000,R11,3,9.659509039927478
17/08/2000,R11,4,11.418182188801389
17/08/2000,R11,5,7.099218128053566
17/08/2000,R11,6,7.163886091004989
17/08/2000,R11,7,7.963503745632003
17/08/2000,R11,8,6.277805373785837
17/08/2000,R11,9,28.497129373431175
17/08/2000,R11,10,32.7581467754764
17/08/2000,R11,11,19.525535022545007
17/08/2000,R11,12,10.207393172038941
17/08/2000,R11,13,18.644151144209147
17/08/2000,R11,14,18.240011290934454
17/08/2000,R11,15,14.42622890830109
17/08/2000,R11,16,15.614194979247292
17/08/2000,R12,1,10.486183471921583
17/08/2000,R12,2,5.922283590737857
17/08/2000,R12,3,8.829192510266818
17/08/2000,R12,4,6.958410346774532
17/08/2000,R12,5,8.350492272984884
17/08/2000,R12,6,6.617403987350959
17/08/2000,R12,7,5.456330321568789
17/08/2000,R12,8,14.471621866874429
17/08/2000,R12,9,19.932714097281593
17/08/2000,R12,10,13.009446899265527
17/08/2000,R12,11,14.952707802368838
17/08/2000,R13,1,15.437608350195097
17/08/2000,R13,2,11.011001151428673
17/08/2000,R13,3,18.97541246856098
17/08/2000,R13,4,20.340172345429067
17/08/2000,R13,5,15.370394691016902
17/08/2000,R13,6,16.256602946382117
17/08/2000,R13,7,21.108098848606392
17/08/2000,R13,8,18.30615927465974
17/08/2000,R13,9,27.565307723547757
17/08/2000,R13,10,17.26956859050348
17/08/2000,R13,11,9.917175575978213
17/08/2000,R13,12,14.141675975928653
17/08/2000,R13,13,11.830908064925776
17/08/2000,R13,14,16.992367318568924
17/08/2000,R13,15,11.440740478951367
17/08/2000,R13,16,14.763608269348035
17/08/2000,R13,17,16.971900139753068
17/08/2000,R13,18,23.818602831583224
17/08/2000,R13,19,11.2876016383333
17/08/2000,R14,1,7.804979966285607
17/08/2000,R14,2,5.701347367917547
17/08/2000,R14,3,14.469581500117876
17/08/2000,R14,4,13.97643870303765
17/08/2000,R14,5,13.838466531755987
17/08/2000,R14,6,9.272920969814624
17/08/2000,R14,7,11.826653070340463
17/08/2000,R14,8,8.049803746539668
17/08/2000,R14,9,12.987409100515235
17/08/2000,R14,10,14.096420133668357
17/08/2000,R14,11,16.173386399038876
17/08/2000,R14,12,21.989827849902248
17/08/2000,R14,13,19.11848352113915
17/08/2000,R14,14,17.53861151708389
17/08/2000,R14,15,12.091615282598323
17/08/2000,R14,16,16.070365690957484
17/08/2000,R14,17,28.48303822707275
17/08/2000,R15,1,11.35976711140365
17/08/2000,R15,2,8.937445978507325
17/08/2000,R15,3,3.2146415887009123
17/08/2000,R15,4,10.212373883722655
17/08/2000,R15,5,4.124291221128898
17/08/2000,R15,6,6.216679085035527
17/08/2000,R15,7,6.457968454563689
17/08/2000,R15,8,7.944725106179173
17/08/2000,R15,9,12.876279473449019
17/08/2000,R15,10,21.556212149724242
17/08/2000,R15,11,10.438543483160824
17/08/2000,R15,12,24.283198337058828
17/08/2000,R15,13,20.15344447434134
17/08/2000,R15,14,13.637780294090495
17/08/2000,R15,15,11.72007043126672
17/08/2000,R15,16,18.16259175523689
17/08/2000,R15,17,23.102220551854856
17/08/2000,R15,18,12.534983983369525
17/08/2000,R15,19,17.41247912571149
17/08/2000,R15,20,15.345321296938332
17/08/2000,R16,1,14.995224196792606
17/08/2000,R16,2,13.083417533631904
17/08/2000,R16,3,11.777254868667452
17/08/2000,R16,4,5.910716348816329
17/08/2000,R16,5,9.109567194358444
17/08/2000,R16,6,6.930006671430134
17/08/2000,R16,7,6.967922322286295
17/08/2000,R16,8,10.926014628305586
17/08/2000,R16,9,6.412168454796841
17/08/2000,R17,1,10.819280816361593
17/08/2000,R17,2,9.571424363722945
17/08/2000,R17,3,8.0265878736893
17/08/2000,R17,4,12.243923137705348
17/08/2000,R17,5,16.226053398792853
17/08/2000,R17,6,20.8425502204685
17/08/2000,R17,7,14.396306888687139
17/08/2000,R17,8,21.771895836550303
17/08/2000,R17,9,18.050562083564238
17/08/2000,R17,10,18.144943831632254
17/08/2000,R17,11,10.48800839658887
17/08/2000,R17,12,20.51361926546023
17/08/2000,R17,13,27.241712147904867
17/08/2000,R17,14,19.523205447075537
17/08/2000,R17,15,27.015803735384758
17/08/2000,R17,16,7.7174444424061415
17/08/2000,R17,17,14.096979947119584
17/08/2000,R18,1,20.620781831730106
17/08/2000,R18,2,14.392760491218192
17/08/2000,R18,3,7.081489329260009
17/08/2000,R18,4,12.898370006985258
17/08/2000,R18,5,8.373543792706563
17/08/2000,R18,6,27.56220477570789
17/08/2000,R18,7,10.831579762764378
17/08/2000,R18,8,12.656524591906988
17/08/2000,R18,9,10.312078125731318
17/08/2000,R18,10,14.362869659289448
17/08/2000,R18,11,12.504687857152813
17/08/2000,R18,12,11.864918441229767
17/08/2000,R18,13,14.137608965103063
17/08/2000,R18,14,8.147682829059823
17/08/2000,R18,15,4.736161511660939
17/08/2000,R18,16,8.763054424790726
17/08/2000,R18,17,22.25033791850076
17/08/2000,R18,18,16.7931173366794
17/08/2000,R18,19,14.968444433824416
17/08/2000,R18,20,14.860403928552568
17/08/2000,R18,21,13.196977340598304
17/08/2000,R18,22,19.585946415056597
17/08/2000,R19,1,10.74170005681697
17/08/2000,R19,2,18.42458121486831
17/08/2000,R19,3,20.510841037105244
17/08/2000,R19,4,21.937094920991978
17/08/2000,R19,5,10.340782540465566
17/08/2000,R19,6,19.171777628157564
17/08/2000,R19,7,25.21390257764112
17/08/2000,R19,8,12.630387515695936
17/08/2000,R19,9,13.843319015202232
17/08/2000,R19,10,12.427533890209585
17/08/2000,R19,11,18.27293797427534
17/08/2000,R19,12,9.006460393559536
17/08/2000,R19,13,9.651288878091439
17/08/2000,R19,14,15.181451399649658
17/08/2000,R19,15,18.52332720743818
17/08/2000,R19,16,19.49518755363082
17/08/2000,R19,17,16.678663499344413
17/08/2000,R19,18,21.227913902778404
17/08/2000,R19,19,17.356689300090935
17/08/2000,R19,20,20.73170821724786
17/08/2000,R19,21,11.956359945711567
17/08/2000,R19,22,21.399654905393863
17/08/2000,R20,1,6.069320685805119
17/08/2000,R20,2,7.154692609195739
17/08/2000,R20,3,8.41714343315656
17/08/2000,R20,4,10.831148469066978
17/08/2000,R20,5,7.783629827829174
17/08/2000,R20,6,11.929583503096673
17/08/2000,R20,7,13.055689924489396
17/08/2000,R20,8,14.987668437189216
17/08/2000,R20,9,14.056326180726685
17/08/2000,R20,10,9.097524358158164
17/08/2000,R20,11,15.733414468127622
17/08/2000,R20,12,10.754611525179454
17/08/2000,R20,13,10.368376819970864
17/08/2000,R20,14,28.849145167019287
17/08/2000,R20,15,19.59942562795875
17/08/2000,R20,16,10.108645919078478
31/08/2000,R1,1,4.836490599539438
31/08/2000,R1,2,4.351075377975029
31/08/2000,R1,3,5.996159828435939
31/08/2000,R1,4,11.68280018113392
31/08/2000,R1,5,12.874295128471124
31/08/2000,R1,6,14.380441152337308
31/08/2000,R1,7,13.441713458300304
31/08/2000,R1,8,5.203410937410524
31/08/2000,R1,9,11.337745220157693
31/08/2000,R1,10,10.774418384950264
31/08/2000,R1,11,20.297068831283234
31/08/2000,R1,12,23.156036037602124
31/08/2000,R1,13,20.55625353501584
31/08/2000,R1,14,7.1451572813069575
31/08/2000,R1,15,6.3146092195471
31/08/2000,R1,16,6.048949060085085
31/08/2000,R2,1,14.466183229239304
31/08/2000,R2,2,5.960106095569582
31/08/2000,R2,3,6.243200866692907
31/08/2000,R2,4,4.805421721613968
31/08/2000,R2,5,4.652592692217771
31/08/2000,R2,6,5.860781600909293
31/08/2000,R2,7,9.114213354053007
31/08/2000,R2,8,21.813712265942822
31/08/2000,R2,9,17.395664384331347
31/08/2000,R2,10,9.467201684702214
31/08/2000,R3,1,10.722292503155794
31/08/2000,R3,2,12.664380906914861
31/08/2000,R3,3,19.70677075880665
31/08/2000,R3,4,14.313535898866363
31/08/2000,R3,5,12.31519663602628
31/08/2000,R3,6,14.83216960657122
31/08/2000,R3,7,21.687704644124654
31/08/2000,R3,8,17.89662403123016
31/08/2000,R3,9,11.559562416970895
31/08/2000,R3,10,10.22124595751811
31/08/2000,R3,11,25.203302255222635
31/08/2000,R3,12,18.62205941388864
31/08/2000,R3,13,12.64297707382488
31/08/2000,R3,14,19.063583585542716
31/08/2000,R3,15,16.76427278876788
31/08/2000,R3,16,10.185429698193074
31/08/2000,R3,17,17.185583373699927
31/08/2000,R4,1,8.373543792706563
31/08/2000,R4,2,27.56220477570789
31/08/2000,R4,3,10.831579762764378
31/08/2000,R4,4,12.656524591906988
31/08/2000,R4,5,10.312078125731318
31/08/2000,R4,6,14.362869659289448
31/08/2000,R4,7,12.504687857152813
31/08/2000,R4,8,11.864918441229767
31/08/2000,R4,9,14.137608965103063
31/08/2000,R4,10,8.147682829059823
31/08/2000,R4,11,4.736161511660939
31/08/2000,R4,12,8.763054424790726
31/08/2000,R4,13,22.25033791850076
31/08/2000,R4,14,16.7931173366794
31/08/2000,R4,15,14.968444433824416
31/08/2000,R4,16,14.860403928552568
31/08/2000,R4,17,13.196977340598304
31/08/2000,R4,18,19.585946415056597
31/08/2000,R4,19,4.826985264260343
31/08/2000,R4,20,12.453193754773716
31/08/2000,R4,21,14.856258192718162
31/08/2000,R4,22,6.32199550882641
31/08/2000,R5,1,8.88676804474004
31/08/2000,R5,2,5.152132108566206
31/08/2000,R5,3,4.610337338008825
31/08/2000,R5,4,6.88376504492348
31/08/2000,R5,5,9.71057262386214
31/08/2000,R5,6,9.792991224939636
31/08/2000,R5,7,5.761464896134583
31/08/2000,R5,8,11.948242091786547
31/08/2000,R5,9,18.501294648615932
31/08/2000,R5,10,8.280797072329234
31/08/2000,R6,1,7.921161206700803
31/08/2000,R6,2,8.829268571850976
31/08/2000,R6,3,10.277489505976241
31/08/2000,R6,4,10.626654600292872
31/08/2000,R6,5,11.114181289223533
31/08/2000,R6,6,4.671396262552026
31/08/2000,R6,7,13.246956830449268
31/08/2000,R6,8,13.913607985656391
31/08/2000,R6,9,5.769764106621367
31/08/2000,R6,10,6.7532374068008245
31/08/2000,R6,11,6.86763779615311
31/08/2000,R6,12,23.218840738999248
31/08/2000,R6,13,25.344794999512793
31/08/2000,R6,14,6.192165990052201
31/08/2000,R7,1,24.995536221200943
31/08/2000,R7,2,7.0694906084100975
31/08/2000,R7,3,13.52065413706297
31/08/2000,R7,4,5.350664431449067
31/08/2000,R7,5,6.199130806156554
31/08/2000,R7,6,14.667634473389912
31/08/2000,R7,7,9.1587338443426
31/08/2000,R7,8,13.663479947640191
31/08/2000,R7,9,19.888081746802964
31/08/2000,R7,10,13.827201682666193
31/08/2000,R7,11,23.925167923386102
31/08/2000,R7,12,12.903903025479046
31/08/2000,R7,13,27.64688728071415
31/08/2000,R7,14,13.50412612173493
31/08/2000,R7,15,20.237792641613606
31/08/2000,R8,1,14.713194429886613
31/08/2000,R8,2,7.606828879472287
31/08/2000,R8,3,4.485419728010949
31/08/2000,R8,4,8.235856505869956
31/08/2000,R8,5,11.0996434844597
31/08/2000,R8,6,6.297524528955146
31/08/2000,R8,7,7.9090523485177195
31/08/2000,R8,8,7.632805380889546
31/08/2000,R8,9,4.736643201995007
31/08/2000,R8,10,21.688994060350925
31/08/2000,R8,11,8.033866504781221
31/08/2000,R8,12,14.513860639327083
31/08/2000,R8,13,12.753908717545462
31/08/2000,R8,14,16.402270592106156
31/08/2000,R8,15,8.888954610452712
31/08/2000,R9,1,9.844075478922107
31/08/2000,R9,2,4.887908437220449
31/08/2000,R9,3,7.895635583537189
31/08/2000,R9,4,15.207446515638784
31/08/2000,R9,5,6.4898834922132655
31/08/2000,R9,6,8.888221778733701
31/08/2000,R9,7,12.193977651015366
31/08/2000,R9,8,12.161871634075299
31/08/2000,R9,9,23.587861103833568
31/08/2000,R9,10,19.093881946281808
31/08/2000,R9,11,8.543209723596116
31/08/2000,R10,1,9.946119158403121
31/08/2000,R10,2,14.982439655260237
31/08/2000,R10,3,22.335042714536282
31/08/2000,R10,4,10.26440572324881
31/08/2000,R10,5,14.10463494899142
31/08/2000,R10,6,10.986206939453288
31/08/2000,R10,7,20.40098585514635
31/08/2000,R10,8,17.216351029481192
31/08/2000,R10,9,15.469521775587712
31/08/2000,R10,10,17.212537542438756
31/08/2000,R10,11,9.691065871723042
31/08/2000,R10,12,20.574292089881144
31/08/2000,R10,13,7.856201520996262
31/08/2000,R10,14,19.40891373768145
31/08/2000,R10,15,19.90512852824913
31/08/2000,R10,16,14.362509721361892
31/08/2000,R10,17,11.329817435144687
31/08/2000,R10,18,14.118557493495869
31/08/2000,R11,1,5.497468553216055
31/08/2000,R11,2,7.829435829299089
31/08/2000,R11,3,10.692297466463021
31/08/2000,R11,4,7.250918838992334
31/08/2000,R11,5,7.976677478846228
31/08/2000,R11,6,6.130498728317043
31/08/2000,R11,7,16.034128874491934
31/08/2000,R11,8,6.271440545754216
31/08/2000,R11,9,9.476105173805017
31/08/2000,R11,10,16.75949805286118
31/08/2000,R11,11,23.97877040400997
31/08/2000,R11,12,14.493980658020764
31/08/2000,R11,13,17.065657257639963
31/08/2000,R11,14,18.42659851148241
31/08/2000,R11,15,11.263913311784417
31/08/2000,R11,16,15.900052881421114
31/08/2000,R11,17,25.407805625040023
31/08/2000,R11,18,18.003102246298727
31/08/2000,R11,19,25.077510970906324
31/08/2000,R11,20,7.569679050786794
31/08/2000,R12,1,6.625553090734432
31/08/2000,R12,2,13.247661508570266
31/08/2000,R12,3,9.297135033011768
31/08/2000,R12,4,8.251415420383282
31/08/2000,R12,5,9.038536500856006
31/08/2000,R12,6,10.5483844980779
31/08/2000,R12,7,22.4609985229609
31/08/2000,R12,8,20.003887870909384
31/08/2000,R12,9,18.27210415491462
31/08/2000,R13,1,9.765767594927505
31/08/2000,R13,2,11.90505606786968
31/08/2000,R13,3,7.271284611988639
31/08/2000,R13,4,11.34098812051734
31/08/2000,R13,5,13.523105461683935
31/08/2000,R13,6,26.98409715621525
31/08/2000,R13,7,18.694453567311324
31/08/2000,R13,8,19.185557930096138
31/08/2000,R13,9,6.110199797973993
31/08/2000,R13,10,8.287581927123945
31/08/2000,R13,11,9.233984636161413
31/08/2000,R13,12,12.251406425589455
31/08/2000,R13,13,22.60293158996417
31/08/2000,R13,14,14.739932441838704
31/08/2000,R13,15,6.616838339380615
31/08/2000,R13,16,6.661144242578473
31/08/2000,R13,17,18.99301911263351
31/08/2000,R14,1,18.028381580079664
31/08/2000,R14,2,13.280246464076606
31/08/2000,R14,3,13.636669204373428
31/08/2000,R14,4,13.256151322547566
31/08/2000,R14,5,8.090027387079008
31/08/2000,R14,6,18.381861859206428
31/08/2000,R14,7,13.273338426635528
31/08/2000,R14,8,17.770635706258215
31/08/2000,R14,9,15.530314681276835
31/08/2000,R14,10,7.932263781727588
31/08/2000,R14,11,14.961245123018799
31/08/2000,R14,12,8.094888768656412
31/08/2000,R14,13,17.467151948663506
31/08/2000,R14,14,31.955795177833025
31/08/2000,R14,15,13.544752279206858
31/08/2000,R14,16,13.935054820056576
31/08/2000,R14,17,15.087463000177074
31/08/2000,R14,18,16.499612389797512
31/08/2000,R14,19,18.76920646051212
31/08/2000,R14,20,18.35344376558259
31/08/2000,R14,21,9.14444662877499
31/08/2000,R14,22,6.3177018757110694
31/08/2000,R15,1,15.969935523660173
31/08/2000,R15,2,12.565262644287438
31/08/2000,R15,3,13.234675076794112
31/08/2000,R15,4,20.98897379587782
31/08/2000,R15,5,8.921854351256368
31/08/2000,R15,6,12.295381641502033
31/08/2000,R15,7,11.844201820997302
31/08/2000,R15,8,11.216665284389567
31/08/2000,R15,9,19.226001857317762
31/08/2000,R15,10,10.47844742484592
31/08/2000,R15,11,25.34871966764746
31/08/2000,R15,12,11.046198647722596
31/08/2000,R15,13,25.61059844613997
31/08/2000,R15,14,17.143583860794653
31/08/2000,R15,15,15.47915600708652
31/08/2000,R15,16,11.798065487027282
31/08/2000,R15,17,18.5616762071378
31/08/2000,R15,18,9.176974686894221
31/08/2000,R15,19,11.742816860142078
31/08/2000,R15,20,3.9279764261781938
31/08/2000,R15,21,7.848486156661375
31/08/2000,R15,22,15.404617247368
31/08/2000,R16,1,14.072095527996543
31/08/2000,R16,2,26.7315362209005
31/08/2000,R16,3,25.229079391942552
31/08/2000,R16,4,7.029715483369043
31/08/2000,R16,5,12.932121562760164
31/08/2000,R16,6,9.432546627219779
31/08/2000,R16,7,15.412274589264229
31/08/2000,R16,8,9.794748873400634
31/08/2000,R16,9,10.706523125628152
31/08/2000,R16,10,17.74194215397787
31/08/2000,R16,11,8.080720020402856
31/08/2000,R16,12,13.51629141290943
31/08/2000,R16,13,15.675718919283279
31/08/2000,R16,14,9.379086126210664
31/08/2000,R16,15,14.702505520343133
31/08/2000,R16,16,14.1944558509067
31/08/2000,R16,17,9.749736410326845
31/08/2000,R16,18,17.396727376145897
31/08/2000,R16,19,33.628947206665835
31/08/2000,R16,20,22.236954025169634
31/08/2000,R16,21,11.160803447300031
31/08/2000,R16,22,24.060807783061506
31/08/2000,R16,23,28.121530804936164
31/08/2000,R17,1,4.881315282926039
31/08/2000,R17,2,5.528850992380778
31/08/2000,R17,3,6.748336464707352
31/08/2000,R17,4,7.617690509102213
31/08/2000,R17,5,8.241133094995385
31/08/2000,R17,6,7.383810039284653
31/08/2000,R17,7,24.30090720817176
31/08/2000,R17,8,16.04952368493257
31/08/2000,R17,9,13.988222565437397
31/08/2000,R17,10,12.579012535418823
31/08/2000,R17,11,16.38421572500221
31/08/2000,R17,12,18.606663301916356
31/08/2000,R17,13,14.697781495199964
31/08/2000,R17,14,14.763527838070344
31/08/2000,R17,15,8.238248497201994
31/08/2000,R17,16,11.300030219729708
31/08/2000,R17,17,12.254121675838432
31/08/2000,R17,18,17.01713749867385
31/08/2000,R17,19,13.106872413085696
31/08/2000,R18,1,6.844518422556016
31/08/2000,R18,2,6.080886056761517
31/08/2000,R18,3,7.077136908826981
31/08/2000,R18,4,10.198005359062737
31/08/2000,R18,5,8.147610409717004
31/08/2000,R18,6,3.1757705212450964
31/08/2000,R18,7,6.574357421474504
31/08/2000,R18,8,5.5977742901070355
31/08/2000,R18,9,26.13783270938377
31/08/2000,R18,10,10.207256067664739
31/08/2000,R18,11,18.888964980788884
31/08/2000,R18,12,10.214255905090866
