Date,Rhizome,Internode number,Internode length
17/08/2000,R3,6,9.551421144809074
17/08/2000,R3,7,8.658375780421165
17/08/2000,R3,8,6.200363621915336
17/08/2000,R3,9,7.252330359741543
17/08/2000,R3,10,20.165849907906875
17/08/2000,R3,11,11.83251120192384
17/08/2000,R3,12,8.864821688389036
17/08/2000,R3,13,9.834124646576997
17/08/2000,R3,14,9.782822750264144
17/08/2000,R4,1,21.383039480293114
17/08/2000,R4,2,17.89127895968071
17/08/2000,R4,3,15.4861566292056
17/08/2000,R4,4,10.33375355736688
17/08/2000,R4,5,11.492299098419936
17/08/2000,R4,6,19.636151376743477
17/08/2000,R4,7,17.8208508733543
17/08/2000,R4,8,12.817106084957272
17/08/2000,R4,9,16.70294086192002
17/08/2000,R4,10,10.014459491684839
17/08/2000,R4,11,10.951818053166745
17/08/2000,R4,12,14.723822940040979
17/08/2000,R4,13,12.703003325338795
17/08/2000,R4,14,16.10726441365639
17/08/2000,R4,15,14.93706200859582
17/08/2000,R4,16,10.305099763630507
17/08/2000,R4,17,12.858939764836121
17/08/2000,R4,18,11.895290492884287
17/08/2000,R4,19,15.774197257362523
17/08/2000,R4,20,28.173563735326724
17/08/2000,R4,21,21.01301057491223
17/08/2000,R5,1,14.545137477364563
17/08/2000,R5,2,8.59796601578595
17/08/2000,R5,3,8.921408584335177
17/08/2000,R5,4,9.028491370780243
17/08/2000,R5,5,7.959483246374584
17/08/2000,R5,6,10.359142206040188
17/08/2000,R5,7,9.817588555751954
17/08/2000,R5,8,13.222199451819861
17/08/2000,R5,9,37.816155001319466
17/08/2000,R5,10,23.205786479193307
17/08/2000,R5,11,14.981695185001401
17/08/2000,R5,12,8.465709006650977
17/08/2000,R5,13,25.117040548908832
17/08/2000,R6,1,7.993497293393035
17/08/2000,R6,2,5.1991769269747365
17/08/2000,R6,3,8.281083282751947
17/08/2000,R6,4,10.100065704745505
17/08/2000,R6,5,14.544735760543105
17/08/2000,R6,6,21.048234162194852
17/08/2000,R6,7,11.036081629584466
17/08/2000,R6,8,12.197603861400433
17/08/2000,R6,9,12.395915040949514
17/08/2000,R6,10,13.69478289294124
17/08/2000,R6,11,25.408354004460595
17/08/2000,R6,12,17.883389621984396
17/08/2000,R6,13,17.572301423643953
17/08/2000,R6,14,18.563419274197543
17/08/2000,R6,15,19.533704883775805
17/08/2000,R6,16,27.027350560011886
17/08/2000,R6,17,17.422794999907516
17/08/2000,R6,18,16.349128383563947
17/08/2000,R6,19,10.891043876455614
17/08/2000,R7,1,12.999718082537967
17/08/2000,R7,2,11.879166697895348
17/08/2000,R7,3,17.850698044088887
17/08/2000,R7,4,19.969560575701074
17/08/2000,R7,5,12.077666708525712
17/08/2000,R7,6,11.006308691668721
17/08/2000,R7,7,13.572377703902799
17/08/2000,R7,8,19.228722931994024
17/08/2000,R7,9,31.49584739300894
17/08/2000,R7,10,12.926646962096507
17/08/2000,R7,11,13.501966279540442
17/08/2000,R7,12,17.5098246466502
17/08/2000,R7,13,19.294209975541417
17/08/2000,R7,14,16.778968794963333
17/08/2000,R7,15,12.280087870967474
17/08/2000,R7,16,21.52950997973065
17/08/2000,R7,17,15.073557671904393
17/08/2000,R7,18,17.236874303949616
17/08/2000,R8,1,5.537718222781465
17/08/2000,R8,2,10.816973074012433
17/08/2000,R8,3,7.457926598046235
17/08/2000,R8,4,4.3353087631474265
17/08/2000,R8,5,6.08512707571569
17/08/2000,R8,6,15.775492920348295
17/08/2000,R8,7,16.66209032238997
17/08/2000,R8,8,24.30732938516431
17/08/2000,R8,9,20.55664731944774
17/08/2000,R9,1,13.090594166410071
17/08/2000,R9,2,13.456112242538016
17/08/2000,R9,3,10.535893243000647
17/08/2000,R9,4,5.838083463475891
17/08/2000,R9,5,6.46287707809386
17/08/2000,R9,6,13.302320963980828
17/08/2000,R9,7,14.865017056348147
17/08/2000,R9,8,22.733689580458563
17/08/2000,R9,9,12.245069376157524
17/08/2000,R10,1,13.06893577517311
17/08/2000,R10,2,9.156955577226636
17/08/2000,R10,3,10.628441561878214
17/08/2000,R10,4,14.380976214171763
17/08/2000,R10,5,5.758622045442405
17/08/2000,R10,6,5.934927808300026
17/08/2000,R10,7,4.298472794173873
17/08/2000,R10,8,10.049576616540831
17/08/2000,R10,9,8.453225919971509
17/08/2000,R10,10,6.549346854276655
17/08/2000,R10,11,7.764542496159048
17/08/2000,R10,12,19.975864309398975
17/08/2000,R10,13,21.46058866791958
17/08/2000,R10,14,17.601447021774266
17/08/2000,R10,15,13.304379167585298
17/08/2000,R11,1,18.40003096514035
17/08/2000,R11,2,16.278297765616593
17/08/2000,R11,3,26.20667569954337
17/08/2000,R11,4,22.085159207091703
17/08/2000,R11,5,19.19011223452407
17/08/2000,R11,6,20.182396107206568
17/08/2000,R11,7,14.82754487038375
17/08/2000,R11,8,19.354955837426377
17/08/2000,R11,9,19.804609970987272
17/08/2000,R11,10,10.80912455111068
17/08/2000,R11,11,23.233106356495387
17/08/2000,R11,12,12.716248185751956
17/08/2000,R11,13,22.929048204379782
17/08/2000,R12,1,22.88549565447976
17/08/2000,R12,2,10.205032183945628
17/08/2000,R12,3,15.169654800209186
17/08/2000,R12,4,19.917798073055508
17/08/2000,R12,5,8.856569414802042
17/08/2000,R12,6,22.27438596866164
17/08/2000,R12,7,10.311279569154962
17/08/2000,R12,8,14.113856629315046
17/08/2000,R12,9,12.163780082703486
17/08/2000,R12,10,16.285309130648862
17/08/2000,R12,11,15.068122574632099
17/08/2000,R12,12,12.578963878073392
17/08/2000,R12,13,14.456744483343275
17/08/2000,R12,14,14.515403257855525
17/08/2000,R12,15,11.988352393831512
17/08/2000,R12,16,25.831480754718033
17/08/2000,R12,17,28.455643653622854
17/08/2000,R12,18,14.520125548766288
17/08/2000,R12,19,19.23541366072091
17/08/2000,R12,20,21.44660526295214
17/08/2000,R13,1,11.937352426893256
17/08/2000,R13,2,5.57487894106512
17/08/2000,R13,3,7.926825606925781
17/08/2000,R13,4,9.041048171709777
17/08/2000,R13,5,4.51130140668355
17/08/2000,R13,6,38.673626454823484
17/08/2000,R14,1,5.723378218248857
17/08/2000,R14,2,6.470727106600154
17/08/2000,R14,3,5.357242497260343
17/08/2000,R14,4,13.712112621414295
17/08/2000,R14,5,10.593717418923926
17/08/2000,R14,6,6.18454871832009
17/08/2000,R14,7,14.827984324762127
17/08/2000,R14,8,15.478929387072887
17/08/2000,R14,9,7.765303304315783
17/08/2000,R14,10,14.382577086479703
17/08/2000,R14,11,18.841127454683626
17/08/2000,R14,12,34.424836074922325
17/08/2000,R14,13,12.319643824252593
17/08/2000,R14,14,15.334734754661099
17/08/2000,R14,15,23.260339789687137
17/08/2000,R14,16,18.018067849259157
17/08/2000,R14,17,11.845615630029611
17/08/2000,R15,1,8.128534790562254
17/08/2000,R15,2,7.486095379891778
17/08/2000,R15,3,8.770482357860281
17/08/2000,R15,4,12.737712624378442
17/08/2000,R15,5,16.11299339107625
17/08/2000,R15,6,11.211034768832471
17/08/2000,R15,7,21.093528017002516
17/08/2000,R15,8,19.311692120920448
17/08/2000,R15,9,20.545860710979557
17/08/2000,R15,10,23.30036999495569
17/08/2000,R15,11,17.923293579610974
17/08/2000,R15,12,19.003357741480734
17/08/2000,R15,13,25.88489056327214
17/08/2000,R15,14,12.022874947714163
17/08/2000,R16,1,16.766134981226802
17/08/2000,R16,2,19.47021129712578
17/08/2000,R16,3,15.030731104661111
17/08/2000,R16,4,12.004210521996326
17/08/2000,R16,5,13.626987847106102
17/08/2000,R16,6,8.16344875245695
17/08/2000,R16,7,15.416918613206645
17/08/2000,R16,8,9.44595081509521
17/08/2000,R16,9,11.522973818368147
17/08/2000,R16,10,24.733453779617218
17/08/2000,R16,11,30.253119483572753
17/08/2000,R16,12,18.858964943776854
17/08/2000,R16,13,20.414628686859412
17/08/2000,R16,14,25.16875506917314
17/08/2000,R16,15,21.88426690482122
17/08/2000,R16,16,25.152626084259573
17/08/2000,R16,17,11.459567329700638
17/08/2000,R16,18,15.949289962435856
17/08/2000,R16,19,13.755993619038833
17/08/2000,R16,20,8.819956381611274
17/08/2000,R16,21,14.689214663260554
17/08/2000,R16,22,10.294785366121982
17/08/2000,R16,23,21.428363509813476
17/08/2000,R16,24,18.361452299220463
17/08/2000,R16,25,22.26151613779258
17/08/2000,R16,26,20.749370566259145
17/08/2000,R17,1,10.806232314777878
17/08/2000,R17,2,8.006289773434284
17/08/2000,R17,3,10.354080234578428
17/08/2000,R17,4,11.202362876726312
17/08/2000,R17,5,8.941340165109464
17/08/2000,R17,6,23.357871356562832
17/08/2000,R17,7,6.428186865530351
17/08/2000,R17,8,16.970068871631995
17/08/2000,R17,9,20.468192634472246
17/08/2000,R17,10,11.703257577043965
17/08/2000,R17,11,14.957291414028399
17/08/2000,R17,12,10.47228587697728
17/08/2000,R18,1,7.870094050362333
17/08/2000,R18,2,10.166040898674797
17/08/2000,R18,3,2.8284150083110147
17/08/2000,R18,4,13.223126008850683
17/08/2000,R18,5,16.314753497429002
17/08/2000,R18,6,11.011775507170487
17/08/2000,R18,7,18.732059134118117
17/08/2000,R18,8,12.123327015033812
17/08/2000,R18,9,12.430880463067933
17/08/2000,R18,10,16.08269621676343
17/08/2000,R18,11,15.327616070149334
17/08/2000,R18,12,21.30777246625695
17/08/2000,R18,13,17.272598364471463
17/08/2000,R18,14,22.203419011985492
17/08/2000,R19,1,4.605756134558428
17/08/2000,R19,2,12.762010169918069
17/08/2000,R19,3,9.35181204597693
17/08/2000,R19,4,11.766840850702236
17/08/2000,R19,5,9.080943614118828
17/08/2000,R19,6,6.189305238587323
17/08/2000,R19,7,15.657958884363213
17/08/2000,R19,8,7.329868567449641
17/08/2000,R19,9,10.985853510929955
17/08/2000,R19,10,11.187432163338958
17/08/2000,R19,11,7.983184643829921
17/08/2000,R19,12,20.034421387131932
17/08/2000,R19,13,10.574995268334673
17/08/2000,R19,14,20.33253094022097
17/08/2000,R19,15,23.352597253964092
17/08/2000,R19,16,17.99270198375033
17/08/2000,R19,17,30.25636925759239
17/08/2000,R19,18,20.36347411792095
17/08/2000,R19,19,20.275660762899193
17/08/2000,R19,20,6.188406500472028
17/08/2000,R19,21,15.228634489978628
17/08/2000,R20,1,7.142624714585526
17/08/2000,R20,2,12.28886881171749
17/08/2000,R20,3,6.5387127939819125
17/08/2000,R20,4,7.794323668620785
17/08/2000,R20,5,9.496820873033117
17/08/2000,R20,6,10.22300430027492
17/08/2000,R20,7,12.9622661895701
17/08/2000,R20,8,18.89008760372286
17/08/2000,R20,9,13.220391938189469
17/08/2000,R20,10,16.205807175801194
17/08/2000,R20,11,19.77576839099001
17/08/2000,R20,12,12.179495524374785
17/08/2000,R20,13,18.300049883178282
17/08/2000,R20,14,25.590285269184225
17/08/2000,R20,15,13.458479649058646
17/08/2000,R20,16,15.627233629313057
17/08/2000,R20,17,14.401615659940694
17/08/2000,R20,18,13.85022191929204
31/08/2000,R1,1,5.415392582480569
31/08/2000,R1,2,3.285453288736604
31/08/2000,R1,3,6.306735433714225
31/08/2000,R1,4,9.165478672196004
31/08/2000,R1,5,10.505082176803654
31/08/2000,R1,6,13.46953287323889
31/08/2000,R1,7,15.47436614100198
31/08/2000,R1,8,19.036536812545943
31/08/2000,R1,9,30.881908169119257
31/08/2000,R1,10,17.532612018866043
31/08/2000,R1,11,11.992754930355488
31/08/2000,R1,12,15.949570649891816
31/08/2000,R1,13,22.632436317501377
31/08/2000,R1,14,16.82775010341319
31/08/2000,R1,15,20.02075663988974
31/08/2000,R1,16,15.658823417907687
31/08/2000,R1,17,16.419149366432414
31/08/2000,R1,18,16.625469303426776
31/08/2000,R1,19,16.017781483763855
31/08/2000,R2,1,5.150580834610853
31/08/2000,R2,2,13.450243287696443
31/08/2000,R2,3,8.896465629429061
31/08/2000,R2,4,7.262127636667447
31/08/2000,R2,5,10.716123714264073
31/08/2000,R2,6,17.257853447610028
31/08/2000,R2,7,16.1188262296583
31/08/2000,R2,8,19.36581839465184
31/08/2000,R2,9,10.307282201903334
31/08/2000,R2,10,22.668356792851075
31/08/2000,R2,11,16.990511220771857
31/08/2000,R2,12,14.823969597417243
31/08/2000,R2,13,28.635835816005468
31/08/2000,R2,14,7.916286586919851
31/08/2000,R2,15,20.257892353431203
31/08/2000,R2,16,18.062705034487003
31/08/2000,R2,17,16.00962970004268
31/08/2000,R2,18,9.148855797629704
31/08/2000,R2,19,14.885828863681063
31/08/2000,R2,20,8.305304843783412
31/08/2000,R2,21,14.680312873830633
31/08/2000,R2,22,10.100471992500648
31/08/2000,R3,1,21.46081838084044
31/08/2000,R3,2,20.598736489303644
31/08/2000,R3,3,12.172238625375433
31/08/2000,R3,4,12.323482287802369
31/08/2000,R3,5,12.410842596742915
31/08/2000,R3,6,8.812071772326872
31/08/2000,R3,7,18.227406487463753
31/08/2000,R3,8,14.41561035837072
31/08/2000,R3,9,8.750865751132414
31/08/2000,R3,10,14.411380918333943
31/08/2000,R3,11,14.194343599653687
31/08/2000,R3,12,25.685324519135516
31/08/2000,R3,13,12.019850080254175
31/08/2000,R3,14,8.930457912854408
31/08/2000,R3,15,23.71495557351362
31/08/2000,R3,16,12.320531456431079
31/08/2000,R3,17,19.059096947768378
31/08/2000,R3,18,6.324401429467284
31/08/2000,R3,19,15.658517939790407
31/08/2000,R3,20,17.031465295832966
31/08/2000,R3,21,7.168080331941145
31/08/2000,R4,1,5.705996805982904
31/08/2000,R4,2,11.45637929307492
31/08/2000,R4,3,8.456363861484231
31/08/2000,R4,4,7.100648733901723
31/08/2000,R4,5,8.13555607360185
31/08/2000,R4,6,8.17848643848445
31/08/2000,R4,7,14.615268759950645
31/08/2000,R4,8,12.528652652386775
31/08/2000,R4,9,5.350066391061754
31/08/2000,R4,10,14.979160573212663
31/08/2000,R4,11,9.538230826103796
31/08/2000,R4,12,21.029555915466553
31/08/2000,R4,13,29.65722088170001
31/08/2000,R5,1,12.418220666416108
31/08/2000,R5,2,9.938489990932121
31/08/2000,R5,3,6.1198375255742015
31/08/2000,R5,4,7.311787043991376
31/08/2000,R5,5,4.3153398383878425
31/08/2000,R5,6,9.44905979563857
31/08/2000,R5,7,13.083230941759775
31/08/2000,R5,8,6.223894906789302
31/08/2000,R5,9,8.710552682678012
31/08/2000,R5,10,14.386257911835562
31/08/2000,R5,11,5.0147478915999155
31/08/2000,R5,12,21.118107638578856
31/08/2000,R5,13,8.265380984135083
31/08/2000,R5,14,13.437544708937756
31/08/2000,R6,1,11.047521677218624
31/08/2000,R6,2,9.952714913936077
31/08/2000,R6,3,7.169173921593639
31/08/2000,R6,4,7.769142371155797
31/08/2000,R6,5,12.833794889323837
31/08/2000,R6,6,7.104609695576615
31/08/2000,R6,7,22.206157638205056
31/08/2000,R6,8,11.28560830035172
31/08/2000,R6,9,13.584587267058486
31/08/2000,R6,10,9.207618223530877
31/08/2000,R7,1,11.113536765177436
31/08/2000,R7,2,8.125169530999177
31/08/2000,R7,3,11.458990104688299
31/08/2000,R7,4,7.803340811226228
31/08/2000,R7,5,7.156205344087955
31/08/2000,R7,6,6.36681408255315
31/08/2000,R7,7,10.913120176350926
31/08/2000,R7,8,9.570441941740112
31/08/2000,R7,9,7.702148340952887
31/08/2000,R7,10,39.61023002898705
31/08/2000,R7,11,11.263075218288387
31/08/2000,R7,12,21.271493058584788
31/08/2000,R7,13,15.459658497094324
31/08/2000,R7,14,13.985716304995448
31/08/2000,R7,15,12.518100452940295
31/08/2000,R7,16,4.745409538471308
31/08/2000,R7,17,14.782260338286125
31/08/2000,R7,18,23.92339586271928
31/08/2000,R8,1,20.464852008840236
31/08/2000,R8,2,11.421391070359121
31/08/2000,R8,3,17.92253452792039
31/08/2000,R8,4,14.375547151108531
31/08/2000,R8,5,9.720687429032361
31/08/2000,R8,6,13.596919961467501
31/08/2000,R8,7,14.573867989946784
31/08/2000,R8,8,20.673092345109676
31/08/2000,R8,9,16.080960307389354
31/08/2000,R8,10,11.365879125378306
31/08/2000,R8,11,10.350576225404678
31/08/2000,R8,12,23.335228714993587
31/08/2000,R8,13,6.485488576507376
31/08/2000,R8,14,17.366440069680845
31/08/2000,R8,15,9.884415755534508
31/08/2000,R8,16,6.654030624635397
31/08/2000,R8,17,11.624954847220664
31/08/2000,R8,18,20.426124566636044
31/08/2000,R8,19,11.61067998803965
31/08/2000,R8,20,10.214601324867608
31/08/2000,R8,21,10.231216760535663
31/08/2000,R9,1,5.1991769269747365
31/08/2000,R9,2,8.281083282751947
31/08/2000,R9,3,10.100065704745505
31/08/2000,R9,4,14.544735760543105
31/08/2000,R9,5,21.048234162194852
31/08/2000,R9,6,11.036081629584466
31/08/2000,R9,7,12.197603861400433
31/08/2000,R9,8,12.395915040949514
31/08/2000,R9,9,13.69478289294124
31/08/2000,R9,10,25.408354004460595
31/08/2000,R9,11,17.883389621984396
31/08/2000,R9,12,17.572301423643953
31/08/2000,R9,13,18.563419274197543
31/08/2000,R9,14,19.533704883775805
31/08/2000,R9,15,27.027350560011886
31/08/2000,R9,16,17.422794999907516
31/08/2000,R9,17,16.349128383563947
31/08/2000,R9,18,10.891043876455614
31/08/2000,R9,19,33.87903279640343
31/08/2000,R9,20,29.522615626078746
31/08/2000,R9,21,26.7419699464829
31/08/2000,R10,1,24.64614811774798
31/08/2000,R10,2,18.7635846006208
31/08/2000,R10,3,8.89361374573337
31/08/2000,R10,4,23.0541984735392
31/08/2000,R10,5,16.878722892365793
31/08/2000,R10,6,17.094028093818928
31/08/2000,R10,7,18.35639917549767
31/08/2000,R10,8,13.81297276669884
31/08/2000,R10,9,12.309162652152288
31/08/2000,R10,10,14.057579491717357
31/08/2000,R10,11,9.213462545650748
31/08/2000,R10,12,11.265761309313275
31/08/2000,R10,13,13.501035652693366
31/08/2000,R10,14,14.186721422717298
31/08/2000,R10,15,14.252680566424242
31/08/2000,R10,16,12.628433160455963
31/08/2000,R10,17,11.01175197005894
31/08/2000,R10,18,23.25443761132694
31/08/2000,R10,19,18.339848775845848
31/08/2000,R10,20,11.292539544319233
31/08/2000,R10,21,13.298651492322652
31/08/2000,R10,22,18.383630504358653
31/08/2000,R10,23,22.71972787619404
31/08/2000,R10,24,31.500558797675083
31/08/2000,R10,25,9.548743386630045
31/08/2000,R11,1,4.257631185226816
31/08/2000,R11,2,11.004721492122897
31/08/2000,R11,3,14.536151363806658
31/08/2000,R11,4,13.402036631884505
31/08/2000,R11,5,6.151437163808512
31/08/2000,R11,6,3.498498041688893
31/08/2000,R11,7,3.3206609674009906
31/08/2000,R11,8,15.604692580718261
31/08/2000,R11,9,9.50186758274398
31/08/2000,R11,10,7.897177607391462
31/08/2000,R11,11,25.455140515331102
31/08/2000,R11,12,4.404914031179951
31/08/2000,R11,13,15.830893936309701
31/08/2000,R11,14,11.479085391026231
31/08/2000,R11,15,23.623313857838482
31/08/2000,R11,16,9.293551795247616
31/08/2000,R12,1,7.396007029743983
31/08/2000,R12,2,4.3915652755850445
31/08/2000,R12,3,9.84619949954446
31/08/2000,R12,4,5.330250791635615
31/08/2000,R12,5,8.11121335874378
31/08/2000,R12,6,16.057114426727708
31/08/2000,R12,7,10.599915704558072
31/08/2000,R12,8,11.744429605440194
31/08/2000,R12,9,18.60518244904499
31/08/2000,R12,10,30.258165511705055
31/08/2000,R12,11,10.024021486371993
31/08/2000,R12,12,8.02893126803983
31/08/2000,R12,13,11.282344471508253
31/08/2000,R13,1,7.5227659950371315
31/08/2000,R13,2,8.601297488847946
31/08/2000,R13,3,10.825360064118733
31/08/2000,R13,4,9.620951931297244
31/08/2000,R13,5,17.696870695459364
31/08/2000,R13,6,8.423579745228645
31/08/2000,R13,7,4.048161775241259
31/08/2000,R13,8,28.313525365317165
31/08/2000,R13,9,8.650469468416862
31/08/2000,R13,10,17.57850523931286
31/08/2000,R13,11,12.547487581672605
31/08/2000,R13,12,16.68666664069224
31/08/2000,R14,1,4.508424278827543
31/08/2000,R14,2,3.0205595862055903
31/08/2000,R14,3,8.757388184092164
31/08/2000,R14,4,7.266207209181415
31/08/2000,R14,5,9.970410125350046
31/08/2000,R14,6,7.59896843672347
31/08/2000,R14,7,6.472034301287383
31/08/2000,R14,8,13.423476785872147
31/08/2000,R14,9,13.118058270427586
31/08/2000,R15,1,22.540333906080185
31/08/2000,R15,2,21.706934618459947
31/08/2000,R15,3,10.402491734839588
31/08/2000,R15,4,22.693774462205507
31/08/2000,R15,5,15.397461094065674
31/08/2000,R15,6,15.531200851449263
31/08/2000,R15,7,19.543248347897777
31/08/2000,R15,8,13.419129400954093
31/08/2000,R15,9,13.532029457588026
31/08/2000,R15,10,12.55181213724754
31/08/2000,R15,11,13.958089067187245
31/08/2000,R15,12,11.538558314561447
31/08/2000,R15,13,16.994023437218548
31/08/2000,R15,14,11.471564535711517
31/08/2000,R15,15,3.888760756692047
31/08/2000,R15,16,6.007249635751806
31/08/2000,R15,17,17.89421150945542
31/08/2000,R15,18,18.104464752666008
31/08/2000,R16,1,11.651569180925664
31/08/2000,R16,2,8.51943113744941
31/08/2000,R16,3,14.34723938127848
31/08/2000,R16,4,8.401928565227424
31/08/2000,R16,5,6.258640620034355
31/08/2000,R16,6,8.54870115947319
31/08/2000,R16,7,15.863040239785756
31/08/2000,R16,8,16.48446038448972
31/08/2000,R16,9,15.108139461237116
31/08/2000,R16,10,21.701269703836
31/08/2000,R16,11,19.10022908899713
