Date,Rhizome,Internode number,Internode length
03/08/2000,R12,6,7.270284011080926
03/08/2000,R12,7,8.434715663992433
03/08/2000,R12,8,10.872234698036024
03/08/2000,R12,9,13.068060269395497
03/08/2000,R12,10,14.059013413592284
03/08/2000,R12,11,6.339657345487889
03/08/2000,R12,12,9.759720653511604
03/08/2000,R12,13,23.91936473331373
03/08/2000,R12,14,6.690696601379285
03/08/2000,R12,15,20.303537349856498
03/08/2000,R12,16,16.974110892413897
03/08/2000,R12,17,12.934531558959383
03/08/2000,R13,1,6.345166851789972
03/08/2000,R13,2,10.125597808427647
03/08/2000,R13,3,5.939527491024944
03/08/2000,R13,4,5.4492650100170295
03/08/2000,R13,5,7.408791692033704
03/08/2000,R13,6,8.047988897069839
03/08/2000,R13,7,9.697000519971496
03/08/2000,R13,8,11.672372426598155
03/08/2000,R13,9,12.096269738677751
03/08/2000,R13,10,3.899323884619766
03/08/2000,R13,11,10.229879149758151
03/08/2000,R13,12,6.501015123093511
03/08/2000,R13,13,9.825274521945568
03/08/2000,R13,14,16.81431387568997
03/08/2000,R13,15,28.84765087324226
03/08/2000,R14,1,10.112481880255318
03/08/2000,R14,2,23.919115930828077
03/08/2000,R14,3,14.367999847743143
03/08/2000,R14,4,19.431511335221977
03/08/2000,R14,5,20.858346466934645
03/08/2000,R14,6,16.218185955870602
03/08/2000,R14,7,17.508018928364635
03/08/2000,R14,8,16.715626025935553
03/08/2000,R14,9,20.846074088721107
03/08/2000,R14,10,12.261314753074537
03/08/2000,R14,11,15.343095019541035
03/08/2000,R14,12,15.630306989966815
03/08/2000,R14,13,22.65732232552419
03/08/2000,R14,14,17.72060075517215
03/08/2000,R14,15,17.55670128335822
03/08/2000,R14,16,11.045529761852123
03/08/2000,R14,17,7.22662385428407
03/08/2000,R14,18,17.161228605077923
03/08/2000,R15,1,15.044895249394342
03/08/2000,R15,2,15.85683877721807
03/08/2000,R15,3,15.826133333757452
03/08/2000,R15,4,12.868945657674864
03/08/2000,R15,5,11.208037252990971
03/08/2000,R15,6,11.631156721748392
03/08/2000,R15,7,9.886635693425095
03/08/2000,R15,8,16.33277387397713
03/08/2000,R15,9,28.593383701927547
03/08/2000,R15,10,20.502118115095264
03/08/2000,R15,11,16.478186526809676
03/08/2000,R15,12,12.545262609750067
03/08/2000,R15,13,8.091560126337267
03/08/2000,R15,14,15.808416136204192
03/08/2000,R15,15,16.62044148171881
03/08/2000,R15,16,15.5458087638928
03/08/2000,R15,17,11.659529554591751
03/08/2000,R15,18,14.106039249973126
03/08/2000,R15,19,18.294635864858186
03/08/2000,R15,20,27.639361513829893
03/08/2000,R15,21,13.72250168867477
03/08/2000,R15,22,14.061889570505281
03/08/2000,R15,23,10.013900729354685
03/08/2000,R15,24,13.005299439242352
03/08/2000,R16,1,9.514459858755503
03/08/2000,R16,2,13.477091471017989
03/08/2000,R16,3,12.983833417759623
03/08/2000,R16,4,6.994927134071756
03/08/2000,R16,5,12.596530030493888
03/08/2000,R16,6,10.19308970819859
03/08/2000,R16,7,4.238320796832016
03/08/2000,R16,8,18.27239738501866
03/08/2000,R16,9,13.643165354917311
03/08/2000,R16,10,18.393518081950248
03/08/2000,R16,11,26.129536588557524
03/08/2000,R16,12,19.508161617257795
03/08/2000,R16,13,11.138615461987504
03/08/2000,R16,14,11.239499063700611
03/08/2000,R16,15,17.788310388632585
03/08/2000,R16,16,17.354596271371413
03/08/2000,R16,17,18.1753713796664
03/08/2000,R17,1,8.881456623164025
03/08/2000,R17,2,12.880418735297058
03/08/2000,R17,3,8.508013947517261
03/08/2000,R17,4,4.879848525650344
03/08/2000,R17,5,5.757206683257344
03/08/2000,R17,6,3.7114035701163153
03/08/2000,R17,7,7.850136581070703
03/08/2000,R17,8,5.821848318745411
03/08/2000,R17,9,15.210599804107881
03/08/2000,R17,10,16.074875595348846
03/08/2000,R17,11,14.590925440451535
03/08/2000,R17,12,2.808227560226064
03/08/2000,R17,13,14.781102294709498
03/08/2000,R17,14,8.580227918346052
03/08/2000,R17,15,19.310135091041275
03/08/2000,R18,1,11.847842761691862
03/08/2000,R18,2,9.558583094499026
03/08/2000,R18,3,6.389486198189406
03/08/2000,R18,4,10.043386297653838
03/08/2000,R18,5,3.3809996910180304
03/08/2000,R18,6,6.824831983507425
03/08/2000,R18,7,9.427446202941645
03/08/2000,R18,8,7.961153836709511
03/08/2000,R18,9,18.525754499074253
03/08/2000,R18,10,8.077185178794476
03/08/2000,R18,11,16.037262925311005
03/08/2000,R18,12,18.783804186049416
03/08/2000,R19,1,6.483277572932818
03/08/2000,R19,2,6.937688280180011
03/08/2000,R19,3,7.078908180977229
03/08/2000,R19,4,5.947460408045589
03/08/2000,R19,5,10.70791971319006
03/08/2000,R19,6,12.736223798983891
03/08/2000,R19,7,4.850932026543406
03/08/2000,R19,8,7.052967439714206
03/08/2000,R19,9,17.406604690521945
03/08/2000,R19,10,19.744114368196747
03/08/2000,R20,1,7.605936077862257
03/08/2000,R20,2,8.446193777163751
03/08/2000,R20,3,8.811694663839132
03/08/2000,R20,4,7.298529355904068
03/08/2000,R20,5,12.763035978407583
03/08/2000,R20,6,13.662507367332637
03/08/2000,R20,7,13.385437828392291
03/08/2000,R20,8,11.267215503228238
03/08/2000,R20,9,9.990239882910553
03/08/2000,R20,10,17.213777786490578
03/08/2000,R20,11,23.183959675101704
03/08/2000,R20,12,8.643316364165534
03/08/2000,R20,13,21.88542487316983
03/08/2000,R20,14,16.161255549679062
03/08/2000,R20,15,9.055680130367527
17/08/2000,R1,1,14.061165297879597
17/08/2000,R1,2,13.022453972214565
17/08/2000,R1,3,24.867059969555942
17/08/2000,R1,4,12.907700567875835
17/08/2000,R1,5,3.4706849410140124
17/08/2000,R1,6,9.0633301965709
17/08/2000,R1,7,12.211102086665592
17/08/2000,R1,8,30.601443641920483
17/08/2000,R1,9,13.356672327397717
17/08/2000,R1,10,9.626004300771772
17/08/2000,R1,11,20.306231090811437
17/08/2000,R1,12,24.107386999799463
17/08/2000,R1,13,39.16409835500089
17/08/2000,R1,14,18.906016429582852
17/08/2000,R1,15,31.453517495103895
17/08/2000,R1,16,17.454995961169903
17/08/2000,R1,17,12.887270562929118
17/08/2000,R2,1,14.41913020457541
17/08/2000,R2,2,20.98071298331174
17/08/2000,R2,3,16.216499175929187
17/08/2000,R2,4,23.07340323860912
17/08/2000,R2,5,24.534351813662802
17/08/2000,R2,6,9.499563681162043
17/08/2000,R2,7,14.361810086372406
17/08/2000,R2,8,31.993896544950626
17/08/2000,R2,9,13.762774144440993
17/08/2000,R2,10,20.935992455015597
17/08/2000,R2,11,10.91321302382735
17/08/2000,R2,12,16.728024910881214
17/08/2000,R2,13,13.305400788301851
17/08/2000,R2,14,12.804518054802168
17/08/2000,R2,15,9.770056947971774
17/08/2000,R2,16,12.545201644867566
17/08/2000,R2,17,32.14023602461433
17/08/2000,R2,18,22.404119191774594
17/08/2000,R2,19,18.71480212446787
17/08/2000,R2,20,22.74642898363889
17/08/2000,R2,21,26.671954412678232
17/08/2000,R2,22,10.060126497096908
17/08/2000,R2,23,5.85668200413622
17/08/2000,R2,24,27.3946576940045
17/08/2000,R2,25,14.7805495293039
17/08/2000,R2,26,16.663962980265858
17/08/2000,R3,1,8.488377713104516
17/08/2000,R3,2,8.940374402228436
17/08/2000,R3,3,13.887789971148477
17/08/2000,R3,4,15.480019876456952
17/08/2000,R3,5,22.402649957948725
17/08/2000,R3,6,13.073761851012746
17/08/2000,R3,7,13.270610052936576
17/08/2000,R3,8,7.603125717178536
17/08/2000,R3,9,11.902299400021072
17/08/2000,R3,10,16.897535481372184
17/08/2000,R3,11,13.83512351312098
17/08/2000,R3,12,14.463500316014757
17/08/2000,R3,13,23.266693296609727
17/08/2000,R3,14,17.8842077088153
17/08/2000,R3,15,18.441719488350444
17/08/2000,R3,16,5.806111155678715
17/08/2000,R3,17,19.7364051441995
17/08/2000,R3,18,9.645737852604094
17/08/2000,R3,19,16.35776923793455
17/08/2000,R3,20,12.617875301450661
17/08/2000,R4,1,6.466178590569382
17/08/2000,R4,2,4.009197188280889
17/08/2000,R4,3,7.389598606057833
17/08/2000,R4,4,7.514014370851828
17/08/2000,R4,5,4.154572649145198
17/08/2000,R4,6,10.95215106764536
17/08/2000,R4,7,9.617570402051433
17/08/2000,R4,8,9.814589959249364
17/08/2000,R4,9,7.0513289588634445
17/08/2000,R4,10,4.733547105329379
17/08/2000,R4,11,8.614871928729162
17/08/2000,R4,12,11.38590288189723
17/08/2000,R4,13,12.295747086247314
17/08/2000,R5,1,6.544984164606882
17/08/2000,R5,2,21.354371554094403
17/08/2000,R5,3,12.111857682363558
17/08/2000,R5,4,11.12503861956764
17/08/2000,R5,5,26.476354073664336
17/08/2000,R5,6,15.541586606847234
17/08/2000,R5,7,17.117345769471758
17/08/2000,R5,8,11.791998554648611
17/08/2000,R5,9,26.563794871811183
17/08/2000,R5,10,11.689645729974345
17/08/2000,R5,11,6.687546421565112
17/08/2000,R5,12,21.266045747073406
17/08/2000,R5,13,9.067274884023677
17/08/2000,R5,14,13.319532917833744
17/08/2000,R5,15,17.50072103886649
17/08/2000,R5,16,17.87205867526935
17/08/2000,R5,17,18.151693205635947
17/08/2000,R5,18,6.845192325053985
17/08/2000,R5,19,19.254329591568187
17/08/2000,R5,20,24.96739247422931
17/08/2000,R5,21,13.67059444179481
17/08/2000,R6,1,11.622268502973457
17/08/2000,R6,2,4.982459679279575
17/08/2000,R6,3,3.367798128808413
17/08/2000,R6,4,12.986047351628386
17/08/2000,R6,5,14.117120379749872
17/08/2000,R6,6,9.122288595140942
17/08/2000,R6,7,7.287539903990025
17/08/2000,R6,8,15.475836717367093
17/08/2000,R6,9,12.359719683423112
17/08/2000,R6,10,19.86468256318854
17/08/2000,R6,11,22.096253206849337
17/08/2000,R6,12,11.64026130323343
17/08/2000,R6,13,18.08300052296687
17/08/2000,R6,14,12.340793754112754
17/08/2000,R6,15,8.507971611600817
17/08/2000,R7,1,15.611013004007111
17/08/2000,R7,2,14.479432720930753
17/08/2000,R7,3,19.323825272041848
17/08/2000,R7,4,15.296326826432834
17/08/2000,R7,5,7.030289964834295
17/08/2000,R7,6,17.47983104108133
17/08/2000,R7,7,10.672192403411067
17/08/2000,R7,8,16.23048200018756
17/08/2000,R7,9,14.061735493539741
17/08/2000,R7,10,16.004903480391445
17/08/2000,R7,11,11.30757237803928
17/08/2000,R7,12,11.419319253372588
17/08/2000,R7,13,9.881956920900127
17/08/2000,R7,14,21.306215863905763
17/08/2000,R7,15,20.53831980564857
17/08/2000,R7,16,12.244638966020078
17/08/2000,R7,17,18.591208176900857
17/08/2000,R7,18,10.82503795788533
17/08/2000,R7,19,14.850627406905048
17/08/2000,R7,20,12.937382045623806
17/08/2000,R7,21,10.314648802894826
17/08/2000,R7,22,17.998895086873485
17/08/2000,R7,23,17.468524661401883
17/08/2000,R8,1,9.62967726866715
17/08/2000,R8,2,14.192092677901119
17/08/2000,R8,3,7.7723747850619045
17/08/2000,R8,4,5.1833115622464225
17/08/2000,R8,5,8.594337916964252
17/08/2000,R8,6,5.265963822221313
17/08/2000,R8,7,12.895762616444665
17/08/2000,R8,8,15.928668619022163
17/08/2000,R8,9,5.386001106898956
17/08/2000,R8,10,8.249692287827168
17/08/2000,R8,11,17.755980470730677
17/08/2000,R8,12,20.76260328332027
17/08/2000,R9,1,4.761991348068035
17/08/2000,R9,2,8.79973705345887
17/08/2000,R9,3,3.4061545710206724
17/08/2000,R9,4,13.574536190227349
17/08/2000,R9,5,9.774821397528289
17/08/2000,R9,6,12.724466220581958
17/08/2000,R9,7,4.443513575717347
17/08/2000,R9,8,11.393189375562079
17/08/2000,R9,9,5.12805258719753
17/08/2000,R9,10,18.852004717346592
17/08/2000,R10,1,11.9542911552771
17/08/2000,R10,2,5.641503186485034
17/08/2000,R10,3,8.067223620262078
17/08/2000,R10,4,11.226919495528326
17/08/2000,R10,5,9.354852330733051
17/08/2000,R10,6,11.834076089481803
17/08/2000,R10,7,10.53411974956514
17/08/2000,R10,8,24.47611771992791
17/08/2000,R11,1,13.9105754706947
17/08/2000,R11,2,10.788781632755287
17/08/2000,R11,3,7.551798629254995
17/08/2000,R11,4,13.60302770605464
17/08/2000,R11,5,4.798608014121532
17/08/2000,R11,6,8.531503755005874
17/08/2000,R11,7,7.508387850310534
17/08/2000,R11,8,11.844473957539737
17/08/2000,R11,9,11.47304457504993
17/08/2000,R11,10,20.073903537696367
17/08/2000,R11,11,5.668911739172026
17/08/2000,R11,12,12.24801108763331
17/08/2000,R11,13,17.484401263625276
17/08/2000,R11,14,4.851975762822587
17/08/2000,R11,15,10.670623691639644
17/08/2000,R12,1,13.10760760856767
17/08/2000,R12,2,5.328089446326074
17/08/2000,R12,3,11.7840371083605
17/08/2000,R12,4,10.351522153968508
17/08/2000,R12,5,18.69740733412746
17/08/2000,R12,6,25.062907212317434
17/08/2000,R12,7,18.033543219088845
17/08/2000,R12,8,26.15676030993316
17/08/2000,R12,9,13.041895528873843
17/08/2000,R12,10,14.312072897398805
17/08/2000,R12,11,11.31398442177261
17/08/2000,R12,12,20.84643638976007
17/08/2000,R12,13,11.616635081139082
17/08/2000,R12,14,29.03070930964805
17/08/2000,R12,15,21.230884997803678
17/08/2000,R12,16,19.909710568744252
17/08/2000,R13,1,17.593672295957898
17/08/2000,R13,2,14.607947281897198
17/08/2000,R13,3,14.946412848072972
17/08/2000,R13,4,17.68250634846186
17/08/2000,R13,5,20.006391753614068
17/08/2000,R13,6,7.459896805373848
17/08/2000,R13,7,14.983528362397836
17/08/2000,R13,8,10.362978227726312
17/08/2000,R13,9,11.581557728038312
17/08/2000,R13,10,15.403042391915985
17/08/2000,R13,11,16.80555895921491
17/08/2000,R13,12,21.138490488148225
17/08/2000,R13,13,17.857778438009355
17/08/2000,R13,14,13.686335941164481
17/08/2000,R13,15,12.159024137168739
17/08/2000,R13,16,25.214164260525163
17/08/2000,R13,17,8.11782175818881
17/08/2000,R13,18,16.692232464781767
17/08/2000,R13,19,15.86911656583966
17/08/2000,R13,20,14.517009039474548
17/08/2000,R14,1,22.998202129520017
17/08/2000,R14,2,8.312502431465822
17/08/2000,R14,3,19.475758621500365
17/08/2000,R14,4,14.141836214534909
17/08/2000,R14,5,18.846730554269556
17/08/2000,R14,6,13.792411720117716
17/08/2000,R14,7,13.525548315495984
17/08/2000,R14,8,12.611236077019266
17/08/2000,R14,9,22.1661458189325
17/08/2000,R14,10,13.09401895422314
17/08/2000,R14,11,15.496445307894795
17/08/2000,R14,12,10.91514295534098
17/08/2000,R14,13,16.093519270941567
17/08/2000,R14,14,13.61354181558756
17/08/2000,R14,15,23.72951521087394
17/08/2000,R14,16,15.283909395397057
17/08/2000,R14,17,19.2953666541736
17/08/2000,R14,18,21.16829970488698
17/08/2000,R14,19,25.534179805529625
17/08/2000,R14,20,18.284134832468247
17/08/2000,R14,21,23.293676758893003
17/08/2000,R14,22,16.715584323942437
17/08/2000,R15,1,13.64356964410894
17/08/2000,R15,2,18.370877664965484
17/08/2000,R15,3,23.881910658761615
17/08/2000,R15,4,18.15390921756931
17/08/2000,R15,5,19.7185435873014
17/08/2000,R15,6,20.444140268749884
17/08/2000,R15,7,21.22342088092099
17/08/2000,R15,8,15.005239554496557
17/08/2000,R15,9,16.19170265468572
17/08/2000,R15,10,17.317497522611202
17/08/2000,R15,11,13.030074019850542
17/08/2000,R15,12,14.280781212715684
17/08/2000,R15,13,12.38411420721164
17/08/2000,R15,14,13.835128169624292
17/08/2000,R15,15,16.59720906876035
17/08/2000,R15,16,14.821475678426925
17/08/2000,R15,17,17.33818663920111
17/08/2000,R15,18,19.11262323236113
17/08/2000,R15,19,21.736425805495685
17/08/2000,R15,20,9.671453761038682
17/08/2000,R15,21,15.06086135068292
17/08/2000,R15,22,12.071115591859247
17/08/2000,R15,23,16.77557959464724
17/08/2000,R15,24,27.832918816051343
17/08/2000,R16,1,10.343144420599451
17/08/2000,R16,2,12.258457265774863
17/08/2000,R16,3,17.697044243588188
17/08/2000,R16,4,9.495065891597923
17/08/2000,R16,5,17.49212571339103
17/08/2000,R16,6,12.796748313750854
17/08/2000,R16,7,18.561805347096193
17/08/2000,R16,8,17.345527244201595
17/08/2000,R16,9,10.82657709334736
17/08/2000,R16,10,15.743586557282356
17/08/2000,R16,11,14.390511506872752
17/08/2000,R16,12,9.153615365238077
17/08/2000,R16,13,15.935915524165456
17/08/2000,R16,14,16.6882424618886
17/08/2000,R16,15,9.57809793485099
17/08/2000,R16,16,17.594322095063678
17/08/2000,R16,17,13.670600039212427
17/08/2000,R16,18,21.27218077689348
17/08/2000,R16,19,17.299775915024806
17/08/2000,R16,20,14.826560350791304
17/08/2000,R17,1,12.890724527814113
17/08/2000,R17,2,19.47869542378397
17/08/2000,R17,3,21.463632210764924
17/08/2000,R17,4,12.370007329695769
17/08/2000,R17,5,16.92919196836791
17/08/2000,R17,6,8.948294739178356
17/08/2000,R17,7,12.159803827692512
17/08/2000,R17,8,11.81411103251907
17/08/2000,R17,9,17.174022879431522
17/08/2000,R17,10,18.904188860667684
17/08/2000,R17,11,8.198962152955009
17/08/2000,R17,12,19.520152184483642
17/08/2000,R17,13,9.88125435222962
17/08/2000,R17,14,35.50172372129241
17/08/2000,R17,15,10.007853275516919
17/08/2000,R17,16,19.461350788103534
17/08/2000,R17,17,16.664275467900296
17/08/2000,R17,18,20.10065249781562
17/08/2000,R17,19,13.219619920137404
17/08/2000,R17,20,14.936320447416618
17/08/2000,R17,21,11.721513832895061
17/08/2000,R18,1,10.150930432730835
17/08/2000,R18,2,6.351905255496766
17/08/2000,R18,3,7.16123005778711
17/08/2000,R18,4,7.412681495186168
17/08/2000,R18,5,21.981922769363532
17/08/2000,R18,6,8.538042326531993
17/08/2000,R18,7,12.48848336960999
17/08/2000,R18,8,16.287001991702414
17/08/2000,R18,9,7.430541166320092
17/08/2000,R18,10,2.1038324370707824
17/08/2000,R18,11,12.971650541882084
17/08/2000,R18,12,11.282721076205704
17/08/2000,R18,13,9.041524368360689
17/08/2000,R18,14,26.50914600404658
17/08/2000,R18,15,19.42910390444256
17/08/2000,R18,16,13.432419177465183
17/08/2000,R18,17,12.89111721527336
17/08/2000,R18,18,20.68481504639188
17/08/2000,R19,1,20.893703659285194
17/08/2000,R19,2,10.152741480829606
17/08/2000,R19,3,19.604540869951357
17/08/2000,R19,4,27.967848112993945
17/08/2000,R19,5,24.606364385017784
17/08/2000,R19,6,13.394689052878599
17/08/2000,R19,7,18.48817422644145
17/08/2000,R19,8,11.891122796514821
17/08/2000,R19,9,15.036667629261283
17/08/2000,R19,10,19.11316468162893
17/08/2000,R19,11,14.527863035286117
17/08/2000,R19,12,12.355842009792347
17/08/2000,R19,13,17.164506973684563
17/08/2000,R19,14,20.576801334050376
17/08/2000,R19,15,16.164860852683447
17/08/2000,R19,16,12.794522300613043
17/08/2000,R19,17,9.734090212958053
17/08/2000,R19,18,12.685684892171432
17/08/2000,R19,19,27.272110856040037
17/08/2000,R19,20,19.44096919826718
17/08/2000,R20,1,22.605078931376784
17/08/2000,R20,2,12.77927268544634
17/08/2000,R20,3,10.182244395144604
17/08/2000,R20,4,8.430051913122059
17/08/2000,R20,5,15.57511810195235
17/08/2000,R20,6,17.80589445676047
17/08/2000,R20,7,16.575335043046962
17/08/2000,R20,8,14.512274350023965
17/08/2000,R20,9,11.957744533125627
17/08/2000,R20,10,16.27420136493404
17/08/2000,R20,11,17.502411115122836
17/08/2000,R20,12,19.899435495520517
17/08/2000,R20,13,25.945455501619833
17/08/2000,R20,14,11.860582396097815
17/08/2000,R20,15,7.613659263612067
17/08/2000,R20,16,20.056773211259877
17/08/2000,R20,17,19.676014955248473
17/08/2000,R20,18,14.855639071536292
17/08/2000,R20,19,23.581384106241778
17/08/2000,R20,20,18.268971333579454
17/08/2000,R20,21,12.13776632694397
31/08/2000,R1,1,9.237618286621128
31/08/2000,R1,2,13.202382868517777
31/08/2000,R1,3,12.858464194426444
31/08/2000,R1,4,12.726921353915255
31/08/2000,R1,5,9.03611652162213
31/08/2000,R1,6,5.25286680821843
31/08/2000,R1,7,18.000953794781594
31/08/2000,R1,8,13.966743044688736
31/08/2000,R1,9,13.40811920309417
31/08/2000,R1,10,20.894721356190438
31/08/2000,R1,11,15.76679879672054
31/08/2000,R1,12,30.04642842563582
31/08/2000,R1,13,15.291814902960565
31/08/2000,R2,1,16.900803185454112
31/08/2000,R2,2,9.001877170940588
31/08/2000,R2,3,11.58271026581958
31/08/2000,R2,4,11.236323596299272
31/08/2000,R2,5,10.390506912488686
31/08/2000,R2,6,4.872316889671788
31/08/2000,R2,7,5.157110279151647
31/08/2000,R2,8,7.739699312638688
31/08/2000,R2,9,11.521944579790931
31/08/2000,R3,1,4.658620711902609
31/08/2000,R3,2,6.454541366597363
31/08/2000,R3,3,14.478303453661486
31/08/2000,R3,4,8.827412481587299
31/08/2000,R3,5,18.946190684865005
31/08/2000,R3,6,11.186395512503807
31/08/2000,R3,7,11.287080105359616
31/08/2000,R3,8,17.206043390688055
31/08/2000,R3,9,14.2556708454517
31/08/2000,R3,10,22.385250322607483
31/08/2000,R3,11,12.096009437032622
31/08/2000,R3,12,15.018763233446801
