Date,Rhizome,Internode number,Internode length
03/08/2000,R16,19,13.79205540700172
03/08/2000,R16,20,15.60593265709919
03/08/2000,R16,21,20.781173407935572
03/08/2000,R16,22,22.98606369795871
03/08/2000,R17,1,9.541313203692802
03/08/2000,R17,2,4.21107637788134
03/08/2000,R17,3,15.30905743419112
03/08/2000,R17,4,10.257146840739905
03/08/2000,R17,5,12.101977660235082
03/08/2000,R17,6,6.946847779483847
03/08/2000,R17,7,11.144000549316306
03/08/2000,R17,8,9.012851147762436
03/08/2000,R17,9,10.251738765379217
03/08/2000,R17,10,9.119323012617828
03/08/2000,R17,11,11.065203878183434
03/08/2000,R17,12,7.978228211652413
03/08/2000,R17,13,11.949955162284931
03/08/2000,R17,14,13.646300380010306
03/08/2000,R17,15,7.071994294227218
03/08/2000,R17,16,6.12370336793253
03/08/2000,R17,17,16.591360579862766
03/08/2000,R18,1,9.049138228908273
03/08/2000,R18,2,5.484742467812999
03/08/2000,R18,3,13.54195352284826
03/08/2000,R18,4,5.366044552569982
03/08/2000,R18,5,7.877657691264734
03/08/2000,R18,6,8.36315743179643
03/08/2000,R18,7,8.439241589955197
03/08/2000,R19,1,8.920230532776886
03/08/2000,R19,2,8.981294801131703
03/08/2000,R19,3,9.274001117129007
03/08/2000,R19,4,5.629184770972345
03/08/2000,R19,5,25.11396663672486
03/08/2000,R19,6,13.816160492219684
03/08/2000,R19,7,15.631782491944879
03/08/2000,R19,8,13.363597660802974
03/08/2000,R19,9,15.774143458459342
03/08/2000,R19,10,9.55958133966894
03/08/2000,R19,11,14.387403422733064
03/08/2000,R19,12,8.983928351366908
03/08/2000,R19,13,28.317055422195093
03/08/2000,R19,14,31.64368808508118
03/08/2000,R19,15,22.879887465300524
03/08/2000,R20,1,9.731389942170997
03/08/2000,R20,2,11.010415696236846
03/08/2000,R20,3,13.386715843262502
03/08/2000,R20,4,15.277932371707827
03/08/2000,R20,5,19.575928131205046
03/08/2000,R20,6,9.273823074759557
03/08/2000,R20,7,12.800037279241106
03/08/2000,R20,8,24.324935218677926
03/08/2000,R20,9,19.625403132179365
03/08/2000,R20,10,8.936119549731753
03/08/2000,R20,11,14.250635736812626
03/08/2000,R20,12,11.055590297414502
03/08/2000,R20,13,22.232122969533076
03/08/2000,R20,14,17.5807293912716
03/08/2000,R20,15,18.110701411272345
03/08/2000,R20,16,24.590956648761193
03/08/2000,R20,17,19.744041599370078
03/08/2000,R20,18,21.343838727589333
03/08/2000,R20,19,16.95951247043386
17/08/2000,R1,1,8.983709187173064
17/08/2000,R1,2,6.243134769768297
17/08/2000,R1,3,9.919776374693651
17/08/2000,R1,4,2.7513963196705027
17/08/2000,R1,5,4.8483769358851605
17/08/2000,R1,6,11.076927373316202
17/08/2000,R1,7,18.477243648424363
17/08/2000,R1,8,5.247397646702252
17/08/2000,R1,9,9.600402692938045
17/08/2000,R1,10,13.312260702491587
17/08/2000,R1,11,6.792193209633022
17/08/2000,R1,12,22.86878546840511
17/08/2000,R1,13,16.809559517564807
17/08/2000,R1,14,12.90047456618818
17/08/2000,R2,1,4.894026034239208
17/08/2000,R2,2,7.087014074066554
17/08/2000,R2,3,9.57094302840962
17/08/2000,R2,4,9.354944574504845
17/08/2000,R2,5,7.1644384063859805
17/08/2000,R2,6,16.194310477966532
17/08/2000,R2,7,6.370871356445341
17/08/2000,R2,8,10.709264534937036
17/08/2000,R2,9,11.253897822103179
17/08/2000,R2,10,10.329900217381082
17/08/2000,R2,11,28.422065279651196
17/08/2000,R2,12,14.567081922156508
17/08/2000,R2,13,6.991396989445577
17/08/2000,R2,14,24.102213972768013
17/08/2000,R2,15,9.963327598929801
17/08/2000,R2,16,21.502534693875994
17/08/2000,R3,1,12.885146043799201
17/08/2000,R3,2,17.95719596117234
17/08/2000,R3,3,13.974818606630537
17/08/2000,R3,4,16.431465176905128
17/08/2000,R3,5,12.087247662489341
17/08/2000,R3,6,14.687826983900527
17/08/2000,R3,7,11.238146220364431
17/08/2000,R3,8,11.852457686960108
17/08/2000,R3,9,14.152366803997026
17/08/2000,R3,10,22.356101967397596
17/08/2000,R3,11,13.317163894995083
17/08/2000,R3,12,22.10380439689666
17/08/2000,R3,13,21.841648142596295
17/08/2000,R3,14,19.471682157333568
17/08/2000,R3,15,24.250240977257207
17/08/2000,R3,16,29.046351186271455
17/08/2000,R3,17,16.092199268922798
17/08/2000,R4,1,13.650673145019816
17/08/2000,R4,2,6.745907907744592
17/08/2000,R4,3,6.199457493798514
17/08/2000,R4,4,4.367374077287525
17/08/2000,R4,5,8.972213740009382
17/08/2000,R4,6,8.096291169141304
17/08/2000,R4,7,10.468317451988787
17/08/2000,R4,8,19.977417695117676
17/08/2000,R4,9,11.226384886660774
17/08/2000,R5,1,5.987130805573305
17/08/2000,R5,2,7.103226832217484
17/08/2000,R5,3,11.754321907226476
17/08/2000,R5,4,7.6203480927287135
17/08/2000,R5,5,7.91003490134349
17/08/2000,R5,6,17.179158535529474
17/08/2000,R5,7,12.340937250753736
17/08/2000,R5,8,16.540480596420664
17/08/2000,R5,9,10.912501399166244
17/08/2000,R5,10,26.84999277160654
17/08/2000,R5,11,22.05009251901899
17/08/2000,R5,12,28.352300545253968
17/08/2000,R5,13,13.606894808655637
17/08/2000,R5,14,24.676281960106557
17/08/2000,R5,15,15.460991441183044
17/08/2000,R5,16,24.717576465422777
17/08/2000,R5,17,19.550902514020127
17/08/2000,R5,18,20.142049600555566
17/08/2000,R6,1,7.013692720329198
17/08/2000,R6,2,17.454163979846403
17/08/2000,R6,3,9.720409005187305
17/08/2000,R6,4,12.013773957697026
17/08/2000,R6,5,14.317581864540964
17/08/2000,R6,6,19.50933351186243
17/08/2000,R6,7,12.165649181920912
17/08/2000,R6,8,10.033761030817308
17/08/2000,R6,9,28.31998878716896
17/08/2000,R6,10,19.9051782684269
17/08/2000,R6,11,15.600327619542835
17/08/2000,R6,12,17.314355952216207
17/08/2000,R6,13,18.405372838254628
17/08/2000,R6,14,22.013470988264547
17/08/2000,R6,15,15.746789029801183
17/08/2000,R6,16,16.181019061537196
17/08/2000,R6,17,26.741100974561753
17/08/2000,R6,18,17.492466358712598
17/08/2000,R6,19,6.79509447486749
17/08/2000,R6,20,24.748552420056576
17/08/2000,R6,21,8.986877192743137
17/08/2000,R7,1,8.66475381284167
17/08/2000,R7,2,10.498851970996306
17/08/2000,R7,3,5.62398370925192
17/08/2000,R7,4,8.191201015727984
17/08/2000,R7,5,8.16005315714964
17/08/2000,R7,6,12.51817521915601
17/08/2000,R7,7,18.104468579048227
17/08/2000,R7,8,24.684403898076944
17/08/2000,R7,9,23.189277516026596
17/08/2000,R7,10,11.82845899498185
17/08/2000,R7,11,17.398389137849858
17/08/2000,R8,1,10.304606224152677
17/08/2000,R8,2,9.397439114677956
17/08/2000,R8,3,9.457438329673781
17/08/2000,R8,4,18.149879835027626
17/08/2000,R8,5,23.161167852340704
17/08/2000,R8,6,19.85754291799217
17/08/2000,R8,7,17.31685405189962
17/08/2000,R8,8,14.063678501585755
17/08/2000,R8,9,14.681812600392968
17/08/2000,R8,10,11.114569274572577
17/08/2000,R8,11,18.455909257786665
17/08/2000,R8,12,16.152024928089617
17/08/2000,R8,13,11.124744365581249
17/08/2000,R8,14,23.524773547549206
17/08/2000,R8,15,16.939193928258103
17/08/2000,R8,16,18.148999746506536
17/08/2000,R8,17,24.250569372956626
17/08/2000,R8,18,10.453640135694629
17/08/2000,R8,19,15.16285714571405
17/08/2000,R8,20,10.388330671627603
17/08/2000,R8,21,27.679649264703585
17/08/2000,R9,1,14.602143957740848
17/08/2000,R9,2,9.9390471258973
17/08/2000,R9,3,6.459108964692923
17/08/2000,R9,4,6.474573845330994
17/08/2000,R9,5,20.46474779584367
17/08/2000,R9,6,8.604581573485762
17/08/2000,R9,7,6.119797502473444
17/08/2000,R9,8,10.792416403997938
17/08/2000,R9,9,11.930878874103165
17/08/2000,R9,10,14.512688043699551
17/08/2000,R9,11,22.389293769755284
17/08/2000,R9,12,12.271225465035121
17/08/2000,R9,13,15.656864784996591
17/08/2000,R9,14,13.63564955378755
17/08/2000,R9,15,18.428514915101605
17/08/2000,R9,16,21.106742033408445
17/08/2000,R10,1,7.474198628761337
17/08/2000,R10,2,15.818012221924189
17/08/2000,R10,3,6.029196200354217
17/08/2000,R10,4,17.330307212524424
17/08/2000,R10,5,12.701160941597896
17/08/2000,R10,6,16.668012596895107
17/08/2000,R10,7,10.719304382173913
17/08/2000,R10,8,10.341232114622935
17/08/2000,R10,9,11.10588331506957
17/08/2000,R10,10,12.081922648035588
17/08/2000,R10,11,11.278590010966727
17/08/2000,R10,12,25.272094575313798
17/08/2000,R10,13,9.943625971956685
17/08/2000,R10,14,13.131231485416714
17/08/2000,R10,15,14.595348496058659
17/08/2000,R11,1,10.263837221927357
17/08/2000,R11,2,6.144373880291202
17/08/2000,R11,3,9.24201707545595
17/08/2000,R11,4,9.543868836415484
17/08/2000,R11,5,7.822949583657196
17/08/2000,R11,6,12.210375030667578
17/08/2000,R11,7,13.896515893832984
17/08/2000,R11,8,16.38206373751088
17/08/2000,R11,9,19.790730731625377
17/08/2000,R11,10,20.724411351005475
17/08/2000,R11,11,15.027904682778464
17/08/2000,R11,12,8.531920273898145
17/08/2000,R11,13,25.28000924662964
17/08/2000,R11,14,9.811260401719526
17/08/2000,R11,15,14.029958717007075
17/08/2000,R11,16,12.203502770545224
17/08/2000,R11,17,11.17055415494621
17/08/2000,R12,1,8.086215705443765
17/08/2000,R12,2,15.785836661562032
17/08/2000,R12,3,14.81752178920559
17/08/2000,R12,4,17.399874803851908
17/08/2000,R12,5,20.482137787191952
17/08/2000,R12,6,19.797704962235645
17/08/2000,R12,7,18.17654585260364
17/08/2000,R12,8,10.153996925800607
17/08/2000,R12,9,9.227928168623546
17/08/2000,R12,10,19.461616868940396
17/08/2000,R12,11,20.194523062126496
17/08/2000,R12,12,17.576790840495317
17/08/2000,R12,13,12.48747956239594
17/08/2000,R12,14,22.03052015785501
17/08/2000,R12,15,31.2920523770737
17/08/2000,R12,16,19.494416590032312
17/08/2000,R12,17,15.59315391149377
17/08/2000,R12,18,14.506288249936455
17/08/2000,R12,19,8.269317146271025
17/08/2000,R13,1,9.158909267112865
17/08/2000,R13,2,8.096352093342375
17/08/2000,R13,3,7.740011745814308
17/08/2000,R13,4,10.606385136634708
17/08/2000,R13,5,6.623321564456925
17/08/2000,R13,6,4.752021808728774
17/08/2000,R13,7,11.961136125536598
17/08/2000,R14,1,12.363514767291328
17/08/2000,R14,2,18.450027118150604
17/08/2000,R14,3,11.843073250973978
17/08/2000,R14,4,19.405659469017994
17/08/2000,R14,5,16.31307822302362
17/08/2000,R14,6,16.692194269229223
17/08/2000,R14,7,20.05824217360368
17/08/2000,R14,8,11.009327940208353
17/08/2000,R14,9,13.605982213428979
17/08/2000,R14,10,21.793675299806203
17/08/2000,R14,11,32.737116818469275
17/08/2000,R14,12,19.730280712095848
17/08/2000,R14,13,8.05498010575417
17/08/2000,R14,14,14.410060205530648
17/08/2000,R14,15,5.9272770520331095
17/08/2000,R14,16,14.422949799258785
17/08/2000,R14,17,22.051765534409327
17/08/2000,R15,1,11.29860272353528
17/08/2000,R15,2,8.11195633682212
17/08/2000,R15,3,8.625990936619228
17/08/2000,R15,4,13.235362241514489
17/08/2000,R15,5,13.42809617497749
17/08/2000,R15,6,12.85153938848665
17/08/2000,R15,7,11.722363293298892
17/08/2000,R15,8,8.221282849421831
17/08/2000,R15,9,7.822719761726969
17/08/2000,R15,10,17.746667713450563
17/08/2000,R15,11,19.67955740206732
17/08/2000,R15,12,8.426415840607318
17/08/2000,R15,13,23.42601764335792
17/08/2000,R15,14,30.54049481802456
17/08/2000,R15,15,13.53156827744902
17/08/2000,R15,16,15.74089202637641
17/08/2000,R15,17,26.354244624858353
17/08/2000,R15,18,13.868906961676783
17/08/2000,R15,19,15.095198126817156
17/08/2000,R16,1,8.048721478921845
17/08/2000,R16,2,12.633719368377509
17/08/2000,R16,3,14.127954132182996
17/08/2000,R16,4,28.936321818394
17/08/2000,R16,5,11.954356419977128
17/08/2000,R16,6,17.088014764713105
17/08/2000,R16,7,17.365438842381504
17/08/2000,R16,8,11.435166450327083
17/08/2000,R16,9,17.13866396059611
17/08/2000,R16,10,9.708688537505978
17/08/2000,R16,11,20.372146230246482
17/08/2000,R16,12,15.920468138457933
17/08/2000,R16,13,19.90528137177093
17/08/2000,R16,14,11.41392695044683
17/08/2000,R16,15,14.181623497134344
17/08/2000,R16,16,17.581971252665234
17/08/2000,R16,17,17.54654534625911
17/08/2000,R16,18,30.25941194743893
17/08/2000,R16,19,5.264621185104714
17/08/2000,R16,20,25.987838854721915
17/08/2000,R17,1,4.546152147325807
17/08/2000,R17,2,11.052329967130207
17/08/2000,R17,3,5.462692923928175
17/08/2000,R17,4,7.222123469155237
17/08/2000,R17,5,11.066643871053074
17/08/2000,R17,6,20.492278543922428
17/08/2000,R17,7,6.830532980078564
17/08/2000,R17,8,8.413609016992632
17/08/2000,R17,9,12.064747931206107
17/08/2000,R17,10,28.65640734509637
17/08/2000,R17,11,19.985743611280313
17/08/2000,R17,12,16.852012040125874
17/08/2000,R17,13,11.048805155454744
17/08/2000,R18,1,10.989842013977988
17/08/2000,R18,2,12.942686792115659
17/08/2000,R18,3,13.516707154537837
17/08/2000,R18,4,11.307704615328273
17/08/2000,R18,5,12.447981783886897
17/08/2000,R18,6,14.670200584089262
17/08/2000,R18,7,17.208827268527745
17/08/2000,R18,8,18.91700871500242
17/08/2000,R18,9,10.795597655072783
17/08/2000,R18,10,13.146918959678404
17/08/2000,R18,11,17.58494166524506
17/08/2000,R18,12,21.922491679627548
17/08/2000,R18,13,13.535593601707156
17/08/2000,R19,1,4.948749233638294
17/08/2000,R19,2,9.731332981899639
17/08/2000,R19,3,5.197337871695881
17/08/2000,R19,4,11.637798129191912
17/08/2000,R19,5,17.88539266386598
17/08/2000,R19,6,5.843539589057181
17/08/2000,R19,7,15.636089941214198
17/08/2000,R19,8,12.193115145550726
17/08/2000,R19,9,5.872540578731384
17/08/2000,R20,1,9.516901047323383
17/08/2000,R20,2,4.516825432074688
17/08/2000,R20,3,5.169969878015782
17/08/2000,R20,4,6.442975785947834
17/08/2000,R20,5,10.774557617335457
17/08/2000,R20,6,6.397740314893456
17/08/2000,R20,7,15.925173220271898
17/08/2000,R20,8,18.767523086999624
17/08/2000,R20,9,20.690804048519645
17/08/2000,R20,10,14.538260630434989
17/08/2000,R20,11,11.458495279063595
17/08/2000,R20,12,11.46054365198081
31/08/2000,R1,1,8.38489406175978
31/08/2000,R1,2,18.822806264016393
31/08/2000,R1,3,22.860424773157057
31/08/2000,R1,4,13.09515476932864
31/08/2000,R1,5,7.293878353394455
31/08/2000,R1,6,11.2919022378357
31/08/2000,R1,7,17.659560847896657
31/08/2000,R1,8,5.7503290176190704
31/08/2000,R1,9,15.851186184287052
31/08/2000,R1,10,9.853147465840413
31/08/2000,R1,11,16.338008022845724
31/08/2000,R1,12,15.196294748380778
31/08/2000,R1,13,13.367758727905121
31/08/2000,R1,14,18.6780418726854
31/08/2000,R1,15,17.046879982627186
31/08/2000,R1,16,10.269198992714275
31/08/2000,R1,17,13.491260394231256
31/08/2000,R1,18,14.620709511880628
31/08/2000,R1,19,11.189773656189955
31/08/2000,R1,20,11.53482518941102
31/08/2000,R1,21,11.136061078697544
31/08/2000,R1,22,14.105468217767282
31/08/2000,R2,1,11.504655304921208
31/08/2000,R2,2,11.457014041080212
31/08/2000,R2,3,5.4828738098079075
31/08/2000,R2,4,3.411692964046857
31/08/2000,R2,5,9.755442769116732
31/08/2000,R2,6,6.642477725067192
31/08/2000,R2,7,12.838270620568446
31/08/2000,R2,8,8.48070908108238
31/08/2000,R2,9,4.570371150132127
31/08/2000,R2,10,11.790718449724823
31/08/2000,R2,11,13.18135722944152
31/08/2000,R2,12,16.47977213693729
31/08/2000,R2,13,23.301837185875314
31/08/2000,R2,14,17.108650513640182
31/08/2000,R2,15,14.284953210532601
31/08/2000,R2,16,10.712986514554448
31/08/2000,R2,17,11.651793129677122
31/08/2000,R3,1,10.72510678812296
31/08/2000,R3,2,6.9331244026351335
31/08/2000,R3,3,11.106372395169272
31/08/2000,R3,4,12.231248644299725
31/08/2000,R3,5,5.743788743937046
31/08/2000,R3,6,11.640545637015522
31/08/2000,R3,7,12.428035740238487
31/08/2000,R3,8,8.58208772716066
31/08/2000,R3,9,36.29527533156508
31/08/2000,R3,10,13.52118627471515
31/08/2000,R4,1,20.177713064912904
31/08/2000,R4,2,8.56113519314056
31/08/2000,R4,3,8.701361818579713
31/08/2000,R4,4,6.721049168802957
31/08/2000,R4,5,6.443143140810187
31/08/2000,R4,6,10.149931780436528
31/08/2000,R4,7,4.315277770979336
31/08/2000,R4,8,12.929707396941467
31/08/2000,R4,9,4.878281597684279
31/08/2000,R4,10,6.56676109706786
31/08/2000,R4,11,12.48597320318216
31/08/2000,R5,1,20.428205378674214
31/08/2000,R5,2,12.74264919117277
31/08/2000,R5,3,10.491508101106467
31/08/2000,R5,4,11.517682738651516
31/08/2000,R5,5,19.53388470353756
31/08/2000,R5,6,14.0153686125481
31/08/2000,R5,7,18.997077307542373
31/08/2000,R5,8,28.01769401626561
31/08/2000,R5,9,14.772993449759772
31/08/2000,R5,10,20.331111689959176
31/08/2000,R5,11,17.486321465935738
31/08/2000,R5,12,33.82422808017781
31/08/2000,R5,13,18.153902921925965
31/08/2000,R5,14,21.68290845091162
31/08/2000,R5,15,15.984912483517151
31/08/2000,R5,16,14.36524032672291
31/08/2000,R5,17,13.79205540700172
31/08/2000,R5,18,15.60593265709919
31/08/2000,R5,19,20.781173407935572
31/08/2000,R5,20,22.98606369795871
31/08/2000,R5,21,15.713547305647282
31/08/2000,R5,22,13.177348317771523
31/08/2000,R6,1,11.907788574751557
31/08/2000,R6,2,6.065404199486095
31/08/2000,R6,3,5.539956285005512
31/08/2000,R6,4,12.629397060925424
31/08/2000,R6,5,5.132292530108727
31/08/2000,R6,6,2.071776318445432
31/08/2000,R6,7,15.727176921414953
31/08/2000,R6,8,21.4949148683816
31/08/2000,R7,1,9.751384674686692
31/08/2000,R7,2,9.689256857330202
31/08/2000,R7,3,10.195534871127894
31/08/2000,R7,4,10.404343266458458
31/08/2000,R7,5,5.091295983050559
31/08/2000,R7,6,3.9681320359294907
31/08/2000,R7,7,8.516835945772916
31/08/2000,R7,8,14.905774926138987
31/08/2000,R7,9,28.657412407101386
31/08/2000,R7,10,10.903631982590097
31/08/2000,R7,11,15.00795968644065
31/08/2000,R7,12,14.069609330583036
31/08/2000,R7,13,14.739254269972378
31/08/2000,R8,1,14.040185292547156
31/08/2000,R8,2,6.381045136349478
31/08/2000,R8,3,8.95474198963678
31/08/2000,R8,4,10.59336665002325
31/08/2000,R8,5,5.527595432588419
31/08/2000,R8,6,4.71070696480084
31/08/2000,R8,7,5.560991046610459
31/08/2000,R8,8,8.501846686564194
31/08/2000,R8,9,19.372409313626232
31/08/2000,R8,10,4.765281871176886
31/08/2000,R8,11,17.612508030186962
31/08/2000,R8,12,4.604980073799419
31/08/2000,R8,13,8.3440942936408
31/08/2000,R8,14,12.933725790914973
31/08/2000,R8,15,5.427066519740477
31/08/2000,R8,16,9.553233071643437
31/08/2000,R9,1,6.8230128442070415
31/08/2000,R9,2,11.4692450956083
31/08/2000,R9,3,16.44082527883688
31/08/2000,R9,4,22.044578963040834
31/08/2000,R9,5,11.944602231033025
31/08/2000,R9,6,18.599898862595104
31/08/2000,R9,7,11.023959627292843
31/08/2000,R9,8,33.57966363224687
31/08/2000,R9,9,14.227655177198175
31/08/2000,R9,10,11.332311402571834
31/08/2000,R9,11,15.048503289714317
31/08/2000,R9,12,10.350941630235408
31/08/2000,R9,13,18.87545937650686
31/08/2000,R9,14,11.362362922858786
31/08/2000,R9,15,15.967784136007262
31/08/2000,R9,16,11.11051887314913
31/08/2000,R9,17,8.790641342056501
31/08/2000,R9,18,15.482268875235382
31/08/2000,R9,19,13.25134852707287
31/08/2000,R9,20,10.927449405687014
31/08/2000,R9,21,9.21201850600115
31/08/2000,R9,22,22.078321735566075
31/08/2000,R9,23,8.305820120863526
31/08/2000,R9,24,14.041869425831235
31/08/2000,R10,1,6.981178500031559
31/08/2000,R10,2,14.317671346668563
31/08/2000,R10,3,5.548474536906683
31/08/2000,R10,4,8.70072013205596
31/08/2000,R10,5,20.571336580804097
31/08/2000,R10,6,10.89792819976516
31/08/2000,R10,7,13.873325849676286
31/08/2000,R10,8,15.78365824901805
31/08/2000,R10,9,12.919738204303412
31/08/2000,R10,10,8.60899093718519
31/08/2000,R10,11,21.636111494453456
31/08/2000,R10,12,12.056981016451308
31/08/2000,R10,13,4.0484023573806915
31/08/2000,R10,14,8.422515893647436
31/08/2000,R11,1,12.45203284933299
31/08/2000,R11,2,8.346058365541175
31/08/2000,R11,3,9.825625460421712
31/08/2000,R11,4,9.195770916124546
31/08/2000,R11,5,7.677269781070524
31/08/2000,R11,6,6.340993803901516
31/08/2000,R11,7,4.088931866575076
31/08/2000,R11,8,13.682653633052709
31/08/2000,R11,9,7.923446996010907
31/08/2000,R11,10,7.870885792439544
31/08/2000,R11,11,19.631458171969058
31/08/2000,R11,12,12.736177404200259
31/08/2000,R11,13,21.94066805872212
31/08/2000,R11,14,19.457399045529478
31/08/2000,R11,15,8.692911330139404
