Date,Rhizome,Internode number,Internode length
26/05/2000,R9,8,17.754908891480625
26/05/2000,R9,9,20.24703247883812
26/05/2000,R9,10,18.750011780828913
26/05/2000,R9,11,13.86218050620234
26/05/2000,R9,12,32.87864815295181
26/05/2000,R9,13,7.464657501296687
26/05/2000,R9,14,12.892114968510509
26/05/2000,R9,15,15.612837426805903
26/05/2000,R9,16,14.237994061202945
26/05/2000,R9,17,34.78597134294691
26/05/2000,R9,18,11.461301042631286
26/05/2000,R9,19,22.930456217967528
26/05/2000,R9,20,9.359558652331144
26/05/2000,R9,21,14.227879944109397
26/05/2000,R9,22,19.327804329627888
26/05/2000,R10,1,8.632763828741616
26/05/2000,R10,2,11.903406024607682
26/05/2000,R10,3,20.386747859236433
26/05/2000,R10,4,20.181907400027104
26/05/2000,R10,5,31.327129116237128
26/05/2000,R10,6,16.6534621704061
26/05/2000,R10,7,29.433250001121294
26/05/2000,R10,8,18.461490640039496
26/05/2000,R10,9,20.702482347189253
26/05/2000,R10,10,20.738594387148105
26/05/2000,R10,11,9.462495974238209
26/05/2000,R10,12,16.398181044346018
26/05/2000,R10,13,11.003186876597248
26/05/2000,R10,14,16.417029074252856
26/05/2000,R10,15,11.242258789625904
26/05/2000,R10,16,13.06426737469497
26/05/2000,R11,1,6.393402772734645
26/05/2000,R11,2,6.4391119497133
26/05/2000,R11,3,5.815859444697069
26/05/2000,R11,4,6.237978528898793
26/05/2000,R11,5,15.932314291603182
26/05/2000,R11,6,11.524312225357326
26/05/2000,R11,7,17.68954189409603
26/05/2000,R11,8,24.432410752720028
26/05/2000,R11,9,6.665448315726705
26/05/2000,R11,10,12.672076953717353
26/05/2000,R11,11,4.247015693221271
26/05/2000,R11,12,6.976968241504053
26/05/2000,R11,13,12.081814559994488
26/05/2000,R11,14,27.499463223846035
26/05/2000,R11,15,10.46060329734268
26/05/2000,R11,16,9.174174959914264
26/05/2000,R11,17,17.141154258910884
26/05/2000,R11,18,26.633489421754057
26/05/2000,R12,1,7.321143351808384
26/05/2000,R12,2,9.341928306444652
26/05/2000,R12,3,5.459501623266985
26/05/2000,R12,4,8.377192902167309
26/05/2000,R12,5,14.073658420706675
26/05/2000,R12,6,16.240918786784455
26/05/2000,R12,7,17.03462401640579
26/05/2000,R12,8,8.501413725035032
26/05/2000,R12,9,10.241049704332244
26/05/2000,R12,10,7.659531591233183
26/05/2000,R12,11,3.330093122497012
26/05/2000,R12,12,3.3209686910574994
26/05/2000,R12,13,11.238281261593515
26/05/2000,R12,14,11.952754801415502
26/05/2000,R12,15,9.902005985162386
26/05/2000,R12,16,5.91657087170884
26/05/2000,R12,17,15.08712944668012
26/05/2000,R13,1,13.242243191799895
26/05/2000,R13,2,7.69439040715704
26/05/2000,R13,3,15.74392694022942
26/05/2000,R13,4,10.06635818913333
26/05/2000,R13,5,8.416586083252836
26/05/2000,R13,6,13.64978238885667
26/05/2000,R13,7,5.528371003910804
26/05/2000,R13,8,15.87397876134071
26/05/2000,R14,1,12.204727002898016
26/05/2000,R14,2,13.05660990814181
26/05/2000,R14,3,11.472014531122054
26/05/2000,R14,4,8.941926508139769
26/05/2000,R14,5,5.807787979692999
26/05/2000,R14,6,5.099215711501925
26/05/2000,R14,7,17.818891805764107
26/05/2000,R14,8,6.005331318011468
26/05/2000,R14,9,19.79081887081666
26/05/2000,R14,10,7.680879425432331
26/05/2000,R14,11,32.79068196570984
26/05/2000,R14,12,14.76407620868473
26/05/2000,R14,13,5.307864721822087
26/05/2000,R14,14,8.699726838557766
26/05/2000,R14,15,15.993908335450254
26/05/2000,R15,1,13.697989954385033
26/05/2000,R15,2,7.522842583139074
26/05/2000,R15,3,13.005543883490352
26/05/2000,R15,4,9.029656924715006
26/05/2000,R15,5,12.722575605944321
26/05/2000,R15,6,16.479613703703652
26/05/2000,R15,7,27.84570621896226
26/05/2000,R15,8,20.233457263678336
26/05/2000,R15,9,10.111266408100478
26/05/2000,R15,10,17.12981454001048
26/05/2000,R15,11,11.907786827016972
26/05/2000,R15,12,16.379687205955843
26/05/2000,R15,13,21.603806821783728
26/05/2000,R16,1,15.94735044923799
26/05/2000,R16,2,16.31191024890865
26/05/2000,R16,3,17.701333020350983
26/05/2000,R16,4,12.026501362706929
26/05/2000,R16,5,23.283102432704393
26/05/2000,R16,6,12.437735498871168
26/05/2000,R16,7,10.245098854333076
26/05/2000,R16,8,8.808653413357629
26/05/2000,R16,9,18.14419238430861
26/05/2000,R16,10,15.011584617291652
26/05/2000,R16,11,32.48896008898789
26/05/2000,R16,12,9.229093880868847
26/05/2000,R16,13,18.690571291083053
26/05/2000,R16,14,26.652477413378868
26/05/2000,R16,15,9.910681754919858
26/05/2000,R16,16,20.670575160370355
26/05/2000,R16,17,15.252682101067931
26/05/2000,R16,18,16.556739225367863
26/05/2000,R16,19,20.85241071188146
26/05/2000,R16,20,10.582717036160593
26/05/2000,R16,21,9.637787510501798
26/05/2000,R16,22,21.4132796842512
26/05/2000,R16,23,18.907866730261954
26/05/2000,R17,1,11.473571411919927
26/05/2000,R17,2,13.693000959028296
26/05/2000,R17,3,30.149482368293544
26/05/2000,R17,4,9.477665762531743
26/05/2000,R17,5,13.615989207770197
26/05/2000,R17,6,10.961944168836375
26/05/2000,R17,7,21.858287022924998
26/05/2000,R17,8,24.37686333670471
26/05/2000,R17,9,22.36628013268832
26/05/2000,R17,10,12.54721090179197
26/05/2000,R17,11,12.686375078100129
26/05/2000,R17,12,17.10639673531978
26/05/2000,R17,13,20.449637172200283
26/05/2000,R17,14,13.755930025769597
26/05/2000,R17,15,13.460065458113112
26/05/2000,R17,16,17.278533705110867
26/05/2000,R17,17,15.35515919662401
26/05/2000,R17,18,27.368438244290033
26/05/2000,R17,19,32.05827325937489
26/05/2000,R17,20,10.739564128660842
26/05/2000,R17,21,18.146571261786974
26/05/2000,R17,22,23.921235480405976
26/05/2000,R17,23,3.864792430232982
26/05/2000,R17,24,18.157506466390963
26/05/2000,R18,1,6.446584138643645
26/05/2000,R18,2,9.546990120563205
26/05/2000,R18,3,14.335811831416674
26/05/2000,R18,4,4.74654416543055
26/05/2000,R18,5,12.930019869511089
26/05/2000,R18,6,12.832170351807907
26/05/2000,R18,7,12.600477403904783
26/05/2000,R18,8,21.747535299984484
26/05/2000,R18,9,29.10603693973585
26/05/2000,R18,10,7.839261611423823
26/05/2000,R18,11,9.794285155417475
26/05/2000,R18,12,15.186928126660717
26/05/2000,R18,13,21.989123696435556
26/05/2000,R18,14,9.081425961315613
26/05/2000,R19,1,10.037111183718261
26/05/2000,R19,2,9.487049420649377
26/05/2000,R19,3,3.08506904871351
26/05/2000,R19,4,5.487854414436004
26/05/2000,R19,5,10.728661477436452
26/05/2000,R19,6,9.06833094062456
26/05/2000,R19,7,13.82499748877697
26/05/2000,R19,8,10.829477708198912
26/05/2000,R20,1,13.513387355028312
26/05/2000,R20,2,7.753052920285738
26/05/2000,R20,3,7.504433922411273
26/05/2000,R20,4,15.617013621750193
26/05/2000,R20,5,6.274660997135088
26/05/2000,R20,6,15.752002561232533
26/05/2000,R20,7,16.350376918797497
26/05/2000,R20,8,27.086886577180046
26/05/2000,R20,9,11.819833910850273
08/06/2000,R1,1,18.824283896318963
08/06/2000,R1,2,10.535887136346144
08/06/2000,R1,3,13.979883496458156
08/06/2000,R1,4,6.043221118408717
08/06/2000,R1,5,6.93762903893906
08/06/2000,R1,6,11.961507760370763
08/06/2000,R1,7,10.441945395992262
08/06/2000,R1,8,19.156058910389323
08/06/2000,R1,9,15.74726210886389
08/06/2000,R1,10,11.502901480103377
08/06/2000,R1,11,19.85327853899667
08/06/2000,R1,12,18.261066961633354
08/06/2000,R1,13,17.95426770232433
08/06/2000,R1,14,10.434229960460964
08/06/2000,R1,15,7.8102233298439545
08/06/2000,R1,16,18.592863793828048
08/06/2000,R1,17,20.1381221764069
08/06/2000,R2,1,8.105937282223762
08/06/2000,R2,2,9.196653155379014
08/06/2000,R2,3,6.558257948577375
08/06/2000,R2,4,22.92886010278575
08/06/2000,R2,5,5.012693130391192
08/06/2000,R2,6,2.5066382856077665
08/06/2000,R2,7,10.022677857607382
08/06/2000,R2,8,23.598770517325416
08/06/2000,R2,9,17.73141341145073
08/06/2000,R2,10,10.706689271603576
08/06/2000,R2,11,9.691209322820168
08/06/2000,R2,12,24.329963907384148
08/06/2000,R3,1,25.204235844482913
08/06/2000,R3,2,10.589052002024616
08/06/2000,R3,3,8.452481417655221
08/06/2000,R3,4,6.204340265732488
08/06/2000,R3,5,5.588282363545305
08/06/2000,R3,6,10.44439244279519
08/06/2000,R3,7,7.798438641310112
08/06/2000,R3,8,4.826157157303826
08/06/2000,R3,9,4.829689936274441
08/06/2000,R3,10,14.748199449851958
08/06/2000,R3,11,8.347336703372862
08/06/2000,R3,12,16.03864467459641
08/06/2000,R3,13,9.177023716805431
08/06/2000,R4,1,20.386747859236433
08/06/2000,R4,2,20.181907400027104
08/06/2000,R4,3,31.327129116237128
08/06/2000,R4,4,16.6534621704061
08/06/2000,R4,5,29.433250001121294
08/06/2000,R4,6,18.461490640039496
08/06/2000,R4,7,20.702482347189253
08/06/2000,R4,8,20.738594387148105
08/06/2000,R4,9,9.462495974238209
08/06/2000,R4,10,16.398181044346018
08/06/2000,R4,11,11.003186876597248
08/06/2000,R4,12,16.417029074252856
08/06/2000,R4,13,11.242258789625904
08/06/2000,R4,14,13.06426737469497
08/06/2000,R4,15,18.044309361644363
08/06/2000,R4,16,17.654246849376406
08/06/2000,R4,17,11.103235155496122
08/06/2000,R4,18,20.43003991693856
08/06/2000,R5,1,18.070708062282325
08/06/2000,R5,2,18.623931779630436
08/06/2000,R5,3,17.754908891480625
08/06/2000,R5,4,20.24703247883812
08/06/2000,R5,5,18.750011780828913
08/06/2000,R5,6,13.86218050620234
08/06/2000,R5,7,32.87864815295181
08/06/2000,R5,8,7.464657501296687
08/06/2000,R5,9,12.892114968510509
08/06/2000,R5,10,15.612837426805903
08/06/2000,R5,11,14.237994061202945
08/06/2000,R5,12,34.78597134294691
08/06/2000,R5,13,11.461301042631286
08/06/2000,R5,14,22.930456217967528
08/06/2000,R5,15,9.359558652331144
08/06/2000,R5,16,14.227879944109397
08/06/2000,R5,17,19.327804329627888
08/06/2000,R5,18,18.036331636778208
08/06/2000,R5,19,16.35572915275158
08/06/2000,R5,20,19.524235123084168
08/06/2000,R5,21,11.954616218163784
08/06/2000,R5,22,22.970500486981756
08/06/2000,R5,23,13.287810002606493
08/06/2000,R6,1,11.038623695942345
08/06/2000,R6,2,6.931061119028166
08/06/2000,R6,3,6.175730187922344
08/06/2000,R6,4,8.256833185196037
08/06/2000,R6,5,14.342861042120925
08/06/2000,R6,6,13.393610067232185
08/06/2000,R6,7,26.70497366717769
08/06/2000,R6,8,15.892015486157574
08/06/2000,R6,9,7.934835327951018
08/06/2000,R7,1,8.377192902167309
08/06/2000,R7,2,14.073658420706675
08/06/2000,R7,3,16.240918786784455
08/06/2000,R7,4,17.03462401640579
08/06/2000,R7,5,8.501413725035032
08/06/2000,R7,6,10.241049704332244
08/06/2000,R7,7,7.659531591233183
08/06/2000,R7,8,3.330093122497012
08/06/2000,R7,9,3.3209686910574994
08/06/2000,R7,10,11.238281261593515
08/06/2000,R7,11,11.952754801415502
08/06/2000,R7,12,9.902005985162386
08/06/2000,R7,13,5.91657087170884
08/06/2000,R7,14,15.08712944668012
08/06/2000,R7,15,22.322399422426006
08/06/2000,R7,16,24.193313412906285
08/06/2000,R7,17,24.106158510135856
08/06/2000,R7,18,17.206770842604005
08/06/2000,R8,1,18.642009911857603
08/06/2000,R8,2,8.928361056071848
08/06/2000,R8,3,20.700019463083002
08/06/2000,R8,4,15.131048596061987
08/06/2000,R8,5,9.167531251039062
08/06/2000,R8,6,10.241799302118109
08/06/2000,R8,7,8.973648421699378
08/06/2000,R8,8,18.086601206845938
08/06/2000,R8,9,13.768330614323185
08/06/2000,R8,10,12.774074502689862
08/06/2000,R8,11,5.62891521603537
08/06/2000,R8,12,11.461313321710843
08/06/2000,R8,13,8.263086999343287
08/06/2000,R8,14,14.650155280087587
08/06/2000,R8,15,21.535371979812304
08/06/2000,R8,16,19.15935228627175
08/06/2000,R8,17,25.276873022882427
08/06/2000,R8,18,19.44651579867309
08/06/2000,R8,19,7.800996081110426
08/06/2000,R8,20,13.064923607069822
08/06/2000,R8,21,21.565613993155008
08/06/2000,R8,22,17.864900240988167
08/06/2000,R8,23,25.67152436392377
08/06/2000,R8,24,28.558877078544842
08/06/2000,R8,25,17.123185906682433
08/06/2000,R8,26,14.453355655592613
08/06/2000,R9,1,8.329644827637942
08/06/2000,R9,2,10.9277639931553
08/06/2000,R9,3,10.119805557137628
08/06/2000,R9,4,9.895497497263467
08/06/2000,R9,5,22.02230588732388
08/06/2000,R9,6,9.034803099372576
08/06/2000,R9,7,8.584423366181394
08/06/2000,R9,8,4.122540197166053
08/06/2000,R9,9,7.218026452277795
08/06/2000,R9,10,10.992540869250618
08/06/2000,R9,11,8.380164786952273
08/06/2000,R9,12,7.26118124955029
08/06/2000,R9,13,7.675971003223026
08/06/2000,R9,14,4.834670977021011
08/06/2000,R9,15,5.481224344675071
08/06/2000,R9,16,13.346700091088021
08/06/2000,R9,17,13.068999168316473
08/06/2000,R9,18,16.52324125116842
08/06/2000,R9,19,21.474104529231347
08/06/2000,R10,1,6.363387909682613
08/06/2000,R10,2,11.079153852726465
08/06/2000,R10,3,8.978946646176697
08/06/2000,R10,4,9.915190783956035
08/06/2000,R10,5,18.84843724507537
08/06/2000,R10,6,15.823279202543295
08/06/2000,R10,7,19.45175827995908
08/06/2000,R10,8,11.024504763264101
08/06/2000,R10,9,5.272272533772671
08/06/2000,R10,10,17.107985462681718
08/06/2000,R10,11,8.8769353822099
08/06/2000,R10,12,11.639935146917585
08/06/2000,R10,13,27.6078628805165
08/06/2000,R10,14,23.337047716785747
08/06/2000,R11,1,6.475872581243652
08/06/2000,R11,2,2.948834707590719
08/06/2000,R11,3,10.410805824590794
08/06/2000,R11,4,4.1658261320828815
08/06/2000,R11,5,9.671665173913263
08/06/2000,R11,6,7.8649185959123695
08/06/2000,R11,7,11.122554616462594
08/06/2000,R11,8,7.621589980688849
08/06/2000,R11,9,8.06574761882988
08/06/2000,R11,10,9.921254060894428
08/06/2000,R11,11,15.662686385379818
08/06/2000,R11,12,21.755952998632026
08/06/2000,R11,13,19.784734743030846
08/06/2000,R11,14,9.865454309465036
08/06/2000,R12,1,6.136577943044379
08/06/2000,R12,2,22.41273621533744
08/06/2000,R12,3,21.99656031545929
08/06/2000,R12,4,14.80122208022531
08/06/2000,R12,5,30.592578530995883
08/06/2000,R12,6,11.170636311552677
08/06/2000,R12,7,10.903100684700176
08/06/2000,R12,8,15.824757264843715
08/06/2000,R12,9,19.040157195701347
08/06/2000,R12,10,17.842162656962476
08/06/2000,R12,11,18.488685578301997
08/06/2000,R12,12,20.02084800071111
08/06/2000,R12,13,17.933732723506914
08/06/2000,R12,14,9.529396236334385
08/06/2000,R12,15,24.395851452132554
08/06/2000,R13,1,7.412088200833681
08/06/2000,R13,2,7.752075391147789
08/06/2000,R13,3,4.794260784528306
08/06/2000,R13,4,5.2003784078881585
08/06/2000,R13,5,9.45113417752003
08/06/2000,R13,6,8.068073846627305
08/06/2000,R13,7,14.25509657684543
08/06/2000,R13,8,7.38525884408684
08/06/2000,R13,9,16.71541329876492
08/06/2000,R14,1,8.276941947247623
08/06/2000,R14,2,9.434290261489362
08/06/2000,R14,3,7.552832275990527
08/06/2000,R14,4,12.07430748128904
08/06/2000,R14,5,10.130953667540425
08/06/2000,R14,6,15.384220138514417
08/06/2000,R14,7,16.71522798719003
08/06/2000,R14,8,15.609047547884717
08/06/2000,R14,9,20.443209678752883
08/06/2000,R14,10,9.082472719779238
08/06/2000,R14,11,15.436795171325407
08/06/2000,R14,12,25.520081605371455
08/06/2000,R14,13,18.0857204982318
08/06/2000,R14,14,18.082441024547386
08/06/2000,R14,15,17.949801075205066
08/06/2000,R15,1,12.474076292863455
08/06/2000,R15,2,5.682604526844486
08/06/2000,R15,3,8.061150259527478
08/06/2000,R15,4,7.478208757232005
08/06/2000,R15,5,21.505303252383086
08/06/2000,R15,6,17.25469218147322
08/06/2000,R15,7,9.70232499576534
08/06/2000,R15,8,21.556857041410073
08/06/2000,R15,9,12.758937489758585
08/06/2000,R15,10,6.276009589705214
08/06/2000,R15,11,4.599613921415772
08/06/2000,R15,12,5.358934664073638
08/06/2000,R15,13,6.93549874329518
08/06/2000,R15,14,6.40685716492378
08/06/2000,R15,15,17.988705517641993
08/06/2000,R15,16,17.131200948690566
08/06/2000,R15,17,23.778203203169078
08/06/2000,R16,1,6.719949148869886
08/06/2000,R16,2,10.159534255748
08/06/2000,R16,3,3.865506815465112
08/06/2000,R16,4,6.213577077981893
08/06/2000,R16,5,6.88059884126059
08/06/2000,R16,6,12.055549954010354
08/06/2000,R16,7,13.353664047684187
08/06/2000,R16,8,8.23434891422717
08/06/2000,R16,9,10.374548632316081
08/06/2000,R16,10,13.572058614938918
08/06/2000,R16,11,14.54685290155845
08/06/2000,R16,12,21.051525826522163
08/06/2000,R16,13,9.694708912981667
08/06/2000,R17,1,14.097655164151071
08/06/2000,R17,2,14.045272210952147
08/06/2000,R17,3,5.8781891327353035
08/06/2000,R17,4,10.676114713296295
08/06/2000,R17,5,10.553354350566842
08/06/2000,R17,6,9.551302048039076
08/06/2000,R17,7,8.577434494305116
08/06/2000,R17,8,6.707235812500006
08/06/2000,R17,9,20.41024219931699
08/06/2000,R18,1,13.242243191799895
08/06/2000,R18,2,7.69439040715704
08/06/2000,R18,3,15.74392694022942
08/06/2000,R18,4,10.06635818913333
08/06/2000,R18,5,8.416586083252836
08/06/2000,R18,6,13.64978238885667
08/06/2000,R18,7,5.528371003910804
08/06/2000,R18,8,15.87397876134071
08/06/2000,R18,9,13.487995083889814
08/06/2000,R18,10,14.70413742858013
08/06/2000,R18,11,11.435559615691938
08/06/2000,R19,1,21.18752950717165
08/06/2000,R19,2,14.156843213338355
08/06/2000,R19,3,11.045766868083083
08/06/2000,R19,4,16.1857849100472
08/06/2000,R19,5,10.353112639393322
08/06/2000,R19,6,20.719691753050885
08/06/2000,R19,7,11.249457812630984
08/06/2000,R19,8,18.8287715017992
08/06/2000,R19,9,13.540820760286834
08/06/2000,R19,10,24.878565322606224
08/06/2000,R19,11,13.105189870352262
08/06/2000,R19,12,19.7957624318524
08/06/2000,R19,13,15.512103264476472
08/06/2000,R19,14,19.331603986133924
08/06/2000,R19,15,26.55562644521759
08/06/2000,R19,16,14.913417299886602
08/06/2000,R19,17,16.30905527994406
08/06/2000,R19,18,13.265144788198077
08/06/2000,R19,19,11.612833517035826
08/06/2000,R19,20,16.362298065867098
08/06/2000,R19,21,20.012948240155648
08/06/2000,R20,1,6.78669804245252
08/06/2000,R20,2,10.438949299802887
08/06/2000,R20,3,5.873473488227727
08/06/2000,R20,4,9.459634062280772
08/06/2000,R20,5,12.164375124506298
08/06/2000,R20,6,8.396726522791736
08/06/2000,R20,7,7.574780162322023
08/06/2000,R20,8,5.687955302657767
08/06/2000,R20,9,6.942978423295974
08/06/2000,R20,10,11.281757447952366
08/06/2000,R20,11,4.65243853819636
08/06/2000,R20,12,3.8346846843023914
08/06/2000,R20,13,7.623152339422147
08/06/2000,R20,14,4.313386000644071
08/06/2000,R20,15,9.80485119387271
08/06/2000,R20,16,19.937496510726763
22/06/2000,R1,1,8.600503447804417
22/06/2000,R1,2,8.739745960311224
22/06/2000,R1,3,7.630800743988149
22/06/2000,R1,4,5.34972619376553
22/06/2000,R1,5,4.409073521613898
22/06/2000,R1,6,7.376525332540602
22/06/2000,R1,7,17.576159661885573
22/06/2000,R1,8,9.326209890703588
22/06/2000,R1,9,18.167298802863545
22/06/2000,R1,10,11.025229508964815
22/06/2000,R1,11,12.892011712314158
22/06/2000,R1,12,18.349188139063855
22/06/2000,R1,13,16.021611762102395
22/06/2000,R1,14,20.501859127492672
22/06/2000,R1,15,19.071049121615264
22/06/2000,R1,16,18.258036867937136
22/06/2000,R1,17,19.46810366584523
22/06/2000,R1,18,18.417962709927004
22/06/2000,R1,19,17.59724278523637
22/06/2000,R2,1,5.847239461148512
22/06/2000,R2,2,10.923230884981743
22/06/2000,R2,3,4.700592473671661
22/06/2000,R2,4,4.852804687230791
22/06/2000,R2,5,3.3537473537033344
22/06/2000,R2,6,6.573535281499812
22/06/2000,R2,7,7.170007427252208
22/06/2000,R2,8,12.269784859850873
22/06/2000,R2,9,4.005457182811065
22/06/2000,R2,10,10.243000525567677
22/06/2000,R2,11,7.504632606618153
22/06/2000,R2,12,7.349992950010832
22/06/2000,R2,13,10.039142499281413
22/06/2000,R2,14,11.373295298367355
22/06/2000,R2,15,23.837594525754657
22/06/2000,R2,16,18.61333689703342
22/06/2000,R2,17,20.840377666554325
22/06/2000,R2,18,15.430474577544619
22/06/2000,R3,1,13.008410534521852
22/06/2000,R3,2,9.005322332917835
22/06/2000,R3,3,4.238417831861095
22/06/2000,R3,4,6.9002448853321425
22/06/2000,R3,5,5.82114472807168
22/06/2000,R3,6,20.66729474921655
22/06/2000,R3,7,6.006683380282954
22/06/2000,R3,8,4.74980093471327
22/06/2000,R3,9,8.472042280253138
22/06/2000,R3,10,9.229242067520945
22/06/2000,R3,11,7.113324076426347
22/06/2000,R3,12,21.960460633832955
