Date,Rhizome,Internode number,Internode length
03/08/2000,R9,1,8.497770959743008
03/08/2000,R9,2,11.165125523153291
03/08/2000,R9,3,6.136309116749648
03/08/2000,R9,4,13.43496247807466
03/08/2000,R9,5,8.129353776244118
03/08/2000,R9,6,9.53059605115373
03/08/2000,R9,7,9.400783096903876
03/08/2000,R9,8,15.059759527000214
03/08/2000,R9,9,15.327949163822272
03/08/2000,R9,10,12.699481652116427
03/08/2000,R9,11,16.432912173235163
03/08/2000,R10,1,9.17836332038728
03/08/2000,R10,2,21.816696322488767
03/08/2000,R10,3,8.692426209855528
03/08/2000,R10,4,11.97450016461195
03/08/2000,R10,5,14.630102339435101
03/08/2000,R10,6,17.697848290916326
03/08/2000,R10,7,7.360573715842805
03/08/2000,R10,8,19.841228711070098
03/08/2000,R10,9,17.616127768956943
03/08/2000,R10,10,12.241933838428738
03/08/2000,R10,11,14.242867044235739
03/08/2000,R10,12,13.34678775569435
03/08/2000,R10,13,18.261848776481898
03/08/2000,R10,14,20.58941592409511
03/08/2000,R10,15,10.151477598245217
03/08/2000,R10,16,13.822792307501508
03/08/2000,R10,17,13.184900797692993
03/08/2000,R10,18,10.338463862641857
03/08/2000,R10,19,13.227692485901569
03/08/2000,R10,20,20.056510984601807
03/08/2000,R10,21,13.924212171767671
03/08/2000,R11,1,7.171206070730837
03/08/2000,R11,2,9.4981713887347
03/08/2000,R11,3,5.076397144354791
03/08/2000,R11,4,5.153818521512869
03/08/2000,R11,5,9.688822365323878
03/08/2000,R11,6,9.652456997254257
03/08/2000,R11,7,8.574759822801315
03/08/2000,R11,8,7.048299388429927
03/08/2000,R11,9,3.754446058076291
03/08/2000,R11,10,13.694429685192887
03/08/2000,R11,11,6.754948506910453
03/08/2000,R11,12,18.433886811861896
03/08/2000,R11,13,16.38604026857367
03/08/2000,R12,1,23.108852549117614
03/08/2000,R12,2,27.896941937512675
03/08/2000,R12,3,11.115813825955042
03/08/2000,R12,4,16.387765887622578
03/08/2000,R12,5,17.109342682985066
03/08/2000,R12,6,21.705153263752653
03/08/2000,R12,7,11.023587814107454
03/08/2000,R12,8,23.43700282820119
03/08/2000,R12,9,20.012204330430468
03/08/2000,R12,10,12.540797456762204
03/08/2000,R12,11,12.174406970867906
03/08/2000,R12,12,17.006627515566397
03/08/2000,R12,13,13.580395133517207
03/08/2000,R12,14,17.071133058376763
03/08/2000,R12,15,14.07018859708895
03/08/2000,R12,16,11.897999516940496
03/08/2000,R12,17,21.734306004645266
03/08/2000,R12,18,14.42533717003971
03/08/2000,R12,19,11.534666328771038
03/08/2000,R12,20,19.152216754415576
03/08/2000,R13,1,9.13159652247435
03/08/2000,R13,2,8.338980504324937
03/08/2000,R13,3,13.442209860291783
03/08/2000,R13,4,11.936731873616178
03/08/2000,R13,5,5.624892470298517
03/08/2000,R13,6,9.483169025385962
03/08/2000,R13,7,8.133698941830556
03/08/2000,R13,8,20.127840095881197
03/08/2000,R13,9,15.724230177703975
03/08/2000,R13,10,15.41650179604201
03/08/2000,R13,11,16.636052242086574
03/08/2000,R13,12,13.017471287620761
03/08/2000,R13,13,16.824893152441533
03/08/2000,R13,14,8.76846795382237
03/08/2000,R13,15,32.48993534614501
03/08/2000,R13,16,16.71832587452107
03/08/2000,R13,17,14.797812442834777
03/08/2000,R13,18,19.96059181284844
03/08/2000,R13,19,14.03986783531725
03/08/2000,R14,1,22.803797960865868
03/08/2000,R14,2,11.116783051755164
03/08/2000,R14,3,14.228137704343641
03/08/2000,R14,4,15.239582999148935
03/08/2000,R14,5,19.549398407216522
03/08/2000,R14,6,25.53169441132444
03/08/2000,R14,7,8.529962001030581
03/08/2000,R14,8,13.709247559052029
03/08/2000,R14,9,12.817267924085805
03/08/2000,R14,10,19.12392048365922
03/08/2000,R14,11,7.053082664214623
03/08/2000,R14,12,17.606111955829046
03/08/2000,R14,13,22.736575798446747
03/08/2000,R14,14,14.218039820390695
03/08/2000,R14,15,15.6332233837363
03/08/2000,R14,16,7.780287114547764
03/08/2000,R14,17,19.32127481148544
03/08/2000,R14,18,12.254462617848263
03/08/2000,R14,19,12.893648843686643
03/08/2000,R14,20,11.542682084340921
03/08/2000,R14,21,7.143756191470817
03/08/2000,R14,22,17.343688050811462
03/08/2000,R14,23,17.63877719913016
03/08/2000,R15,1,17.687119340432716
03/08/2000,R15,2,25.75196388486051
03/08/2000,R15,3,10.425652625248542
03/08/2000,R15,4,24.021489479966455
03/08/2000,R15,5,14.660674852681021
03/08/2000,R15,6,17.16132666097157
03/08/2000,R15,7,10.569049608945148
03/08/2000,R15,8,25.29345938346104
03/08/2000,R15,9,17.93950079159408
03/08/2000,R15,10,16.161245523127178
03/08/2000,R15,11,10.380651599701284
03/08/2000,R15,12,9.419407301133901
03/08/2000,R15,13,12.894454829917187
03/08/2000,R15,14,13.042620625320144
03/08/2000,R15,15,14.661729954402475
03/08/2000,R15,16,23.76696290460755
03/08/2000,R15,17,10.861421542836874
03/08/2000,R15,18,21.439268117781964
03/08/2000,R16,1,5.895547751181489
03/08/2000,R16,2,7.074442125448111
03/08/2000,R16,3,5.074866880179111
03/08/2000,R16,4,22.640774069828662
03/08/2000,R16,5,15.873079752968826
03/08/2000,R16,6,18.090933970381432
03/08/2000,R16,7,33.894198662474516
03/08/2000,R16,8,7.984577613545394
03/08/2000,R16,9,19.870682700117733
03/08/2000,R16,10,14.52122767238504
03/08/2000,R16,11,15.707428823714068
03/08/2000,R16,12,9.900984817385392
03/08/2000,R16,13,18.202127057594897
03/08/2000,R16,14,13.28571725579504
03/08/2000,R16,15,14.250142704816342
03/08/2000,R16,16,18.593426368604682
03/08/2000,R17,1,10.572628337970265
03/08/2000,R17,2,11.566177904951116
03/08/2000,R17,3,6.200951016531494
03/08/2000,R17,4,8.638659366659867
03/08/2000,R17,5,8.92392386166707
03/08/2000,R17,6,8.170862095404496
03/08/2000,R17,7,6.297911144203079
03/08/2000,R17,8,7.757739032719828
03/08/2000,R17,9,10.731796353251129
03/08/2000,R17,10,10.581960420239472
03/08/2000,R17,11,8.015749397895773
03/08/2000,R17,12,11.521691250928
03/08/2000,R17,13,10.86148881611938
03/08/2000,R17,14,15.66563718586059
03/08/2000,R17,15,11.737909079460373
03/08/2000,R18,1,10.458409481093577
03/08/2000,R18,2,18.076741993041903
03/08/2000,R18,3,28.319968718817154
03/08/2000,R18,4,14.86618664438924
03/08/2000,R18,5,14.09278262774689
03/08/2000,R18,6,17.381513464535757
03/08/2000,R18,7,13.990536886790458
03/08/2000,R18,8,13.035878866571933
03/08/2000,R18,9,20.662425108136176
03/08/2000,R18,10,16.63072078281442
03/08/2000,R18,11,13.401136118633362
03/08/2000,R18,12,10.728540107979637
03/08/2000,R18,13,11.903994793271542
03/08/2000,R18,14,14.998364755367138
03/08/2000,R18,15,13.643132599482751
03/08/2000,R18,16,10.274492739402339
03/08/2000,R18,17,14.400691616362398
03/08/2000,R18,18,19.426798444695244
03/08/2000,R19,1,8.101702158436835
03/08/2000,R19,2,7.839104810113473
03/08/2000,R19,3,16.311589887625477
03/08/2000,R19,4,9.647795774515009
03/08/2000,R19,5,7.783031985621568
03/08/2000,R19,6,14.874022359059975
03/08/2000,R19,7,13.067683627667117
03/08/2000,R19,8,6.422881364554163
03/08/2000,R19,9,8.872797580741908
03/08/2000,R19,10,5.333415163495467
03/08/2000,R19,11,12.266584541426926
03/08/2000,R19,12,20.225250922231442
03/08/2000,R19,13,10.552273327048203
03/08/2000,R19,14,12.66906082916195
03/08/2000,R19,15,19.41747738479585
03/08/2000,R19,16,17.120105777161594
03/08/2000,R20,1,8.078813030682575
03/08/2000,R20,2,4.628411983600139
03/08/2000,R20,3,7.017463313419445
03/08/2000,R20,4,5.829254889473474
03/08/2000,R20,5,11.852775111266665
03/08/2000,R20,6,15.513238656202569
03/08/2000,R20,7,20.396764802497845
03/08/2000,R20,8,16.98428289684971
03/08/2000,R20,9,10.234579520902027
03/08/2000,R20,10,13.262210293540052
03/08/2000,R20,11,8.707407451547102
03/08/2000,R20,12,41.92600061403706
03/08/2000,R20,13,12.030974263583591
03/08/2000,R20,14,17.59055011471952
03/08/2000,R20,15,22.537544014600147
03/08/2000,R20,16,20.48061707257874
03/08/2000,R20,17,12.081500182286875
03/08/2000,R20,18,13.132802398689316
03/08/2000,R20,19,19.234056947648938
03/08/2000,R20,20,7.581037281372178
17/08/2000,R1,1,7.490534247377037
17/08/2000,R1,2,9.584932484975566
17/08/2000,R1,3,16.917772351726388
17/08/2000,R1,4,16.300579553120816
17/08/2000,R1,5,13.07349917516656
17/08/2000,R1,6,14.567793445604716
17/08/2000,R1,7,15.913039644766707
17/08/2000,R1,8,8.322425893258616
17/08/2000,R1,9,14.457634506553863
17/08/2000,R1,10,13.24867225717993
17/08/2000,R1,11,18.843321555366433
17/08/2000,R1,12,11.385504002846403
17/08/2000,R1,13,9.391761687489398
17/08/2000,R1,14,24.528908087618234
17/08/2000,R1,15,16.8112851380261
17/08/2000,R1,16,19.526305196593018
17/08/2000,R2,1,7.372990113147883
17/08/2000,R2,2,6.301795915116049
17/08/2000,R2,3,11.505153464945204
17/08/2000,R2,4,9.662132681156178
17/08/2000,R2,5,15.746820028064445
17/08/2000,R2,6,16.9501301372119
17/08/2000,R2,7,12.232293791939167
17/08/2000,R2,8,25.292703060333313
17/08/2000,R2,9,13.304265464172259
17/08/2000,R2,10,11.277873156483112
17/08/2000,R2,11,11.816234483916846
17/08/2000,R3,1,14.965041555817882
17/08/2000,R3,2,6.9448448135845995
17/08/2000,R3,3,6.066501827125601
17/08/2000,R3,4,13.150491189545173
17/08/2000,R3,5,15.254213342581684
17/08/2000,R3,6,6.919565009573341
17/08/2000,R3,7,14.807632383845176
17/08/2000,R3,8,9.738791640780144
17/08/2000,R3,9,14.129129666883312
17/08/2000,R3,10,16.521144646831928
17/08/2000,R4,1,25.984756918507546
17/08/2000,R4,2,20.025383560718076
17/08/2000,R4,3,5.6920843588697885
17/08/2000,R4,4,9.480564253473835
17/08/2000,R4,5,7.517463919174374
17/08/2000,R4,6,5.361944778628071
17/08/2000,R4,7,3.902102691462956
17/08/2000,R4,8,7.461401678247271
17/08/2000,R4,9,7.860730297700429
17/08/2000,R4,10,12.930388873964949
17/08/2000,R4,11,13.63326648359619
17/08/2000,R4,12,14.640474766669058
17/08/2000,R5,1,13.219540032808878
17/08/2000,R5,2,8.251682764787386
17/08/2000,R5,3,8.003010448866315
17/08/2000,R5,4,8.00232241194508
17/08/2000,R5,5,12.134088295740431
17/08/2000,R5,6,12.276956449437613
17/08/2000,R5,7,7.890671020245198
17/08/2000,R5,8,4.524179554001308
17/08/2000,R5,9,5.070201551093088
17/08/2000,R5,10,6.401535482363356
17/08/2000,R5,11,12.79101924996888
17/08/2000,R5,12,19.467569410469448
17/08/2000,R5,13,18.824984744456135
17/08/2000,R5,14,9.710359759036471
17/08/2000,R5,15,14.667836873076965
17/08/2000,R5,16,22.58458755412108
17/08/2000,R5,17,16.198088708857142
17/08/2000,R5,18,8.141699462435243
17/08/2000,R5,19,32.20699912142006
17/08/2000,R6,1,11.196954773599527
17/08/2000,R6,2,14.413629096446593
17/08/2000,R6,3,10.780029126986216
17/08/2000,R6,4,17.681958422797305
17/08/2000,R6,5,20.018217236457897
17/08/2000,R6,6,11.629872807991097
17/08/2000,R6,7,15.371249326271437
17/08/2000,R6,8,10.286969997921611
17/08/2000,R6,9,18.160890104752173
17/08/2000,R6,10,12.892640459985069
17/08/2000,R6,11,16.60883037965117
17/08/2000,R6,12,19.49331996875433
17/08/2000,R6,13,12.120650387328261
17/08/2000,R6,14,20.424902415533456
17/08/2000,R6,15,25.763692624152338
17/08/2000,R6,16,17.52322316076468
17/08/2000,R6,17,20.6747713411962
17/08/2000,R6,18,7.334896139442011
17/08/2000,R7,1,8.48886211716388
17/08/2000,R7,2,19.78346019458883
17/08/2000,R7,3,10.873459762946105
17/08/2000,R7,4,7.672949580604789
17/08/2000,R7,5,7.468830297687629
17/08/2000,R7,6,12.665477622365371
17/08/2000,R7,7,3.9106320576784346
17/08/2000,R7,8,16.14655710312412
17/08/2000,R7,9,25.06760266624378
17/08/2000,R7,10,9.788821869486092
17/08/2000,R7,11,10.994669426691287
17/08/2000,R7,12,24.99367991702978
17/08/2000,R8,1,7.298519380431002
17/08/2000,R8,2,5.882052552094352
17/08/2000,R8,3,11.488772754821849
17/08/2000,R8,4,8.145405625927097
17/08/2000,R8,5,13.185172772848546
17/08/2000,R8,6,9.350151146500323
17/08/2000,R8,7,6.623500462905864
17/08/2000,R8,8,18.91077191240704
17/08/2000,R8,9,14.221768075537234
17/08/2000,R9,1,9.721356208424895
17/08/2000,R9,2,7.492658259807398
17/08/2000,R9,3,11.112348395473584
17/08/2000,R9,4,5.614152223239866
17/08/2000,R9,5,7.297235134330834
17/08/2000,R9,6,5.616917996919297
17/08/2000,R9,7,21.281428552110146
17/08/2000,R9,8,9.383108633678276
17/08/2000,R9,9,27.644323704241838
17/08/2000,R10,1,5.924163136457435
17/08/2000,R10,2,5.183121047997302
17/08/2000,R10,3,5.214839688665939
17/08/2000,R10,4,9.84570742406616
17/08/2000,R10,5,14.694748127669373
17/08/2000,R10,6,14.462434371217231
17/08/2000,R10,7,14.964073069731143
17/08/2000,R10,8,13.61907108007622
17/08/2000,R10,9,21.726464599012814
17/08/2000,R10,10,9.775942345700958
17/08/2000,R10,11,21.45848803367837
17/08/2000,R10,12,23.552686949255808
17/08/2000,R10,13,28.70716862086961
17/08/2000,R10,14,20.804496937015298
17/08/2000,R10,15,14.414285411547546
17/08/2000,R10,16,14.268375479469926
17/08/2000,R11,1,14.753012416995047
17/08/2000,R11,2,13.852148233181198
17/08/2000,R11,3,12.011536241757902
17/08/2000,R11,4,6.11756156288806
17/08/2000,R11,5,7.320155068314089
17/08/2000,R11,6,6.527989660262437
17/08/2000,R11,7,22.285678750596126
17/08/2000,R11,8,5.797397746262275
17/08/2000,R11,9,5.676967397672208
17/08/2000,R11,10,6.156886667189196
17/08/2000,R11,11,17.046656487212168
17/08/2000,R11,12,18.788435401303218
17/08/2000,R12,1,10.23764962390864
17/08/2000,R12,2,6.5720196828777055
17/08/2000,R12,3,13.07337348009686
17/08/2000,R12,4,12.265707409319441
17/08/2000,R12,5,14.995253091746456
17/08/2000,R12,6,6.872632257484328
17/08/2000,R12,7,13.33776357974972
17/08/2000,R12,8,16.435626989145696
17/08/2000,R12,9,17.307329229504766
17/08/2000,R12,10,19.06952488685758
17/08/2000,R12,11,24.11152329699976
17/08/2000,R12,12,15.761196129704354
17/08/2000,R12,13,18.254544858543188
17/08/2000,R12,14,15.460265080861587
17/08/2000,R13,1,10.274810505656435
17/08/2000,R13,2,14.197874547391567
17/08/2000,R13,3,6.508801916166636
17/08/2000,R13,4,9.14858595705639
17/08/2000,R13,5,10.474948163733686
17/08/2000,R13,6,8.730233002161507
17/08/2000,R13,7,6.562223385272066
17/08/2000,R13,8,12.190492687204065
17/08/2000,R13,9,25.030415888414822
17/08/2000,R13,10,21.284746015848274
17/08/2000,R13,11,20.735766436969023
17/08/2000,R13,12,18.340966733803686
17/08/2000,R14,1,8.328683226063733
17/08/2000,R14,2,6.185506000207318
17/08/2000,R14,3,9.964844193648373
17/08/2000,R14,4,9.432281387372043
17/08/2000,R14,5,9.920700077366174
17/08/2000,R14,6,12.114373352525542
17/08/2000,R14,7,14.970915250927696
17/08/2000,R14,8,17.753660159721072
17/08/2000,R14,9,18.729223931352514
17/08/2000,R14,10,13.872594561515289
17/08/2000,R14,11,17.257456407771716
17/08/2000,R14,12,9.855685143353375
17/08/2000,R14,13,10.900393574952126
17/08/2000,R14,14,27.62075692125022
17/08/2000,R14,15,12.569921322461518
17/08/2000,R14,16,12.87764428632999
17/08/2000,R14,17,25.188074704650404
17/08/2000,R15,1,13.044709541197152
17/08/2000,R15,2,5.936706771406068
17/08/2000,R15,3,6.262895564885969
17/08/2000,R15,4,9.112588766247509
17/08/2000,R15,5,14.436025482160643
17/08/2000,R15,6,6.643289581640167
17/08/2000,R15,7,8.324625223688518
17/08/2000,R15,8,9.6189387698228
17/08/2000,R15,9,8.579541164705406
17/08/2000,R15,10,25.457048453397615
17/08/2000,R15,11,9.326740159794666
17/08/2000,R15,12,16.59533570772854
17/08/2000,R15,13,12.419062870895987
17/08/2000,R15,14,24.383964677126126
17/08/2000,R15,15,14.758129637166885
17/08/2000,R15,16,16.032161691035967
17/08/2000,R15,17,27.680192090575897
17/08/2000,R16,1,12.320095603893417
17/08/2000,R16,2,9.73511833921425
17/08/2000,R16,3,5.720777019415214
17/08/2000,R16,4,4.350587615688562
17/08/2000,R16,5,10.135359499915221
17/08/2000,R16,6,6.394557515023435
17/08/2000,R16,7,9.166316892228904
17/08/2000,R16,8,14.523395307247892
17/08/2000,R16,9,17.265959072292425
17/08/2000,R16,10,3.8467952863580535
17/08/2000,R16,11,19.381257174070335
17/08/2000,R16,12,14.093691425198047
17/08/2000,R17,1,8.103675347393898
17/08/2000,R17,2,11.6453100157627
17/08/2000,R17,3,12.416711737765173
17/08/2000,R17,4,16.902790745301704
17/08/2000,R17,5,12.196833273351924
17/08/2000,R17,6,15.734575671614062
17/08/2000,R17,7,17.32284577583606
17/08/2000,R17,8,19.64446137687232
17/08/2000,R17,9,16.91353459978596
17/08/2000,R17,10,22.766728427774357
17/08/2000,R17,11,9.275752608111718
17/08/2000,R17,12,14.103466299704401
17/08/2000,R17,13,16.105550257242022
17/08/2000,R17,14,14.83123302468057
17/08/2000,R17,15,13.173623969745654
17/08/2000,R17,16,20.538139512154185
17/08/2000,R17,17,14.707169040398147
17/08/2000,R17,18,24.414669015167725
17/08/2000,R17,19,14.952191753269599
17/08/2000,R17,20,28.786948114545726
17/08/2000,R17,21,18.692351107210378
17/08/2000,R18,1,12.956339473552367
17/08/2000,R18,2,16.92634987315933
17/08/2000,R18,3,12.290089393391579
17/08/2000,R18,4,20.569946154551005
17/08/2000,R18,5,11.450350642134262
17/08/2000,R18,6,18.311893774264984
17/08/2000,R18,7,11.649712597512577
17/08/2000,R18,8,15.04494315241195
17/08/2000,R18,9,14.84458180879349
17/08/2000,R18,10,20.106529457080043
17/08/2000,R18,11,15.58777613897176
17/08/2000,R18,12,7.6239176854251225
17/08/2000,R18,13,9.806657817277994
17/08/2000,R18,14,17.11827467251873
17/08/2000,R18,15,26.55568616104082
17/08/2000,R18,16,9.266289298108145
17/08/2000,R18,17,10.366869148997788
17/08/2000,R18,18,15.755123581591675
17/08/2000,R18,19,21.29608093333771
17/08/2000,R18,20,27.53805275414815
17/08/2000,R18,21,17.445905826073396
17/08/2000,R18,22,16.849690368399568
17/08/2000,R19,1,6.736193549444493
17/08/2000,R19,2,10.06195280143561
17/08/2000,R19,3,4.128921158267106
17/08/2000,R19,4,8.888634282422638
17/08/2000,R19,5,11.654544494285755
17/08/2000,R19,6,12.958554232689606
17/08/2000,R19,7,22.59854722773014
17/08/2000,R19,8,16.59870057199119
17/08/2000,R19,9,18.905641744325774
17/08/2000,R19,10,11.705675317147358
17/08/2000,R19,11,12.616333238345522
17/08/2000,R19,12,15.879219588118207
17/08/2000,R19,13,22.71431985042605
17/08/2000,R19,14,21.861860147661357
17/08/2000,R19,15,17.421649294756083
17/08/2000,R19,16,11.764315146160248
17/08/2000,R20,1,9.63603239154988
17/08/2000,R20,2,11.135439802380109
17/08/2000,R20,3,13.422174483197333
17/08/2000,R20,4,16.356876216834934
17/08/2000,R20,5,11.393609348905182
17/08/2000,R20,6,13.610662834783902
17/08/2000,R20,7,13.841404611998243
17/08/2000,R20,8,21.64261502123905
17/08/2000,R20,9,19.75963938896292
17/08/2000,R20,10,11.11157159447408
17/08/2000,R20,11,24.84349046090805
17/08/2000,R20,12,12.332966213526209
17/08/2000,R20,13,13.24816690790315
17/08/2000,R20,14,20.88768867695842
17/08/2000,R20,15,16.920588133280205
17/08/2000,R20,16,16.898110307286142
17/08/2000,R20,17,12.139852339964671
17/08/2000,R20,18,9.101773253936761
17/08/2000,R20,19,19.988081444828598
17/08/2000,R20,20,22.727144995290782
31/08/2000,R1,1,7.497568741628814
31/08/2000,R1,2,7.765716838667395
31/08/2000,R1,3,8.788324472195082
31/08/2000,R1,4,10.66014124483471
31/08/2000,R1,5,6.383096043079463
31/08/2000,R1,6,17.412744686952195
31/08/2000,R1,7,12.634302632801873
31/08/2000,R1,8,8.90959797377713
31/08/2000,R1,9,14.48489714580216
31/08/2000,R1,10,9.327491171359231
31/08/2000,R1,11,12.548774693069879
31/08/2000,R1,12,25.072828581220183
31/08/2000,R1,13,11.941658284174874
31/08/2000,R2,1,19.263317824728734
31/08/2000,R2,2,18.668583589080598
31/08/2000,R2,3,11.85291054033962
31/08/2000,R2,4,26.351105512678508
31/08/2000,R2,5,9.80412637817123
31/08/2000,R2,6,9.854890285396527
31/08/2000,R2,7,14.98841260914215
31/08/2000,R2,8,12.08495126787299
31/08/2000,R2,9,14.851174657884144
31/08/2000,R2,10,13.537267653549982
31/08/2000,R2,11,15.029216911955565
31/08/2000,R2,12,12.280492704268555
31/08/2000,R2,13,10.211253955826685
31/08/2000,R2,14,16.12471985101033
31/08/2000,R2,15,26.886213493356692
31/08/2000,R2,16,13.654228206573077
31/08/2000,R2,17,22.776278841716657
31/08/2000,R2,18,17.126017728561013
31/08/2000,R2,19,19.126431214199236
31/08/2000,R2,20,11.533166337613999
