Date,Rhizome,Internode number,Internode length
26/05/2000,R10,8,11.814899105580237
26/05/2000,R10,9,14.502352699083156
26/05/2000,R10,10,22.680104260779906
26/05/2000,R10,11,19.264521017837165
26/05/2000,R11,1,10.491570588937712
26/05/2000,R11,2,6.815090755727948
26/05/2000,R11,3,8.146161892317854
26/05/2000,R11,4,20.674407928682697
26/05/2000,R11,5,6.972925169206171
26/05/2000,R11,6,11.445565604371948
26/05/2000,R11,7,8.514160180352272
26/05/2000,R11,8,18.50226462573731
26/05/2000,R11,9,9.817950583683254
26/05/2000,R12,1,7.201054022169647
26/05/2000,R12,2,2.934090202912397
26/05/2000,R12,3,13.017617580662973
26/05/2000,R12,4,8.189306335492178
26/05/2000,R12,5,7.927433547164788
26/05/2000,R12,6,9.376629037536926
26/05/2000,R12,7,11.669358450155299
26/05/2000,R12,8,18.07364406617242
26/05/2000,R12,9,10.093116273664782
26/05/2000,R12,10,20.03247252797605
26/05/2000,R12,11,14.287653998542755
26/05/2000,R12,12,24.089100509036
26/05/2000,R12,13,25.886528148540485
26/05/2000,R13,1,11.944882395668817
26/05/2000,R13,2,11.835788332735325
26/05/2000,R13,3,10.39528716697342
26/05/2000,R13,4,8.90475909553719
26/05/2000,R13,5,11.931790664875798
26/05/2000,R13,6,7.530641577184009
26/05/2000,R13,7,10.9513857658454
26/05/2000,R13,8,3.3610580336485376
26/05/2000,R13,9,20.748092956990064
26/05/2000,R13,10,18.07046126132877
26/05/2000,R14,1,2.8704094184554014
26/05/2000,R14,2,10.832599701302046
26/05/2000,R14,3,8.574169017549286
26/05/2000,R14,4,8.915353025879849
26/05/2000,R14,5,9.479223014600743
26/05/2000,R14,6,8.56699137625362
26/05/2000,R14,7,9.622030811600961
26/05/2000,R14,8,16.858431041969844
26/05/2000,R14,9,17.19663673507906
26/05/2000,R14,10,16.619721092126156
26/05/2000,R14,11,21.814534063821633
26/05/2000,R14,12,17.02072166683421
26/05/2000,R15,1,15.283538714861104
26/05/2000,R15,2,12.726304670895763
26/05/2000,R15,3,18.494625989807236
26/05/2000,R15,4,9.831486153128798
26/05/2000,R15,5,8.041083190995154
26/05/2000,R15,6,7.824448771154238
26/05/2000,R15,7,15.603614649107241
26/05/2000,R15,8,3.7637102208302973
26/05/2000,R15,9,17.370938922694098
26/05/2000,R15,10,8.055212421071344
26/05/2000,R15,11,15.36862813632082
26/05/2000,R15,12,15.212459264347551
26/05/2000,R16,1,5.940487814595605
26/05/2000,R16,2,7.056894442411445
26/05/2000,R16,3,11.522965265736744
26/05/2000,R16,4,13.392821475469336
26/05/2000,R16,5,14.568754291856056
26/05/2000,R16,6,11.427462553722375
26/05/2000,R16,7,2.6389220393255823
26/05/2000,R16,8,8.145851670621926
26/05/2000,R16,9,27.705393767793932
26/05/2000,R16,10,20.84476070874776
26/05/2000,R16,11,21.227657063796908
26/05/2000,R16,12,17.62278972743617
26/05/2000,R16,13,17.738651181211736
26/05/2000,R16,14,20.982633563591627
26/05/2000,R16,15,21.9274967409595
26/05/2000,R16,16,13.4796701376806
26/05/2000,R17,1,6.971286804127817
26/05/2000,R17,2,13.462487365229899
26/05/2000,R17,3,11.520192956883898
26/05/2000,R17,4,11.991682440840023
26/05/2000,R17,5,18.528662976128885
26/05/2000,R17,6,32.424060441750456
26/05/2000,R17,7,19.334088540583135
26/05/2000,R17,8,32.17702404517073
26/05/2000,R17,9,8.29007776339908
26/05/2000,R17,10,8.03323664218382
26/05/2000,R18,1,11.13218692071936
26/05/2000,R18,2,9.879684855056224
26/05/2000,R18,3,13.373514250480843
26/05/2000,R18,4,5.29843949535585
26/05/2000,R18,5,13.846324846008109
26/05/2000,R18,6,12.05910654058043
26/05/2000,R18,7,8.630204378470356
26/05/2000,R18,8,9.027995240805868
26/05/2000,R18,9,3.342409058444143
26/05/2000,R18,10,10.730543837070446
26/05/2000,R18,11,8.570492852411098
26/05/2000,R18,12,15.37284742272997
26/05/2000,R18,13,12.753747259577027
26/05/2000,R18,14,10.184921156254232
26/05/2000,R18,15,16.77893346757602
26/05/2000,R18,16,10.90671072396139
26/05/2000,R18,17,12.62540282491789
26/05/2000,R19,1,9.33378739278091
26/05/2000,R19,2,10.049086717406373
26/05/2000,R19,3,13.33838188917128
26/05/2000,R19,4,14.196638211208775
26/05/2000,R19,5,21.11759357909146
26/05/2000,R19,6,13.313048652985486
26/05/2000,R19,7,5.308194776109656
26/05/2000,R19,8,16.51753554280411
26/05/2000,R19,9,20.034331062488093
26/05/2000,R19,10,17.577036379558347
26/05/2000,R19,11,21.518117289391032
26/05/2000,R19,12,10.501184851931892
26/05/2000,R19,13,23.831360132048133
26/05/2000,R19,14,6.269699988677007
26/05/2000,R19,15,25.595120887420475
26/05/2000,R19,16,8.015310999257581
26/05/2000,R19,17,18.537952729361187
26/05/2000,R19,18,24.902433602417005
26/05/2000,R19,19,22.303229036869713
26/05/2000,R19,20,11.150153232002323
26/05/2000,R19,21,20.571686137293018
26/05/2000,R19,22,18.110130797595904
26/05/2000,R19,23,15.107321389202294
26/05/2000,R19,24,8.163084676513789
26/05/2000,R19,25,11.193216675947875
26/05/2000,R19,26,11.737070339213611
26/05/2000,R20,1,3.309003119518295
26/05/2000,R20,2,8.681096609930284
26/05/2000,R20,3,9.628843354298517
26/05/2000,R20,4,5.729784006628122
26/05/2000,R20,5,14.246023434681018
26/05/2000,R20,6,11.01655846185144
26/05/2000,R20,7,5.740966394110596
26/05/2000,R20,8,14.056714474004519
26/05/2000,R20,9,7.627171859711567
26/05/2000,R20,10,11.413742181034582
26/05/2000,R20,11,18.810110641303304
26/05/2000,R20,12,15.402565487009346
26/05/2000,R20,13,16.145120675225257
26/05/2000,R20,14,12.691370924019601
08/06/2000,R1,1,8.550770925771904
08/06/2000,R1,2,27.53082495685441
08/06/2000,R1,3,9.297835632755499
08/06/2000,R1,4,4.43698573682728
08/06/2000,R1,5,16.625805439446044
08/06/2000,R1,6,17.662990663053083
08/06/2000,R1,7,19.367160184473736
08/06/2000,R1,8,22.549371265850393
08/06/2000,R1,9,23.537709615233595
08/06/2000,R1,10,10.46514660985811
08/06/2000,R1,11,16.55277344552668
08/06/2000,R1,12,13.100319471548298
08/06/2000,R1,13,19.893944314094753
08/06/2000,R1,14,27.379618902089334
08/06/2000,R1,15,13.008920622621714
08/06/2000,R1,16,16.127739728261442
08/06/2000,R1,17,8.07041449382768
08/06/2000,R1,18,21.937710626469173
08/06/2000,R1,19,19.203570308407144
08/06/2000,R1,20,25.59007353700412
08/06/2000,R1,21,11.934432395522888
08/06/2000,R1,22,13.556929023626012
08/06/2000,R1,23,7.446991921669305
08/06/2000,R1,24,19.664049046328483
08/06/2000,R1,25,34.49870918615188
08/06/2000,R1,26,15.348878822078989
08/06/2000,R2,1,15.081901103010939
08/06/2000,R2,2,9.235094397467629
08/06/2000,R2,3,9.430120856612888
08/06/2000,R2,4,7.205515016064942
08/06/2000,R2,5,10.617921056807347
08/06/2000,R2,6,4.9537406931254475
08/06/2000,R2,7,12.97381342678899
08/06/2000,R2,8,7.2622206181877615
08/06/2000,R2,9,13.985571270752537
08/06/2000,R2,10,10.745975646260737
08/06/2000,R2,11,15.294255761218214
08/06/2000,R2,12,21.552689808673176
08/06/2000,R2,13,15.909193099386794
08/06/2000,R2,14,26.380548837852196
08/06/2000,R2,15,26.354602175652634
08/06/2000,R2,16,25.209296320632536
08/06/2000,R3,1,7.056894442411445
08/06/2000,R3,2,11.522965265736744
08/06/2000,R3,3,13.392821475469336
08/06/2000,R3,4,14.568754291856056
08/06/2000,R3,5,11.427462553722375
08/06/2000,R3,6,2.6389220393255823
08/06/2000,R3,7,8.145851670621926
08/06/2000,R3,8,27.705393767793932
08/06/2000,R3,9,20.84476070874776
08/06/2000,R3,10,21.227657063796908
08/06/2000,R3,11,17.62278972743617
08/06/2000,R3,12,17.738651181211736
08/06/2000,R3,13,20.982633563591627
08/06/2000,R3,14,21.9274967409595
08/06/2000,R3,15,13.4796701376806
08/06/2000,R3,16,12.347805074555826
08/06/2000,R3,17,15.74668500415377
08/06/2000,R4,1,15.458970349770409
08/06/2000,R4,2,9.65502624246052
08/06/2000,R4,3,5.071924315821494
08/06/2000,R4,4,5.178049143916723
08/06/2000,R4,5,21.161331229254785
08/06/2000,R4,6,26.64648804069972
08/06/2000,R4,7,13.273942472772573
08/06/2000,R4,8,12.775687119794462
08/06/2000,R4,9,13.611744617186835
08/06/2000,R4,10,14.589567607823698
08/06/2000,R4,11,17.706541574065735
08/06/2000,R5,1,11.609342411925336
08/06/2000,R5,2,4.544470593906654
08/06/2000,R5,3,6.241305070380167
08/06/2000,R5,4,3.849421948759892
08/06/2000,R5,5,9.794034757916902
08/06/2000,R5,6,8.45026839748214
08/06/2000,R5,7,7.382633902005982
08/06/2000,R5,8,14.136299749194524
08/06/2000,R6,1,20.41707222627693
08/06/2000,R6,2,11.740349601031502
08/06/2000,R6,3,4.330815102001819
08/06/2000,R6,4,6.049764232240461
08/06/2000,R6,5,6.3878599689900675
08/06/2000,R6,6,4.0807358238790785
08/06/2000,R6,7,11.262206733098624
08/06/2000,R6,8,13.500459666958449
08/06/2000,R7,1,7.605284735119297
08/06/2000,R7,2,11.128702344251154
08/06/2000,R7,3,5.661133392949857
08/06/2000,R7,4,7.493736341041263
08/06/2000,R7,5,18.736510386976384
08/06/2000,R7,6,11.04382151019683
08/06/2000,R7,7,16.321239748752827
08/06/2000,R7,8,19.123973798940494
08/06/2000,R7,9,18.169191058267202
08/06/2000,R7,10,19.03081729963314
08/06/2000,R8,1,12.037749687382556
08/06/2000,R8,2,10.812244991088663
08/06/2000,R8,3,6.507663594326417
08/06/2000,R8,4,8.909420583775859
08/06/2000,R8,5,12.833880127305667
08/06/2000,R8,6,6.394890219063441
08/06/2000,R8,7,6.767641494317305
08/06/2000,R8,8,4.839733256269317
08/06/2000,R8,9,14.23658390752878
08/06/2000,R8,10,35.152562775044466
08/06/2000,R9,1,7.831592911396021
08/06/2000,R9,2,9.744825168003556
08/06/2000,R9,3,3.983188594034541
08/06/2000,R9,4,6.003117910551289
08/06/2000,R9,5,8.629767438274312
08/06/2000,R9,6,9.992741825295079
08/06/2000,R9,7,10.469830336289569
08/06/2000,R9,8,7.893555167717004
08/06/2000,R10,1,11.354819079714012
08/06/2000,R10,2,16.4385109239348
08/06/2000,R10,3,17.227672038744647
08/06/2000,R10,4,18.417946849640312
08/06/2000,R10,5,17.72693913720132
08/06/2000,R10,6,18.333701945412972
08/06/2000,R10,7,10.985588924616419
08/06/2000,R10,8,14.221677135567642
08/06/2000,R10,9,14.115967371725667
08/06/2000,R10,10,20.828015976270486
08/06/2000,R10,11,15.358469524386855
08/06/2000,R10,12,12.596049978545574
08/06/2000,R11,1,16.164768357421263
08/06/2000,R11,2,10.55568972494938
08/06/2000,R11,3,8.327070404356201
08/06/2000,R11,4,6.2000473379721415
08/06/2000,R11,5,6.719947199294169
08/06/2000,R11,6,9.271043629042767
08/06/2000,R11,7,6.205161628736145
08/06/2000,R11,8,9.122311536270292
08/06/2000,R11,9,16.3484351428159
08/06/2000,R12,1,8.915353025879849
08/06/2000,R12,2,9.479223014600743
08/06/2000,R12,3,8.56699137625362
08/06/2000,R12,4,9.622030811600961
08/06/2000,R12,5,16.858431041969844
08/06/2000,R12,6,17.19663673507906
08/06/2000,R12,7,16.619721092126156
08/06/2000,R12,8,21.814534063821633
08/06/2000,R12,9,17.02072166683421
08/06/2000,R12,10,15.196729130457618
08/06/2000,R12,11,15.283569956008895
08/06/2000,R12,12,12.19086064602436
08/06/2000,R12,13,22.06266017195926
08/06/2000,R13,1,10.50178995996096
08/06/2000,R13,2,8.435799332827127
08/06/2000,R13,3,17.11406329138781
08/06/2000,R13,4,6.9202088236828185
08/06/2000,R13,5,10.03300643981025
08/06/2000,R13,6,9.714986806376968
08/06/2000,R13,7,8.578984069734961
08/06/2000,R13,8,11.109376305672098
08/06/2000,R13,9,33.23296290684921
08/06/2000,R14,1,6.971286804127817
08/06/2000,R14,2,13.462487365229899
08/06/2000,R14,3,11.520192956883898
08/06/2000,R14,4,11.991682440840023
08/06/2000,R14,5,18.528662976128885
08/06/2000,R14,6,32.424060441750456
08/06/2000,R14,7,19.334088540583135
08/06/2000,R14,8,32.17702404517073
08/06/2000,R14,9,8.29007776339908
08/06/2000,R14,10,8.03323664218382
08/06/2000,R15,1,11.215113914907553
08/06/2000,R15,2,9.426029128962844
08/06/2000,R15,3,14.42546709970039
08/06/2000,R15,4,15.095286742954542
08/06/2000,R15,5,13.884197904079183
08/06/2000,R15,6,20.44064183150859
08/06/2000,R15,7,4.500476620348258
08/06/2000,R15,8,15.861384917851879
08/06/2000,R15,9,41.59090253555218
08/06/2000,R15,10,12.382755736110836
08/06/2000,R15,11,16.298557703335742
08/06/2000,R15,12,6.702647219215217
08/06/2000,R15,13,16.16112325360985
08/06/2000,R15,14,12.580442500204995
08/06/2000,R15,15,17.25219610498687
08/06/2000,R15,16,17.71553167429599
08/06/2000,R15,17,17.844254804193955
08/06/2000,R16,1,7.37452534833421
08/06/2000,R16,2,7.33684601306349
08/06/2000,R16,3,15.354354301517896
08/06/2000,R16,4,5.768359989013187
08/06/2000,R16,5,11.238744564951899
08/06/2000,R16,6,8.071938664557797
08/06/2000,R16,7,14.580635104294727
08/06/2000,R16,8,8.530034543012107
08/06/2000,R16,9,20.77812740871679
08/06/2000,R16,10,15.546968587166386
08/06/2000,R16,11,10.328413024341199
08/06/2000,R16,12,7.059723422645049
08/06/2000,R17,1,16.306993400801957
08/06/2000,R17,2,5.26052597364295
08/06/2000,R17,3,8.970969094333238
08/06/2000,R17,4,20.277995116561442
08/06/2000,R17,5,16.362561313775206
08/06/2000,R17,6,19.998059226044337
08/06/2000,R17,7,17.529405523099722
08/06/2000,R17,8,21.55719287651554
08/06/2000,R17,9,22.338238707930447
08/06/2000,R17,10,15.2616880213959
08/06/2000,R17,11,17.278047431697367
08/06/2000,R17,12,23.9378108657455
08/06/2000,R17,13,12.838681965420587
08/06/2000,R17,14,34.042038157593225
08/06/2000,R17,15,11.236041974572483
08/06/2000,R17,16,15.570903834309247
08/06/2000,R17,17,10.046266635921638
08/06/2000,R17,18,26.55209730168165
08/06/2000,R17,19,8.963167070473911
08/06/2000,R17,20,25.840544479874538
08/06/2000,R17,21,15.437423952482805
08/06/2000,R18,1,14.079203224612957
08/06/2000,R18,2,7.055864602241454
08/06/2000,R18,3,17.974079425712457
08/06/2000,R18,4,40.60681122688469
08/06/2000,R18,5,16.93169440549984
08/06/2000,R18,6,14.53960885137838
08/06/2000,R18,7,8.614900747153998
08/06/2000,R18,8,22.16162079782793
08/06/2000,R18,9,28.32134038938553
08/06/2000,R18,10,28.451792797013468
08/06/2000,R18,11,16.86277384568564
08/06/2000,R18,12,19.01824109938818
08/06/2000,R18,13,4.254681918835273
08/06/2000,R18,14,9.678699359172548
08/06/2000,R18,15,5.8009919291428025
08/06/2000,R19,1,12.130484642582449
08/06/2000,R19,2,5.4776539479217465
08/06/2000,R19,3,8.733442563060466
08/06/2000,R19,4,4.3775600883543015
08/06/2000,R19,5,7.35160003432433
08/06/2000,R19,6,7.284097033397792
08/06/2000,R19,7,16.89549753818779
08/06/2000,R19,8,18.607785754643107
08/06/2000,R19,9,15.059695190852445
08/06/2000,R20,1,5.271880796077494
08/06/2000,R20,2,9.629127464167407
08/06/2000,R20,3,5.3063978229161926
08/06/2000,R20,4,9.978787735257592
08/06/2000,R20,5,16.558347218582533
08/06/2000,R20,6,13.301872858047503
08/06/2000,R20,7,4.852198062331606
08/06/2000,R20,8,8.248807061502799
08/06/2000,R20,9,8.322563052479866
08/06/2000,R20,10,3.670517565582913
08/06/2000,R20,11,4.466437443077923
08/06/2000,R20,12,9.659644890742172
08/06/2000,R20,13,6.374032721674741
08/06/2000,R20,14,15.371328562903628
08/06/2000,R20,15,11.21250345960498
22/06/2000,R1,1,6.349173159579267
22/06/2000,R1,2,4.874562911033625
22/06/2000,R1,3,7.066744888171771
22/06/2000,R1,4,3.862957750988676
22/06/2000,R1,5,9.078316109504767
22/06/2000,R1,6,11.814899105580237
22/06/2000,R1,7,14.502352699083156
22/06/2000,R1,8,22.680104260779906
22/06/2000,R1,9,19.264521017837165
22/06/2000,R1,10,16.157071044601405
22/06/2000,R1,11,17.368480128823265
22/06/2000,R1,12,12.66327660413464
22/06/2000,R1,13,9.719654201587174
22/06/2000,R1,14,10.594846832548505
22/06/2000,R1,15,13.755783935408264
22/06/2000,R2,1,15.263493355112248
22/06/2000,R2,2,11.379047692775393
22/06/2000,R2,3,6.364840369000019
22/06/2000,R2,4,11.988542166908603
22/06/2000,R2,5,9.431336340631171
22/06/2000,R2,6,3.466026409925264
22/06/2000,R2,7,13.957050148072124
22/06/2000,R2,8,30.603123086470816
22/06/2000,R2,9,8.198254196999967
22/06/2000,R2,10,20.66009913060849
22/06/2000,R2,11,18.17190215767883
22/06/2000,R2,12,16.631573970753
22/06/2000,R3,1,11.60535946839284
22/06/2000,R3,2,8.175071710865598
22/06/2000,R3,3,16.51257195404863
22/06/2000,R3,4,8.265804894183145
22/06/2000,R3,5,8.927281597305557
22/06/2000,R3,6,14.720114762227764
22/06/2000,R3,7,18.31402456726151
22/06/2000,R3,8,3.356804134243821
22/06/2000,R3,9,12.198751379614432
22/06/2000,R3,10,9.987254968594426
22/06/2000,R3,11,10.762420588401312
22/06/2000,R3,12,21.01247214478606
22/06/2000,R3,13,12.756814878126447
22/06/2000,R3,14,12.72130706200818
22/06/2000,R3,15,16.206188906714832
22/06/2000,R3,16,12.71091729302562
22/06/2000,R4,1,6.432696674630796
22/06/2000,R4,2,7.725414997623022
22/06/2000,R4,3,13.984707481935907
22/06/2000,R4,4,5.96153671884226
22/06/2000,R4,5,10.65763725805998
22/06/2000,R4,6,19.84289633075376
22/06/2000,R4,7,8.73955393116672
22/06/2000,R4,8,17.788724594461836
22/06/2000,R4,9,6.971926113299252
22/06/2000,R4,10,13.25019851097854
22/06/2000,R4,11,7.96775190326809
22/06/2000,R4,12,8.140606227008888
22/06/2000,R5,1,7.546882319374175
22/06/2000,R5,2,7.468479840074819
22/06/2000,R5,3,16.42103512240431
22/06/2000,R5,4,3.225073091641029
22/06/2000,R5,5,4.326194291309095
22/06/2000,R5,6,11.145039551995836
22/06/2000,R5,7,7.89314447568683
22/06/2000,R5,8,10.790789081778248
22/06/2000,R5,9,9.560612604770503
22/06/2000,R6,1,7.397476113454825
22/06/2000,R6,2,15.665309182249782
22/06/2000,R6,3,9.436495537019955
22/06/2000,R6,4,4.829344059178806
22/06/2000,R6,5,5.303867320555821
22/06/2000,R6,6,10.920187380611225
22/06/2000,R6,7,5.833057522284922
22/06/2000,R6,8,7.212034668773198
22/06/2000,R6,9,7.380456142602137
22/06/2000,R6,10,4.866550691648578
22/06/2000,R6,11,9.127173811239942
22/06/2000,R6,12,14.997513790610618
22/06/2000,R6,13,20.514535814044464
22/06/2000,R6,14,15.840372720409675
22/06/2000,R7,1,5.36657697064711
22/06/2000,R7,2,10.553339664378202
22/06/2000,R7,3,11.712976517076129
22/06/2000,R7,4,13.76957128412565
22/06/2000,R7,5,5.406758593753005
22/06/2000,R7,6,8.246204968502088
22/06/2000,R7,7,6.809491351035459
22/06/2000,R7,8,7.333532519113383
22/06/2000,R7,9,16.735417903240638
22/06/2000,R7,10,12.097088711614736
22/06/2000,R8,1,19.69353883526662
22/06/2000,R8,2,5.246878406823631
22/06/2000,R8,3,7.169831260598965
22/06/2000,R8,4,10.539677060285422
22/06/2000,R8,5,20.812885582906933
22/06/2000,R8,6,12.694149813196123
22/06/2000,R8,7,11.702567731891984
22/06/2000,R8,8,20.958133052826174
22/06/2000,R8,9,8.300764049864846
22/06/2000,R8,10,22.810737593910353
22/06/2000,R8,11,24.686145845659944
22/06/2000,R8,12,13.17590836705082
22/06/2000,R8,13,23.060826371884612
22/06/2000,R8,14,39.473978432701294
22/06/2000,R9,1,4.825719268372304
22/06/2000,R9,2,20.24136130433458
22/06/2000,R9,3,15.560035825500291
22/06/2000,R9,4,22.722784636982514
22/06/2000,R9,5,15.647393302477592
22/06/2000,R9,6,14.537716255000758
22/06/2000,R9,7,12.017103484360474
22/06/2000,R9,8,19.423330977932494
22/06/2000,R9,9,27.487906636324347
22/06/2000,R9,10,7.200199989691764
22/06/2000,R9,11,16.29403982326041
22/06/2000,R9,12,10.483265955280467
22/06/2000,R9,13,11.035100126337666
22/06/2000,R9,14,10.338100582221685
22/06/2000,R9,15,11.483540200680958
22/06/2000,R9,16,7.819784948013394
22/06/2000,R10,1,12.059891406320476
22/06/2000,R10,2,10.915453716178709
22/06/2000,R10,3,6.816098283054728
22/06/2000,R10,4,11.09961620022977
22/06/2000,R10,5,7.057806813003539
22/06/2000,R10,6,15.029372371259011
22/06/2000,R10,7,17.337381352167693
22/06/2000,R10,8,11.705340305055522
22/06/2000,R10,9,19.669354475590982
22/06/2000,R10,10,16.59657235771891
22/06/2000,R10,11,13.089276953821422
22/06/2000,R10,12,12.782602274870957
22/06/2000,R11,1,4.9365351649519615
22/06/2000,R11,2,7.962060235701821
22/06/2000,R11,3,9.647821651919596
22/06/2000,R11,4,11.552997775548544
22/06/2000,R11,5,9.38333232086398
22/06/2000,R11,6,15.980626901823497
22/06/2000,R11,7,11.475813452531256
22/06/2000,R11,8,5.590040409324069
22/06/2000,R11,9,16.097381942264924
22/06/2000,R11,10,18.044350637995542
22/06/2000,R11,11,22.592853188862595
22/06/2000,R11,12,9.310103376024722
22/06/2000,R11,13,20.86202667656856
22/06/2000,R11,14,16.01216704064939
22/06/2000,R12,1,7.056894442411445
22/06/2000,R12,2,11.522965265736744
22/06/2000,R12,3,13.392821475469336
22/06/2000,R12,4,14.568754291856056
22/06/2000,R12,5,11.427462553722375
22/06/2000,R12,6,2.6389220393255823
22/06/2000,R12,7,8.145851670621926
