Date,Rhizome,Internode number,Internode length
17/08/2000,R18,13,22.550451074141254
17/08/2000,R19,1,5.935128801897823
17/08/2000,R19,2,8.810317104972528
17/08/2000,R19,3,7.675140354242409
17/08/2000,R19,4,11.882623813754323
17/08/2000,R19,5,12.12326866839411
17/08/2000,R19,6,14.058738104997227
17/08/2000,R19,7,26.77137405663163
17/08/2000,R19,8,20.86017027231576
17/08/2000,R19,9,16.549547409995586
17/08/2000,R19,10,16.339321682036577
17/08/2000,R19,11,12.079619759926358
17/08/2000,R19,12,11.328046170312016
17/08/2000,R19,13,18.367867223564467
17/08/2000,R20,1,14.920863733111258
17/08/2000,R20,2,12.518560731388503
17/08/2000,R20,3,11.894650941324288
17/08/2000,R20,4,7.5626406105095105
17/08/2000,R20,5,18.556527130770046
17/08/2000,R20,6,15.014028569607122
17/08/2000,R20,7,18.467069525704705
17/08/2000,R20,8,14.886225254395528
17/08/2000,R20,9,23.600362533609918
17/08/2000,R20,10,17.361593922577793
17/08/2000,R20,11,18.325487971172738
17/08/2000,R20,12,8.642224534868083
17/08/2000,R20,13,17.091508385036697
17/08/2000,R20,14,18.37170060839479
17/08/2000,R20,15,14.9709139393169
17/08/2000,R20,16,14.9495958126641
17/08/2000,R20,17,10.906075155753367
17/08/2000,R20,18,17.80192741661797
17/08/2000,R20,19,7.827066227764823
17/08/2000,R20,20,17.67193898949191
17/08/2000,R20,21,21.498056761024756
17/08/2000,R20,22,16.10245806575774
17/08/2000,R20,23,19.988978462958542
17/08/2000,R20,24,7.84140933382366
31/08/2000,R1,1,11.48742102358771
31/08/2000,R1,2,8.85491377189257
31/08/2000,R1,3,14.087525717154397
31/08/2000,R1,4,7.812068169641525
31/08/2000,R1,5,13.919239953932825
31/08/2000,R1,6,14.045420672992595
31/08/2000,R1,7,10.080828758626192
31/08/2000,R1,8,9.7240675544811
31/08/2000,R1,9,8.29525078306638
31/08/2000,R1,10,12.507403434230628
31/08/2000,R1,11,15.297065675805156
31/08/2000,R1,12,14.155254771316448
31/08/2000,R1,13,17.465718609707555
31/08/2000,R1,14,7.213473503013079
31/08/2000,R2,1,16.230690906554926
31/08/2000,R2,2,18.803038707377986
31/08/2000,R2,3,8.384627423649233
31/08/2000,R2,4,19.833668966484794
31/08/2000,R2,5,31.637444827978264
31/08/2000,R2,6,21.68770917706054
31/08/2000,R2,7,17.706688227766033
31/08/2000,R2,8,16.75273201103656
31/08/2000,R2,9,9.812337398405303
31/08/2000,R2,10,14.210772601064049
31/08/2000,R2,11,19.446154582076502
31/08/2000,R2,12,14.848820942521625
31/08/2000,R2,13,18.150112618290432
31/08/2000,R2,14,7.565096893598637
31/08/2000,R2,15,28.55439818243629
31/08/2000,R2,16,23.554319831774905
31/08/2000,R2,17,9.8259384160746
31/08/2000,R2,18,13.877838113763646
31/08/2000,R2,19,15.857391986278651
31/08/2000,R2,20,13.739363666935818
31/08/2000,R3,1,9.130361111146454
31/08/2000,R3,2,7.482092818943748
31/08/2000,R3,3,16.564509946692013
31/08/2000,R3,4,13.566613617206006
31/08/2000,R3,5,16.259098614953192
31/08/2000,R3,6,14.152755607336635
31/08/2000,R3,7,14.575019660679954
31/08/2000,R3,8,12.826748632832883
31/08/2000,R4,1,7.297573068491018
31/08/2000,R4,2,6.330531455014911
31/08/2000,R4,3,15.359480410372607
31/08/2000,R4,4,6.901242368359914
31/08/2000,R4,5,15.680191675224687
31/08/2000,R4,6,13.12143931609528
31/08/2000,R4,7,10.736195677357028
31/08/2000,R4,8,10.027679708450515
31/08/2000,R4,9,6.066965352066807
31/08/2000,R4,10,14.853556605073935
31/08/2000,R4,11,23.254858609805737
31/08/2000,R4,12,28.960913815306967
31/08/2000,R4,13,9.954184076830275
31/08/2000,R4,14,16.79820071829903
31/08/2000,R4,15,21.687321233678894
31/08/2000,R4,16,15.68875345921423
31/08/2000,R5,1,18.261842829263575
31/08/2000,R5,2,10.559052616131297
31/08/2000,R5,3,13.919846146763517
31/08/2000,R5,4,14.52510628150445
31/08/2000,R5,5,21.9800787944485
31/08/2000,R5,6,24.13996924751632
31/08/2000,R5,7,18.362199430735767
31/08/2000,R5,8,10.16970228145715
31/08/2000,R5,9,11.403906519035207
31/08/2000,R5,10,22.053297217724182
31/08/2000,R5,11,11.56681909498558
31/08/2000,R5,12,15.567377704830148
31/08/2000,R5,13,13.169702191585483
31/08/2000,R5,14,15.073873996931956
31/08/2000,R5,15,8.724839685030146
31/08/2000,R5,16,16.526667419952748
31/08/2000,R5,17,18.35456338615456
31/08/2000,R5,18,27.812933774433493
31/08/2000,R5,19,16.69562667363976
31/08/2000,R5,20,19.37496969378383
31/08/2000,R5,21,16.71200984366668
31/08/2000,R5,22,17.22744457814132
31/08/2000,R5,23,9.738666288278814
31/08/2000,R5,24,10.465795744125222
31/08/2000,R5,25,10.136029728943468
31/08/2000,R6,1,20.691906408018472
31/08/2000,R6,2,8.14979582083995
31/08/2000,R6,3,9.000291757834356
31/08/2000,R6,4,17.208349973925692
31/08/2000,R6,5,7.511714804308812
31/08/2000,R6,6,5.231547179312089
31/08/2000,R6,7,9.600122975479602
31/08/2000,R6,8,17.238117299402255
31/08/2000,R6,9,7.286112095218129
31/08/2000,R7,1,21.89129252865531
31/08/2000,R7,2,20.512034973846525
31/08/2000,R7,3,16.942778328128856
31/08/2000,R7,4,29.0443226919796
31/08/2000,R7,5,6.160841444686786
31/08/2000,R7,6,11.614725928154702
31/08/2000,R7,7,13.44340086093127
31/08/2000,R7,8,12.157569313176582
31/08/2000,R7,9,11.461001579576243
31/08/2000,R7,10,14.568039146162961
31/08/2000,R7,11,8.777677682890076
31/08/2000,R7,12,27.882468572028706
31/08/2000,R7,13,6.582798382069712
31/08/2000,R7,14,27.869907059351526
31/08/2000,R7,15,13.734498806092072
31/08/2000,R7,16,10.619148931286981
31/08/2000,R7,17,12.25222350824491
31/08/2000,R7,18,6.671780991746245
31/08/2000,R8,1,20.98208096580312
31/08/2000,R8,2,14.355200501472295
31/08/2000,R8,3,30.828925889198338
31/08/2000,R8,4,10.107225748497063
31/08/2000,R8,5,13.767415992517098
31/08/2000,R8,6,5.76222955460766
31/08/2000,R8,7,9.7620583842667
31/08/2000,R8,8,26.69268013043485
31/08/2000,R8,9,6.344904110309168
31/08/2000,R8,10,21.315743425107726
31/08/2000,R8,11,18.654750489471787
31/08/2000,R9,1,7.584585071780195
31/08/2000,R9,2,4.701391528597904
31/08/2000,R9,3,7.507602419996429
31/08/2000,R9,4,4.722597413632292
31/08/2000,R9,5,5.271622711911418
31/08/2000,R9,6,6.755673472506487
31/08/2000,R9,7,8.652826796064929
31/08/2000,R10,1,8.564604172439292
31/08/2000,R10,2,12.488486173394296
31/08/2000,R10,3,13.353403412912343
31/08/2000,R10,4,7.7112719441359125
31/08/2000,R10,5,10.456030186481371
31/08/2000,R10,6,9.981970856455858
31/08/2000,R10,7,21.505181075125474
31/08/2000,R10,8,15.685947554495396
31/08/2000,R11,1,5.657255874584548
31/08/2000,R11,2,4.455339033530949
31/08/2000,R11,3,4.8685345597604694
31/08/2000,R11,4,9.897071503079424
31/08/2000,R11,5,19.860784157963806
31/08/2000,R11,6,8.85134914109562
31/08/2000,R11,7,14.259049086437413
31/08/2000,R11,8,10.721845498613712
31/08/2000,R11,9,15.033001247198872
31/08/2000,R11,10,17.764918681001173
31/08/2000,R11,11,27.921331981154342
31/08/2000,R11,12,8.372371724517626
31/08/2000,R11,13,15.061712314419257
31/08/2000,R11,14,8.370051759622639
31/08/2000,R11,15,10.66053120779528
31/08/2000,R12,1,7.5626406105095105
31/08/2000,R12,2,18.556527130770046
31/08/2000,R12,3,15.014028569607122
31/08/2000,R12,4,18.467069525704705
31/08/2000,R12,5,14.886225254395528
31/08/2000,R12,6,23.600362533609918
31/08/2000,R12,7,17.361593922577793
31/08/2000,R12,8,18.325487971172738
31/08/2000,R12,9,8.642224534868083
31/08/2000,R12,10,17.091508385036697
31/08/2000,R12,11,18.37170060839479
31/08/2000,R12,12,14.9709139393169
31/08/2000,R12,13,14.9495958126641
31/08/2000,R12,14,10.906075155753367
31/08/2000,R12,15,17.80192741661797
31/08/2000,R12,16,7.827066227764823
31/08/2000,R12,17,17.67193898949191
31/08/2000,R12,18,21.498056761024756
31/08/2000,R12,19,16.10245806575774
31/08/2000,R12,20,19.988978462958542
31/08/2000,R12,21,7.84140933382366
31/08/2000,R12,22,25.0395558960662
31/08/2000,R12,23,10.569839861057394
31/08/2000,R12,24,19.728526763348487
31/08/2000,R12,25,12.174536766849398
31/08/2000,R13,1,13.222002091026887
31/08/2000,R13,2,19.136482952137374
31/08/2000,R13,3,23.48628487395372
31/08/2000,R13,4,17.77087117011528
31/08/2000,R13,5,14.742066800745793
31/08/2000,R13,6,15.789798975006752
31/08/2000,R13,7,13.132116902382888
31/08/2000,R13,8,9.07140677958001
31/08/2000,R13,9,13.51793573174922
31/08/2000,R13,10,12.99196244860826
31/08/2000,R13,11,24.678685851888737
31/08/2000,R13,12,15.340428251654162
31/08/2000,R13,13,15.339248808661901
31/08/2000,R13,14,11.777820755768126
31/08/2000,R13,15,10.515447447123021
31/08/2000,R13,16,27.075742866686134
31/08/2000,R13,17,17.405860701898973
31/08/2000,R13,18,18.148790159310703
31/08/2000,R13,19,17.4759696403764
31/08/2000,R13,20,14.994539504518531
31/08/2000,R13,21,17.793360078287126
31/08/2000,R14,1,7.519935096443876
31/08/2000,R14,2,13.407171125153829
31/08/2000,R14,3,12.90924484812505
31/08/2000,R14,4,8.36573058567216
31/08/2000,R14,5,20.578433518909804
31/08/2000,R14,6,6.486194500327801
31/08/2000,R14,7,16.48763905614308
31/08/2000,R14,8,15.677151275376866
31/08/2000,R14,9,14.611793094451052
31/08/2000,R14,10,24.01957496148727
31/08/2000,R14,11,14.430761485939266
31/08/2000,R14,12,14.470888456251831
31/08/2000,R14,13,8.405412610104388
31/08/2000,R15,1,23.18473502887894
31/08/2000,R15,2,23.041623825897616
31/08/2000,R15,3,21.108680788321507
31/08/2000,R15,4,14.837598013573588
31/08/2000,R15,5,10.559181688185948
31/08/2000,R15,6,16.549616266198306
31/08/2000,R15,7,10.419915396035169
31/08/2000,R15,8,17.83704497154702
31/08/2000,R15,9,13.655430111050546
31/08/2000,R15,10,17.062095966379385
31/08/2000,R15,11,7.131021447500178
31/08/2000,R15,12,13.235625974147103
31/08/2000,R15,13,22.972949488872118
31/08/2000,R15,14,11.993124644690237
31/08/2000,R15,15,17.771828406586614
31/08/2000,R15,16,34.16702441250078
31/08/2000,R15,17,10.692090444033282
31/08/2000,R15,18,24.161553022846803
31/08/2000,R15,19,6.709829091846169
31/08/2000,R15,20,9.831576503307007
31/08/2000,R15,21,9.592860122621849
31/08/2000,R16,1,8.101021882876868
31/08/2000,R16,2,9.455316471708688
31/08/2000,R16,3,7.571924563776982
31/08/2000,R16,4,5.896917808415133
31/08/2000,R16,5,9.672567830564914
31/08/2000,R16,6,9.67841501140762
31/08/2000,R16,7,9.757586751978588
31/08/2000,R16,8,9.059704588336897
31/08/2000,R16,9,12.795754856775739
31/08/2000,R16,10,10.487482740528732
31/08/2000,R17,1,12.322486203843088
31/08/2000,R17,2,12.074586241116442
31/08/2000,R17,3,6.669881290772203
31/08/2000,R17,4,18.82603364645246
31/08/2000,R17,5,22.140280166673854
31/08/2000,R17,6,17.285392487004078
31/08/2000,R17,7,22.778314180023273
31/08/2000,R17,8,11.04805790316457
31/08/2000,R17,9,14.902400402281376
31/08/2000,R17,10,12.262900988740132
31/08/2000,R17,11,17.526440015686145
31/08/2000,R17,12,15.965396393775482
31/08/2000,R17,13,12.499227513815747
31/08/2000,R17,14,20.2099721284103
31/08/2000,R17,15,24.961970164363873
31/08/2000,R17,16,21.455945462571247
31/08/2000,R17,17,14.040158351154714
31/08/2000,R17,18,17.25029854023298
31/08/2000,R17,19,4.492500551822642
31/08/2000,R17,20,7.442712652241213
31/08/2000,R17,21,13.751091796718246
31/08/2000,R17,22,8.826939130781303
31/08/2000,R18,1,5.754997765204426
31/08/2000,R18,2,3.8075712669816273
31/08/2000,R18,3,5.3635795360366885
31/08/2000,R18,4,5.2975147543278345
31/08/2000,R18,5,24.027610570101146
31/08/2000,R18,6,21.85496714931872
31/08/2000,R18,7,15.299713527166473
31/08/2000,R18,8,7.923342404114879
31/08/2000,R18,9,24.639195556752327
31/08/2000,R18,10,23.52140898852105
31/08/2000,R18,11,11.057116471447664
31/08/2000,R18,12,15.134923546878694
31/08/2000,R19,1,11.247164658883687
31/08/2000,R19,2,11.65220646309312
31/08/2000,R19,3,10.616772056443725
31/08/2000,R19,4,10.560232415401762
31/08/2000,R19,5,8.707953061159856
31/08/2000,R19,6,10.453795507834771
31/08/2000,R19,7,30.759537925553982
31/08/2000,R19,8,7.991616899294051
31/08/2000,R19,9,12.268177781552493
31/08/2000,R19,10,21.933348901877682
31/08/2000,R19,11,17.731175863186298
31/08/2000,R19,12,20.03083908989021
31/08/2000,R19,13,7.074951292305719
31/08/2000,R19,14,16.742707085702683
31/08/2000,R20,1,19.577191659636746
31/08/2000,R20,2,3.808314490823748
31/08/2000,R20,3,7.5988210625872705
31/08/2000,R20,4,6.279004184758963
31/08/2000,R20,5,8.497098040170137
31/08/2000,R20,6,7.654191456304135
31/08/2000,R20,7,17.06087952074888
31/08/2000,R20,8,9.999991570349223
31/08/2000,R20,9,12.838711691784644
31/08/2000,R20,10,24.649021529217656
15/09/2000,R1,1,8.764167501010071
15/09/2000,R1,2,8.554695041400327
15/09/2000,R1,3,5.943681613169888
15/09/2000,R1,4,6.10366422779831
15/09/2000,R1,5,4.2385123464448995
15/09/2000,R1,6,6.837354762537318
15/09/2000,R1,7,9.019975251953321
15/09/2000,R1,8,5.1839120739039535
15/09/2000,R1,9,14.717893379568237
15/09/2000,R1,10,14.694303715207196
15/09/2000,R2,1,5.754997765204426
15/09/2000,R2,2,3.8075712669816273
15/09/2000,R2,3,5.3635795360366885
15/09/2000,R2,4,5.2975147543278345
15/09/2000,R2,5,24.027610570101146
15/09/2000,R2,6,21.85496714931872
15/09/2000,R2,7,15.299713527166473
15/09/2000,R2,8,7.923342404114879
15/09/2000,R2,9,24.639195556752327
15/09/2000,R2,10,23.52140898852105
15/09/2000,R2,11,11.057116471447664
15/09/2000,R2,12,15.134923546878694
15/09/2000,R2,13,24.959669833167975
15/09/2000,R3,1,12.914866571142602
15/09/2000,R3,2,14.047275048421152
15/09/2000,R3,3,13.209435901724962
15/09/2000,R3,4,17.882711399126915
15/09/2000,R3,5,10.994914108352853
15/09/2000,R3,6,14.939797333904973
15/09/2000,R3,7,15.821149742176424
15/09/2000,R3,8,15.157189341452575
15/09/2000,R3,9,17.65919430598192
15/09/2000,R3,10,29.210220113439362
15/09/2000,R3,11,18.66962138982994
15/09/2000,R3,12,7.378094809291102
15/09/2000,R3,13,7.2740491264908815
15/09/2000,R3,14,23.884574041785203
15/09/2000,R3,15,25.332227091108955
15/09/2000,R3,16,8.020101170030511
15/09/2000,R3,17,25.439870627745595
15/09/2000,R3,18,15.27591646592924
15/09/2000,R4,1,6.192844881016759
15/09/2000,R4,2,5.590047967653857
15/09/2000,R4,3,8.974208081289673
15/09/2000,R4,4,13.218195598091242
15/09/2000,R4,5,6.244771789881519
15/09/2000,R4,6,4.454717094184319
15/09/2000,R4,7,4.279070930799694
15/09/2000,R4,8,13.643040769404946
15/09/2000,R4,9,15.803163723495995
15/09/2000,R4,10,13.946229125852016
15/09/2000,R5,1,7.424961145842031
15/09/2000,R5,2,13.172830116983368
15/09/2000,R5,3,8.53372336726765
15/09/2000,R5,4,14.845016839820804
15/09/2000,R5,5,11.650989798422989
15/09/2000,R5,6,7.144180843787304
15/09/2000,R5,7,8.612908440315397
15/09/2000,R5,8,14.223940083577688
15/09/2000,R5,9,14.295667310292824
15/09/2000,R5,10,15.965491043972293
15/09/2000,R6,1,11.65220646309312
15/09/2000,R6,2,10.616772056443725
15/09/2000,R6,3,10.560232415401762
15/09/2000,R6,4,8.707953061159856
15/09/2000,R6,5,10.453795507834771
15/09/2000,R6,6,30.759537925553982
15/09/2000,R6,7,7.991616899294051
15/09/2000,R6,8,12.268177781552493
15/09/2000,R6,9,21.933348901877682
15/09/2000,R6,10,17.731175863186298
15/09/2000,R6,11,20.03083908989021
15/09/2000,R6,12,7.074951292305719
15/09/2000,R6,13,16.742707085702683
15/09/2000,R6,14,14.316955771502416
15/09/2000,R6,15,15.18309746873384
15/09/2000,R7,1,7.878682577762725
15/09/2000,R7,2,6.928614599826099
15/09/2000,R7,3,8.789630631706821
15/09/2000,R7,4,15.27680602360505
15/09/2000,R7,5,2.5968263132391654
15/09/2000,R7,6,17.387054697577238
15/09/2000,R7,7,4.497370683763788
15/09/2000,R7,8,4.136403971708954
15/09/2000,R7,9,25.38682828693549
15/09/2000,R7,10,13.605026677659017
15/09/2000,R7,11,21.55692886518795
15/09/2000,R7,12,19.98236678320342
15/09/2000,R7,13,22.775810222496617
15/09/2000,R8,1,16.619880113091742
15/09/2000,R8,2,10.465654611818405
15/09/2000,R8,3,8.155292866691443
15/09/2000,R8,4,14.461401410868177
15/09/2000,R8,5,8.899301343015964
15/09/2000,R8,6,6.580997566534571
15/09/2000,R8,7,3.6334776304485814
15/09/2000,R8,8,8.428590242973938
15/09/2000,R8,9,5.181250805073014
15/09/2000,R8,10,8.921398578218616
15/09/2000,R8,11,7.187283057907612
15/09/2000,R8,12,7.196146043163962
15/09/2000,R8,13,5.721683960024646
15/09/2000,R8,14,14.173186261120806
15/09/2000,R8,15,5.603362769086876
15/09/2000,R8,16,8.909460324060412
15/09/2000,R8,17,17.72513217141832
15/09/2000,R9,1,13.677664116514835
15/09/2000,R9,2,12.166087416031473
15/09/2000,R9,3,11.793271351234365
15/09/2000,R9,4,8.360837147153578
15/09/2000,R9,5,6.076118245091016
15/09/2000,R9,6,9.610025615098225
15/09/2000,R9,7,9.998029695747649
15/09/2000,R9,8,14.367874422512054
15/09/2000,R9,9,6.269913263800096
15/09/2000,R9,10,5.854081578230698
15/09/2000,R9,11,4.49330083715691
15/09/2000,R9,12,6.023395857296405
15/09/2000,R9,13,10.009392696444571
15/09/2000,R9,14,21.211636713142262
15/09/2000,R9,15,14.695036689926784
15/09/2000,R9,16,20.719627346619813
15/09/2000,R10,1,14.089184536077148
15/09/2000,R10,2,22.207016157055637
15/09/2000,R10,3,14.383337960323619
15/09/2000,R10,4,10.359457534405292
15/09/2000,R10,5,12.041212137659032
15/09/2000,R10,6,22.958786665172124
15/09/2000,R10,7,15.503923561362761
15/09/2000,R10,8,23.434897714844055
15/09/2000,R10,9,26.31659985218806
15/09/2000,R10,10,30.18353148978854
15/09/2000,R10,11,19.3514586570718
15/09/2000,R10,12,18.60977422960158
15/09/2000,R10,13,17.93425566364255
15/09/2000,R10,14,23.68693596549092
15/09/2000,R11,1,10.532752458210819
15/09/2000,R11,2,5.2508060078108905
15/09/2000,R11,3,7.471677233017471
15/09/2000,R11,4,10.344009046237954
15/09/2000,R11,5,14.423904298550315
15/09/2000,R11,6,15.13438154887798
15/09/2000,R11,7,26.083479661258586
15/09/2000,R11,8,17.96447439968272
15/09/2000,R11,9,14.978333411411162
15/09/2000,R11,10,20.440009321827272
15/09/2000,R11,11,39.56096492105395
15/09/2000,R11,12,32.97644513110694
15/09/2000,R11,13,9.672257782296214
15/09/2000,R11,14,14.789515330136586
15/09/2000,R11,15,19.453186210751664
15/09/2000,R11,16,14.64404462804889
15/09/2000,R11,17,18.978532499631054
15/09/2000,R11,18,34.659180167251996
15/09/2000,R11,19,19.561842873236166
15/09/2000,R12,1,4.700010352286222
15/09/2000,R12,2,7.330407178055517
15/09/2000,R12,3,9.856671705302533
15/09/2000,R12,4,6.162337292134557
15/09/2000,R12,5,6.648392449999216
15/09/2000,R12,6,19.949132211750275
15/09/2000,R13,1,8.142628288002129
15/09/2000,R13,2,9.618623378066221
15/09/2000,R13,3,10.66875507644731
15/09/2000,R13,4,9.406121760694116
15/09/2000,R13,5,10.899284456922446
15/09/2000,R13,6,17.144890767713385
15/09/2000,R13,7,18.818416724933925
15/09/2000,R13,8,14.96887354084547
15/09/2000,R13,9,16.15410791278126
15/09/2000,R13,10,16.550496652041772
15/09/2000,R13,11,13.207906208375565
15/09/2000,R13,12,4.971675990426887
15/09/2000,R13,13,2.165325980767836
15/09/2000,R13,14,17.499757962450442
15/09/2000,R14,1,7.467215775746669
15/09/2000,R14,2,6.2549774377478125
15/09/2000,R14,3,5.843478314023669
15/09/2000,R14,4,6.027477775406121
15/09/2000,R14,5,3.4522005906653073
15/09/2000,R14,6,9.188270800616658
15/09/2000,R14,7,10.361712300052995
15/09/2000,R14,8,18.805436761911256
15/09/2000,R14,9,13.208043888006511
15/09/2000,R14,10,13.73086614409415
15/09/2000,R14,11,21.980537827628584
15/09/2000,R14,12,23.863345603075963
15/09/2000,R14,13,11.35376618922152
15/09/2000,R14,14,10.236291182848833
15/09/2000,R14,15,37.0376230887921
15/09/2000,R14,16,15.118710100577704
15/09/2000,R14,17,19.412937556668822
15/09/2000,R14,18,12.359829461361462
15/09/2000,R14,19,19.958049447485887
15/09/2000,R15,1,10.559052616131297
15/09/2000,R15,2,13.919846146763517
15/09/2000,R15,3,14.52510628150445
15/09/2000,R15,4,21.9800787944485
15/09/2000,R15,5,24.13996924751632
