Date,Rhizome,Internode number,Internode length
31/08/2000,R4,12,9.428418129451874
31/08/2000,R5,1,4.956013401443032
31/08/2000,R5,2,11.014063928362475
31/08/2000,R5,3,7.7305549302734
31/08/2000,R5,4,8.928239765773348
31/08/2000,R5,5,6.105687440890739
31/08/2000,R5,6,5.672225578313565
31/08/2000,R5,7,10.169092891216254
31/08/2000,R5,8,13.470434499085316
31/08/2000,R5,9,17.22655693668356
31/08/2000,R5,10,13.495005416964364
31/08/2000,R5,11,10.869292758761965
31/08/2000,R5,12,10.465145786239969
31/08/2000,R5,13,14.280517352734384
31/08/2000,R5,14,10.691310967813335
31/08/2000,R5,15,25.773880728676414
31/08/2000,R5,16,25.45389968773499
31/08/2000,R5,17,16.112655217970886
31/08/2000,R5,18,15.89816243530261
31/08/2000,R5,19,11.684428772649746
31/08/2000,R6,1,8.257581857570953
31/08/2000,R6,2,10.873875812186958
31/08/2000,R6,3,9.671962313805597
31/08/2000,R6,4,7.522088172619177
31/08/2000,R6,5,12.27963110270607
31/08/2000,R6,6,8.421816759641736
31/08/2000,R6,7,7.471222849489354
31/08/2000,R6,8,8.087973560546383
31/08/2000,R6,9,5.102692808275915
31/08/2000,R6,10,18.561964045861785
31/08/2000,R6,11,18.387740298527927
31/08/2000,R6,12,21.81203740431849
31/08/2000,R6,13,13.319370497445691
31/08/2000,R6,14,29.217552983901722
31/08/2000,R6,15,10.404629534735324
31/08/2000,R6,16,7.109935674392776
31/08/2000,R7,1,4.388692113092934
31/08/2000,R7,2,11.479431663372695
31/08/2000,R7,3,7.408848743817593
31/08/2000,R7,4,12.09466201452676
31/08/2000,R7,5,19.67117867984158
31/08/2000,R7,6,10.416679818735783
31/08/2000,R7,7,27.565959751644375
31/08/2000,R7,8,20.27447503818789
31/08/2000,R7,9,22.208534284201065
31/08/2000,R7,10,29.224712441270157
31/08/2000,R7,11,7.526063582513293
31/08/2000,R8,1,7.918189561303477
31/08/2000,R8,2,11.914451720227804
31/08/2000,R8,3,10.014899944714223
31/08/2000,R8,4,7.744963988067721
31/08/2000,R8,5,7.969537768285358
31/08/2000,R8,6,10.21338163915486
31/08/2000,R8,7,9.318529127576566
31/08/2000,R8,8,15.566635366404597
31/08/2000,R8,9,21.9590945409834
31/08/2000,R8,10,10.160516343751048
31/08/2000,R8,11,14.111877611007234
31/08/2000,R8,12,17.57328792362796
31/08/2000,R8,13,41.82834378113603
31/08/2000,R8,14,8.947422727572333
31/08/2000,R9,1,4.090816311946712
31/08/2000,R9,2,13.214384014851014
31/08/2000,R9,3,3.9114328543685746
31/08/2000,R9,4,10.11105240613322
31/08/2000,R9,5,9.28621180194448
31/08/2000,R9,6,18.337809453462842
31/08/2000,R9,7,6.187048963629854
31/08/2000,R9,8,6.027626908167007
31/08/2000,R9,9,4.669502592487284
31/08/2000,R9,10,20.764070077386553
31/08/2000,R9,11,24.905884054691516
31/08/2000,R9,12,5.694257323289187
31/08/2000,R10,1,12.516730914201496
31/08/2000,R10,2,7.983546781858326
31/08/2000,R10,3,11.718914171791484
31/08/2000,R10,4,7.936166344176878
31/08/2000,R10,5,8.627090035884953
31/08/2000,R10,6,11.040283838686413
31/08/2000,R10,7,17.449820335042933
31/08/2000,R11,1,9.555034770115974
31/08/2000,R11,2,12.448766277354778
31/08/2000,R11,3,9.40503686101461
31/08/2000,R11,4,8.780906625198664
31/08/2000,R11,5,5.272590832819216
31/08/2000,R11,6,6.77900779080101
31/08/2000,R11,7,19.155102153723792
31/08/2000,R11,8,16.615694893381715
31/08/2000,R11,9,14.419257278685965
31/08/2000,R11,10,9.296695961277807
31/08/2000,R11,11,9.919063676907255
31/08/2000,R11,12,12.99621234230204
31/08/2000,R11,13,20.771788829255772
31/08/2000,R11,14,21.318935991685603
31/08/2000,R11,15,13.313757646976766
31/08/2000,R11,16,19.523396576034315
31/08/2000,R12,1,4.888419105800706
31/08/2000,R12,2,6.261574137292689
31/08/2000,R12,3,8.269129087957152
31/08/2000,R12,4,6.836677832543893
31/08/2000,R12,5,7.168308191192147
31/08/2000,R12,6,4.854637521275709
31/08/2000,R12,7,8.420312704154918
31/08/2000,R12,8,17.975139876982084
31/08/2000,R13,1,9.29910666683975
31/08/2000,R13,2,6.602696331213683
31/08/2000,R13,3,11.23940617689504
31/08/2000,R13,4,12.551148165103617
31/08/2000,R13,5,13.39281069320352
31/08/2000,R13,6,12.203857898507309
31/08/2000,R13,7,6.322588277910005
31/08/2000,R13,8,16.088549004116253
31/08/2000,R13,9,21.980639215331923
31/08/2000,R13,10,9.3978107660697
31/08/2000,R13,11,17.34187901895165
31/08/2000,R13,12,17.624529234527493
31/08/2000,R13,13,8.05006122680827
31/08/2000,R13,14,7.75686907629978
31/08/2000,R14,1,9.784084143268752
31/08/2000,R14,2,18.123551375601796
31/08/2000,R14,3,7.33340687798199
31/08/2000,R14,4,6.607837706003736
31/08/2000,R14,5,9.654022691254202
31/08/2000,R14,6,9.99601989840987
31/08/2000,R14,7,6.023855575664518
31/08/2000,R14,8,8.566126696570153
31/08/2000,R14,9,12.008517993190999
31/08/2000,R14,10,24.01062288679053
31/08/2000,R14,11,19.234133111471735
31/08/2000,R15,1,5.717751657570687
31/08/2000,R15,2,3.6445236258717952
31/08/2000,R15,3,8.745695669622476
31/08/2000,R15,4,5.782810253057325
31/08/2000,R15,5,14.1412994746365
31/08/2000,R15,6,10.866346800418048
31/08/2000,R15,7,7.0331680316880485
31/08/2000,R16,1,9.926983782678091
31/08/2000,R16,2,5.990760073819177
31/08/2000,R16,3,12.429750600230273
31/08/2000,R16,4,7.945193985966579
31/08/2000,R16,5,7.565554481831932
31/08/2000,R16,6,11.781049777646347
31/08/2000,R16,7,19.03424186126345
31/08/2000,R16,8,6.648737210809782
31/08/2000,R16,9,9.026842730117206
31/08/2000,R16,10,4.792117423921541
31/08/2000,R16,11,11.778919630828486
31/08/2000,R16,12,10.581648644868793
31/08/2000,R17,1,7.694391301621174
31/08/2000,R17,2,12.305096856551318
31/08/2000,R17,3,7.446889125658585
31/08/2000,R17,4,8.686845976179264
31/08/2000,R17,5,6.562179241201938
31/08/2000,R17,6,25.69273584495179
31/08/2000,R17,7,15.904146341386943
31/08/2000,R17,8,8.451592184582985
31/08/2000,R17,9,20.555932548198577
31/08/2000,R17,10,16.55804384818177
31/08/2000,R17,11,6.561906392721676
31/08/2000,R17,12,10.940900927864778
31/08/2000,R18,1,4.923663790522516
31/08/2000,R18,2,8.672238475151573
31/08/2000,R18,3,4.458527415431321
31/08/2000,R18,4,12.6457918572146
31/08/2000,R18,5,14.450968355236126
31/08/2000,R18,6,12.37705178188754
31/08/2000,R18,7,19.70314422110202
31/08/2000,R18,8,8.971365131076995
31/08/2000,R18,9,21.001713035790363
31/08/2000,R18,10,10.501808771466981
31/08/2000,R19,1,7.318309773820344
31/08/2000,R19,2,14.496545304762176
31/08/2000,R19,3,9.473142191386222
31/08/2000,R19,4,16.507065557550735
31/08/2000,R19,5,10.641258685207662
31/08/2000,R19,6,13.041304092478322
31/08/2000,R19,7,14.186836418778462
31/08/2000,R19,8,19.469740310481246
31/08/2000,R19,9,11.803952517249416
31/08/2000,R20,1,5.891593106538298
31/08/2000,R20,2,7.091256266405411
31/08/2000,R20,3,13.617284143315022
31/08/2000,R20,4,7.791469763481125
31/08/2000,R20,5,11.350474255277726
31/08/2000,R20,6,6.166963518413827
31/08/2000,R20,7,9.24833381018303
15/09/2000,R1,1,9.64225617089403
15/09/2000,R1,2,7.7009196490005705
15/09/2000,R1,3,9.838434442910877
15/09/2000,R1,4,6.427698195390749
15/09/2000,R1,5,4.596657250105948
15/09/2000,R1,6,8.234414531902265
15/09/2000,R1,7,6.841760211600436
15/09/2000,R1,8,4.964743535413628
15/09/2000,R1,9,4.3843395968926355
15/09/2000,R1,10,13.47935230671018
15/09/2000,R1,11,9.873854288492577
15/09/2000,R1,12,14.159766331983485
15/09/2000,R1,13,5.400824082470025
15/09/2000,R1,14,11.55389665840434
15/09/2000,R1,15,20.86191512375651
15/09/2000,R1,16,24.523952020398774
15/09/2000,R2,1,9.039338045227872
15/09/2000,R2,2,21.25304539511328
15/09/2000,R2,3,5.900481912547176
15/09/2000,R2,4,7.940766973284028
15/09/2000,R2,5,12.644246845369317
15/09/2000,R2,6,16.014474629808078
15/09/2000,R2,7,21.131574647010176
15/09/2000,R2,8,7.9279056073721685
15/09/2000,R2,9,20.853560666612363
15/09/2000,R2,10,11.397858929774085
15/09/2000,R2,11,19.43554937885479
15/09/2000,R3,1,19.33120703641851
15/09/2000,R3,2,2.2189983187492777
15/09/2000,R3,3,11.148765652753196
15/09/2000,R3,4,10.994568094713188
15/09/2000,R3,5,11.033324332352526
15/09/2000,R3,6,12.345153116377958
15/09/2000,R3,7,5.475062502339972
15/09/2000,R3,8,13.426157534895115
15/09/2000,R4,1,8.519917497471269
15/09/2000,R4,2,8.13060393267253
15/09/2000,R4,3,5.199199801088244
15/09/2000,R4,4,16.13961863755499
15/09/2000,R4,5,12.231395738694092
15/09/2000,R4,6,16.406195514086704
15/09/2000,R4,7,33.1558943405985
15/09/2000,R5,1,6.492468077149957
15/09/2000,R5,2,13.079689991909106
15/09/2000,R5,3,10.64874077662128
15/09/2000,R5,4,8.55546471100417
15/09/2000,R5,5,22.412141418464635
15/09/2000,R5,6,16.369623343276995
15/09/2000,R5,7,22.213242376623253
15/09/2000,R5,8,11.227976949977785
15/09/2000,R5,9,16.59749042749086
15/09/2000,R5,10,26.862312287459112
15/09/2000,R6,1,9.896858819530264
15/09/2000,R6,2,6.019098943354321
15/09/2000,R6,3,15.885991191902786
15/09/2000,R6,4,11.734776564512016
15/09/2000,R6,5,14.483251344064499
15/09/2000,R6,6,22.24519523784896
15/09/2000,R6,7,5.577763120513574
15/09/2000,R6,8,27.506015794103483
15/09/2000,R6,9,5.046940917805798
15/09/2000,R6,10,14.948271756695828
15/09/2000,R6,11,11.507211752151475
15/09/2000,R6,12,12.325567874981708
15/09/2000,R6,13,6.951485756556024
15/09/2000,R7,1,7.6528272059950835
15/09/2000,R7,2,10.978038742132894
15/09/2000,R7,3,6.537566766145283
15/09/2000,R7,4,2.1505220211040657
15/09/2000,R7,5,16.820066482522645
15/09/2000,R7,6,24.95470709390964
15/09/2000,R7,7,28.971994948649236
15/09/2000,R7,8,13.437839600260263
15/09/2000,R7,9,24.290648557871236
15/09/2000,R7,10,14.620992436005054
15/09/2000,R8,1,8.976791059491017
15/09/2000,R8,2,17.63205913708975
15/09/2000,R8,3,14.692085348453265
15/09/2000,R8,4,5.497890149824748
15/09/2000,R8,5,14.65943822758465
15/09/2000,R8,6,10.185523760385573
15/09/2000,R8,7,20.61630941161307
15/09/2000,R8,8,12.480610980745134
15/09/2000,R8,9,8.54715820862611
15/09/2000,R8,10,19.278239249159967
15/09/2000,R8,11,9.010698535959806
15/09/2000,R8,12,10.246208911077828
15/09/2000,R8,13,31.0426011825047
15/09/2000,R8,14,21.158820056832344
15/09/2000,R8,15,10.926935789976651
15/09/2000,R8,16,19.788333518032864
15/09/2000,R8,17,20.181765876070727
15/09/2000,R8,18,24.55517109719132
15/09/2000,R8,19,17.496875251654533
15/09/2000,R8,20,11.972830935532436
15/09/2000,R9,1,13.244827867920877
15/09/2000,R9,2,10.56555163535324
15/09/2000,R9,3,11.433570148155422
15/09/2000,R9,4,9.602212698243182
15/09/2000,R9,5,19.655568260647314
15/09/2000,R9,6,19.284643535278196
15/09/2000,R9,7,13.68920836543725
15/09/2000,R9,8,18.649116458102903
15/09/2000,R9,9,14.925874274685071
15/09/2000,R9,10,27.754771972235538
15/09/2000,R9,11,20.963650572184854
15/09/2000,R9,12,9.481778462760913
15/09/2000,R9,13,20.881258635069297
15/09/2000,R9,14,19.34742951115528
15/09/2000,R9,15,11.04546730118613
15/09/2000,R9,16,11.777222545241756
15/09/2000,R9,17,13.771107764649184
15/09/2000,R9,18,36.9190928377007
15/09/2000,R9,19,20.60097426455913
15/09/2000,R9,20,17.376956093209845
15/09/2000,R9,21,11.864437560020873
15/09/2000,R9,22,11.095617821818916
15/09/2000,R9,23,17.104041334262984
15/09/2000,R9,24,11.844299504626878
15/09/2000,R9,25,13.010884492090325
15/09/2000,R9,26,20.910257779107877
15/09/2000,R9,27,16.240655788436502
15/09/2000,R9,28,27.482012618096245
15/09/2000,R10,1,7.091256266405411
15/09/2000,R10,2,13.617284143315022
15/09/2000,R10,3,7.791469763481125
15/09/2000,R10,4,11.350474255277726
15/09/2000,R10,5,6.166963518413827
15/09/2000,R10,6,9.24833381018303
15/09/2000,R10,7,19.999389547610047
15/09/2000,R10,8,19.476581753870256
15/09/2000,R10,9,13.704000095983496
15/09/2000,R10,10,14.70147751064486
15/09/2000,R10,11,21.004338046057782
15/09/2000,R11,1,6.522889779648508
15/09/2000,R11,2,14.301411823147172
15/09/2000,R11,3,21.1507600092858
15/09/2000,R11,4,19.98273830295711
15/09/2000,R11,5,15.682521867956346
15/09/2000,R11,6,16.97961875349279
15/09/2000,R11,7,23.305442899104083
15/09/2000,R11,8,12.79082413805184
15/09/2000,R11,9,13.834990446055816
15/09/2000,R11,10,22.569393212598587
15/09/2000,R11,11,14.740155401528494
15/09/2000,R11,12,20.733972917676674
15/09/2000,R11,13,8.362139107679324
15/09/2000,R11,14,24.714057696139786
15/09/2000,R11,15,10.462281704021605
15/09/2000,R11,16,9.333974503116847
15/09/2000,R11,17,11.987761521616406
15/09/2000,R11,18,11.494937631065225
15/09/2000,R11,19,19.97958344245757
15/09/2000,R11,20,17.157324643669075
15/09/2000,R12,1,8.114158169499586
15/09/2000,R12,2,15.280539320771577
15/09/2000,R12,3,6.303812203776096
15/09/2000,R12,4,22.871854982426445
15/09/2000,R12,5,9.295045397844579
15/09/2000,R12,6,11.62429647373849
15/09/2000,R12,7,13.273673796441583
15/09/2000,R12,8,7.12695185876564
15/09/2000,R12,9,5.452595314801404
15/09/2000,R12,10,21.43128459496696
15/09/2000,R12,11,22.579960439200946
15/09/2000,R12,12,4.474013507004926
15/09/2000,R12,13,18.41308351202116
15/09/2000,R12,14,16.892222793718258
15/09/2000,R12,15,9.200992905031729
15/09/2000,R12,16,14.42916617767961
15/09/2000,R12,17,12.498382121139285
15/09/2000,R12,18,16.263514547670134
15/09/2000,R13,1,4.810095490427839
15/09/2000,R13,2,8.932550250845493
15/09/2000,R13,3,8.619486750635744
15/09/2000,R13,4,1.8555396947066574
15/09/2000,R13,5,4.948226835640012
15/09/2000,R13,6,2.353965183540071
15/09/2000,R13,7,7.5892165947094234
15/09/2000,R13,8,15.750513924128029
15/09/2000,R13,9,8.07593286829499
15/09/2000,R13,10,9.046229596022823
15/09/2000,R13,11,17.506667289698047
15/09/2000,R13,12,20.9039942194938
15/09/2000,R13,13,11.577730056158115
15/09/2000,R13,14,22.214615215235874
15/09/2000,R14,1,5.34966328774188
15/09/2000,R14,2,11.88136629890904
15/09/2000,R14,3,7.9828573259461155
15/09/2000,R14,4,6.738103081454011
15/09/2000,R14,5,10.993604183750218
15/09/2000,R14,6,16.058218736818244
15/09/2000,R14,7,14.949346272449368
15/09/2000,R14,8,9.39741609777488
15/09/2000,R14,9,13.571714677011405
15/09/2000,R14,10,13.04477989867847
15/09/2000,R14,11,17.787902412895477
15/09/2000,R14,12,20.93572521654088
15/09/2000,R14,13,15.021083310222485
15/09/2000,R14,14,9.965997549549407
15/09/2000,R14,15,18.743905693010543
15/09/2000,R14,16,19.339174600082412
15/09/2000,R14,17,15.825348867492602
15/09/2000,R14,18,17.641665223252055
15/09/2000,R15,1,8.550044587185063
15/09/2000,R15,2,6.042234607803924
15/09/2000,R15,3,2.774550236861534
15/09/2000,R15,4,7.547098196797718
15/09/2000,R15,5,17.855604188831947
15/09/2000,R15,6,21.992173053712474
15/09/2000,R16,1,5.3736530451324205
15/09/2000,R16,2,8.48422018775545
15/09/2000,R16,3,8.059377121486884
15/09/2000,R16,4,29.64994399140075
15/09/2000,R16,5,13.564755405342755
15/09/2000,R16,6,22.8193044335042
15/09/2000,R16,7,17.752118469868186
15/09/2000,R16,8,16.9192319312462
15/09/2000,R16,9,12.738097644450061
15/09/2000,R16,10,10.127132201865187
15/09/2000,R16,11,7.9968696305921085
15/09/2000,R16,12,18.31940114003074
15/09/2000,R16,13,7.371896199609886
15/09/2000,R16,14,6.8494129612837975
15/09/2000,R16,15,14.14151928105046
15/09/2000,R16,16,11.108447467988933
15/09/2000,R16,17,25.540653855425695
15/09/2000,R17,1,12.77518692580918
15/09/2000,R17,2,4.422387711626025
15/09/2000,R17,3,8.632903556003347
15/09/2000,R17,4,4.710402206659081
15/09/2000,R17,5,7.965755520466594
15/09/2000,R17,6,9.92058016719957
15/09/2000,R17,7,22.48965587847206
15/09/2000,R17,8,23.892980241060393
15/09/2000,R17,9,17.39164384707063
15/09/2000,R17,10,14.29358494864626
15/09/2000,R17,11,18.624313770106323
15/09/2000,R18,1,3.1287801117169827
15/09/2000,R18,2,6.853937795194782
15/09/2000,R18,3,12.039606114970995
15/09/2000,R18,4,4.925271879860385
15/09/2000,R18,5,7.661096085616963
15/09/2000,R18,6,24.919561220343706
15/09/2000,R18,7,13.37340183646934
15/09/2000,R18,8,14.882444035178807
15/09/2000,R18,9,17.97738475076103
15/09/2000,R18,10,17.883238734359985
15/09/2000,R18,11,12.850405818957997
15/09/2000,R18,12,14.437129699258703
15/09/2000,R18,13,11.248530264260898
15/09/2000,R18,14,16.50074940550835
15/09/2000,R18,15,17.677677607764785
15/09/2000,R18,16,10.74788151614745
15/09/2000,R18,17,13.767241357894594
15/09/2000,R18,18,12.277311911105482
15/09/2000,R18,19,18.51450998460715
15/09/2000,R18,20,18.905302757060085
15/09/2000,R19,1,4.875593297469103
15/09/2000,R19,2,24.38781785332147
15/09/2000,R19,3,10.483831819543338
15/09/2000,R19,4,15.93482956984149
15/09/2000,R19,5,13.532948186541484
15/09/2000,R19,6,16.961779078933088
15/09/2000,R19,7,15.275039973372479
15/09/2000,R19,8,11.31393441564888
15/09/2000,R19,9,11.519478636676267
15/09/2000,R19,10,16.298639424105023
15/09/2000,R19,11,20.009903034618198
15/09/2000,R19,12,10.798606825004384
15/09/2000,R19,13,30.87150253805579
15/09/2000,R19,14,24.892241903538046
15/09/2000,R19,15,15.361566064655781
15/09/2000,R19,16,21.211728733992768
15/09/2000,R19,17,19.792329660278114
15/09/2000,R19,18,24.069323040556398
15/09/2000,R19,19,24.809400291558813
15/09/2000,R19,20,37.639502290120966
15/09/2000,R20,1,6.861294038994622
15/09/2000,R20,2,18.815399844403668
15/09/2000,R20,3,15.821579322555314
15/09/2000,R20,4,17.735295562473958
15/09/2000,R20,5,23.13682584910836
15/09/2000,R20,6,11.51890016745736
15/09/2000,R20,7,11.240689477748502
15/09/2000,R20,8,11.621495566790678
15/09/2000,R20,9,17.56480062807158
15/09/2000,R20,10,14.226417478319435
15/09/2000,R20,11,27.27660290289033
15/09/2000,R20,12,11.41149227518337
15/09/2000,R20,13,29.26890051114223
15/09/2000,R20,14,10.559432746317018
15/09/2000,R20,15,28.160386465433955
15/09/2000,R20,16,6.430788787099279
15/09/2000,R20,17,16.155765206321373
15/09/2000,R20,18,12.347654367678583
15/09/2000,R20,19,9.365390938734574
15/09/2000,R20,20,23.875651586107068
15/09/2000,R20,21,15.118838032657091
29/09/2000,R1,1,5.298969749085902
29/09/2000,R1,2,15.280438576321595
29/09/2000,R1,3,13.321592837168259
29/09/2000,R1,4,14.696506952637046
29/09/2000,R1,5,16.895166206571705
29/09/2000,R1,6,10.66503444461746
29/09/2000,R1,7,17.164915752740203
29/09/2000,R1,8,9.81227424511641
29/09/2000,R1,9,11.796296981201174
29/09/2000,R1,10,7.185720087209462
29/09/2000,R1,11,25.668761267224404
29/09/2000,R1,12,34.93041905088133
29/09/2000,R1,13,3.669846913549261
29/09/2000,R2,1,13.056690327590205
29/09/2000,R2,2,11.571364585764814
29/09/2000,R2,3,17.71181872115407
29/09/2000,R2,4,23.03622327202088
29/09/2000,R2,5,22.5979228384619
29/09/2000,R2,6,7.762318598586484
29/09/2000,R2,7,20.605274315792816
29/09/2000,R2,8,16.68178661685379
29/09/2000,R2,9,15.007507197562912
29/09/2000,R2,10,16.354119222573843
29/09/2000,R2,11,28.539831988547423
29/09/2000,R2,12,13.860487540233796
29/09/2000,R2,13,14.856307651358906
29/09/2000,R2,14,10.508889284609854
29/09/2000,R2,15,11.295345475734148
29/09/2000,R2,16,9.609544447865748
29/09/2000,R2,17,14.630208693092346
29/09/2000,R2,18,14.912276290951366
29/09/2000,R2,19,14.12646023200351
29/09/2000,R2,20,17.288079975643807
29/09/2000,R3,1,5.539657130061856
29/09/2000,R3,2,13.549094434447357
29/09/2000,R3,3,9.621868893110479
29/09/2000,R3,4,13.264699457462346
29/09/2000,R3,5,15.475560462798715
29/09/2000,R3,6,14.486155634494258
29/09/2000,R3,7,13.410936403878148
29/09/2000,R3,8,24.292871501211106
29/09/2000,R3,9,10.392060658558847
29/09/2000,R3,10,18.347625697416817
29/09/2000,R3,11,18.03417816377008
29/09/2000,R3,12,32.54734014278697
29/09/2000,R3,13,31.069185954727256
29/09/2000,R3,14,15.694442429228529
29/09/2000,R3,15,10.971661870507283
29/09/2000,R3,16,20.957066188818377
29/09/2000,R3,17,7.190652007752748
29/09/2000,R3,18,5.830674237288617
29/09/2000,R3,19,26.301309066557344
29/09/2000,R4,1,9.080509101043441
29/09/2000,R4,2,9.70433638789475
29/09/2000,R4,3,8.641421106942037
29/09/2000,R4,4,6.5501112953320995
29/09/2000,R4,5,9.612790309365481
