Date,Rhizome,Internode number,Internode length
17/08/2000,R10,2,2.8739502137864554
17/08/2000,R10,3,10.053251944804273
17/08/2000,R10,4,7.592131913802888
17/08/2000,R10,5,15.281464412207992
17/08/2000,R10,6,5.909179756718979
17/08/2000,R10,7,2.3255722439047593
17/08/2000,R10,8,15.572995202178294
17/08/2000,R10,9,18.704082120179315
17/08/2000,R10,10,11.107694152247518
17/08/2000,R11,1,8.781761262460694
17/08/2000,R11,2,3.806426744959746
17/08/2000,R11,3,7.320107100418248
17/08/2000,R11,4,7.756449982852736
17/08/2000,R11,5,19.06259643654673
17/08/2000,R11,6,12.941650310391562
17/08/2000,R11,7,22.789610069436854
17/08/2000,R11,8,14.887273797855917
17/08/2000,R11,9,19.295292804520148
17/08/2000,R12,1,29.474949869725602
17/08/2000,R12,2,7.978227740960814
17/08/2000,R12,3,10.585820464720138
17/08/2000,R12,4,18.410817453090758
17/08/2000,R12,5,9.987463378284563
17/08/2000,R12,6,17.952520423729194
17/08/2000,R12,7,14.460222282836023
17/08/2000,R12,8,25.73206231397132
17/08/2000,R12,9,13.283383107296235
17/08/2000,R12,10,25.662633652931433
17/08/2000,R12,11,10.571074031611733
17/08/2000,R12,12,9.996624786400735
17/08/2000,R12,13,9.741150203128615
17/08/2000,R12,14,12.459527463078507
17/08/2000,R12,15,13.4529081872084
17/08/2000,R12,16,16.423226818324483
17/08/2000,R12,17,17.300426803848048
17/08/2000,R12,18,10.072888097899067
17/08/2000,R12,19,8.380304166856599
17/08/2000,R12,20,8.912763626254591
17/08/2000,R12,21,15.360752377200516
17/08/2000,R12,22,21.113966953828733
17/08/2000,R12,23,17.46663711920557
17/08/2000,R13,1,16.07003710255222
17/08/2000,R13,2,11.819547288533197
17/08/2000,R13,3,8.307203572868817
17/08/2000,R13,4,15.531915928301968
17/08/2000,R13,5,12.846595690390307
17/08/2000,R13,6,10.816704879340396
17/08/2000,R13,7,5.994466229806548
17/08/2000,R13,8,6.276519680528545
17/08/2000,R13,9,6.082019706354882
17/08/2000,R13,10,5.714807557087267
17/08/2000,R13,11,6.5684111204786015
17/08/2000,R13,12,5.485813499577745
17/08/2000,R13,13,4.3865086510257285
17/08/2000,R14,1,12.85076579792482
17/08/2000,R14,2,8.51161927338396
17/08/2000,R14,3,5.125204062167805
17/08/2000,R14,4,4.557272770242897
17/08/2000,R14,5,6.352678796773751
17/08/2000,R14,6,8.932058515137681
17/08/2000,R14,7,10.705904970773464
17/08/2000,R14,8,7.628303243522092
17/08/2000,R14,9,4.400428126013554
17/08/2000,R14,10,13.160120395357504
17/08/2000,R14,11,10.798866947168186
17/08/2000,R14,12,4.769218466385728
17/08/2000,R14,13,12.007254680738559
17/08/2000,R14,14,15.50226702907812
17/08/2000,R15,1,12.380810556224576
17/08/2000,R15,2,14.09701590635556
17/08/2000,R15,3,6.766251747172721
17/08/2000,R15,4,10.576878458776934
17/08/2000,R15,5,5.240935300582765
17/08/2000,R15,6,9.855425372680445
17/08/2000,R15,7,17.293358651789134
17/08/2000,R15,8,16.129065078030077
17/08/2000,R15,9,8.48677724356802
17/08/2000,R15,10,24.621077980304698
17/08/2000,R16,1,6.350156399321265
17/08/2000,R16,2,9.91355332132876
17/08/2000,R16,3,7.068775155641551
17/08/2000,R16,4,5.151161142840045
17/08/2000,R16,5,7.206239451224818
17/08/2000,R16,6,8.175367057511544
17/08/2000,R16,7,9.58357061036159
17/08/2000,R16,8,15.54195331405558
17/08/2000,R16,9,16.685953342126194
17/08/2000,R17,1,8.53616399322935
17/08/2000,R17,2,7.943881416790379
17/08/2000,R17,3,17.96276149777893
17/08/2000,R17,4,10.264638208867567
17/08/2000,R17,5,7.217569409033864
17/08/2000,R17,6,13.827611609685688
17/08/2000,R17,7,12.723802593888916
17/08/2000,R17,8,13.04784467483233
17/08/2000,R17,9,13.65246158318125
17/08/2000,R18,1,5.344490374135911
17/08/2000,R18,2,7.150907934634616
17/08/2000,R18,3,10.116865888603506
17/08/2000,R18,4,10.880492445067711
17/08/2000,R18,5,20.152178497660667
17/08/2000,R18,6,19.72917211615909
17/08/2000,R18,7,16.743776320343702
17/08/2000,R18,8,19.146414904186614
17/08/2000,R18,9,18.034697216982128
17/08/2000,R18,10,16.347723611004927
17/08/2000,R18,11,14.251819280190416
17/08/2000,R18,12,14.151353655766904
17/08/2000,R18,13,12.410442981162952
17/08/2000,R18,14,6.252214265520065
17/08/2000,R19,1,4.789877335325584
17/08/2000,R19,2,19.12351902436101
17/08/2000,R19,3,21.299345241996456
17/08/2000,R19,4,20.80456872838237
17/08/2000,R19,5,10.927417414182933
17/08/2000,R19,6,10.63949980760318
17/08/2000,R19,7,5.720570174514144
17/08/2000,R19,8,23.91165353916471
17/08/2000,R19,9,20.887589690823848
17/08/2000,R19,10,15.851756791745627
17/08/2000,R19,11,26.850718240047858
17/08/2000,R19,12,17.905842715124052
17/08/2000,R19,13,15.398815407484312
17/08/2000,R19,14,7.219663142834346
17/08/2000,R19,15,12.405347366773514
17/08/2000,R20,1,6.071495191427688
17/08/2000,R20,2,11.357889938337525
17/08/2000,R20,3,4.906762319298264
17/08/2000,R20,4,14.407818323669222
17/08/2000,R20,5,27.60241699177654
17/08/2000,R20,6,27.467427401416618
17/08/2000,R20,7,12.569849545831184
31/08/2000,R1,1,9.069697491047492
31/08/2000,R1,2,5.7996989398090255
31/08/2000,R1,3,8.479093090324863
31/08/2000,R1,4,11.469513963945113
31/08/2000,R1,5,11.286055518331057
31/08/2000,R1,6,21.12350468503246
31/08/2000,R2,1,9.952288461502945
31/08/2000,R2,2,8.311255898376427
31/08/2000,R2,3,5.785560692810527
31/08/2000,R2,4,5.883318781205746
31/08/2000,R2,5,12.793085890572303
31/08/2000,R2,6,5.245826630140598
31/08/2000,R2,7,13.318863115069854
31/08/2000,R2,8,5.440594186038837
31/08/2000,R3,1,20.06788329281415
31/08/2000,R3,2,5.670985519343957
31/08/2000,R3,3,9.742063446722918
31/08/2000,R3,4,8.651425126587435
31/08/2000,R3,5,10.711718225937384
31/08/2000,R3,6,4.523359144451969
31/08/2000,R3,7,9.183729415078647
31/08/2000,R3,8,4.987786194223283
31/08/2000,R3,9,16.528162275702673
31/08/2000,R3,10,20.788775846338055
31/08/2000,R4,1,17.101022048321333
31/08/2000,R4,2,17.81730376900382
31/08/2000,R4,3,20.697042760553884
31/08/2000,R4,4,19.007192445118008
31/08/2000,R4,5,17.5130219379087
31/08/2000,R4,6,14.930740080313441
31/08/2000,R4,7,16.319328722317287
31/08/2000,R4,8,22.02910737152298
31/08/2000,R4,9,10.754825243006112
31/08/2000,R4,10,13.17097275361607
31/08/2000,R4,11,11.66063607958437
31/08/2000,R4,12,10.738478333841739
31/08/2000,R4,13,13.141360601887177
31/08/2000,R4,14,7.814072908380263
31/08/2000,R4,15,11.20731718096936
31/08/2000,R4,16,15.889307474094576
31/08/2000,R4,17,10.804287763261376
31/08/2000,R4,18,15.304361995651306
31/08/2000,R4,19,15.420833338194173
31/08/2000,R4,20,22.447194382945014
31/08/2000,R4,21,14.729700304506053
31/08/2000,R5,1,4.906626836091846
31/08/2000,R5,2,16.03941913273269
31/08/2000,R5,3,7.7626170274061845
31/08/2000,R5,4,8.251701673392361
31/08/2000,R5,5,9.194323700376525
31/08/2000,R5,6,11.801179417335346
31/08/2000,R5,7,17.684179727856776
31/08/2000,R5,8,22.728725532032055
31/08/2000,R5,9,20.61056584882166
31/08/2000,R5,10,12.015924986153177
31/08/2000,R5,11,14.844882265064452
31/08/2000,R5,12,21.13650735138136
31/08/2000,R5,13,11.916607964033876
31/08/2000,R5,14,12.965285974465793
31/08/2000,R5,15,18.592135279368275
31/08/2000,R5,16,17.722197417538325
31/08/2000,R5,17,16.680536037656648
31/08/2000,R6,1,5.548831749434541
31/08/2000,R6,2,11.068590135220173
31/08/2000,R6,3,9.534631918183706
31/08/2000,R6,4,8.59662162752223
31/08/2000,R6,5,5.008804048317368
31/08/2000,R6,6,5.439393853378564
31/08/2000,R6,7,7.495906613273576
31/08/2000,R6,8,14.83912350102167
31/08/2000,R7,1,8.60523123055054
31/08/2000,R7,2,4.998575372181255
31/08/2000,R7,3,7.659756054378856
31/08/2000,R7,4,11.85803990765025
31/08/2000,R7,5,10.128584550153416
31/08/2000,R7,6,8.204571029986932
31/08/2000,R7,7,15.41041800889926
31/08/2000,R7,8,4.194021678516018
31/08/2000,R7,9,18.841743119643468
31/08/2000,R7,10,10.053942518784787
31/08/2000,R7,11,11.375002460371073
31/08/2000,R7,12,32.76969095858497
31/08/2000,R7,13,18.08637034466027
31/08/2000,R7,14,9.868797908309816
31/08/2000,R7,15,21.00103602421772
31/08/2000,R7,16,10.318013280468344
31/08/2000,R8,1,12.543012325872443
31/08/2000,R8,2,14.823473179938436
31/08/2000,R8,3,8.8029269853581
31/08/2000,R8,4,29.99730212501886
31/08/2000,R8,5,15.589187749203091
31/08/2000,R8,6,7.8250350250800595
31/08/2000,R8,7,18.075244627175785
31/08/2000,R8,8,16.327969508872485
31/08/2000,R8,9,29.962452258316233
31/08/2000,R8,10,13.491820164279833
31/08/2000,R8,11,10.51433775380519
31/08/2000,R8,12,14.431665347864866
31/08/2000,R8,13,11.312876659341851
31/08/2000,R8,14,17.597684188512723
31/08/2000,R8,15,15.98824075345227
31/08/2000,R9,1,12.472044284812029
31/08/2000,R9,2,14.582685642730734
31/08/2000,R9,3,13.33157624601322
31/08/2000,R9,4,20.784263169411737
31/08/2000,R9,5,10.913619186919767
31/08/2000,R9,6,16.366647369831785
31/08/2000,R9,7,16.609079940215544
31/08/2000,R9,8,8.418918254432054
31/08/2000,R9,9,15.536758785373417
31/08/2000,R9,10,10.345186478240118
31/08/2000,R9,11,14.043134105974579
31/08/2000,R9,12,9.095029228289013
31/08/2000,R9,13,14.771824143759817
31/08/2000,R9,14,15.598013423155473
31/08/2000,R9,15,30.006095823503596
31/08/2000,R9,16,19.403566932373636
31/08/2000,R9,17,13.621632017386396
31/08/2000,R9,18,21.660306231354053
31/08/2000,R9,19,19.194769832212423
31/08/2000,R9,20,14.954931003663436
31/08/2000,R9,21,8.96770487170423
31/08/2000,R10,1,16.122467380051916
31/08/2000,R10,2,21.96510019830462
31/08/2000,R10,3,12.382648698019631
31/08/2000,R10,4,11.244993413190672
31/08/2000,R10,5,11.589117462006637
31/08/2000,R10,6,10.631992924216712
31/08/2000,R10,7,15.800174368970627
31/08/2000,R10,8,16.139607883163464
31/08/2000,R10,9,9.592295454437329
31/08/2000,R10,10,11.248142308235407
31/08/2000,R10,11,14.947996817519002
31/08/2000,R10,12,13.26140939832548
31/08/2000,R10,13,18.215725034600762
31/08/2000,R10,14,16.98588697667562
31/08/2000,R10,15,19.957490483516814
31/08/2000,R10,16,15.133655751407819
31/08/2000,R10,17,21.48597980598301
31/08/2000,R10,18,12.09840155408724
31/08/2000,R10,19,29.28067800020958
31/08/2000,R10,20,32.231411819892
31/08/2000,R10,21,27.06732537084417
31/08/2000,R10,22,10.59683453530682
31/08/2000,R10,23,20.991324779189643
31/08/2000,R10,24,17.397501166116214
31/08/2000,R11,1,6.591639258196003
31/08/2000,R11,2,5.218610361308579
31/08/2000,R11,3,19.477644353545433
31/08/2000,R11,4,11.194171993298017
31/08/2000,R11,5,6.603341538546602
31/08/2000,R11,6,6.6167249593826964
31/08/2000,R11,7,10.19386734257279
31/08/2000,R11,8,7.746353296749239
31/08/2000,R11,9,12.248877836244834
31/08/2000,R11,10,10.033075725512877
31/08/2000,R11,11,21.693088785483006
31/08/2000,R11,12,16.533746335502915
31/08/2000,R11,13,11.787921796546055
31/08/2000,R11,14,22.227855364392298
31/08/2000,R11,15,11.93031662517112
31/08/2000,R11,16,13.203413166421885
31/08/2000,R11,17,13.339538702583916
31/08/2000,R11,18,5.742724668596551
31/08/2000,R12,1,9.987241610932175
31/08/2000,R12,2,4.5924044992557524
31/08/2000,R12,3,9.075708374303792
31/08/2000,R12,4,19.501101107487735
31/08/2000,R12,5,11.649863319966153
31/08/2000,R12,6,13.169531987629728
31/08/2000,R12,7,26.718152878297943
31/08/2000,R12,8,14.765616028004148
31/08/2000,R12,9,18.62872468922254
31/08/2000,R12,10,18.67353292584014
31/08/2000,R12,11,11.489613111782154
31/08/2000,R12,12,10.288405723902708
31/08/2000,R12,13,16.29302698662259
31/08/2000,R12,14,16.627122684010384
31/08/2000,R12,15,17.687114695413417
31/08/2000,R12,16,13.067232076635419
31/08/2000,R12,17,18.13662150579849
31/08/2000,R13,1,8.335099965593404
31/08/2000,R13,2,5.323909160415883
31/08/2000,R13,3,11.7362274597921
31/08/2000,R13,4,5.653669563552389
31/08/2000,R13,5,9.092707700704125
31/08/2000,R13,6,7.7008067861452325
31/08/2000,R13,7,25.925481646201902
31/08/2000,R13,8,7.612813323751184
31/08/2000,R13,9,4.4449128199407815
31/08/2000,R14,1,4.94534141873935
31/08/2000,R14,2,4.871312539351549
31/08/2000,R14,3,6.976726590299464
31/08/2000,R14,4,8.450311508696648
31/08/2000,R14,5,12.230676210677357
31/08/2000,R14,6,10.66232786243058
31/08/2000,R14,7,6.641698305363484
31/08/2000,R14,8,13.296642194828877
31/08/2000,R14,9,14.960437396907722
31/08/2000,R14,10,14.544626920039113
31/08/2000,R14,11,18.28141594679055
31/08/2000,R14,12,19.358511227687625
31/08/2000,R14,13,10.248391065179865
31/08/2000,R14,14,16.143719814583154
31/08/2000,R14,15,12.491452148272101
31/08/2000,R14,16,12.397056850192449
31/08/2000,R14,17,26.21713597194457
31/08/2000,R14,18,10.204273430592279
31/08/2000,R14,19,13.003186889235959
31/08/2000,R14,20,6.3186940272407845
31/08/2000,R14,21,26.18858241995785
31/08/2000,R14,22,18.197452747538666
31/08/2000,R14,23,15.956036797203486
31/08/2000,R14,24,17.684540724911187
31/08/2000,R14,25,7.253021922439932
31/08/2000,R15,1,7.998156542159808
31/08/2000,R15,2,14.724652562700076
31/08/2000,R15,3,14.827404233386313
31/08/2000,R15,4,14.674121555750705
31/08/2000,R15,5,12.109057215969216
31/08/2000,R15,6,13.218379792376574
31/08/2000,R15,7,24.96632460074932
31/08/2000,R15,8,10.525964875384613
31/08/2000,R15,9,19.394031168595482
31/08/2000,R15,10,12.28212840224585
31/08/2000,R15,11,5.15126066316414
31/08/2000,R15,12,21.32669822216321
31/08/2000,R15,13,8.532197220917858
31/08/2000,R15,14,18.302931662473046
31/08/2000,R15,15,4.907934091627221
31/08/2000,R15,16,24.352599149960714
31/08/2000,R16,1,15.81903016692264
31/08/2000,R16,2,16.33814220250033
31/08/2000,R16,3,18.14332491577462
31/08/2000,R16,4,12.606702633232496
31/08/2000,R16,5,14.724264200135758
31/08/2000,R16,6,12.34028490594401
31/08/2000,R16,7,27.468800307129705
31/08/2000,R16,8,26.640818064410805
31/08/2000,R16,9,15.289667406424483
31/08/2000,R16,10,15.724546178092503
31/08/2000,R16,11,29.13045800999895
31/08/2000,R16,12,16.839138852890837
31/08/2000,R16,13,21.1301728670549
31/08/2000,R16,14,24.142824748131112
31/08/2000,R16,15,16.509206688192858
31/08/2000,R16,16,20.306343468701407
31/08/2000,R16,17,15.134773675944208
31/08/2000,R16,18,19.062944648968003
31/08/2000,R16,19,22.198931686096063
31/08/2000,R17,1,7.281592896342717
31/08/2000,R17,2,8.07395668080367
31/08/2000,R17,3,8.178814485674447
31/08/2000,R17,4,8.076250726204345
31/08/2000,R17,5,6.9442701904991475
31/08/2000,R17,6,6.761547115750466
31/08/2000,R17,7,13.427688186756857
31/08/2000,R17,8,12.111381587534115
31/08/2000,R17,9,10.982505963850771
31/08/2000,R17,10,8.182620593874956
31/08/2000,R17,11,9.700997475050714
31/08/2000,R17,12,12.56481829788323
31/08/2000,R17,13,25.371137566137534
31/08/2000,R17,14,6.050040102680537
31/08/2000,R17,15,16.075295396581126
31/08/2000,R18,1,8.295103086873432
31/08/2000,R18,2,6.422203070229327
31/08/2000,R18,3,12.598367465589453
31/08/2000,R18,4,6.096782023377308
31/08/2000,R18,5,5.728660551197296
31/08/2000,R18,6,14.712703067607924
31/08/2000,R18,7,10.61499208694646
31/08/2000,R18,8,24.262827346349372
31/08/2000,R19,1,7.392179284212663
31/08/2000,R19,2,3.0183890951458476
31/08/2000,R19,3,5.857394902713409
31/08/2000,R19,4,6.655681274005636
31/08/2000,R19,5,12.022637381160397
31/08/2000,R19,6,13.292347325319092
31/08/2000,R19,7,6.952502363661464
31/08/2000,R19,8,10.60859641484184
31/08/2000,R19,9,2.5554467419531424
31/08/2000,R19,10,8.53397021520224
31/08/2000,R19,11,23.75548130858626
31/08/2000,R19,12,10.051719557044143
31/08/2000,R19,13,10.964458526888512
31/08/2000,R19,14,5.22533271775679
31/08/2000,R19,15,15.923322916813946
31/08/2000,R20,1,5.521134550804955
31/08/2000,R20,2,5.580164992838592
31/08/2000,R20,3,5.063434184183549
31/08/2000,R20,4,5.099821751879025
31/08/2000,R20,5,7.490207630335504
31/08/2000,R20,6,10.329710280063253
31/08/2000,R20,7,6.723918012906116
31/08/2000,R20,8,6.760723940040098
31/08/2000,R20,9,7.445674081997926
31/08/2000,R20,10,6.131642876411516
15/09/2000,R1,1,8.404085631494771
15/09/2000,R1,2,5.349396144587496
15/09/2000,R1,3,13.079549124023098
15/09/2000,R1,4,6.39550143619682
15/09/2000,R1,5,9.708867714757469
15/09/2000,R1,6,6.097746307227053
15/09/2000,R1,7,6.201781998143082
15/09/2000,R1,8,20.95288058721258
15/09/2000,R1,9,10.860638581260943
15/09/2000,R1,10,19.29338497625374
15/09/2000,R1,11,10.898174347622993
15/09/2000,R1,12,12.575357478252977
15/09/2000,R1,13,14.543430456092121
15/09/2000,R1,14,11.36431666914195
15/09/2000,R1,15,3.9934875247927892
15/09/2000,R1,16,20.373343343132255
15/09/2000,R1,17,6.217427841006932
15/09/2000,R1,18,9.636028600095866
15/09/2000,R1,19,15.87179714347843
15/09/2000,R1,20,20.12917800149047
15/09/2000,R2,1,8.295103086873432
15/09/2000,R2,2,6.422203070229327
15/09/2000,R2,3,12.598367465589453
15/09/2000,R2,4,6.096782023377308
15/09/2000,R2,5,5.728660551197296
15/09/2000,R2,6,14.712703067607924
15/09/2000,R2,7,10.61499208694646
15/09/2000,R2,8,24.262827346349372
15/09/2000,R2,9,8.674352390228812
15/09/2000,R3,1,9.237274947253688
15/09/2000,R3,2,7.219844385160947
15/09/2000,R3,3,11.094950490307879
15/09/2000,R3,4,7.353666414412418
15/09/2000,R3,5,11.781489270526317
15/09/2000,R3,6,21.42339087975033
15/09/2000,R3,7,19.502196243517382
15/09/2000,R3,8,19.66373279172968
15/09/2000,R3,9,8.889331728452538
15/09/2000,R3,10,15.667926979487065
15/09/2000,R3,11,16.212589239999996
15/09/2000,R3,12,23.257262905237244
15/09/2000,R3,13,7.2774938322589975
15/09/2000,R3,14,24.252452033829883
15/09/2000,R3,15,15.921191658501916
15/09/2000,R3,16,2.4731089190402753
15/09/2000,R3,17,17.091164849357572
15/09/2000,R3,18,13.45971273008325
15/09/2000,R4,1,14.408085631483093
15/09/2000,R4,2,13.719750692449825
15/09/2000,R4,3,5.460827561262729
15/09/2000,R4,4,9.885701047885277
15/09/2000,R4,5,6.220423636905684
15/09/2000,R4,6,6.36460961270449
15/09/2000,R4,7,16.660103825928314
15/09/2000,R4,8,10.404537770040118
15/09/2000,R4,9,13.65799965627369
15/09/2000,R4,10,3.43974187948296
15/09/2000,R4,11,4.3879484456653595
15/09/2000,R4,12,3.6075558023854453
15/09/2000,R4,13,10.908079031492743
15/09/2000,R4,14,24.903262424636193
15/09/2000,R5,1,8.809574517478875
15/09/2000,R5,2,10.560941757338096
15/09/2000,R5,3,14.875723115070713
15/09/2000,R5,4,14.492550542531154
15/09/2000,R5,5,20.016374333693122
15/09/2000,R5,6,17.62674319805975
15/09/2000,R5,7,18.096691136209845
15/09/2000,R5,8,18.489476565142237
15/09/2000,R5,9,8.903100295004686
15/09/2000,R5,10,12.893366048193753
15/09/2000,R5,11,11.818230164939807
15/09/2000,R5,12,18.537179706723766
15/09/2000,R5,13,16.991691520984357
15/09/2000,R5,14,17.54864030081489
15/09/2000,R5,15,17.903484891722623
15/09/2000,R5,16,21.558488398525647
15/09/2000,R5,17,15.871299295144023
15/09/2000,R5,18,20.520613060194574
15/09/2000,R5,19,19.141880961719416
15/09/2000,R5,20,16.446542228216988
15/09/2000,R5,21,14.07269748797586
15/09/2000,R5,22,9.235597026409165
15/09/2000,R5,23,12.793268540183854
15/09/2000,R6,1,9.955147324197785
15/09/2000,R6,2,16.67340596410778
15/09/2000,R6,3,8.75229674919779
15/09/2000,R6,4,8.712025474405161
15/09/2000,R6,5,13.538101266700338
15/09/2000,R6,6,18.438425173479427
15/09/2000,R6,7,24.813569637018837
15/09/2000,R6,8,27.06258644718382
15/09/2000,R6,9,7.961229810549661
15/09/2000,R6,10,10.546831323242245
15/09/2000,R6,11,16.970833884541936
15/09/2000,R6,12,28.11468910204205
15/09/2000,R6,13,33.51726696164831
15/09/2000,R6,14,15.575228795584081
15/09/2000,R6,15,6.607420327309548
15/09/2000,R6,16,14.592175903749082
15/09/2000,R6,17,15.047438626058417
15/09/2000,R6,18,20.51089922986734
15/09/2000,R6,19,11.406835357732662
15/09/2000,R6,20,6.520867136605047
15/09/2000,R7,1,6.352678796773751
15/09/2000,R7,2,8.932058515137681
15/09/2000,R7,3,10.705904970773464
15/09/2000,R7,4,7.628303243522092
15/09/2000,R7,5,4.400428126013554
15/09/2000,R7,6,13.160120395357504
15/09/2000,R7,7,10.798866947168186
15/09/2000,R7,8,4.769218466385728
